timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.2837,0.284,0.2815,0.2834,1195058,1770465599999,337883.9219,3120,659997,186601.9030000,0,SPXUSDT,0.0025000000000000022,-0.11
2026-02-07 12:00:00,0.2833,0.2946,0.2828,0.2906,3061664,1770469199999,887053.9198,9376,1872906,542296.4799000,0,SPXUSDT,0.011799999999999977,2.58
2026-02-07 13:00:00,0.2907,0.2921,0.2881,0.2901,819939,1770472799999,237501.1808,3277,364961,105725.3567000,0,SPXUSDT,0.0040000000000000036,-0.21
2026-02-07 14:00:00,0.2902,0.2909,0.2847,0.2862,1366486,1770476399999,393477.0188,3785,602325,173856.7938000,0,SPXUSDT,0.006199999999999983,-1.38
2026-02-07 15:00:00,0.2863,0.2952,0.2855,0.2932,1919850,1770479999999,558284.1914,6062,1131749,328945.6490000,0,SPXUSDT,0.009700000000000042,2.41
2026-02-07 16:00:00,0.2933,0.3069,0.2929,0.2945,13007031,1770483599999,3898424.2356,27421,6520556,1954756.0728000,0,SPXUSDT,0.014000000000000012,0.41
2026-02-07 17:00:00,0.2944,0.2954,0.2915,0.2948,1461540,1770487199999,428866.0111,4918,741523,217708.9296000,0,SPXUSDT,0.0039000000000000146,0.14
2026-02-07 18:00:00,0.2947,0.2997,0.2939,0.2974,1672842,1770490799999,496972.2725,5911,943038,280555.7926000,0,SPXUSDT,0.005800000000000027,0.92
2026-02-07 19:00:00,0.2973,0.2973,0.2945,0.2953,992628,1770494399999,293522.5408,3713,529388,156565.5609000,0,SPXUSDT,0.0028000000000000247,-0.67
2026-02-07 20:00:00,0.2952,0.2991,0.295,0.2986,1102258,1770497999999,327392.3259,3577,584922,173749.4629000,0,SPXUSDT,0.0040999999999999925,1.15
2026-02-07 21:00:00,0.2986,0.2999,0.2952,0.2954,915398,1770501599999,272413.6224,3291,483807,144013.8206000,0,SPXUSDT,0.004699999999999982,-1.07
2026-02-07 22:00:00,0.2954,0.2975,0.2946,0.2954,440259,1770505199999,130364.2515,1818,177801,52650.2826000,0,SPXUSDT,0.0029000000000000137,0.0
2026-02-07 23:00:00,0.2953,0.2959,0.2904,0.2921,2168599,1770508799999,634202.5243,5586,827161,242178.7685000,0,SPXUSDT,0.005500000000000005,-1.08
2026-02-08 00:00:00,0.2922,0.2951,0.2903,0.2918,1694359,1770512399999,496083.0304,4183,869091,254677.5280000,0,SPXUSDT,0.004799999999999971,-0.14
2026-02-08 01:00:00,0.2919,0.2931,0.2909,0.2917,381943,1770515999999,111550.7243,1729,174700,51038.4009000,0,SPXUSDT,0.0022000000000000353,-0.07
