timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.07344,0.07439,0.07316,0.07424,2362519,1770465599999,174371.09558,2399,1238586,91440.9784600,0,WETUSDT,0.001229999999999995,1.09
2026-02-07 12:00:00,0.07422,0.07684,0.07418,0.07566,3845092,1770469199999,291028.53868,3802,1761738,133229.5592600,0,WETUSDT,0.0026600000000000096,1.94
2026-02-07 13:00:00,0.07568,0.07586,0.07458,0.07541,1890745,1770472799999,142083.29109,2171,903425,67941.0210200,0,WETUSDT,0.0012800000000000034,-0.36
2026-02-07 14:00:00,0.07542,0.07551,0.07379,0.07414,1785864,1770476399999,133253.84471,1634,832864,62210.1969200,0,WETUSDT,0.0017199999999999993,-1.7
2026-02-07 15:00:00,0.07419,0.07587,0.074,0.07563,2193944,1770479999999,164427.78333,2291,1307943,98089.7972100,0,WETUSDT,0.0018700000000000105,1.94
2026-02-07 16:00:00,0.07563,0.07736,0.07516,0.07523,7924488,1770483599999,604188.21191,7786,3866862,294994.5117200,0,WETUSDT,0.0021999999999999936,-0.53
2026-02-07 17:00:00,0.07525,0.07573,0.07494,0.07564,708739,1770487199999,53396.25012,1101,361858,27254.0700800,0,WETUSDT,0.000789999999999999,0.52
2026-02-07 18:00:00,0.07562,0.07653,0.07539,0.07632,1327184,1770490799999,100928.12115,1420,735535,55963.6742900,0,WETUSDT,0.0011400000000000021,0.93
2026-02-07 19:00:00,0.07631,0.07683,0.07605,0.07637,1019547,1770494399999,77878.16856,1126,561494,42877.0501200,0,WETUSDT,0.000779999999999989,0.08
2026-02-07 20:00:00,0.07636,0.07688,0.07597,0.07665,955145,1770497999999,72962.96428,1137,431090,32961.1822600,0,WETUSDT,0.000910000000000008,0.38
2026-02-07 21:00:00,0.07666,0.07774,0.07648,0.07758,881963,1770501599999,67924.17684,1240,524704,40429.7702300,0,WETUSDT,0.0012599999999999972,1.2
2026-02-07 22:00:00,0.07756,0.0786,0.07743,0.07785,2142255,1770505199999,167114.34851,2233,1084005,84560.9637100,0,WETUSDT,0.0011700000000000044,0.37
2026-02-07 23:00:00,0.07784,0.07992,0.07782,0.07921,3358791,1770508799999,265046.01624,2999,1805179,142505.3612900,0,WETUSDT,0.0021000000000000046,1.76
