timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.04566,0.04618,0.04551,0.04593,1436186.2,1770465599999,65887.895114,1547,911201.2,41811.2263920,0,NILUSDT,0.000669999999999997,0.59
2026-02-07 12:00:00,0.04595,0.04733,0.04589,0.04695,1840238.0,1770469199999,85916.161638,2067,1035050.3,48306.9164570,0,NILUSDT,0.0014399999999999968,2.18
2026-02-07 13:00:00,0.04695,0.0471,0.04641,0.04665,880063.5,1770472799999,41080.416506,1130,318291.7,14873.2298360,0,NILUSDT,0.0006900000000000031,-0.64
2026-02-07 14:00:00,0.04665,0.04777,0.04629,0.04671,3955069.5,1770476399999,185834.990763,3163,2185861.1,102680.4641280,0,NILUSDT,0.0014800000000000021,0.13
2026-02-07 15:00:00,0.0467,0.04703,0.04602,0.04669,2525024.6,1770479999999,117306.959935,2549,1402078.0,65144.0093340,0,NILUSDT,0.001010000000000004,-0.02
2026-02-07 16:00:00,0.04671,0.04772,0.0465,0.04718,2427723.6,1770483599999,114636.96588,2293,1246506.1,58904.6832310,0,NILUSDT,0.0012199999999999989,1.01
2026-02-07 17:00:00,0.04715,0.04796,0.047,0.04786,1460561.9,1770487199999,69387.908013,1844,672005.0,31953.5231360,0,NILUSDT,0.0009600000000000025,1.51
2026-02-07 18:00:00,0.04782,0.04967,0.04775,0.049,2482483.8,1770490799999,121234.454468,2893,1270887.7,61984.9946530,0,NILUSDT,0.001919999999999998,2.47
2026-02-07 19:00:00,0.04901,0.0491,0.04821,0.04847,2646337.9,1770494399999,128642.484059,2924,967949.1,47084.3560660,0,NILUSDT,0.000889999999999995,-1.1
2026-02-07 20:00:00,0.04847,0.04875,0.04805,0.04847,1513697.1,1770497999999,73150.951291,1960,732803.9,35424.0251410,0,NILUSDT,0.0006999999999999992,0.0
2026-02-07 21:00:00,0.04848,0.0486,0.04807,0.0482,1189014.5,1770501599999,57448.614663,1568,452831.5,21888.3449770,0,NILUSDT,0.0005299999999999958,-0.58
2026-02-07 22:00:00,0.0482,0.04834,0.04776,0.04782,1506720.9,1770505199999,72339.191313,2001,561091.0,26943.2561790,0,NILUSDT,0.0005800000000000041,-0.79
2026-02-07 23:00:00,0.04788,0.04811,0.04778,0.04805,587002.8,1770508799999,28158.065481,1263,285478.1,13695.3829210,0,NILUSDT,0.00032999999999999696,0.36
2026-02-08 00:00:00,0.04806,0.04811,0.04757,0.04773,844944.8,1770512399999,40353.040391,1361,441985.6,21114.5888670,0,NILUSDT,0.0005399999999999988,-0.69
2026-02-08 01:00:00,0.04773,0.04803,0.04769,0.0478,490808.9,1770515999999,23484.439977,994,274749.5,13147.4990460,0,NILUSDT,0.00034,0.15
2026-02-08 02:00:00,0.0478,0.04794,0.04745,0.04752,912390.1,1770519599999,43463.775483,1348,555269.2,26444.7305940,0,NILUSDT,0.0004900000000000043,-0.59
2026-02-08 03:00:00,0.04752,0.04755,0.04707,0.04713,678887.5,1770523199999,32139.407071,1193,334888.9,15856.7923510,0,NILUSDT,0.00048000000000000126,-0.82
2026-02-08 04:00:00,0.04713,0.04735,0.04696,0.0472,581207.2,1770526799999,27417.232429,944,313325.4,14778.0675250,0,NILUSDT,0.00039000000000000146,0.15
2026-02-08 05:00:00,0.0472,0.0473,0.04692,0.04701,550534.3,1770530399999,25919.890238,847,290458.1,13669.5705900,0,NILUSDT,0.0003799999999999984,-0.4
2026-02-08 06:00:00,0.04701,0.0471,0.04646,0.04665,777464.3,1770533999999,36378.434368,1177,325117.0,15233.8968610,0,NILUSDT,0.0006400000000000017,-0.77
2026-02-08 07:00:00,0.04669,0.04674,0.04647,0.0467,677118.7,1770537599999,31577.02398,1094,355156.6,16565.8667360,0,NILUSDT,0.0002699999999999994,0.02
2026-02-08 08:00:00,0.04669,0.04734,0.04652,0.04716,949062.5,1770541199999,44595.643486,1290,589856.9,27731.7036920,0,NILUSDT,0.0008200000000000013,1.01
2026-02-08 09:00:00,0.04715,0.04737,0.04672,0.04694,817358.3,1770544799999,38444.477263,1127,310196.7,14597.9252230,0,NILUSDT,0.0006500000000000047,-0.45
2026-02-08 10:00:00,0.04693,0.04711,0.04621,0.04641,1310093.3,1770548399999,61063.813062,1618,720234.4,33566.6736200,0,NILUSDT,0.000899999999999998,-1.11
2026-02-08 11:00:00,0.04641,0.04723,0.04635,0.04719,1340374.4,1770551999999,62817.290659,1488,817653.1,38324.1117740,0,NILUSDT,0.0008799999999999988,1.68
2026-02-08 12:00:00,0.04719,0.04727,0.04688,0.0471,843352.0,1770555599999,39746.611006,1284,373704.2,17620.8308770,0,NILUSDT,0.00039000000000000146,-0.19
2026-02-08 13:00:00,0.04709,0.0472,0.0468,0.04706,701281.6,1770559199999,32949.129131,1091,304147.0,14284.7224150,0,NILUSDT,0.0003999999999999976,-0.06
2026-02-08 14:00:00,0.04707,0.04744,0.04677,0.04706,807428.8,1770562799999,38063.892263,1233,477292.5,22504.9041490,0,NILUSDT,0.0006700000000000039,-0.02
2026-02-08 15:00:00,0.04704,0.04733,0.04644,0.04667,1269612.6,1770566399999,59360.22084,1418,561739.2,26247.4413620,0,NILUSDT,0.000889999999999995,-0.79
2026-02-08 16:00:00,0.04665,0.04671,0.04544,0.04566,1393179.3,1770569999999,64073.098037,1592,767925.9,35289.2765830,0,NILUSDT,0.0012700000000000003,-2.12
2026-02-08 17:00:00,0.04565,0.04611,0.04565,0.04593,637536.6,1770573599999,29276.271624,999,245228.3,11264.7407760,0,NILUSDT,0.00045999999999999514,0.61
2026-02-08 18:00:00,0.04596,0.04659,0.04596,0.04626,841476.5,1770577199999,38900.586039,1071,456051.4,21068.6852340,0,NILUSDT,0.0006299999999999986,0.65
2026-02-08 19:00:00,0.04626,0.04663,0.0461,0.04659,897593.0,1770580799999,41582.667264,1028,551708.8,25566.5683790,0,NILUSDT,0.0005299999999999958,0.71
2026-02-08 20:00:00,0.04656,0.04656,0.04572,0.04581,609277.7,1770584399999,28126.788158,844,137732.4,6360.7536910,0,NILUSDT,0.0008400000000000005,-1.61
2026-02-08 21:00:00,0.04585,0.046,0.04539,0.04564,1212011.3,1770587999999,55277.143913,1506,550451.2,25112.7756880,0,NILUSDT,0.0006099999999999994,-0.46
2026-02-08 22:00:00,0.04568,0.04588,0.04554,0.04583,382344.2,1770591599999,17488.130717,825,241843.0,11066.4212820,0,NILUSDT,0.00034,0.33
2026-02-08 23:00:00,0.0458,0.04661,0.0453,0.04571,1371136.8,1770595199999,62916.433751,2438,629019.9,28909.2697700,0,NILUSDT,0.0013099999999999987,-0.2
2026-02-09 00:00:00,0.0457,0.04584,0.04539,0.04583,681324.9,1770598799999,31100.319904,1454,388770.5,17748.8690040,0,NILUSDT,0.000449999999999999,0.28
2026-02-09 01:00:00,0.04581,0.0462,0.0455,0.04586,889266.5,1770602399999,40778.093522,1748,510314.9,23413.7153180,0,NILUSDT,0.0006999999999999992,0.11
2026-02-09 02:00:00,0.04583,0.04618,0.0456,0.04596,386034.1,1770605999999,17672.613833,1073,200289.9,9168.0428580,0,NILUSDT,0.0005799999999999972,0.28
2026-02-09 03:00:00,0.04597,0.04659,0.04583,0.04649,628814.5,1770609599999,29071.857159,1475,423341.6,19586.3000120,0,NILUSDT,0.0007599999999999968,1.13
2026-02-09 04:00:00,0.04647,0.04672,0.04624,0.04664,1323656.3,1770613199999,61533.885818,2134,965910.5,44909.9274570,0,NILUSDT,0.0004799999999999943,0.37
2026-02-09 05:00:00,0.04662,0.04747,0.04655,0.04706,2118516.1,1770616799999,99672.233534,2892,1282643.2,60278.4739010,0,NILUSDT,0.0009199999999999972,0.94
2026-02-09 06:00:00,0.04706,0.04722,0.04669,0.04676,1041241.4,1770620399999,48856.714301,2009,530471.4,24862.9769240,0,NILUSDT,0.0005299999999999958,-0.64
2026-02-09 07:00:00,0.04675,0.04675,0.04596,0.04612,748276.5,1770623999999,34723.432735,1525,302679.9,14048.5029180,0,NILUSDT,0.000789999999999999,-1.35
2026-02-09 08:00:00,0.04612,0.04623,0.04489,0.04535,1696474.8,1770627599999,77098.33495,2741,669563.4,30449.4637420,0,NILUSDT,0.001340000000000001,-1.67
2026-02-09 09:00:00,0.04536,0.04545,0.0449,0.04498,661753.4,1770631199999,29905.787084,1392,348719.9,15763.5143660,0,NILUSDT,0.0005499999999999949,-0.84
