timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.004399,0.004405,0.004372,0.004386,5069608,1770465599999,22236.592759,952,3282553,14399.5521850,0,TOWNSUSDT,3.300000000000004e-05,-0.3
2026-02-07 12:00:00,0.004383,0.004506,0.004376,0.004472,10537170,1770469199999,47042.017657,1417,6444835,28787.2614350,0,TOWNSUSDT,0.0001299999999999999,2.03
2026-02-07 13:00:00,0.004473,0.004485,0.004417,0.004428,4987868,1770472799999,22140.40615,803,2035699,9034.7900950,0,TOWNSUSDT,6.800000000000035e-05,-1.01
2026-02-07 14:00:00,0.004429,0.004431,0.004361,0.004378,4419549,1770476399999,19423.98506,1071,2206144,9700.7363890,0,TOWNSUSDT,6.999999999999975e-05,-1.15
2026-02-07 15:00:00,0.004378,0.004444,0.004366,0.004428,5952310,1770479999999,26237.873529,928,3105326,13686.1102470,0,TOWNSUSDT,7.799999999999994e-05,1.14
2026-02-07 16:00:00,0.00443,0.004524,0.004423,0.004456,32989189,1770483599999,147668.378507,2765,17551888,78563.7775150,0,TOWNSUSDT,0.0001010000000000004,0.59
2026-02-07 17:00:00,0.004455,0.004494,0.00444,0.004474,3762905,1770487199999,16803.159148,622,2221994,9920.9669070,0,TOWNSUSDT,5.399999999999936e-05,0.43
2026-02-07 18:00:00,0.004476,0.004539,0.004469,0.004528,4404052,1770490799999,19865.895725,972,2498453,11272.4398070,0,TOWNSUSDT,6.999999999999975e-05,1.16
2026-02-07 19:00:00,0.00453,0.004545,0.004516,0.004534,5474075,1770494399999,24807.911211,1056,3256013,14756.4469560,0,TOWNSUSDT,2.900000000000038e-05,0.09
2026-02-07 20:00:00,0.004533,0.004552,0.004508,0.004544,3820666,1770497999999,17310.840497,636,2169389,9830.5077070,0,TOWNSUSDT,4.399999999999977e-05,0.24
2026-02-07 21:00:00,0.004547,0.004554,0.00453,0.004539,3381891,1770501599999,15358.287049,618,1760015,7991.7039640,0,TOWNSUSDT,2.3999999999999716e-05,-0.18
2026-02-07 22:00:00,0.004542,0.00455,0.004517,0.004523,2608267,1770505199999,11820.06314,427,1633229,7400.7847940,0,TOWNSUSDT,3.300000000000004e-05,-0.42
2026-02-07 23:00:00,0.004527,0.004542,0.004503,0.004537,2731340,1770508799999,12360.142251,539,1238910,5604.2471010,0,TOWNSUSDT,3.899999999999997e-05,0.22
2026-02-08 00:00:00,0.004537,0.00454,0.004511,0.004521,3884345,1770512399999,17576.657498,685,1988754,8996.2520840,0,TOWNSUSDT,2.8999999999999512e-05,-0.35
2026-02-08 01:00:00,0.004522,0.004544,0.004515,0.004527,5211817,1770515999999,23608.383205,736,2014228,9119.9514680,0,TOWNSUSDT,2.900000000000038e-05,0.11
2026-02-08 02:00:00,0.004531,0.004535,0.00449,0.004506,3108683,1770519599999,14038.127169,585,1192735,5385.9047260,0,TOWNSUSDT,4.49999999999999e-05,-0.55
2026-02-08 03:00:00,0.004507,0.004509,0.004462,0.004465,3112115,1770523199999,13961.394631,616,1456483,6533.8970830,0,TOWNSUSDT,4.700000000000017e-05,-0.93
2026-02-08 04:00:00,0.004462,0.004481,0.004451,0.004479,4764583,1770526799999,21279.011375,733,2422403,10818.6414290,0,TOWNSUSDT,2.9999999999999645e-05,0.38
2026-02-08 05:00:00,0.004478,0.004488,0.004458,0.00446,3143688,1770530399999,14056.079286,648,1703976,7617.2959350,0,TOWNSUSDT,2.9999999999999645e-05,-0.4
2026-02-08 06:00:00,0.00446,0.004464,0.004427,0.004434,4869378,1770533999999,21653.218882,681,1862617,8291.1925890,0,TOWNSUSDT,3.699999999999971e-05,-0.58
2026-02-08 07:00:00,0.004435,0.004441,0.004406,0.00443,5409767,1770537599999,23930.797723,901,2579121,11407.5637080,0,TOWNSUSDT,3.499999999999944e-05,-0.11
2026-02-08 08:00:00,0.004429,0.004488,0.004418,0.004475,9885396,1770541199999,44029.768142,1404,5321754,23695.4741610,0,TOWNSUSDT,6.999999999999975e-05,1.04
2026-02-08 09:00:00,0.004477,0.00449,0.00444,0.004453,7782108,1770544799999,34772.496295,901,2915379,13029.2215750,0,TOWNSUSDT,4.99999999999997e-05,-0.54
2026-02-08 10:00:00,0.004451,0.004466,0.004405,0.004419,6089640,1770548399999,26980.245597,958,3192692,14146.1062500,0,TOWNSUSDT,6.100000000000029e-05,-0.72
2026-02-08 11:00:00,0.004419,0.004479,0.004418,0.004478,6716298,1770551999999,29921.250042,1089,3577379,15936.6506210,0,TOWNSUSDT,6.100000000000029e-05,1.34
2026-02-08 12:00:00,0.004478,0.004478,0.004443,0.004464,5118424,1770555599999,22824.684458,854,2852346,12718.7792440,0,TOWNSUSDT,3.500000000000031e-05,-0.31
2026-02-08 13:00:00,0.004464,0.004468,0.00443,0.00445,4848957,1770559199999,21560.505877,828,2213578,9841.8047250,0,TOWNSUSDT,3.799999999999984e-05,-0.31
2026-02-08 14:00:00,0.004448,0.004464,0.004429,0.004449,4978017,1770562799999,22136.101707,752,2867907,12750.5510960,0,TOWNSUSDT,3.500000000000031e-05,0.02
2026-02-08 15:00:00,0.004448,0.004472,0.00439,0.004402,9164545,1770566399999,40606.462388,1205,5100467,22598.8555210,0,TOWNSUSDT,8.200000000000048e-05,-1.03
2026-02-08 16:00:00,0.004402,0.004412,0.004316,0.004325,6969747,1770569999999,30447.583019,1031,3397770,14846.8423700,0,TOWNSUSDT,9.599999999999973e-05,-1.75
2026-02-08 17:00:00,0.004328,0.004371,0.004328,0.004365,6451617,1770573599999,28100.918701,983,2857978,12449.5177840,0,TOWNSUSDT,4.2999999999999636e-05,0.85
2026-02-08 18:00:00,0.004364,0.004417,0.004353,0.004394,14674749,1770577199999,64400.492353,1152,8649777,37912.7789830,0,TOWNSUSDT,6.399999999999982e-05,0.69
2026-02-08 19:00:00,0.004394,0.004408,0.004384,0.004399,4355621,1770580799999,19139.794919,765,2332641,10249.6746890,0,TOWNSUSDT,2.3999999999999716e-05,0.11
2026-02-08 20:00:00,0.0044,0.0044,0.004346,0.00435,5041414,1770584399999,22020.245973,818,2209310,9652.1754320,0,TOWNSUSDT,5.400000000000023e-05,-1.14
2026-02-08 21:00:00,0.004352,0.004363,0.004305,0.004328,5124548,1770587999999,22229.339777,822,2308908,10017.7537740,0,TOWNSUSDT,5.799999999999989e-05,-0.55
2026-02-08 22:00:00,0.004329,0.004355,0.00432,0.004352,4610180,1770591599999,19971.670209,878,2523415,10929.2258330,0,TOWNSUSDT,3.500000000000031e-05,0.53
2026-02-08 23:00:00,0.004353,0.004441,0.004305,0.004346,15400783,1770595199999,67329.254468,1802,8300272,36324.5803800,0,TOWNSUSDT,0.00013599999999999984,-0.16
2026-02-09 00:00:00,0.004345,0.004363,0.004315,0.004338,7038673,1770598799999,30532.990242,1258,3230406,14011.7870140,0,TOWNSUSDT,4.799999999999943e-05,-0.16
2026-02-09 01:00:00,0.004333,0.00438,0.004316,0.00436,8362482,1770602399999,36359.154729,1153,5495277,23893.3065750,0,TOWNSUSDT,6.399999999999982e-05,0.62
2026-02-09 02:00:00,0.004359,0.004415,0.004345,0.004373,7003036,1770605999999,30635.048026,1053,4208922,18401.3380410,0,TOWNSUSDT,6.999999999999975e-05,0.32
2026-02-09 03:00:00,0.004374,0.00443,0.004372,0.004425,4173212,1770609599999,18367.990813,846,2283919,10055.7153770,0,TOWNSUSDT,5.799999999999989e-05,1.17
2026-02-09 04:00:00,0.004428,0.004428,0.004399,0.004405,2228950,1770613199999,9840.724774,547,1385487,6117.1863210,0,TOWNSUSDT,2.8999999999999512e-05,-0.52
2026-02-09 05:00:00,0.004404,0.004413,0.004389,0.004413,3404640,1770616799999,14980.256023,534,1948244,8570.5775550,0,TOWNSUSDT,2.4000000000000583e-05,0.2
2026-02-09 06:00:00,0.00441,0.00441,0.004353,0.004394,5950202,1770620399999,26049.368584,793,3252952,14232.8897230,0,TOWNSUSDT,5.699999999999976e-05,-0.36
