timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.03423,0.03493,0.03423,0.03465,2803863,1770465599999,96953.07172,2569,1784269,61670.2159300,0,EDENUSDT,0.0007000000000000062,1.23
2026-02-07 12:00:00,0.03464,0.03557,0.03456,0.03523,2638527,1770469199999,92815.24278,3441,1343325,47196.7823500,0,EDENUSDT,0.001009999999999997,1.7
2026-02-07 13:00:00,0.03524,0.03531,0.03473,0.03495,1365374,1770472799999,47716.10858,2078,750511,26234.0374800,0,EDENUSDT,0.0005800000000000041,-0.82
2026-02-07 14:00:00,0.03496,0.03498,0.03426,0.03434,2107670,1770476399999,72991.95668,2512,796158,27601.1949200,0,EDENUSDT,0.0007199999999999984,-1.77
2026-02-07 15:00:00,0.03435,0.03487,0.03423,0.03474,2044895,1770479999999,70660.76204,2327,1323654,45690.3519200,0,EDENUSDT,0.0006400000000000017,1.14
2026-02-07 16:00:00,0.03476,0.03542,0.03454,0.03476,4891924,1770483599999,171247.50566,6166,2416966,84620.5788800,0,EDENUSDT,0.0008799999999999988,0.0
2026-02-07 17:00:00,0.03476,0.03504,0.03459,0.03494,1288449,1770487199999,44854.85708,1564,781507,27182.2718800,0,EDENUSDT,0.000449999999999999,0.52
2026-02-07 18:00:00,0.03494,0.03533,0.03493,0.03511,1271608,1770490799999,44698.6332,2031,763628,26848.7704500,0,EDENUSDT,0.0003999999999999976,0.49
2026-02-07 19:00:00,0.0351,0.03515,0.03457,0.03478,2051554,1770494399999,71371.1522,2323,1060228,36893.8660100,0,EDENUSDT,0.0005800000000000041,-0.91
2026-02-07 20:00:00,0.03478,0.03509,0.03462,0.03502,1465534,1770497999999,51101.21353,1931,975988,34040.4761000,0,EDENUSDT,0.00047000000000000514,0.69
2026-02-07 21:00:00,0.03502,0.03512,0.03487,0.03498,1089612,1770501599999,38142.32257,1488,469800,16453.7916400,0,EDENUSDT,0.0002500000000000002,-0.11
2026-02-07 22:00:00,0.03498,0.03506,0.03478,0.03496,927960,1770505199999,32421.98522,1268,500757,17500.2398200,0,EDENUSDT,0.00028000000000000247,-0.06
