timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.2985,0.3047,0.2983,0.3029,544967,1770465599999,164389.671,3552,280419,84698.4182000,0,COAIUSDT,0.006400000000000017,1.47
2026-02-07 12:00:00,0.303,0.3113,0.302,0.3066,895514,1770469199999,275040.5237,6363,458463,140797.3689000,0,COAIUSDT,0.00930000000000003,1.19
2026-02-07 13:00:00,0.3068,0.3077,0.3022,0.3052,441731,1770472799999,134528.2857,3111,201889,61503.9217000,0,COAIUSDT,0.005499999999999949,-0.52
2026-02-07 14:00:00,0.3053,0.3068,0.3024,0.3039,351616,1770476399999,107169.4158,2541,159312,48560.2885000,0,COAIUSDT,0.004400000000000015,-0.46
2026-02-07 15:00:00,0.3041,0.3102,0.3027,0.31,511461,1770479999999,156466.6106,3667,265680,81336.6853000,0,COAIUSDT,0.007499999999999951,1.94
2026-02-07 16:00:00,0.31,0.3159,0.3057,0.3091,2182625,1770483599999,679157.8531,12401,1049670,326739.3125000,0,COAIUSDT,0.010199999999999987,-0.29
2026-02-07 17:00:00,0.309,0.3117,0.3073,0.3083,300048,1770487199999,92834.8237,2205,157604,48773.8903000,0,COAIUSDT,0.0043999999999999595,-0.23
2026-02-07 18:00:00,0.3083,0.3131,0.3077,0.3106,418333,1770490799999,129793.1056,2791,200667,62302.9223000,0,COAIUSDT,0.005400000000000016,0.75
2026-02-07 19:00:00,0.3106,0.3112,0.3073,0.3085,294564,1770494399999,91014.9393,2021,112710,34850.4206000,0,COAIUSDT,0.003899999999999959,-0.68
2026-02-07 20:00:00,0.3086,0.3106,0.3076,0.3094,152011,1770497999999,46956.0644,1343,85654,26464.8602000,0,COAIUSDT,0.0030000000000000027,0.26
2026-02-07 21:00:00,0.3096,0.3115,0.3081,0.3093,202656,1770501599999,62787.5539,1457,96264,29821.2245000,0,COAIUSDT,0.003400000000000014,-0.1
2026-02-07 22:00:00,0.3094,0.3105,0.3072,0.3089,90903,1770505199999,28061.8452,872,46056,14217.8847000,0,COAIUSDT,0.003300000000000025,-0.16
2026-02-07 23:00:00,0.3086,0.3098,0.3056,0.3068,308906,1770508799999,94996.4449,1926,119117,36617.9698000,0,COAIUSDT,0.004200000000000037,-0.58
2026-02-08 00:00:00,0.3069,0.3075,0.3038,0.3055,168596,1770512399999,51473.5253,1313,86536,26414.1215000,0,COAIUSDT,0.003699999999999981,-0.46
2026-02-08 01:00:00,0.3056,0.3068,0.3039,0.3057,202321,1770515999999,61838.5326,1264,80817,24712.8935000,0,COAIUSDT,0.0029000000000000137,0.03
2026-02-08 02:00:00,0.3057,0.3058,0.3027,0.3043,180073,1770519599999,54799.6015,1153,85933,26143.6389000,0,COAIUSDT,0.0030999999999999917,-0.46
2026-02-08 03:00:00,0.3044,0.3049,0.2989,0.3002,284632,1770523199999,85808.3857,1634,120056,36208.7136000,0,COAIUSDT,0.006000000000000005,-1.38
2026-02-08 04:00:00,0.3,0.3025,0.2993,0.3007,177458,1770526799999,53322.6509,1342,94626,28437.8980000,0,COAIUSDT,0.0031999999999999806,0.23
2026-02-08 05:00:00,0.3007,0.3015,0.2994,0.3002,114551,1770530399999,34416.5259,856,61185,18382.2972000,0,COAIUSDT,0.0020999999999999908,-0.17
