timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.4622,0.4649,0.4618,0.4641,156271,1770465599999,72366.8782,1667,73337,33961.7738,0,MASKUSDT,0.0030999999999999917,0.41
2026-02-07 12:00:00,0.464,0.4794,0.4635,0.4744,560331,1770469199999,265168.3936,4844,317308,150110.4763,0,MASKUSDT,0.01589999999999997,2.24
2026-02-07 13:00:00,0.4746,0.4756,0.47,0.4725,305737,1770472799999,144300.4346,2506,156519,73881.6887,0,MASKUSDT,0.005600000000000049,-0.44
2026-02-07 14:00:00,0.4726,0.4728,0.4668,0.4677,243153,1770476399999,114280.7533,2368,114155,53632.3154,0,MASKUSDT,0.006000000000000005,-1.04
2026-02-07 15:00:00,0.4678,0.4763,0.4665,0.4744,329633,1770479999999,155604.6522,2815,166219,78442.8903,0,MASKUSDT,0.009799999999999975,1.41
2026-02-07 16:00:00,0.4744,0.4842,0.4722,0.4744,1367289,1770483599999,654416.9335,10812,689707,330200.3259,0,MASKUSDT,0.01200000000000001,0.0
2026-02-07 17:00:00,0.4744,0.4789,0.4737,0.4768,120431,1770487199999,57331.6633,1860,56980,27121.4250,0,MASKUSDT,0.005199999999999982,0.51
2026-02-07 18:00:00,0.4768,0.4859,0.4768,0.4832,153049,1770490799999,73740.6882,1914,69534,33500.8692,0,MASKUSDT,0.009099999999999997,1.34
2026-02-07 19:00:00,0.4828,0.4837,0.4805,0.4812,136084,1770494399999,65598.0384,1537,57963,27935.8248,0,MASKUSDT,0.003200000000000036,-0.33
2026-02-07 20:00:00,0.4812,0.4845,0.4793,0.4824,165340,1770497999999,79626.3709,1690,88800,42765.2370,0,MASKUSDT,0.005199999999999982,0.25
2026-02-07 21:00:00,0.4825,0.4834,0.4799,0.4807,125338,1770501599999,60359.6949,1466,56868,27390.1378,0,MASKUSDT,0.003500000000000003,-0.37
2026-02-07 22:00:00,0.4808,0.4831,0.4797,0.4807,101890,1770505199999,49027.0141,1009,52991,25499.8012,0,MASKUSDT,0.0033999999999999586,-0.02
2026-02-07 23:00:00,0.4807,0.4815,0.478,0.4808,128017,1770508799999,61436.5603,1336,68539,32883.2523,0,MASKUSDT,0.003500000000000003,0.02
2026-02-08 00:00:00,0.4809,0.4811,0.4781,0.4792,130293,1770512399999,62461.2858,1444,76813,36817.3206,0,MASKUSDT,0.0030000000000000027,-0.35
2026-02-08 01:00:00,0.4793,0.4813,0.4782,0.479,147991,1770515999999,70956.3856,1486,75123,36023.7516,0,MASKUSDT,0.0030999999999999917,-0.06
2026-02-08 02:00:00,0.4791,0.4804,0.4748,0.4765,151062,1770519599999,72160.4019,1772,66985,32000.7280,0,MASKUSDT,0.005599999999999994,-0.54
2026-02-08 03:00:00,0.4766,0.4773,0.4742,0.4742,105802,1770523199999,50321.6056,1343,54966,26143.2735,0,MASKUSDT,0.0030999999999999917,-0.5
2026-02-08 04:00:00,0.4741,0.475,0.4717,0.4742,120734,1770526799999,57128.7984,1486,56968,26954.8477,0,MASKUSDT,0.0032999999999999696,0.02
2026-02-08 05:00:00,0.474,0.4746,0.4716,0.4722,72736,1770530399999,34412.6971,928,37023,17513.2427,0,MASKUSDT,0.0030000000000000027,-0.38
2026-02-08 06:00:00,0.4723,0.473,0.4697,0.47,139970,1770533999999,65969.2212,1567,55879,26337.2572,0,MASKUSDT,0.0032999999999999696,-0.49
