timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.005276,0.005328,0.005267,0.005324,3043079,1770465599999,16138.980111,737,1735403,9206.9291060,0,BLUAIUSDT,6.100000000000029e-05,0.91
2026-02-07 12:00:00,0.005323,0.005427,0.005317,0.005353,5280229,1770469199999,28331.049671,1195,2499025,13405.0575220,0,BLUAIUSDT,0.00011000000000000072,0.56
2026-02-07 13:00:00,0.005344,0.005357,0.005317,0.005334,2433542,1770472799999,12984.777396,666,1228049,6553.2784770,0,BLUAIUSDT,4.0000000000000105e-05,-0.19
2026-02-07 14:00:00,0.005335,0.005437,0.00533,0.005385,8265689,1770476399999,44494.888854,1463,4183143,22509.9542860,0,BLUAIUSDT,0.00010700000000000032,0.94
2026-02-07 15:00:00,0.005381,0.00542,0.005362,0.005396,5326516,1770479999999,28722.826394,1250,2012036,10858.3562260,0,BLUAIUSDT,5.800000000000076e-05,0.28
2026-02-07 16:00:00,0.005396,0.005456,0.005345,0.005395,7189631,1770483599999,38847.866092,1327,3683348,19916.3707360,0,BLUAIUSDT,0.00011099999999999999,-0.02
2026-02-07 17:00:00,0.005395,0.005423,0.005357,0.005387,3805869,1770487199999,20532.299776,724,2395285,12928.4134920,0,BLUAIUSDT,6.600000000000009e-05,-0.15
2026-02-07 18:00:00,0.005388,0.00546,0.005382,0.005442,3439161,1770490799999,18631.309225,848,1992685,10793.8049720,0,BLUAIUSDT,7.799999999999994e-05,1.0
2026-02-07 19:00:00,0.005448,0.005449,0.005378,0.005401,5148910,1770494399999,27893.482015,983,2912516,15789.5593050,0,BLUAIUSDT,7.099999999999988e-05,-0.86
2026-02-07 20:00:00,0.005401,0.005488,0.0054,0.005455,4902411,1770497999999,26682.97811,897,2762781,15043.8841250,0,BLUAIUSDT,8.799999999999954e-05,1.0
