timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.5669,0.5676,0.5632,0.5652,1617498.6,1770465599999,914330.34476,10356,751850.2,425081.97701000,0,VIRTUALUSDT,0.0043999999999999595,-0.3
2026-02-07 12:00:00,0.5651,0.5882,0.5643,0.5808,5162322.3,1770469199999,2992855.73341,29929,2805380.0,1625632.10702000,0,VIRTUALUSDT,0.02389999999999992,2.78
2026-02-07 13:00:00,0.5809,0.5841,0.5731,0.5774,1672589.5,1770472799999,965400.10034,11500,878359.4,507060.90718000,0,VIRTUALUSDT,0.010999999999999899,-0.6
2026-02-07 14:00:00,0.5774,0.5793,0.5694,0.5719,1877165.4,1770476399999,1078791.97261,12078,947832.3,545169.79102000,0,VIRTUALUSDT,0.00990000000000002,-0.95
2026-02-07 15:00:00,0.572,0.5876,0.5701,0.5831,2656975.6,1770479999999,1542760.76701,15389,1686440.1,979163.65266000,0,VIRTUALUSDT,0.01749999999999996,1.94
2026-02-07 16:00:00,0.583,0.6027,0.5804,0.5869,20474644.6,1770483599999,12142025.81341,76350,10362272.7,6147293.27444000,0,VIRTUALUSDT,0.022299999999999986,0.67
2026-02-07 17:00:00,0.5868,0.5924,0.5834,0.5908,1658805.6,1770487199999,975133.06668,11312,935639.1,550243.28344000,0,VIRTUALUSDT,0.009000000000000008,0.68
2026-02-07 18:00:00,0.5907,0.6003,0.59,0.5956,1687299.7,1770490799999,1005407.64379,11910,897897.6,535105.28435000,0,VIRTUALUSDT,0.010299999999999976,0.83
2026-02-07 19:00:00,0.5954,0.5957,0.5892,0.5909,1257029.6,1770494399999,744508.06915,9175,533221.0,315959.26357000,0,VIRTUALUSDT,0.006500000000000061,-0.76
2026-02-07 20:00:00,0.5908,0.5983,0.5895,0.597,1193116.4,1770497999999,708113.94644,8974,617174.8,366432.78323000,0,VIRTUALUSDT,0.00880000000000003,1.05
2026-02-07 21:00:00,0.5971,0.5986,0.592,0.5938,1107460.9,1770501599999,658764.39794,7672,530846.6,315782.00806000,0,VIRTUALUSDT,0.00660000000000005,-0.55
2026-02-07 22:00:00,0.5937,0.5965,0.5911,0.5917,878447.1,1770505199999,521903.86777,6251,328688.8,195248.93830000,0,VIRTUALUSDT,0.005400000000000071,-0.34
2026-02-07 23:00:00,0.5918,0.5924,0.5855,0.5906,1993214.5,1770508799999,1174683.63686,11503,973247.3,573696.09068000,0,VIRTUALUSDT,0.006900000000000017,-0.2
2026-02-08 00:00:00,0.5906,0.5909,0.5826,0.5862,1956165.4,1770512399999,1146804.24016,10054,908145.4,532447.38944000,0,VIRTUALUSDT,0.008299999999999974,-0.75
2026-02-08 01:00:00,0.5862,0.5887,0.5843,0.5875,952004.9,1770515999999,558769.47411,6838,498271.6,292414.38914000,0,VIRTUALUSDT,0.0043999999999999595,0.22
2026-02-08 02:00:00,0.5875,0.5917,0.5838,0.5861,976094.2,1770519599999,573589.02753,7133,559312.1,328828.07939000,0,VIRTUALUSDT,0.007900000000000018,-0.24
2026-02-08 03:00:00,0.5859,0.5869,0.5807,0.5822,1270917.1,1770523199999,742501.36784,7820,527024.5,308127.64366000,0,VIRTUALUSDT,0.006199999999999983,-0.63
2026-02-08 04:00:00,0.5822,0.5852,0.58,0.5851,1128512.0,1770526799999,657959.0483,7115,627665.5,366113.21455000,0,VIRTUALUSDT,0.0052000000000000934,0.5
2026-02-08 05:00:00,0.5849,0.5868,0.5814,0.5829,990169.5,1770530399999,578161.62531,6218,486488.4,284200.85499000,0,VIRTUALUSDT,0.00539999999999996,-0.34
2026-02-08 06:00:00,0.5828,0.5849,0.5799,0.581,736949.0,1770533999999,429313.89838,5744,336689.9,196184.28991000,0,VIRTUALUSDT,0.0050000000000000044,-0.31
2026-02-08 07:00:00,0.5811,0.5821,0.5764,0.5806,1295942.9,1770537599999,750713.1985,7845,636149.3,368525.80994000,0,VIRTUALUSDT,0.005699999999999927,-0.09
2026-02-08 08:00:00,0.5806,0.5955,0.5792,0.5914,2464573.7,1770541199999,1448262.43941,16264,1408121.7,827234.58651000,0,VIRTUALUSDT,0.01629999999999998,1.86
