timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.2007,0.2013,0.1994,0.2,134414,1770465599999,26933.5389,833,79097,15863.5025000,0,DIAUSDT,0.0019000000000000128,-0.35
2026-02-07 12:00:00,0.2,0.2075,0.1999,0.2052,298512,1770469199999,60999.8471,1823,151931,31139.6887000,0,DIAUSDT,0.007599999999999996,2.6
2026-02-07 13:00:00,0.2052,0.2063,0.2029,0.2037,184875,1770472799999,37739.7667,1287,67274,13730.6688000,0,DIAUSDT,0.003400000000000014,-0.73
2026-02-07 14:00:00,0.2037,0.204,0.2001,0.2012,135049,1770476399999,27282.1229,863,55307,11200.3411000,0,DIAUSDT,0.003899999999999987,-1.23
2026-02-07 15:00:00,0.2013,0.2043,0.2011,0.2031,74366,1770479999999,15077.643,765,46920,9516.8080000,0,DIAUSDT,0.0032000000000000084,0.89
2026-02-07 16:00:00,0.2032,0.2065,0.202,0.204,311498,1770483599999,63706.28,1701,161064,32976.1235000,0,DIAUSDT,0.004499999999999976,0.39
2026-02-07 17:00:00,0.2043,0.2059,0.2041,0.2057,121428,1770487199999,24882.6953,869,60757,12455.6939000,0,DIAUSDT,0.001799999999999996,0.69
2026-02-07 18:00:00,0.2058,0.2145,0.2057,0.212,653159,1770490799999,137489.8295,3006,350791,73819.2158000,0,DIAUSDT,0.008800000000000002,3.01
2026-02-07 19:00:00,0.2121,0.2135,0.21,0.2113,486646,1770494399999,103024.7016,2486,201357,42674.2300000,0,DIAUSDT,0.003500000000000003,-0.38
2026-02-07 20:00:00,0.2112,0.2123,0.2096,0.2113,404769,1770497999999,85393.2257,1767,206441,43571.2342000,0,DIAUSDT,0.00269999999999998,0.05
2026-02-07 21:00:00,0.2114,0.2132,0.2103,0.2126,211154,1770501599999,44694.9919,1209,99720,21114.1890000,0,DIAUSDT,0.0029000000000000137,0.57
2026-02-07 22:00:00,0.2124,0.2163,0.2118,0.2138,512385,1770505199999,109610.9276,2371,284326,60863.6132000,0,DIAUSDT,0.004500000000000004,0.66
2026-02-07 23:00:00,0.2136,0.2152,0.2109,0.2142,570963,1770508799999,121643.9045,2025,303001,64595.6601000,0,DIAUSDT,0.004299999999999998,0.28
2026-02-08 00:00:00,0.2143,0.2144,0.2104,0.2112,206174,1770512399999,43654.4534,1544,70671,14959.1230000,0,DIAUSDT,0.0040000000000000036,-1.45
2026-02-08 01:00:00,0.2112,0.213,0.2109,0.2119,148548,1770515999999,31472.3312,920,76394,16188.7094000,0,DIAUSDT,0.0020999999999999908,0.33
2026-02-08 02:00:00,0.2121,0.2133,0.2103,0.2123,223459,1770519599999,47351.7319,1099,101456,21540.4077000,0,DIAUSDT,0.0030000000000000027,0.09
2026-02-08 03:00:00,0.2125,0.2127,0.2107,0.2107,188130,1770523199999,39789.9294,1172,78750,16663.3383000,0,DIAUSDT,0.0020000000000000018,-0.85
2026-02-08 04:00:00,0.2107,0.2116,0.2103,0.211,169521,1770526799999,35753.9537,870,85319,17999.4645000,0,DIAUSDT,0.0013000000000000234,0.14
2026-02-08 05:00:00,0.211,0.2114,0.2078,0.2094,318464,1770530399999,66668.8871,1174,109129,22880.3155000,0,DIAUSDT,0.003599999999999992,-0.76
2026-02-08 06:00:00,0.2095,0.2099,0.2063,0.2075,606595,1770533999999,126203.3132,1837,259646,54116.8266000,0,DIAUSDT,0.003599999999999992,-0.95
2026-02-08 07:00:00,0.2075,0.2077,0.2055,0.2074,278505,1770537599999,57609.5808,1471,140725,29121.8834000,0,DIAUSDT,0.0022000000000000075,-0.05
2026-02-08 08:00:00,0.2073,0.2085,0.2057,0.207,210310,1770541199999,43574.497,1249,96058,19898.4049000,0,DIAUSDT,0.002799999999999997,-0.14
2026-02-08 09:00:00,0.207,0.2072,0.204,0.2048,275781,1770544799999,56755.1782,1493,92423,19007.1195000,0,DIAUSDT,0.0032000000000000084,-1.06
2026-02-08 10:00:00,0.2048,0.2053,0.2023,0.2034,185656,1770548399999,37794.7731,1149,77738,15834.8002000,0,DIAUSDT,0.0030000000000000027,-0.68
2026-02-08 11:00:00,0.2034,0.205,0.2029,0.205,134227,1770551999999,27355.2468,1008,75539,15398.5171000,0,DIAUSDT,0.0020999999999999908,0.79
2026-02-08 12:00:00,0.205,0.2051,0.2029,0.2039,130187,1770555599999,26554.9791,1010,77223,15748.7403000,0,DIAUSDT,0.0022000000000000075,-0.54
