timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.0591,0.0592,0.0571,0.0586,10295831,1770465599999,597893.8604,5472,5070784,294738.7585000,0,CLOUSDT,0.0021000000000000046,-0.85
2026-02-07 12:00:00,0.0586,0.0595,0.0585,0.0587,6650557,1770469199999,392432.2033,4510,2818177,166378.5975000,0,CLOUSDT,0.000999999999999994,0.17
2026-02-07 13:00:00,0.0587,0.059,0.0573,0.0583,7952308,1770472799999,462383.4507,4556,3913838,227672.7290000,0,CLOUSDT,0.0017000000000000001,-0.68
2026-02-07 14:00:00,0.0584,0.0586,0.0551,0.056,15173539,1770476399999,855235.1502,8024,6418264,361849.2060000,0,CLOUSDT,0.003499999999999996,-4.11
2026-02-07 15:00:00,0.056,0.0567,0.0558,0.0562,5171342,1770479999999,290900.7174,3433,2479133,139530.5673000,0,CLOUSDT,0.000899999999999998,0.36
2026-02-07 16:00:00,0.0561,0.0579,0.0555,0.0569,13352238,1770483599999,756946.953,7484,6798652,385778.5791000,0,CLOUSDT,0.0023999999999999994,1.43
2026-02-07 17:00:00,0.0568,0.057,0.0556,0.0561,3874330,1770487199999,217780.1475,3024,1768150,99473.8347000,0,CLOUSDT,0.0014000000000000054,-1.23
2026-02-07 18:00:00,0.0561,0.0573,0.0559,0.0567,3990829,1770490799999,225882.7668,3789,1845525,104428.6477000,0,CLOUSDT,0.0013999999999999985,1.07
2026-02-07 19:00:00,0.0566,0.057,0.0536,0.0556,11592368,1770494399999,639595.3388,6581,4570089,252508.3874000,0,CLOUSDT,0.0034000000000000002,-1.77
2026-02-07 20:00:00,0.0556,0.0561,0.055,0.0557,4083151,1770497999999,227172.3082,3477,1874029,104300.8107000,0,CLOUSDT,0.0010999999999999968,0.18
2026-02-07 21:00:00,0.0557,0.0561,0.0547,0.0549,3521882,1770501599999,195438.7201,2405,1660316,92279.6757000,0,CLOUSDT,0.0013999999999999985,-1.44
2026-02-07 22:00:00,0.0549,0.0561,0.0547,0.0558,3348116,1770505199999,184860.0884,2455,1865192,103100.4794000,0,CLOUSDT,0.0013999999999999985,1.64
2026-02-07 23:00:00,0.0559,0.0561,0.0552,0.056,3449732,1770508799999,192167.6361,2509,1774190,98881.0888000,0,CLOUSDT,0.000899999999999998,0.18
