timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.00414,0.00415,0.00412,0.00414,170364056,1770465599999,704027.51452,2548,90967491,375926.70616,0,GALAUSDT,2.9999999999999645e-05,0.0
2026-02-07 12:00:00,0.00414,0.0043,0.00413,0.00425,421682859,1770469199999,1787784.79092,5000,231693027,981831.83510,0,GALAUSDT,0.00017,2.66
2026-02-07 13:00:00,0.00426,0.00428,0.0042,0.00423,240092432,1770472799999,1015697.66075,2677,123363632,521969.95891,0,GALAUSDT,8.000000000000021e-05,-0.7
2026-02-07 14:00:00,0.00423,0.00424,0.00418,0.00419,317357626,1770476399999,1337854.03618,3301,151103996,637201.00237,0,GALAUSDT,6.000000000000016e-05,-0.95
2026-02-07 15:00:00,0.0042,0.00427,0.00418,0.00426,317711305,1770479999999,1346092.40372,3540,166669763,706138.60916,0,GALAUSDT,9.000000000000067e-05,1.43
2026-02-07 16:00:00,0.00426,0.00437,0.00423,0.00427,1865298828,1770483599999,8029524.81362,15017,929286440,4001017.59604,0,GALAUSDT,0.0001399999999999995,0.23
2026-02-07 17:00:00,0.00427,0.0043,0.00424,0.00428,282582324,1770487199999,1205596.33111,2949,141492880,603783.73114,0,GALAUSDT,6.000000000000016e-05,0.23
2026-02-07 18:00:00,0.00427,0.00435,0.00427,0.00431,233774301,1770490799999,1007201.81494,3125,111823723,481629.07421,0,GALAUSDT,7.999999999999934e-05,0.94
2026-02-07 19:00:00,0.00432,0.00432,0.00427,0.00428,134977157,1770494399999,578977.31677,2406,56794380,243656.42333,0,GALAUSDT,4.99999999999997e-05,-0.93
2026-02-07 20:00:00,0.00428,0.00431,0.00426,0.0043,145501174,1770497999999,622766.09821,2520,69576989,297918.68180,0,GALAUSDT,4.99999999999997e-05,0.47
2026-02-07 21:00:00,0.0043,0.00431,0.00425,0.00427,172849893,1770501599999,739845.80721,2638,66559053,285074.14461,0,GALAUSDT,5.999999999999929e-05,-0.7
2026-02-07 22:00:00,0.00427,0.00428,0.00424,0.00426,145017924,1770505199999,617914.42819,2099,76962010,328073.23785,0,GALAUSDT,4.0000000000000105e-05,-0.23
2026-02-07 23:00:00,0.00426,0.00426,0.00422,0.00425,121495377,1770508799999,515072.97251,2010,63654860,269769.21737,0,GALAUSDT,4.0000000000000105e-05,-0.23
2026-02-08 00:00:00,0.00425,0.00425,0.00421,0.00423,135200571,1770512399999,571357.53652,2322,70431315,297638.05277,0,GALAUSDT,4.0000000000000105e-05,-0.47
2026-02-08 01:00:00,0.00423,0.00425,0.00421,0.00423,117537718,1770515999999,497510.17272,1842,64408106,272700.77046,0,GALAUSDT,4.0000000000000105e-05,0.0
2026-02-08 02:00:00,0.00422,0.00425,0.00419,0.00422,69647199,1770519599999,293988.33368,1944,33454975,141251.00685,0,GALAUSDT,6.000000000000016e-05,0.0
2026-02-08 03:00:00,0.00422,0.00422,0.00417,0.00419,113435521,1770523199999,476448.89243,1790,51871961,217899.16642,0,GALAUSDT,4.99999999999997e-05,-0.71
2026-02-08 04:00:00,0.00418,0.0042,0.00416,0.0042,137860638,1770526799999,576512.50645,2207,75987400,317802.28733,0,GALAUSDT,4.0000000000000105e-05,0.48
2026-02-08 05:00:00,0.0042,0.00421,0.00417,0.00418,137201522,1770530399999,575050.61849,1779,69417370,290964.58621,0,GALAUSDT,4.0000000000000105e-05,-0.48
2026-02-08 06:00:00,0.00417,0.00419,0.00416,0.00417,103869073,1770533999999,433754.41929,1968,53048095,221550.76784,0,GALAUSDT,3.0000000000000512e-05,0.0
2026-02-08 07:00:00,0.00417,0.00418,0.00414,0.00417,147334470,1770537599999,612333.35176,2600,73642873,306138.48790,0,GALAUSDT,4.0000000000000105e-05,0.0
2026-02-08 08:00:00,0.00418,0.00423,0.00415,0.0042,396565222,1770541199999,1661126.49512,4305,207946033,871103.49316,0,GALAUSDT,8.000000000000021e-05,0.48
2026-02-08 09:00:00,0.0042,0.00422,0.00416,0.00417,218596001,1770544799999,915757.58915,2622,106226351,445417.14810,0,GALAUSDT,6.000000000000016e-05,-0.71
2026-02-08 10:00:00,0.00417,0.0042,0.00413,0.00415,221090755,1770548399999,919383.72081,2638,114340996,475552.93600,0,GALAUSDT,6.999999999999975e-05,-0.48
2026-02-08 11:00:00,0.00415,0.00422,0.00415,0.00421,265934223,1770551999999,1115643.61439,3055,130102322,545924.92878,0,GALAUSDT,6.999999999999975e-05,1.45
2026-02-08 12:00:00,0.00422,0.00422,0.00418,0.0042,219518650,1770555599999,922249.53021,2767,111304720,467730.45444,0,GALAUSDT,4.0000000000000105e-05,-0.47
2026-02-08 13:00:00,0.00421,0.00422,0.00418,0.00421,236538699,1770559199999,994543.05805,2840,87637531,368523.81139,0,GALAUSDT,4.0000000000000105e-05,0.0
2026-02-08 14:00:00,0.00422,0.00423,0.00419,0.00421,199945962,1770562799999,842029.27668,2406,98235241,413775.49512,0,GALAUSDT,4.0000000000000105e-05,-0.24
2026-02-08 15:00:00,0.00421,0.00422,0.00414,0.00416,377923238,1770566399999,1577092.82369,3846,155439690,648796.95205,0,GALAUSDT,8.000000000000021e-05,-1.19
2026-02-08 16:00:00,0.00416,0.00417,0.00407,0.00409,376791343,1770569999999,1553770.65241,4401,179615509,741239.20405,0,GALAUSDT,0.00010000000000000026,-1.68
2026-02-08 17:00:00,0.00409,0.00414,0.00408,0.00412,227118572,1770573599999,934796.0941,2643,123504355,508346.70551,0,GALAUSDT,5.999999999999929e-05,0.73
2026-02-08 18:00:00,0.00413,0.00416,0.00411,0.00413,186897914,1770577199999,772527.58113,2586,94500412,390706.76449,0,GALAUSDT,4.99999999999997e-05,0.0
2026-02-08 19:00:00,0.00414,0.00415,0.00412,0.00415,96509116,1770580799999,399253.99305,1788,53983606,223430.93274,0,GALAUSDT,2.9999999999999645e-05,0.24
