timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.0833,0.0839,0.0832,0.0838,1260450,1770465599999,105268.3867,994,808800,67564.4035000,0,AUSDT,0.0007000000000000062,0.6
2026-02-07 12:00:00,0.0837,0.0864,0.0837,0.0855,1915095,1770469199999,163396.1156,1784,991132,84523.2456000,0,AUSDT,0.002700000000000008,2.15
2026-02-07 13:00:00,0.0855,0.0858,0.0846,0.085,943350,1770472799999,80364.112,1018,584707,49814.2385000,0,AUSDT,0.0012000000000000066,-0.58
2026-02-07 14:00:00,0.085,0.0853,0.0841,0.0843,789735,1770476399999,66827.8416,928,279808,23713.9116000,0,AUSDT,0.0012000000000000066,-0.82
2026-02-07 15:00:00,0.0843,0.0856,0.0842,0.0852,4407917,1770479999999,375383.577,2015,2259000,192400.4143000,0,AUSDT,0.0013999999999999985,1.07
2026-02-07 16:00:00,0.0851,0.0866,0.0847,0.0856,5132667,1770483599999,440478.9671,3458,2560511,219845.8558000,0,AUSDT,0.001899999999999999,0.59
2026-02-07 17:00:00,0.0857,0.086,0.085,0.0856,666549,1770487199999,56977.1236,699,271592,23217.5571000,0,AUSDT,0.000999999999999987,-0.12
2026-02-07 18:00:00,0.0856,0.087,0.0856,0.0866,934371,1770490799999,80851.2957,1020,439547,37999.1576000,0,AUSDT,0.0013999999999999985,1.17
2026-02-07 19:00:00,0.0866,0.0866,0.0858,0.0858,610569,1770494399999,52664.2175,877,239458,20657.6387000,0,AUSDT,0.0007999999999999952,-0.92
2026-02-07 20:00:00,0.0858,0.0864,0.0855,0.0863,674820,1770497999999,57997.2777,848,386676,33245.7585000,0,AUSDT,0.000899999999999998,0.58
2026-02-07 21:00:00,0.0863,0.0864,0.0858,0.0858,335307,1770501599999,28864.6058,488,123115,10603.5645000,0,AUSDT,0.0006000000000000033,-0.58
2026-02-07 22:00:00,0.0859,0.0863,0.0857,0.0858,395835,1770505199999,34020.4194,556,171941,14780.9225000,0,AUSDT,0.0006000000000000033,-0.12
2026-02-07 23:00:00,0.0859,0.0859,0.0853,0.0854,541718,1770508799999,46328.9615,721,287104,24552.1317000,0,AUSDT,0.0006000000000000033,-0.58
2026-02-08 00:00:00,0.0855,0.0856,0.0845,0.0847,681946,1770512399999,57918.9905,796,262113,22275.7891000,0,AUSDT,0.0010999999999999899,-0.94
2026-02-08 01:00:00,0.0848,0.0852,0.0847,0.0849,526861,1770515999999,44735.335,630,197807,16794.1392000,0,AUSDT,0.0005000000000000004,0.12
2026-02-08 02:00:00,0.0848,0.0852,0.0841,0.0843,593233,1770519599999,50182.6382,649,161526,13675.2906000,0,AUSDT,0.0011000000000000038,-0.59
2026-02-08 03:00:00,0.0844,0.0846,0.0839,0.0839,506246,1770523199999,42660.0914,647,244358,20608.7694000,0,AUSDT,0.0006999999999999923,-0.59
2026-02-08 04:00:00,0.0839,0.0843,0.0837,0.0841,613550,1770526799999,51495.2995,671,308857,25931.3963000,0,AUSDT,0.0006000000000000033,0.24
2026-02-08 05:00:00,0.0841,0.0842,0.0838,0.084,240046,1770530399999,20173.6978,461,148974,12521.6166000,0,AUSDT,0.0003999999999999976,-0.12
2026-02-08 06:00:00,0.084,0.0841,0.0837,0.0838,352501,1770533999999,29567.7068,543,172891,14503.0277000,0,AUSDT,0.0003999999999999976,-0.24
2026-02-08 07:00:00,0.0837,0.0839,0.0831,0.0837,1053722,1770537599999,88008.0472,1022,570076,47640.3362000,0,AUSDT,0.000800000000000009,0.0
2026-02-08 08:00:00,0.0838,0.085,0.0837,0.0846,1401550,1770541199999,118048.2883,1386,742749,62548.1623000,0,AUSDT,0.0013000000000000095,0.95
2026-02-08 09:00:00,0.0846,0.0849,0.0842,0.0845,992328,1770544799999,83986.3141,926,589459,49907.5992000,0,AUSDT,0.0007000000000000062,-0.12
2026-02-08 10:00:00,0.0844,0.0847,0.0835,0.0845,998869,1770548399999,84168.8296,984,522120,44014.9833000,0,AUSDT,0.0011999999999999927,0.12
2026-02-08 11:00:00,0.0845,0.0853,0.0842,0.085,1032777,1770551999999,87648.9754,1078,476215,40437.6360000,0,AUSDT,0.0011000000000000038,0.59
2026-02-08 12:00:00,0.085,0.0851,0.0845,0.0849,763970,1770555599999,64797.2787,786,428570,36365.6535000,0,AUSDT,0.0005999999999999894,-0.12
2026-02-08 13:00:00,0.0849,0.0851,0.0843,0.0846,688194,1770559199999,58166.0008,789,260097,21991.1485000,0,AUSDT,0.0007999999999999952,-0.35
2026-02-08 14:00:00,0.0846,0.085,0.0844,0.0847,420469,1770562799999,35577.3572,621,211283,17878.1627000,0,AUSDT,0.0006000000000000033,0.12
2026-02-08 15:00:00,0.0847,0.085,0.0837,0.084,668235,1770566399999,56383.0484,906,262287,22118.4032000,0,AUSDT,0.0013000000000000095,-0.83
2026-02-08 16:00:00,0.0839,0.0841,0.0819,0.082,2733538,1770569999999,226476.1265,1641,703228,58354.1745000,0,AUSDT,0.0021999999999999936,-2.26
2026-02-08 17:00:00,0.0821,0.083,0.0821,0.0828,534985,1770573599999,44252.5665,685,379576,31406.2800000,0,AUSDT,0.000899999999999998,0.85
2026-02-08 18:00:00,0.0828,0.0835,0.0827,0.0831,798447,1770577199999,66380.1614,820,338326,28124.8453000,0,AUSDT,0.000800000000000009,0.36
2026-02-08 19:00:00,0.0831,0.0835,0.0827,0.0831,1369352,1770580799999,113755.6594,1156,674106,56068.7035000,0,AUSDT,0.000800000000000009,0.0
2026-02-08 20:00:00,0.083,0.0831,0.0825,0.0826,653720,1770584399999,54078.0356,780,256802,21253.2670000,0,AUSDT,0.0005999999999999894,-0.48
2026-02-08 21:00:00,0.0826,0.0829,0.0819,0.0824,608399,1770587999999,50121.9179,816,308155,25374.7971000,0,AUSDT,0.0010000000000000009,-0.24
2026-02-08 22:00:00,0.0824,0.0831,0.0824,0.0831,320994,1770591599999,26523.507,545,232306,19194.8818000,0,AUSDT,0.0006999999999999923,0.85
2026-02-08 23:00:00,0.083,0.0843,0.0821,0.0827,1613781,1770595199999,134078.9084,1690,754335,62696.0075000,0,AUSDT,0.0021999999999999936,-0.36
2026-02-09 00:00:00,0.0827,0.0829,0.082,0.0827,1412765,1770598799999,116681.5605,1180,913308,75453.4825000,0,AUSDT,0.000899999999999998,0.0
2026-02-09 01:00:00,0.0826,0.0833,0.0822,0.083,1022316,1770602399999,84497.3392,1073,486340,40215.0772000,0,AUSDT,0.0011000000000000038,0.48
2026-02-09 02:00:00,0.0829,0.0835,0.0826,0.083,792457,1770605999999,65763.8308,956,404902,33614.1917000,0,AUSDT,0.000899999999999998,0.12
2026-02-09 03:00:00,0.083,0.0838,0.0828,0.0837,777387,1770609599999,64763.6551,872,386551,32229.6288000,0,AUSDT,0.0010000000000000009,0.84
2026-02-09 04:00:00,0.0838,0.0838,0.0829,0.0829,548598,1770613199999,45686.4512,858,170166,14161.6389000,0,AUSDT,0.000899999999999998,-1.07
2026-02-09 05:00:00,0.083,0.0831,0.0827,0.083,372902,1770616799999,30908.2254,615,200612,16631.4176000,0,AUSDT,0.0003999999999999976,0.0
2026-02-09 06:00:00,0.083,0.083,0.0817,0.0822,1146286,1770620399999,94164.4265,1155,660419,54245.3263000,0,AUSDT,0.0013000000000000095,-0.96
2026-02-09 07:00:00,0.0822,0.0825,0.0814,0.0816,970836,1770623999999,79539.4105,975,390596,32049.7845000,0,AUSDT,0.0011000000000000038,-0.73
2026-02-09 08:00:00,0.0816,0.0818,0.0804,0.0811,1859793,1770627599999,150877.1974,1417,993248,80577.0952000,0,AUSDT,0.0013999999999999985,-0.61
2026-02-09 09:00:00,0.0811,0.0812,0.0804,0.0806,1174140,1770631199999,94817.3849,1178,619157,49996.5082000,0,AUSDT,0.0007999999999999952,-0.62
2026-02-09 10:00:00,0.0806,0.0809,0.0793,0.0794,2008986,1770634799999,160579.3919,1804,876423,70086.4464000,0,AUSDT,0.0016000000000000042,-1.49
2026-02-09 11:00:00,0.0795,0.0799,0.0795,0.0797,869800,1770638399999,69360.1192,807,555245,44275.3540000,0,AUSDT,0.0003999999999999976,0.25
2026-02-09 12:00:00,0.0797,0.0806,0.0797,0.0804,453843,1770641999999,36394.9979,614,309550,24826.6188000,0,AUSDT,0.0009000000000000119,0.88
2026-02-09 13:00:00,0.0805,0.0808,0.0801,0.0801,711642,1770645599999,57279.4054,775,350086,28186.1838000,0,AUSDT,0.0006999999999999923,-0.5
2026-02-09 14:00:00,0.0803,0.082,0.0802,0.0816,2358555,1770649199999,191316.2624,1740,1411699,114578.8365000,0,AUSDT,0.00180000000000001,1.62
2026-02-09 15:00:00,0.0816,0.0823,0.081,0.0821,1265164,1770652799999,103464.5303,1261,663734,54288.8222000,0,AUSDT,0.0012999999999999956,0.61
2026-02-09 16:00:00,0.0821,0.0826,0.0811,0.0822,1980133,1770656399999,162146.799,1444,940813,77255.8163000,0,AUSDT,0.0015000000000000013,0.12
2026-02-09 17:00:00,0.0822,0.0836,0.0819,0.0834,1904892,1770659999999,157527.1619,1258,1111793,91915.1735000,0,AUSDT,0.0016999999999999932,1.46
2026-02-09 18:00:00,0.0834,0.0837,0.0825,0.0827,807224,1770663599999,67049.6798,929,375851,31243.4073000,0,AUSDT,0.0011999999999999927,-0.84
2026-02-09 19:00:00,0.0827,0.0835,0.0824,0.0834,2736440,1770667199999,227307.1376,1497,1358658,112885.7059000,0,AUSDT,0.0011000000000000038,0.85
2026-02-09 20:00:00,0.0834,0.0835,0.0824,0.0828,1167264,1770670799999,96922.1236,1003,396425,32876.7760000,0,AUSDT,0.0011000000000000038,-0.72
2026-02-09 21:00:00,0.0828,0.0831,0.0819,0.0828,2325303,1770674399999,192237.9617,1344,1093727,90469.5076000,0,AUSDT,0.0011999999999999927,0.0
2026-02-09 22:00:00,0.0829,0.0833,0.0828,0.0829,364635,1770677999999,30267.7057,571,181114,15034.6518000,0,AUSDT,0.0005000000000000004,0.0
2026-02-09 23:00:00,0.0829,0.0832,0.0819,0.0826,1274281,1770681599999,105109.3829,958,388577,32118.2202000,0,AUSDT,0.0012999999999999956,-0.36
2026-02-10 00:00:00,0.0826,0.0828,0.082,0.0822,426812,1770685199999,35151.8468,424,141342,11653.2642000,0,AUSDT,0.0007999999999999952,-0.48
2026-02-10 01:00:00,0.0822,0.0829,0.0821,0.0826,2285353,1770688799999,188576.5816,1218,1230051,101359.9529000,0,AUSDT,0.0007999999999999952,0.49
2026-02-10 02:00:00,0.0826,0.0826,0.0819,0.0822,664568,1770692399999,54626.5363,757,298044,24490.1612000,0,AUSDT,0.0007000000000000062,-0.48
2026-02-10 03:00:00,0.0822,0.0823,0.0809,0.0814,1323656,1770695999999,107881.5079,1319,651642,53153.0716000,0,AUSDT,0.0013999999999999985,-0.97
2026-02-10 04:00:00,0.0814,0.082,0.0814,0.0818,576341,1770699599999,47069.1312,606,293836,23990.7138000,0,AUSDT,0.0006000000000000033,0.49
