timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.00687,0.00688,0.00684,0.00687,5362121,1770465599999,36797.69664,785,2474113,16985.9765500,0,TUSDT,4.0000000000000105e-05,0.0
2026-02-07 12:00:00,0.00687,0.0071,0.00686,0.00703,23656066,1770469199999,166002.54308,1512,13055307,91751.3419100,0,TUSDT,0.00024000000000000063,2.33
2026-02-07 13:00:00,0.00704,0.00708,0.00699,0.00702,10501326,1770472799999,73970.68343,797,5102873,35978.3630900,0,TUSDT,9.000000000000067e-05,-0.28
2026-02-07 14:00:00,0.00702,0.00703,0.00695,0.00696,5504450,1770476399999,38514.71821,673,2417161,16914.9141300,0,TUSDT,8.000000000000021e-05,-0.85
2026-02-07 15:00:00,0.00696,0.00708,0.00695,0.00707,8905275,1770479999999,62659.49627,781,3653363,25710.0636300,0,TUSDT,0.00013000000000000077,1.58
2026-02-07 16:00:00,0.00707,0.00718,0.00703,0.00708,44822525,1770483599999,318754.50176,2513,22829199,162427.1541300,0,TUSDT,0.00014999999999999996,0.14
2026-02-07 17:00:00,0.00707,0.00707,0.00702,0.00704,8762544,1770487199999,61699.08317,776,2775106,19538.0662700,0,TUSDT,4.99999999999997e-05,-0.42
2026-02-07 18:00:00,0.00704,0.00719,0.00704,0.00718,11377451,1770490799999,81078.37678,1032,4876470,34813.3424700,0,TUSDT,0.00014999999999999996,1.99
2026-02-07 19:00:00,0.00718,0.00721,0.00716,0.00719,5982885,1770494399999,43006.39305,822,3892230,27985.4443600,0,TUSDT,5.0000000000000565e-05,0.14
2026-02-07 20:00:00,0.00719,0.00721,0.00715,0.0072,5607550,1770497999999,40255.04397,693,2322224,16674.8251200,0,TUSDT,6.000000000000016e-05,0.14
2026-02-07 21:00:00,0.0072,0.00721,0.00715,0.00716,3662654,1770501599999,26293.29094,412,1546989,11103.7087700,0,TUSDT,6.000000000000016e-05,-0.56
2026-02-07 22:00:00,0.00716,0.0072,0.00714,0.0072,3845565,1770505199999,27586.90605,472,1605230,11514.7160500,0,TUSDT,6.000000000000016e-05,0.56
2026-02-07 23:00:00,0.00719,0.00725,0.00714,0.00723,11418382,1770508799999,82100.90332,931,8152034,58640.2637800,0,TUSDT,0.00011000000000000072,0.56
2026-02-08 00:00:00,0.00723,0.00725,0.00716,0.0072,11282498,1770512399999,81306.21051,1040,5972590,43053.3528100,0,TUSDT,9.000000000000067e-05,-0.41
2026-02-08 01:00:00,0.0072,0.00725,0.00712,0.00714,14883258,1770515999999,106868.3582,1164,5017860,36040.1392900,0,TUSDT,0.00013000000000000077,-0.83
2026-02-08 02:00:00,0.00714,0.00718,0.00711,0.00715,8055908,1770519599999,57598.88108,767,3880108,27740.2171000,0,TUSDT,6.999999999999975e-05,0.14
2026-02-08 03:00:00,0.00715,0.00716,0.00706,0.00709,9518946,1770523199999,67731.13,714,3838226,27363.8623400,0,TUSDT,9.99999999999994e-05,-0.84
2026-02-08 04:00:00,0.00709,0.00712,0.00707,0.0071,5175164,1770526799999,36721.15256,637,2507110,17786.3915700,0,TUSDT,4.99999999999997e-05,0.14
2026-02-08 05:00:00,0.0071,0.00711,0.00708,0.00708,1962331,1770530399999,13926.65309,367,902331,6403.6312500,0,TUSDT,2.9999999999999645e-05,-0.28
2026-02-08 06:00:00,0.00709,0.0071,0.00706,0.00707,4281031,1770533999999,30306.8987,568,2614164,18514.6258900,0,TUSDT,4.0000000000000105e-05,-0.28
2026-02-08 07:00:00,0.00707,0.00708,0.00702,0.00706,5821648,1770537599999,41036.62204,630,2522860,17790.6761400,0,TUSDT,6.000000000000016e-05,-0.14
2026-02-08 08:00:00,0.00706,0.00713,0.00702,0.00712,9277510,1770541199999,65661.65597,912,5295108,37488.9254400,0,TUSDT,0.00010999999999999985,0.85
