timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.05986,0.0603,0.05969,0.06003,2788991,1770465599999,167148.89588,4388,1349746,80957.9509600,0,HOLOUSDT,0.0006099999999999994,0.28
2026-02-07 12:00:00,0.06006,0.06163,0.05998,0.06095,5450134,1770469199999,331870.26347,6859,2660239,162001.3788000,0,HOLOUSDT,0.0016499999999999987,1.48
2026-02-07 13:00:00,0.06096,0.0612,0.06009,0.06043,1568544,1770472799999,94973.17907,2862,676444,40954.7956700,0,HOLOUSDT,0.0011099999999999999,-0.87
2026-02-07 14:00:00,0.06044,0.06065,0.06005,0.06043,1715024,1770476399999,103464.7139,2844,708303,42762.2275900,0,HOLOUSDT,0.0006000000000000033,-0.02
2026-02-07 15:00:00,0.06044,0.06119,0.06033,0.06097,2257980,1770479999999,137330.67868,3486,939270,57107.7195700,0,HOLOUSDT,0.0008599999999999997,0.88
2026-02-07 16:00:00,0.06097,0.06236,0.06078,0.06111,15520520,1770483599999,954049.2986,12992,7659154,470869.7953500,0,HOLOUSDT,0.001579999999999998,0.23
2026-02-07 17:00:00,0.0611,0.0615,0.06082,0.06139,1434414,1770487199999,87668.93999,2552,712188,43531.7504900,0,HOLOUSDT,0.00068,0.47
2026-02-07 18:00:00,0.06139,0.06267,0.06125,0.0621,3986180,1770490799999,247057.30147,4655,2301177,142742.3443300,0,HOLOUSDT,0.0014200000000000046,1.16
2026-02-07 19:00:00,0.06211,0.06226,0.06146,0.06158,1368677,1770494399999,84730.65242,2616,585945,36278.0163400,0,HOLOUSDT,0.0008000000000000021,-0.85
2026-02-07 20:00:00,0.06158,0.06204,0.06129,0.0619,1729033,1770497999999,106660.05895,2807,906045,55895.4317000,0,HOLOUSDT,0.0007500000000000007,0.52
2026-02-07 21:00:00,0.06191,0.06226,0.06176,0.06188,1043071,1770501599999,64697.47278,2304,485223,30089.4785100,0,HOLOUSDT,0.0005000000000000004,-0.05
2026-02-07 22:00:00,0.06186,0.06209,0.06155,0.06176,1148856,1770505199999,70997.98328,1857,497456,30732.7751500,0,HOLOUSDT,0.0005399999999999988,-0.16
2026-02-07 23:00:00,0.06174,0.06231,0.06147,0.06179,2152781,1770508799999,133317.91116,3082,1157016,71655.4646600,0,HOLOUSDT,0.0008400000000000005,0.08
2026-02-08 00:00:00,0.06183,0.0619,0.06029,0.0604,3153559,1770512399999,191874.32073,5087,919030,55941.0420200,0,HOLOUSDT,0.0016099999999999934,-2.31
