timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.04593,0.04594,0.04559,0.04576,3165182,1770465599999,144827.33572,3231,1364036,62404.7568400,0,MOODENGUSDT,0.0003500000000000031,-0.37
2026-02-07 12:00:00,0.04575,0.04784,0.04571,0.04715,12635307,1770469199999,595590.10815,10359,7044848,332201.2245500,0,MOODENGUSDT,0.00213,3.06
2026-02-07 13:00:00,0.04716,0.04736,0.04644,0.0467,4276444,1770472799999,199932.4619,4636,2075027,97053.2909900,0,MOODENGUSDT,0.0009199999999999972,-0.98
2026-02-07 14:00:00,0.04671,0.04681,0.04615,0.04648,7328873,1770476399999,340434.51335,5129,3524707,163746.2190500,0,MOODENGUSDT,0.0006600000000000009,-0.49
2026-02-07 15:00:00,0.04648,0.04725,0.04633,0.047,5191975,1770479999999,243348.85675,5950,2304368,108012.5710700,0,MOODENGUSDT,0.0009199999999999972,1.12
2026-02-07 16:00:00,0.04699,0.04837,0.04693,0.04715,53228889,1770483599999,2534615.94425,29647,27181332,1295006.7143000,0,MOODENGUSDT,0.0014400000000000038,0.34
2026-02-07 17:00:00,0.04715,0.04746,0.04684,0.04716,3058689,1770487199999,144090.04335,3525,1558416,73390.9782800,0,MOODENGUSDT,0.0006200000000000025,0.02
2026-02-07 18:00:00,0.04716,0.04804,0.04702,0.04762,3387650,1770490799999,161190.95343,3610,1728980,82261.4044600,0,MOODENGUSDT,0.00102,0.98
2026-02-07 19:00:00,0.04762,0.04762,0.04735,0.04742,2850815,1770494399999,135368.57745,2534,1122940,53325.8439500,0,MOODENGUSDT,0.0002699999999999994,-0.42
2026-02-07 20:00:00,0.0474,0.04783,0.04712,0.04764,3685326,1770497999999,174931.34879,3095,1977310,93843.4691600,0,MOODENGUSDT,0.0007099999999999954,0.51
2026-02-07 21:00:00,0.04765,0.04779,0.04743,0.04764,2443679,1770501599999,116370.27528,2340,1227419,58438.1849500,0,MOODENGUSDT,0.0003599999999999992,-0.02
2026-02-07 22:00:00,0.04765,0.04779,0.04749,0.04756,2314135,1770505199999,110189.96903,1947,865903,41242.7733200,0,MOODENGUSDT,0.00030000000000000165,-0.19
2026-02-07 23:00:00,0.04757,0.04768,0.0472,0.04749,5899852,1770508799999,280246.53527,3101,4300384,204366.8760100,0,MOODENGUSDT,0.00048000000000000126,-0.17
2026-02-08 00:00:00,0.0475,0.04751,0.047,0.04725,2815271,1770512399999,132932.2957,3009,1290491,60943.6154600,0,MOODENGUSDT,0.0005099999999999966,-0.53
2026-02-08 01:00:00,0.04726,0.04744,0.04702,0.04716,1563738,1770515999999,73900.8141,2280,739775,34973.3869000,0,MOODENGUSDT,0.0004200000000000037,-0.21
2026-02-08 02:00:00,0.04716,0.04724,0.04673,0.04687,2386069,1770519599999,112015.02883,2983,1099911,51652.5330000,0,MOODENGUSDT,0.0005099999999999966,-0.61
2026-02-08 03:00:00,0.04687,0.0471,0.04656,0.04668,2559103,1770523199999,119857.93735,2774,1362473,63788.8174100,0,MOODENGUSDT,0.0005400000000000058,-0.41
2026-02-08 04:00:00,0.04668,0.04679,0.04643,0.04668,2835909,1770526799999,132190.72266,2468,1704862,79500.8469200,0,MOODENGUSDT,0.0003599999999999992,0.0
2026-02-08 05:00:00,0.04666,0.04678,0.04644,0.04655,1633364,1770530399999,76124.84614,2124,864013,40264.5677700,0,MOODENGUSDT,0.00034,-0.24
2026-02-08 06:00:00,0.04654,0.04667,0.0464,0.04645,1872576,1770533999999,87108.93931,2247,800246,37236.9824000,0,MOODENGUSDT,0.00027000000000000635,-0.19
2026-02-08 07:00:00,0.04645,0.0465,0.04609,0.04643,2636193,1770537599999,122149.56925,2740,1351892,62658.1498400,0,MOODENGUSDT,0.00041000000000000064,-0.04
2026-02-08 08:00:00,0.04641,0.04735,0.04636,0.04717,5857769,1770541199999,274393.86592,4647,3316594,155488.3708000,0,MOODENGUSDT,0.0009900000000000048,1.64
2026-02-08 09:00:00,0.04718,0.04739,0.04667,0.04689,7140523,1770544799999,335617.78671,3686,2305704,108546.9650500,0,MOODENGUSDT,0.0007199999999999984,-0.61
2026-02-08 10:00:00,0.04688,0.04705,0.04639,0.04674,3696791,1770548399999,172716.80228,3027,1794716,83873.1978300,0,MOODENGUSDT,0.0006600000000000009,-0.3
2026-02-08 11:00:00,0.04674,0.04772,0.04671,0.04752,6806585,1770551999999,322504.26842,5277,4700480,222720.8293600,0,MOODENGUSDT,0.001009999999999997,1.67
2026-02-08 12:00:00,0.04753,0.0476,0.04705,0.04735,5070285,1770555599999,240003.19199,4203,2580712,122222.1371400,0,MOODENGUSDT,0.0005500000000000019,-0.38
2026-02-08 13:00:00,0.04735,0.0474,0.04692,0.04729,6555937,1770559199999,309202.0003,3831,3202996,151068.8159600,0,MOODENGUSDT,0.0004799999999999943,-0.13
2026-02-08 14:00:00,0.0473,0.04745,0.04705,0.04719,3300649,1770562799999,156071.36783,3154,1669827,78976.3861100,0,MOODENGUSDT,0.0003999999999999976,-0.23
2026-02-08 15:00:00,0.04719,0.0473,0.04615,0.04635,7703676,1770566399999,358730.72708,4816,2860897,133322.6768200,0,MOODENGUSDT,0.0011500000000000052,-1.78
2026-02-08 16:00:00,0.04635,0.04654,0.04522,0.04544,6535156,1770569999999,299627.43166,4902,2893844,132778.2248100,0,MOODENGUSDT,0.0013199999999999948,-1.96
2026-02-08 17:00:00,0.04543,0.04593,0.04542,0.04574,2571351,1770573599999,117436.24454,2678,1142869,52217.7953000,0,MOODENGUSDT,0.0005099999999999966,0.68
2026-02-08 18:00:00,0.04575,0.04651,0.04574,0.04614,3483633,1770577199999,160456.11884,3248,2037684,93859.3881400,0,MOODENGUSDT,0.0007699999999999999,0.85
2026-02-08 19:00:00,0.04613,0.04636,0.04595,0.0462,1601305,1770580799999,73880.01878,2029,967421,44627.1836400,0,MOODENGUSDT,0.00041000000000000064,0.15
2026-02-08 20:00:00,0.0462,0.0462,0.04539,0.04551,3677101,1770584399999,168136.83409,2797,1579531,72215.3857400,0,MOODENGUSDT,0.0008099999999999982,-1.49
2026-02-08 21:00:00,0.04552,0.04574,0.04523,0.04546,2194530,1770587999999,99808.93883,1835,1049393,47749.7668600,0,MOODENGUSDT,0.0005100000000000035,-0.13
2026-02-08 22:00:00,0.04548,0.04596,0.04548,0.04591,1946378,1770591599999,88886.08727,1733,1181762,53981.7339900,0,MOODENGUSDT,0.00048000000000000126,0.95
2026-02-08 23:00:00,0.04591,0.04691,0.04553,0.04605,9480975,1770595199999,437221.95404,7785,5264710,242930.2430300,0,MOODENGUSDT,0.0013799999999999993,0.3
2026-02-09 00:00:00,0.04604,0.04614,0.04557,0.04587,3739948,1770598799999,171384.19553,3566,1935961,88756.5236600,0,MOODENGUSDT,0.0005700000000000011,-0.37
2026-02-09 01:00:00,0.04587,0.0464,0.0456,0.04599,4950763,1770602399999,227622.83709,4251,2458735,113028.7773000,0,MOODENGUSDT,0.0007999999999999952,0.26
2026-02-09 02:00:00,0.04598,0.04646,0.04582,0.0462,2624750,1770605999999,121085.73525,2772,1646336,75962.4008100,0,MOODENGUSDT,0.0006400000000000017,0.48
2026-02-09 03:00:00,0.04621,0.04697,0.04614,0.04694,3630736,1770609599999,169003.51162,3585,1963343,91365.8765700,0,MOODENGUSDT,0.0008299999999999974,1.58
2026-02-09 04:00:00,0.04693,0.04721,0.04658,0.04661,3023207,1770613199999,141628.91586,2730,1510159,70768.9454500,0,MOODENGUSDT,0.0006299999999999986,-0.68
2026-02-09 05:00:00,0.0466,0.04678,0.04646,0.0467,2182405,1770616799999,101753.37493,1948,963973,44934.9924900,0,MOODENGUSDT,0.00032000000000000084,0.21
2026-02-09 06:00:00,0.04669,0.04669,0.04595,0.04611,3508448,1770620399999,162056.08024,3286,1418883,65498.4096600,0,MOODENGUSDT,0.0007400000000000045,-1.24
2026-02-09 07:00:00,0.0461,0.04627,0.04574,0.0459,3379471,1770623999999,155451.48389,2829,1657013,76258.1418200,0,MOODENGUSDT,0.0005299999999999958,-0.43
2026-02-09 08:00:00,0.04589,0.04603,0.04506,0.04542,6668063,1770627599999,303953.42492,4988,2707171,123473.3083600,0,MOODENGUSDT,0.0009699999999999986,-1.02
2026-02-09 09:00:00,0.04541,0.04556,0.04444,0.04469,6179552,1770631199999,277964.77499,5254,2484598,111794.7060400,0,MOODENGUSDT,0.001120000000000003,-1.59
2026-02-09 10:00:00,0.04469,0.04487,0.04381,0.04402,7140020,1770634799999,315861.27692,5953,2954801,130737.3017400,0,MOODENGUSDT,0.0010599999999999984,-1.5
2026-02-09 11:00:00,0.04402,0.04451,0.04395,0.04411,5126176,1770638399999,226608.56626,4015,2476531,109539.4734400,0,MOODENGUSDT,0.000559999999999998,0.2
2026-02-09 12:00:00,0.04412,0.04468,0.04407,0.0446,4535734,1770641999999,201872.47159,3229,2934070,130637.2867600,0,MOODENGUSDT,0.0006099999999999994,1.09
2026-02-09 13:00:00,0.0446,0.04476,0.04425,0.04427,4573372,1770645599999,203613.78742,3298,1691248,75359.3135100,0,MOODENGUSDT,0.0005100000000000035,-0.74
2026-02-09 14:00:00,0.0443,0.04529,0.04417,0.04503,7579782,1770649199999,338823.70541,7340,3993876,178434.7133700,0,MOODENGUSDT,0.001119999999999996,1.65
2026-02-09 15:00:00,0.04503,0.04559,0.04482,0.04539,8156856,1770652799999,368960.10541,5921,4357867,197096.4800300,0,MOODENGUSDT,0.0007699999999999999,0.8
2026-02-09 16:00:00,0.04538,0.04585,0.04487,0.04536,7915248,1770656399999,358284.49088,5927,3877365,175667.4944600,0,MOODENGUSDT,0.0009800000000000017,-0.04
2026-02-09 17:00:00,0.04535,0.04636,0.04508,0.04605,5342315,1770659999999,244495.5177,4922,2869535,131398.4878200,0,MOODENGUSDT,0.0012799999999999964,1.54
2026-02-09 18:00:00,0.04606,0.0462,0.04535,0.04552,5267814,1770663599999,240663.34886,4395,2423599,110788.4459200,0,MOODENGUSDT,0.0008499999999999966,-1.17
2026-02-09 19:00:00,0.04553,0.04576,0.04535,0.04572,3072869,1770667199999,139987.15711,3267,1734558,79059.2271400,0,MOODENGUSDT,0.00041000000000000064,0.42
2026-02-09 20:00:00,0.04572,0.04592,0.04542,0.04552,7451608,1770670799999,340161.21561,5592,3564146,162695.5447300,0,MOODENGUSDT,0.0005000000000000004,-0.44
2026-02-09 21:00:00,0.04552,0.0456,0.04493,0.0454,4797497,1770674399999,217233.01929,4533,2547449,115399.0493100,0,MOODENGUSDT,0.0006700000000000039,-0.26
2026-02-09 22:00:00,0.04541,0.04569,0.04532,0.04537,1644726,1770677999999,74744.9207,1647,721544,32800.9614400,0,MOODENGUSDT,0.00037000000000000227,-0.09
