timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.3214,0.3235,0.321,0.3229,282022.0,1770465599999,90840.92736,2840,166170.9,53534.2591900,0,KAITOUSDT,0.0025000000000000022,0.47
2026-02-07 12:00:00,0.3227,0.3331,0.322,0.3309,1573052.4,1770469199999,518303.4488,9004,966323.4,318346.3739500,0,KAITOUSDT,0.011099999999999999,2.54
2026-02-07 13:00:00,0.3309,0.332,0.3282,0.3301,629687.8,1770472799999,207833.68539,4525,320834.0,105952.4860100,0,KAITOUSDT,0.0038000000000000256,-0.24
2026-02-07 14:00:00,0.3301,0.3308,0.3252,0.3264,536698.2,1770476399999,175823.81887,4092,180427.5,59172.0244000,0,KAITOUSDT,0.005599999999999994,-1.12
2026-02-07 15:00:00,0.3264,0.3307,0.3254,0.3302,841787.4,1770479999999,276265.76662,6549,530055.3,173945.4881200,0,KAITOUSDT,0.005299999999999971,1.16
2026-02-07 16:00:00,0.3302,0.3371,0.3288,0.3326,6396808.1,1770483599999,2132066.00737,26650,3234440.1,1078751.1365600,0,KAITOUSDT,0.00830000000000003,0.73
2026-02-07 17:00:00,0.3326,0.3335,0.33,0.3316,437496.0,1770487199999,145045.60293,4268,223120.1,73973.7652700,0,KAITOUSDT,0.003500000000000003,-0.3
2026-02-07 18:00:00,0.3317,0.3364,0.3315,0.3342,688049.3,1770490799999,229959.46082,4534,362565.8,121146.2118600,0,KAITOUSDT,0.00489999999999996,0.75
2026-02-07 19:00:00,0.3342,0.3342,0.3312,0.3317,422429.1,1770494399999,140604.0659,3842,178926.8,59544.4696300,0,KAITOUSDT,0.0030000000000000027,-0.75
2026-02-07 20:00:00,0.3317,0.3331,0.3293,0.332,874743.0,1770497999999,289715.14637,4465,411044.6,136151.3558900,0,KAITOUSDT,0.0038000000000000256,0.09
2026-02-07 21:00:00,0.332,0.3333,0.331,0.3319,253905.2,1770501599999,84265.53835,2690,149607.8,49647.9504500,0,KAITOUSDT,0.0022999999999999687,-0.03
2026-02-07 22:00:00,0.3319,0.333,0.3296,0.3302,358865.5,1770505199999,118712.83628,2698,138859.9,45963.4008300,0,KAITOUSDT,0.003400000000000014,-0.51
2026-02-07 23:00:00,0.3303,0.3306,0.3283,0.3299,370220.7,1770508799999,121985.77553,3580,180798.9,59571.7384700,0,KAITOUSDT,0.0023000000000000242,-0.12
2026-02-08 00:00:00,0.3299,0.3308,0.327,0.3277,396478.3,1770512399999,130283.49981,3557,195129.0,64074.6774900,0,KAITOUSDT,0.00379999999999997,-0.67
2026-02-08 01:00:00,0.3277,0.329,0.3263,0.3274,249580.4,1770515999999,81840.55069,2445,116984.8,38375.0344100,0,KAITOUSDT,0.0027000000000000357,-0.09
2026-02-08 02:00:00,0.3275,0.3281,0.3255,0.3264,317518.2,1770519599999,103715.28262,2756,178552.7,58304.1667500,0,KAITOUSDT,0.002599999999999991,-0.34
2026-02-08 03:00:00,0.3265,0.3275,0.3252,0.3257,299685.4,1770523199999,97914.10985,2436,148120.4,48416.3690500,0,KAITOUSDT,0.0023000000000000242,-0.25
2026-02-08 04:00:00,0.3256,0.3263,0.3237,0.3251,302672.5,1770526799999,98316.82175,2679,160124.0,52033.3467100,0,KAITOUSDT,0.002599999999999991,-0.15
2026-02-08 05:00:00,0.325,0.325,0.3223,0.3225,376907.5,1770530399999,121936.50961,2833,197373.3,63857.6995700,0,KAITOUSDT,0.0027000000000000357,-0.77
2026-02-08 06:00:00,0.3226,0.3234,0.3217,0.3223,205435.3,1770533999999,66276.18485,1976,95566.5,30834.5510000,0,KAITOUSDT,0.0017000000000000348,-0.09
2026-02-08 07:00:00,0.3224,0.3229,0.3208,0.3225,416760.1,1770537599999,134124.97683,3366,183555.0,59096.1546600,0,KAITOUSDT,0.0021000000000000463,0.03
2026-02-08 08:00:00,0.3225,0.3267,0.3211,0.3258,956603.8,1770541199999,310300.69624,5845,453464.6,147100.6254400,0,KAITOUSDT,0.005599999999999994,1.02
2026-02-08 09:00:00,0.3257,0.3266,0.3218,0.3229,928101.6,1770544799999,300799.34359,4601,310922.4,100863.9623500,0,KAITOUSDT,0.0048000000000000265,-0.86
2026-02-08 10:00:00,0.3231,0.3254,0.3207,0.3217,478628.6,1770548399999,154374.10365,3958,225196.9,72640.2131700,0,KAITOUSDT,0.0047000000000000375,-0.43
2026-02-08 11:00:00,0.3217,0.3258,0.3215,0.3236,1332569.6,1770551999999,431774.07341,5112,616649.5,199773.6803200,0,KAITOUSDT,0.0042999999999999705,0.59
2026-02-08 12:00:00,0.3237,0.3237,0.3202,0.3225,872195.0,1770555599999,280637.48862,4233,306063.8,98492.3037500,0,KAITOUSDT,0.003500000000000003,-0.37
2026-02-08 13:00:00,0.3224,0.3232,0.3194,0.3214,976473.8,1770559199999,313328.24648,4365,439427.7,141030.2672000,0,KAITOUSDT,0.00379999999999997,-0.31
2026-02-08 14:00:00,0.3214,0.3216,0.3194,0.3213,332563.1,1770562799999,106681.78557,2686,210574.7,67560.9493000,0,KAITOUSDT,0.0021999999999999797,-0.03
2026-02-08 15:00:00,0.3213,0.3218,0.3158,0.3171,1111905.7,1770566399999,353567.52977,4677,376842.7,119849.3305700,0,KAITOUSDT,0.00599999999999995,-1.31
2026-02-08 16:00:00,0.3171,0.3171,0.3089,0.3106,1208220.1,1770569999999,377735.52828,6830,458017.0,143489.2838500,0,KAITOUSDT,0.008199999999999985,-2.05
2026-02-08 17:00:00,0.3106,0.3138,0.3104,0.313,833181.4,1770573599999,259866.59834,4644,464480.3,144799.3179000,0,KAITOUSDT,0.003400000000000014,0.77
2026-02-08 18:00:00,0.3131,0.3163,0.312,0.3144,782421.2,1770577199999,245741.20639,3977,317974.8,99990.3866300,0,KAITOUSDT,0.004300000000000026,0.42
2026-02-08 19:00:00,0.3144,0.3149,0.3127,0.3137,364234.0,1770580799999,114202.72146,3747,199020.2,62406.4308400,0,KAITOUSDT,0.0022000000000000353,-0.22
2026-02-08 20:00:00,0.3138,0.3138,0.3105,0.3111,339121.2,1770584399999,105910.8434,3137,141584.8,44222.7341900,0,KAITOUSDT,0.003300000000000025,-0.86
2026-02-08 21:00:00,0.3111,0.3122,0.3084,0.3103,436783.1,1770587999999,135466.84461,3184,210833.4,65394.2963400,0,KAITOUSDT,0.00379999999999997,-0.26
2026-02-08 22:00:00,0.3105,0.3143,0.3105,0.3139,509413.3,1770591599999,159108.48745,2961,319671.5,99912.6074800,0,KAITOUSDT,0.0038000000000000256,1.1
2026-02-08 23:00:00,0.3138,0.3188,0.3097,0.3123,1002917.1,1770595199999,314912.48961,6014,495026.5,155547.3531600,0,KAITOUSDT,0.009099999999999997,-0.48
2026-02-09 00:00:00,0.3123,0.3153,0.312,0.3151,604796.7,1770598799999,189332.31507,4165,306313.5,95924.1605700,0,KAITOUSDT,0.003300000000000025,0.9
2026-02-09 01:00:00,0.3151,0.3193,0.3144,0.318,780158.5,1770602399999,247319.08357,5257,446144.4,141491.4175600,0,KAITOUSDT,0.00489999999999996,0.92
2026-02-09 02:00:00,0.318,0.322,0.3176,0.3205,661602.2,1770605999999,211764.76638,4398,358363.7,114685.4188800,0,KAITOUSDT,0.004400000000000015,0.79
2026-02-09 03:00:00,0.3204,0.3231,0.3185,0.3212,534428.0,1770609599999,171548.43958,3405,307275.7,98631.6768800,0,KAITOUSDT,0.004599999999999993,0.25
2026-02-09 04:00:00,0.3212,0.3236,0.3195,0.322,640654.1,1770613199999,206183.48101,4707,366935.2,118089.3638700,0,KAITOUSDT,0.0040999999999999925,0.25
2026-02-09 05:00:00,0.322,0.3245,0.3208,0.3231,630807.9,1770616799999,203404.44321,3868,342021.4,110315.1213400,0,KAITOUSDT,0.0037000000000000366,0.34
2026-02-09 06:00:00,0.3231,0.3237,0.3197,0.3212,717358.1,1770620399999,230570.55249,4167,335385.6,107758.9510500,0,KAITOUSDT,0.0040000000000000036,-0.59
