timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.07527,0.07599,0.07479,0.07559,4855787,1770465599999,366161.83016,6874,2337971,176389.3838500,0,ELSAUSDT,0.0012000000000000066,0.43
2026-02-07 12:00:00,0.07559,0.07726,0.07536,0.07615,7064997,1770469199999,539772.89657,12002,3540612,270612.3915200,0,ELSAUSDT,0.001899999999999999,0.74
2026-02-07 13:00:00,0.07616,0.07666,0.07564,0.07635,3407479,1770472799999,259217.57653,6265,1950476,148385.1734700,0,ELSAUSDT,0.001020000000000007,0.25
2026-02-07 14:00:00,0.07636,0.07644,0.07539,0.0759,3070416,1770476399999,232989.27214,5561,1357214,103046.8649600,0,ELSAUSDT,0.0010499999999999954,-0.6
2026-02-07 15:00:00,0.07591,0.07697,0.0757,0.07682,3536704,1770479999999,269912.92759,6002,1771985,135252.7827100,0,ELSAUSDT,0.0012699999999999934,1.2
2026-02-07 16:00:00,0.07685,0.07791,0.07625,0.07662,14136222,1770483599999,1091557.81717,17941,6496790,501986.5682700,0,ELSAUSDT,0.0016599999999999948,-0.3
2026-02-07 17:00:00,0.07663,0.07731,0.07632,0.07702,2924414,1770487199999,224571.5076,4577,1041193,79970.5263700,0,ELSAUSDT,0.0009900000000000048,0.51
2026-02-07 18:00:00,0.077,0.07785,0.0768,0.07738,1699374,1770490799999,131600.93507,4401,784281,60722.4615100,0,ELSAUSDT,0.0010500000000000093,0.49
2026-02-07 19:00:00,0.07737,0.07777,0.07701,0.07744,1332868,1770494399999,103214.77383,4388,718116,55627.7833700,0,ELSAUSDT,0.0007600000000000107,0.09
2026-02-07 20:00:00,0.07743,0.07842,0.07721,0.07816,1489849,1770497999999,116031.33227,4695,950120,74002.7116500,0,ELSAUSDT,0.0012100000000000027,0.94
2026-02-07 21:00:00,0.07817,0.07848,0.07751,0.07778,1897471,1770501599999,148008.94394,5374,982493,76697.4820400,0,ELSAUSDT,0.0009699999999999986,-0.5
2026-02-07 22:00:00,0.07779,0.08072,0.07759,0.07983,4178842,1770505199999,330897.40547,7282,2607065,206489.7946000,0,ELSAUSDT,0.003129999999999994,2.62
2026-02-07 23:00:00,0.07983,0.08047,0.07849,0.0787,6341344,1770508799999,502750.84931,12090,3002154,238105.6066900,0,ELSAUSDT,0.0019799999999999957,-1.42
2026-02-08 00:00:00,0.0787,0.07921,0.07652,0.07774,11311715,1770512399999,879440.56015,16788,5454807,424501.2362500,0,ELSAUSDT,0.002689999999999998,-1.22
2026-02-08 01:00:00,0.07775,0.07884,0.07743,0.07808,3133491,1770515999999,244773.71249,6811,1550015,121094.9586800,0,ELSAUSDT,0.0014099999999999946,0.42
2026-02-08 02:00:00,0.07809,0.07814,0.07644,0.07686,1983229,1770519599999,153128.07767,5258,847222,65455.1865500,0,ELSAUSDT,0.001700000000000007,-1.58
2026-02-08 03:00:00,0.07686,0.07735,0.07521,0.07551,3333273,1770523199999,253834.17922,5436,1207997,92131.7570600,0,ELSAUSDT,0.002140000000000003,-1.76
2026-02-08 04:00:00,0.07549,0.07561,0.07492,0.07547,2152209,1770526799999,161990.05455,3731,1158967,87259.9638700,0,ELSAUSDT,0.0006899999999999962,-0.03
2026-02-08 05:00:00,0.07547,0.07664,0.07517,0.07541,2653306,1770530399999,201114.1271,4760,1556142,118042.2587000,0,ELSAUSDT,0.001469999999999999,-0.08
2026-02-08 06:00:00,0.07541,0.07633,0.07515,0.076,1637176,1770533999999,123929.31506,3600,1078169,81669.1226700,0,ELSAUSDT,0.0011800000000000005,0.78
2026-02-08 07:00:00,0.07598,0.07684,0.07498,0.07561,3766451,1770537599999,285720.78727,7518,1935212,146718.1687200,0,ELSAUSDT,0.0018600000000000005,-0.49
2026-02-08 08:00:00,0.07559,0.079,0.07505,0.07766,5546780,1770541199999,429867.72975,10517,2911157,225507.6960100,0,ELSAUSDT,0.003949999999999995,2.74
2026-02-08 09:00:00,0.07766,0.07794,0.07691,0.07714,2380377,1770544799999,184337.22959,5151,1249845,96803.0390900,0,ELSAUSDT,0.0010299999999999893,-0.67
2026-02-08 10:00:00,0.07714,0.07742,0.07615,0.0765,2303866,1770548399999,176847.04417,4631,1013883,77864.9441400,0,ELSAUSDT,0.0012700000000000072,-0.83
2026-02-08 11:00:00,0.0765,0.07825,0.07636,0.07772,3058897,1770551999999,236512.00631,6813,1659457,128514.8055100,0,ELSAUSDT,0.0018900000000000028,1.59
2026-02-08 12:00:00,0.07773,0.07801,0.07673,0.07704,3169985,1770555599999,244711.88,5396,1402683,108375.0904500,0,ELSAUSDT,0.0012799999999999895,-0.89
2026-02-08 13:00:00,0.07703,0.07736,0.07632,0.07719,1371496,1770559199999,105523.53336,3349,631826,48646.6334200,0,ELSAUSDT,0.0010399999999999993,0.21
