timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.7619,0.7619,0.7455,0.7498,559348,1770465599999,420882.4931,7627,225632,169958.3146000,0,FRAXUSDT,0.01639999999999997,-1.59
2026-02-07 12:00:00,0.75,0.7596,0.7454,0.7567,867203,1770469199999,654150.6338,12872,405738,306001.0984000,0,FRAXUSDT,0.014200000000000101,0.89
2026-02-07 13:00:00,0.7566,0.7618,0.7461,0.7476,478988,1770472799999,361157.7962,7676,233126,175820.0241000,0,FRAXUSDT,0.015700000000000047,-1.19
2026-02-07 14:00:00,0.7479,0.7496,0.7345,0.7387,783884,1770476399999,581887.0172,9399,345072,256519.8993000,0,FRAXUSDT,0.015100000000000002,-1.23
2026-02-07 15:00:00,0.7387,0.7545,0.7361,0.751,654874,1770479999999,489385.8229,8318,338230,252725.0231000,0,FRAXUSDT,0.018399999999999972,1.67
2026-02-07 16:00:00,0.7512,0.7615,0.7455,0.7471,786201,1770483599999,591948.8462,9254,396428,298563.2542000,0,FRAXUSDT,0.015999999999999903,-0.55
2026-02-07 17:00:00,0.7472,0.7531,0.7464,0.7517,207804,1770487199999,155792.7907,3777,116784,87561.5918000,0,FRAXUSDT,0.006700000000000039,0.6
2026-02-07 18:00:00,0.7518,0.758,0.7456,0.7557,257264,1770490799999,193856.098,4812,132441,99815.6834000,0,FRAXUSDT,0.012399999999999967,0.52
2026-02-07 19:00:00,0.7557,0.7561,0.7412,0.7448,361318,1770494399999,270281.5754,5341,158905,118889.5287000,0,FRAXUSDT,0.014900000000000024,-1.44
2026-02-07 20:00:00,0.745,0.7501,0.7422,0.749,332082,1770497999999,247789.7313,5053,153008,114236.2127000,0,FRAXUSDT,0.007900000000000018,0.54
2026-02-07 21:00:00,0.7488,0.7507,0.7432,0.7473,212626,1770501599999,158721.7897,4586,112666,84127.6820000,0,FRAXUSDT,0.007500000000000062,-0.2
2026-02-07 22:00:00,0.7473,0.7499,0.743,0.7438,200688,1770505199999,149684.0605,5057,88550,66083.9245000,0,FRAXUSDT,0.006900000000000017,-0.47
2026-02-07 23:00:00,0.7438,0.7581,0.7412,0.7534,455186,1770508799999,341080.6791,6801,266916,200213.6078000,0,FRAXUSDT,0.016900000000000026,1.29
2026-02-08 00:00:00,0.753,0.7536,0.7424,0.7447,542031,1770512399999,404734.7366,5872,281170,210022.6988000,0,FRAXUSDT,0.011200000000000099,-1.1
2026-02-08 01:00:00,0.7447,0.7528,0.7396,0.7455,555277,1770515999999,414245.5714,6147,235658,176011.8745000,0,FRAXUSDT,0.01319999999999999,0.11
2026-02-08 02:00:00,0.7453,0.7488,0.74,0.7408,366903,1770519599999,272405.197,5713,145465,108042.5863000,0,FRAXUSDT,0.00880000000000003,-0.6
2026-02-08 03:00:00,0.7412,0.7427,0.737,0.741,361804,1770523199999,267640.3905,6754,191198,141477.9313000,0,FRAXUSDT,0.005700000000000038,-0.03
2026-02-08 04:00:00,0.7409,0.7428,0.73,0.7361,488880,1770526799999,359785.8541,6112,202548,149082.1446000,0,FRAXUSDT,0.012800000000000034,-0.65
2026-02-08 05:00:00,0.7363,0.7373,0.717,0.7192,771683,1770530399999,559504.1596,9910,303548,220203.8792000,0,FRAXUSDT,0.020299999999999985,-2.32
2026-02-08 06:00:00,0.7192,0.7332,0.7153,0.7259,672172,1770533999999,486852.5054,7643,397880,287976.3112000,0,FRAXUSDT,0.017899999999999916,0.93
2026-02-08 07:00:00,0.7259,0.7402,0.7245,0.7376,441322,1770537599999,323460.3654,6027,253303,185773.0729000,0,FRAXUSDT,0.015699999999999936,1.61
2026-02-08 08:00:00,0.7378,0.7483,0.7307,0.7348,534148,1770541199999,393858.5035,7819,248898,183736.5804000,0,FRAXUSDT,0.01759999999999995,-0.41
2026-02-08 09:00:00,0.7348,0.7367,0.7243,0.7252,456298,1770544799999,332694.7285,5895,195407,142520.4307000,0,FRAXUSDT,0.012399999999999967,-1.31
2026-02-08 10:00:00,0.725,0.728,0.7172,0.7204,603941,1770548399999,436081.0285,7074,291386,210595.0900000,0,FRAXUSDT,0.010800000000000032,-0.63
2026-02-08 11:00:00,0.7203,0.7342,0.7196,0.7293,474044,1770551999999,344882.8728,6536,268222,195098.2656000,0,FRAXUSDT,0.014599999999999946,1.25
2026-02-08 12:00:00,0.7295,0.7317,0.7215,0.7274,465573,1770555599999,337500.5778,6545,203821,147733.0263000,0,FRAXUSDT,0.010199999999999987,-0.29
2026-02-08 13:00:00,0.7274,0.7332,0.7212,0.7219,539069,1770559199999,392227.5273,6592,265666,193353.7836000,0,FRAXUSDT,0.01200000000000001,-0.76
