timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.03929,0.03979,0.0392,0.03971,2526454,1770465599999,99745.49335,2189,1416118,55927.2270100,0,STBLUSDT,0.0005900000000000002,1.07
2026-02-07 12:00:00,0.03971,0.04083,0.03967,0.04035,6122082,1770469199999,246784.67837,4327,3433152,138420.0460400,0,STBLUSDT,0.0011600000000000013,1.61
2026-02-07 13:00:00,0.04036,0.04042,0.03964,0.04029,2083313,1770472799999,83367.66969,1728,945136,37828.8655700,0,STBLUSDT,0.000779999999999996,-0.17
2026-02-07 14:00:00,0.0403,0.04056,0.03964,0.0398,1984072,1770476399999,79561.86653,2188,863638,34655.2832900,0,STBLUSDT,0.0009199999999999972,-1.24
2026-02-07 15:00:00,0.03978,0.04056,0.03972,0.04019,1813517,1770479999999,72871.7442,1724,938108,37695.0472800,0,STBLUSDT,0.0008400000000000005,1.03
2026-02-07 16:00:00,0.04023,0.041,0.0399,0.04009,5095243,1770483599999,206306.42176,3804,2477532,100357.2081400,0,STBLUSDT,0.0011000000000000038,-0.35
2026-02-07 17:00:00,0.04007,0.04008,0.0393,0.03957,2391096,1770487199999,94572.83854,1853,1104187,43672.1878400,0,STBLUSDT,0.000779999999999996,-1.25
2026-02-07 18:00:00,0.03959,0.03986,0.0395,0.03979,1452278,1770490799999,57628.74452,1370,599428,23780.7335900,0,STBLUSDT,0.0003599999999999992,0.51
2026-02-07 19:00:00,0.03979,0.03999,0.03968,0.03989,1224978,1770494399999,48827.01821,1187,708824,28263.5635800,0,STBLUSDT,0.0003099999999999978,0.25
2026-02-07 20:00:00,0.03988,0.04002,0.03974,0.03999,731360,1770497999999,29177.26756,808,429628,17151.9503700,0,STBLUSDT,0.00028000000000000247,0.28
2026-02-07 21:00:00,0.03999,0.04,0.03949,0.03957,755559,1770501599999,30000.29611,889,279901,11112.8674000,0,STBLUSDT,0.0005100000000000035,-1.05
2026-02-07 22:00:00,0.03959,0.04004,0.03954,0.03963,915143,1770505199999,36387.75751,874,297370,11833.3711800,0,STBLUSDT,0.0005000000000000004,0.1
2026-02-07 23:00:00,0.03964,0.03974,0.03924,0.03944,1016157,1770508799999,40122.78045,1100,492589,19450.3302800,0,STBLUSDT,0.0005000000000000004,-0.5
2026-02-08 00:00:00,0.03942,0.03951,0.03852,0.03905,3218886,1770512399999,125206.86642,2583,1444342,56163.3641100,0,STBLUSDT,0.0009900000000000048,-0.94
2026-02-08 01:00:00,0.03904,0.03943,0.03901,0.03937,989163,1770515999999,38790.82917,1064,469875,18427.1563900,0,STBLUSDT,0.00041999999999999676,0.85
2026-02-08 02:00:00,0.03939,0.03941,0.03904,0.0391,641601,1770519599999,25175.88911,700,394027,15464.5416800,0,STBLUSDT,0.00037000000000000227,-0.74
2026-02-08 03:00:00,0.03912,0.03919,0.03861,0.03877,1365811,1770523199999,53133.0441,1029,629663,24499.1580400,0,STBLUSDT,0.0005800000000000041,-0.89
2026-02-08 04:00:00,0.03882,0.03917,0.03867,0.03886,1473729,1770526799999,57318.60604,1021,628718,24468.2539900,0,STBLUSDT,0.0005000000000000004,0.1
