timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.09996,0.10027,0.09501,0.09677,17588472,1770465599999,1708940.06508,56488,8303423,806958.9733200,0,ACUUSDT,0.005260000000000001,-3.19
2026-02-07 12:00:00,0.09677,0.10065,0.09558,0.09898,15339634,1770469199999,1505252.06428,50436,7873269,772830.3068500,0,ACUUSDT,0.005070000000000005,2.28
2026-02-07 13:00:00,0.09893,0.10618,0.09841,0.10574,15612757,1770472799999,1600466.07274,55951,8052630,825363.5767900,0,ACUUSDT,0.007769999999999999,6.88
2026-02-07 14:00:00,0.10571,0.10834,0.1032,0.10452,14545653,1770476399999,1536119.46432,52562,7397699,781883.4106200,0,ACUUSDT,0.005140000000000006,-1.13
2026-02-07 15:00:00,0.10449,0.10634,0.10119,0.10209,7586912,1770479999999,790080.46422,31913,3515125,366502.7344600,0,ACUUSDT,0.005150000000000002,-2.3
2026-02-07 16:00:00,0.10206,0.10582,0.0988,0.10059,15520883,1770483599999,1583818.36535,51077,7483800,764259.1239600,0,ACUUSDT,0.0070199999999999985,-1.44
2026-02-07 17:00:00,0.10059,0.10403,0.09974,0.10236,7433214,1770487199999,755732.4025,29046,3793961,385724.7995400,0,ACUUSDT,0.004290000000000002,1.76
2026-02-07 18:00:00,0.10235,0.10341,0.10069,0.10158,5083027,1770490799999,517530.46972,22746,2384924,242901.2371000,0,ACUUSDT,0.00272,-0.75
2026-02-07 19:00:00,0.10159,0.10894,0.1012,0.10634,9063125,1770494399999,952797.65338,38468,5012346,526719.3197500,0,ACUUSDT,0.007739999999999997,4.68
2026-02-07 20:00:00,0.10629,0.11172,0.10507,0.10561,9682157,1770497999999,1047967.66281,41551,4946652,536145.4183400,0,ACUUSDT,0.006650000000000003,-0.64
2026-02-07 21:00:00,0.10564,0.11027,0.10315,0.1071,7710182,1770501599999,824455.7525,32270,3971747,424954.3406700,0,ACUUSDT,0.007120000000000001,1.38
2026-02-07 22:00:00,0.10707,0.11082,0.10699,0.10771,3593475,1770505199999,391776.0304,16313,1600229,174413.4170300,0,ACUUSDT,0.00383,0.6
2026-02-07 23:00:00,0.10776,0.11071,0.10685,0.10721,6389612,1770508799999,695428.06082,32055,3336542,363003.3541000,0,ACUUSDT,0.0038600000000000023,-0.51
2026-02-08 00:00:00,0.1072,0.1074,0.102,0.1037,10552934,1770512399999,1109264.69995,37342,5367205,564025.5746600,0,ACUUSDT,0.005400000000000002,-3.26
2026-02-08 01:00:00,0.10371,0.10773,0.10301,0.10592,6810882,1770515999999,717314.02184,26042,3488916,367515.8634800,0,ACUUSDT,0.004720000000000002,2.13
2026-02-08 02:00:00,0.10595,0.10704,0.10333,0.10372,4378913,1770519599999,460729.90979,18709,2200038,231534.5774600,0,ACUUSDT,0.003709999999999991,-2.1
2026-02-08 03:00:00,0.10372,0.10417,0.09948,0.10011,5945427,1770523199999,602525.38864,23874,2859057,289854.6072300,0,ACUUSDT,0.00469,-3.48
2026-02-08 04:00:00,0.10013,0.10213,0.09955,0.10207,3634473,1770526799999,365891.37034,14663,1725170,173622.2882800,0,ACUUSDT,0.002579999999999999,1.94
2026-02-08 05:00:00,0.10206,0.10495,0.10108,0.10378,6440644,1770530399999,663213.30098,26705,3245297,334165.1858600,0,ACUUSDT,0.0038699999999999984,1.69
2026-02-08 06:00:00,0.10379,0.10414,0.1007,0.10091,4106791,1770533999999,419841.96205,15639,1870129,191189.6864200,0,ACUUSDT,0.0034399999999999986,-2.77
2026-02-08 07:00:00,0.10091,0.10826,0.10006,0.10628,7278247,1770537599999,752531.95061,27830,3860549,399177.6721000,0,ACUUSDT,0.008199999999999999,5.32
