timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-11 04:00:00,0.0267,0.0277,0.02007,0.0203,105097168,1770785999999,2278737.2087,22729,49232795,1067309.7544800,0,AZTECUSDT,0.007629999999999998,-23.97
2026-02-11 05:00:00,0.02035,0.02185,0.01875,0.01902,120149592,1770789599999,2382973.28083,56084,57471511,1142877.8393100,0,AZTECUSDT,0.003100000000000002,-6.54
2026-02-11 06:00:00,0.01902,0.01962,0.01832,0.01936,62806589,1770793199999,1192787.99535,27334,32388121,616348.2341600,0,AZTECUSDT,0.001299999999999999,1.79
2026-02-11 07:00:00,0.01937,0.01964,0.01813,0.0187,52716560,1770796799999,993985.68058,16915,23755264,448517.8792400,0,AZTECUSDT,0.001510000000000001,-3.46
2026-02-11 08:00:00,0.01865,0.01873,0.01761,0.01784,40821996,1770800399999,735604.41628,12977,18570605,335019.6303100,0,AZTECUSDT,0.0011199999999999995,-4.34
2026-02-11 09:00:00,0.01784,0.01893,0.01756,0.01852,44423600,1770803999999,814223.73137,10849,23076028,423663.7602600,0,AZTECUSDT,0.0013699999999999997,3.81
2026-02-11 10:00:00,0.01852,0.0197,0.01847,0.01899,58449373,1770807599999,1112500.22276,16688,30832147,587653.3015100,0,AZTECUSDT,0.0012299999999999985,2.54
2026-02-11 11:00:00,0.01899,0.01965,0.01826,0.01921,62233854,1770811199999,1178281.43576,18464,31202221,591690.3875000,0,AZTECUSDT,0.0013900000000000023,1.16
2026-02-11 12:00:00,0.0192,0.01945,0.01817,0.01836,44167295,1770814799999,835645.36125,10203,20401961,386568.4224100,0,AZTECUSDT,0.0012799999999999999,-4.37
2026-02-11 13:00:00,0.01836,0.01926,0.01795,0.01894,47593423,1770818399999,887197.19616,10824,24530997,457487.3460400,0,AZTECUSDT,0.0013099999999999987,3.16
2026-02-11 14:00:00,0.01891,0.01941,0.01844,0.0186,46655562,1770821999999,884238.54394,9017,22248993,422437.1843100,0,AZTECUSDT,0.0009699999999999986,-1.64
2026-02-11 15:00:00,0.01859,0.01899,0.01826,0.01886,27907850,1770825599999,520210.76545,6658,14176963,264734.2771300,0,AZTECUSDT,0.0007300000000000015,1.45
2026-02-11 16:00:00,0.01886,0.01915,0.01804,0.01838,22453697,1770829199999,417919.09972,6573,10090614,187960.2977500,0,AZTECUSDT,0.0011099999999999999,-2.55
