timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.0125,0.0126,0.0125,0.0125,803787,1770465599999,10085.0625,391,377250,4753.3500,0,ATAUSDT,9.99999999999994e-05,0.0
2026-02-07 12:00:00,0.0125,0.013,0.0125,0.0128,4659544,1770469199999,59781.3657,1070,2270462,29124.0450,0,ATAUSDT,0.0004999999999999987,2.4
2026-02-07 13:00:00,0.0129,0.0129,0.0127,0.0128,2639735,1770472799999,33818.7727,798,1368191,17546.7920,0,ATAUSDT,0.00020000000000000052,-0.78
2026-02-07 14:00:00,0.0128,0.0129,0.0127,0.0127,2146181,1770476399999,27474.1907,413,1232678,15789.6938,0,ATAUSDT,0.00020000000000000052,-0.78
2026-02-07 15:00:00,0.0127,0.013,0.0127,0.0129,1536279,1770479999999,19704.0569,564,996383,12817.0707,0,ATAUSDT,0.0002999999999999999,1.57
2026-02-07 16:00:00,0.0129,0.0132,0.0128,0.0129,8458130,1770483599999,110052.165,1337,4235051,55145.5534,0,ATAUSDT,0.0003999999999999993,0.0
2026-02-07 17:00:00,0.013,0.013,0.0128,0.013,1481150,1770487199999,19120.8786,445,634135,8196.2572,0,ATAUSDT,0.0001999999999999988,0.0
2026-02-07 18:00:00,0.0129,0.0132,0.0129,0.0131,2621387,1770490799999,34307.2009,532,1179136,15439.0230,0,ATAUSDT,0.0002999999999999999,1.55
2026-02-07 19:00:00,0.0132,0.0132,0.013,0.013,1058666,1770494399999,13842.6249,456,564684,7397.4108,0,ATAUSDT,0.00020000000000000052,-1.52
2026-02-07 20:00:00,0.0131,0.0132,0.013,0.0132,999224,1770497999999,13075.2351,455,477696,6267.8204,0,ATAUSDT,0.00020000000000000052,0.76
2026-02-07 21:00:00,0.0131,0.0132,0.013,0.013,3900610,1770501599999,51073.4564,730,1904930,24962.7074,0,ATAUSDT,0.00020000000000000052,-0.76
2026-02-07 22:00:00,0.0131,0.0132,0.0129,0.0129,2649380,1770505199999,34519.4786,561,1300162,16956.8290,0,ATAUSDT,0.0002999999999999999,-1.53
2026-02-07 23:00:00,0.013,0.0131,0.0129,0.013,5481787,1770508799999,71260.697,584,2748868,35753.5679,0,ATAUSDT,0.00020000000000000052,0.0
2026-02-08 00:00:00,0.013,0.0131,0.0129,0.013,1985720,1770512399999,25789.2205,461,782051,10181.0719,0,ATAUSDT,0.00020000000000000052,0.0
2026-02-08 01:00:00,0.0129,0.013,0.0129,0.0129,1271735,1770515999999,16510.4254,307,1000173,13002.2490,0,ATAUSDT,9.99999999999994e-05,0.0
2026-02-08 02:00:00,0.013,0.013,0.0129,0.013,1537759,1770519599999,19870.8183,291,399267,5184.2715,0,ATAUSDT,9.99999999999994e-05,0.0
2026-02-08 03:00:00,0.0129,0.013,0.0128,0.0128,1595018,1770523199999,20576.5506,427,503368,6507.2728,0,ATAUSDT,0.0001999999999999988,-0.78
2026-02-08 04:00:00,0.0128,0.013,0.0128,0.0128,3148317,1770526799999,40595.2738,510,1881888,24290.5363,0,ATAUSDT,0.0001999999999999988,0.0
2026-02-08 05:00:00,0.0129,0.0129,0.0127,0.0127,3605733,1770530399999,46202.114,461,989063,12710.5837,0,ATAUSDT,0.00020000000000000052,-1.55
2026-02-08 06:00:00,0.0128,0.0128,0.0127,0.0127,654227,1770533999999,8337.8676,361,291847,3735.6416,0,ATAUSDT,0.00010000000000000113,-0.78
2026-02-08 07:00:00,0.0127,0.0128,0.0126,0.0126,2906110,1770537599999,36904.9844,494,1936606,24609.0744,0,ATAUSDT,0.00020000000000000052,-0.79
2026-02-08 08:00:00,0.0127,0.0128,0.0126,0.0127,6789253,1770541199999,86314.3519,905,3493304,44448.2693,0,ATAUSDT,0.00020000000000000052,0.0
2026-02-08 09:00:00,0.0127,0.0128,0.0126,0.0127,3999340,1770544799999,50968.9091,663,2539053,32427.4339,0,ATAUSDT,0.00020000000000000052,0.0
2026-02-08 10:00:00,0.0127,0.0128,0.0126,0.0126,1736270,1770548399999,22044.3076,443,680367,8661.0349,0,ATAUSDT,0.00020000000000000052,-0.79
2026-02-08 11:00:00,0.0126,0.0129,0.0126,0.0128,3216069,1770551999999,41026.3081,491,2160363,27597.8661,0,ATAUSDT,0.0002999999999999999,1.59
2026-02-08 12:00:00,0.0129,0.0129,0.0127,0.0128,2370302,1770555599999,30373.483,477,998044,12809.4453,0,ATAUSDT,0.00020000000000000052,-0.78
2026-02-08 13:00:00,0.0128,0.0129,0.0127,0.0127,3111665,1770559199999,39813.9726,684,1292799,16559.3015,0,ATAUSDT,0.00020000000000000052,-0.78
2026-02-08 14:00:00,0.0127,0.0129,0.0127,0.0127,1912019,1770562799999,24449.0756,525,1297699,16613.1627,0,ATAUSDT,0.00020000000000000052,0.0
2026-02-08 15:00:00,0.0128,0.0129,0.0126,0.0126,2665024,1770566399999,33979.4845,478,1097875,14017.1619,0,ATAUSDT,0.0002999999999999999,-1.56
2026-02-08 16:00:00,0.0127,0.0127,0.0124,0.0124,2542465,1770569999999,31966.4116,588,557285,7025.7961,0,ATAUSDT,0.0002999999999999999,-2.36
2026-02-08 17:00:00,0.0125,0.0126,0.0124,0.0126,3859024,1770573599999,48250.2178,700,2720547,34038.8413,0,ATAUSDT,0.00020000000000000052,0.8
2026-02-08 18:00:00,0.0125,0.0127,0.0125,0.0127,2392727,1770577199999,30144.4349,528,1064846,13437.0814,0,ATAUSDT,0.0001999999999999988,1.6
2026-02-08 19:00:00,0.0126,0.0127,0.0125,0.0126,2364329,1770580799999,29786.7265,483,1149734,14503.6176,0,ATAUSDT,0.0001999999999999988,0.0
2026-02-08 20:00:00,0.0127,0.0127,0.0125,0.0125,5136283,1770584399999,64749.8414,833,2678025,33814.3653,0,ATAUSDT,0.0001999999999999988,-1.57
2026-02-08 21:00:00,0.0126,0.0126,0.0124,0.0125,2464162,1770587999999,30814.6853,465,1490473,18658.2175,0,ATAUSDT,0.00020000000000000052,-0.79
2026-02-08 22:00:00,0.0125,0.0126,0.0124,0.0125,2488131,1770591599999,31079.9479,465,1174913,14697.4096,0,ATAUSDT,0.00020000000000000052,0.0
2026-02-08 23:00:00,0.0126,0.0129,0.0124,0.0125,8715031,1770595199999,109548.1932,971,4354899,54713.9627,0,ATAUSDT,0.0005000000000000004,-0.79
2026-02-09 00:00:00,0.0125,0.0126,0.0124,0.0124,2843307,1770598799999,35531.0393,586,1382569,17296.2215,0,ATAUSDT,0.00020000000000000052,-0.8
2026-02-09 01:00:00,0.0124,0.0126,0.0124,0.0126,4205456,1770602399999,52662.3049,697,2206707,27647.3447,0,ATAUSDT,0.00020000000000000052,1.61
2026-02-09 02:00:00,0.0126,0.0126,0.0124,0.0126,1898395,1770605999999,23702.7135,527,950713,11916.3575,0,ATAUSDT,0.00020000000000000052,0.0
2026-02-09 03:00:00,0.0126,0.0127,0.0124,0.0127,3620053,1770609599999,45594.1723,639,1809161,22816.8743,0,ATAUSDT,0.0002999999999999999,0.79
2026-02-09 04:00:00,0.0127,0.0127,0.0126,0.0127,996341,1770613199999,12612.2963,501,583997,7416.7619,0,ATAUSDT,9.99999999999994e-05,0.0
2026-02-09 05:00:00,0.0126,0.0127,0.0125,0.0126,1185168,1770616799999,14947.9549,353,511408,6462.3161,0,ATAUSDT,0.0001999999999999988,0.0
2026-02-09 06:00:00,0.0126,0.0127,0.0125,0.0125,3817660,1770620399999,48074.5965,474,1872862,23611.4392,0,ATAUSDT,0.0001999999999999988,-0.79
2026-02-09 07:00:00,0.0125,0.0126,0.0125,0.0125,1519342,1770623999999,19058.6969,412,669219,8432.1594,0,ATAUSDT,9.99999999999994e-05,0.0
2026-02-09 08:00:00,0.0126,0.0126,0.0122,0.0124,5070269,1770627599999,62888.9665,707,2516493,31221.9312,0,ATAUSDT,0.0003999999999999993,-1.59
2026-02-09 09:00:00,0.0124,0.0124,0.0122,0.0123,2479503,1770631199999,30507.1082,607,1263615,15581.2478,0,ATAUSDT,0.0001999999999999988,-0.81
2026-02-09 10:00:00,0.0123,0.0124,0.0121,0.0122,3086989,1770634799999,37731.6528,602,1365163,16681.1349,0,ATAUSDT,0.0002999999999999999,-0.81
2026-02-09 11:00:00,0.0122,0.0123,0.0121,0.0122,3288198,1770638399999,40066.1007,527,1491572,18222.1675,0,ATAUSDT,0.00020000000000000052,0.0
2026-02-09 12:00:00,0.0122,0.0123,0.0121,0.0122,1454591,1770641999999,17805.2372,414,1005974,12332.8188,0,ATAUSDT,0.00020000000000000052,0.0
2026-02-09 13:00:00,0.0123,0.0124,0.0122,0.0123,5245693,1770645599999,64474.821,737,2424746,29843.5726,0,ATAUSDT,0.0001999999999999988,0.0
2026-02-09 14:00:00,0.0122,0.0125,0.012,0.0123,6555760,1770649199999,80379.2927,726,3150648,38658.2900,0,ATAUSDT,0.0005000000000000004,0.82
2026-02-09 15:00:00,0.0123,0.0125,0.0123,0.0124,4377732,1770652799999,54290.6265,611,2330690,28944.8770,0,ATAUSDT,0.00020000000000000052,0.81
2026-02-09 16:00:00,0.0124,0.0127,0.0123,0.0125,4979686,1770656399999,61989.6658,694,2443486,30427.8373,0,ATAUSDT,0.0003999999999999993,0.81
2026-02-09 17:00:00,0.0126,0.0128,0.0125,0.0128,3520025,1770659999999,44429.7874,737,1827432,23095.5696,0,ATAUSDT,0.0002999999999999999,1.59
2026-02-09 18:00:00,0.0127,0.0128,0.0126,0.0126,1114227,1770663599999,14125.7249,501,319947,4068.0473,0,ATAUSDT,0.00020000000000000052,-0.79
2026-02-09 19:00:00,0.0126,0.0128,0.0126,0.0127,1955173,1770667199999,24822.1475,431,1116853,14200.7485,0,ATAUSDT,0.00020000000000000052,0.79
2026-02-09 20:00:00,0.0127,0.0128,0.0126,0.0127,3339644,1770670799999,42405.2505,561,1570255,19947.5991,0,ATAUSDT,0.00020000000000000052,0.0
2026-02-09 21:00:00,0.0126,0.0128,0.0125,0.0126,2695455,1770674399999,34026.0767,646,1593717,20138.7955,0,ATAUSDT,0.0002999999999999999,0.0
2026-02-09 22:00:00,0.0127,0.0128,0.0126,0.0127,1238664,1770677999999,15697.928,370,465971,5917.9707,0,ATAUSDT,0.00020000000000000052,0.0
2026-02-09 23:00:00,0.0127,0.0127,0.0126,0.0127,846169,1770681599999,10678.6461,248,169167,2148.4209,0,ATAUSDT,9.99999999999994e-05,0.0
2026-02-10 00:00:00,0.0126,0.0127,0.0124,0.0126,3712882,1770685199999,46573.2272,481,1416430,17801.2212,0,ATAUSDT,0.0002999999999999999,0.0
