timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.138,0.1401,0.1377,0.1398,1825591,1770465599999,253123.5049,3337,1094577,151881.1623000,0,STGUSDT,0.0024000000000000132,1.3
2026-02-07 12:00:00,0.1397,0.1452,0.139,0.1425,4931217,1770469199999,704543.4894,8389,2688961,384086.4029000,0,STGUSDT,0.006199999999999983,2.0
2026-02-07 13:00:00,0.1425,0.1429,0.1402,0.1404,1520933,1770472799999,214845.5014,2625,797551,112656.6516000,0,STGUSDT,0.002700000000000008,-1.47
2026-02-07 14:00:00,0.1405,0.1409,0.1382,0.1384,1416288,1770476399999,197675.5339,2303,613417,85689.5543000,0,STGUSDT,0.002700000000000008,-1.49
2026-02-07 15:00:00,0.1385,0.1409,0.1381,0.1402,1512545,1770479999999,211133.8975,2661,738349,103142.3782000,0,STGUSDT,0.002799999999999997,1.23
2026-02-07 16:00:00,0.1403,0.1436,0.1398,0.1408,8460490,1770483599999,1200797.0809,8239,4089235,580678.3643000,0,STGUSDT,0.003799999999999998,0.36
2026-02-07 17:00:00,0.1408,0.1416,0.1395,0.1413,1347064,1770487199999,189325.119,2374,597736,84062.5463000,0,STGUSDT,0.0020999999999999908,0.36
2026-02-07 18:00:00,0.1412,0.1463,0.141,0.1445,3494508,1770490799999,504428.501,5909,1816312,262097.8426000,0,STGUSDT,0.005300000000000027,2.34
2026-02-07 19:00:00,0.1444,0.1444,0.142,0.1427,1482259,1770494399999,211839.8105,2431,654858,93573.8200000,0,STGUSDT,0.0024000000000000132,-1.18
2026-02-07 20:00:00,0.1426,0.1442,0.1424,0.1438,1093949,1770497999999,156617.847,2113,646304,92532.8671000,0,STGUSDT,0.001799999999999996,0.84
2026-02-07 21:00:00,0.1438,0.1447,0.1432,0.1439,1221214,1770501599999,175886.8983,2307,824294,118760.6021000,0,STGUSDT,0.0015000000000000013,0.07
2026-02-07 22:00:00,0.1438,0.1459,0.1434,0.1451,1858590,1770505199999,268584.2768,2502,979342,141428.6428000,0,STGUSDT,0.0025000000000000022,0.9
2026-02-07 23:00:00,0.1451,0.1462,0.1445,0.1459,1417588,1770508799999,205804.7604,2579,845243,122773.7407000,0,STGUSDT,0.001700000000000007,0.55
2026-02-08 00:00:00,0.1459,0.1466,0.1431,0.1455,6087694,1770512399999,880014.3068,9749,3091443,446913.6663000,0,STGUSDT,0.003500000000000003,-0.27
2026-02-08 01:00:00,0.1455,0.1473,0.1446,0.1455,2936116,1770515999999,428376.4923,4905,1372058,200332.7656000,0,STGUSDT,0.00269999999999998,0.0
2026-02-08 02:00:00,0.1456,0.1458,0.1419,0.1425,5345539,1770519599999,767784.7957,9492,2628392,377653.0126000,0,STGUSDT,0.0039000000000000146,-2.13
2026-02-08 03:00:00,0.1425,0.143,0.1411,0.1415,897476,1770523199999,127625.8959,3102,378199,53804.8833000,0,STGUSDT,0.001899999999999985,-0.7
2026-02-08 04:00:00,0.1415,0.143,0.1414,0.143,832572,1770526799999,118397.661,2247,431325,61330.1527000,0,STGUSDT,0.0015999999999999903,1.06
2026-02-08 05:00:00,0.1429,0.1441,0.1426,0.1431,740560,1770530399999,106058.4495,1621,457978,65592.4031000,0,STGUSDT,0.0015000000000000013,0.14
2026-02-08 06:00:00,0.143,0.1436,0.142,0.1424,614091,1770533999999,87726.6121,1592,300688,42955.5360000,0,STGUSDT,0.001600000000000018,-0.42
2026-02-08 07:00:00,0.1424,0.1439,0.1423,0.1432,947448,1770537599999,135623.3438,1710,540872,77449.4235000,0,STGUSDT,0.0015999999999999903,0.56
2026-02-08 08:00:00,0.1432,0.1486,0.1428,0.1461,4343564,1770541199999,637084.5138,6195,2183710,320377.6355000,0,STGUSDT,0.0058,2.03
2026-02-08 09:00:00,0.1461,0.1487,0.1457,0.1465,3357054,1770544799999,494159.0427,5257,1569036,231024.7933000,0,STGUSDT,0.0030000000000000027,0.27
2026-02-08 10:00:00,0.1466,0.1478,0.1455,0.1471,1544353,1770548399999,226632.1601,2974,879275,129067.9666000,0,STGUSDT,0.0022999999999999965,0.34
2026-02-08 11:00:00,0.1471,0.1495,0.1469,0.148,2398682,1770551999999,355546.934,3724,1341065,198831.7674000,0,STGUSDT,0.002599999999999991,0.61
2026-02-08 12:00:00,0.1481,0.1497,0.1471,0.1481,1109988,1770555599999,164819.6961,2490,516356,76668.3799000,0,STGUSDT,0.002599999999999991,0.0
2026-02-08 13:00:00,0.148,0.1527,0.1466,0.1517,4801632,1770559199999,720481.8872,7000,2534317,380090.2084000,0,STGUSDT,0.006099999999999994,2.5
2026-02-08 14:00:00,0.1518,0.1553,0.1507,0.1522,6083397,1770562799999,930471.8213,9684,3020773,462207.6501000,0,STGUSDT,0.004599999999999993,0.26
2026-02-08 15:00:00,0.1522,0.1522,0.1488,0.1502,3115808,1770566399999,469605.472,5319,1570005,236504.2547000,0,STGUSDT,0.003400000000000014,-1.31
