timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.12462,0.12499,0.12427,0.12488,54736,1770465599999,6826.01577,350,31823,3968.7752700,0,LABUSDT,0.0007199999999999984,0.21
2026-02-07 12:00:00,0.12487,0.12926,0.12482,0.12725,802573,1770469199999,101929.46765,2321,512372,65031.1736600,0,LABUSDT,0.004440000000000013,1.91
2026-02-07 13:00:00,0.1273,0.12741,0.12659,0.12673,112848,1770472799999,14329.03305,611,66617,8461.8846400,0,LABUSDT,0.0008199999999999874,-0.45
2026-02-07 14:00:00,0.12669,0.12784,0.12634,0.1267,232937,1770476399999,29606.37517,1080,109207,13881.4401700,0,LABUSDT,0.0015000000000000013,0.01
2026-02-07 15:00:00,0.12671,0.1268,0.12597,0.12627,199477,1770479999999,25215.91695,975,86706,10964.6759000,0,LABUSDT,0.0008299999999999974,-0.35
2026-02-07 16:00:00,0.12643,0.1278,0.12526,0.12549,829342,1770483599999,105117.35281,2709,382126,48469.8476600,0,LABUSDT,0.0025399999999999867,-0.74
2026-02-07 17:00:00,0.12543,0.12656,0.12485,0.12561,400150,1770487199999,50316.42211,1489,252297,31741.2775300,0,LABUSDT,0.0017100000000000032,0.14
2026-02-07 18:00:00,0.12563,0.12592,0.12496,0.12548,149072,1770490799999,18689.02079,855,58647,7355.1608400,0,LABUSDT,0.0009600000000000025,-0.12
2026-02-07 19:00:00,0.12554,0.12558,0.12421,0.12421,190735,1770494399999,23832.31102,984,80247,10033.1367700,0,LABUSDT,0.0013699999999999962,-1.06
2026-02-07 20:00:00,0.1243,0.12466,0.12378,0.1244,163045,1770497999999,20248.07849,866,78790,9787.3157000,0,LABUSDT,0.0008800000000000058,0.08
2026-02-07 21:00:00,0.12434,0.1253,0.12401,0.12451,303306,1770501599999,37794.55377,1163,177150,22085.1596300,0,LABUSDT,0.0012899999999999995,0.14
2026-02-07 22:00:00,0.12452,0.1254,0.12422,0.12436,133979,1770505199999,16710.0284,759,63192,7883.5150500,0,LABUSDT,0.0011800000000000144,-0.13
2026-02-07 23:00:00,0.12456,0.12483,0.1239,0.12434,111802,1770508799999,13892.9735,730,62980,7827.4106000,0,LABUSDT,0.0009300000000000003,-0.18
2026-02-08 00:00:00,0.12432,0.12432,0.12352,0.1238,171764,1770512399999,21265.62326,900,97478,12070.1304900,0,LABUSDT,0.0007999999999999952,-0.42
2026-02-08 01:00:00,0.12382,0.12481,0.12364,0.12398,156800,1770515999999,19473.40201,889,73570,9141.7495600,0,LABUSDT,0.0011700000000000044,0.13
2026-02-08 02:00:00,0.124,0.12418,0.12218,0.12229,241017,1770519599999,29734.99254,1102,96899,11968.3171500,0,LABUSDT,0.0020000000000000018,-1.38
2026-02-08 03:00:00,0.12219,0.12321,0.12187,0.12301,199015,1770523199999,24342.52315,804,115871,14175.4847800,0,LABUSDT,0.001339999999999994,0.67
2026-02-08 04:00:00,0.123,0.12328,0.12214,0.12305,167794,1770526799999,20599.06654,824,96047,11789.7252600,0,LABUSDT,0.0011400000000000021,0.04
2026-02-08 05:00:00,0.12312,0.12391,0.12275,0.12362,104110,1770530399999,12850.75038,577,46935,5794.7438600,0,LABUSDT,0.0011600000000000082,0.41
2026-02-08 06:00:00,0.12365,0.12407,0.12316,0.12377,89903,1770533999999,11109.07893,560,59963,7410.1745000,0,LABUSDT,0.0009099999999999941,0.1
2026-02-08 07:00:00,0.12376,0.12411,0.12318,0.12371,182295,1770537599999,22543.5362,753,112693,13937.1853600,0,LABUSDT,0.0009300000000000003,-0.04
2026-02-08 08:00:00,0.12373,0.12462,0.12285,0.12461,324558,1770541199999,40150.00388,1426,137744,17046.4885000,0,LABUSDT,0.0017699999999999938,0.71
2026-02-08 09:00:00,0.1246,0.12468,0.12362,0.12422,171017,1770544799999,21230.02961,844,86122,10688.3353400,0,LABUSDT,0.0010600000000000054,-0.3
2026-02-08 10:00:00,0.12411,0.1254,0.12392,0.12509,321406,1770548399999,40098.27841,1095,149991,18702.4729800,0,LABUSDT,0.001480000000000009,0.79
2026-02-08 11:00:00,0.12518,0.1272,0.12513,0.12664,245789,1770551999999,31074.15123,969,104849,13254.1492200,0,LABUSDT,0.0020700000000000163,1.17
2026-02-08 12:00:00,0.12659,0.12685,0.12543,0.12558,441819,1770555599999,55799.8069,817,158525,20027.7048400,0,LABUSDT,0.0014199999999999768,-0.8
2026-02-08 13:00:00,0.1256,0.12603,0.12475,0.12578,179644,1770559199999,22538.53457,860,82624,10373.3759100,0,LABUSDT,0.0012800000000000034,0.14
2026-02-08 14:00:00,0.12569,0.1264,0.12535,0.12542,148543,1770562799999,18711.83285,706,49452,6224.5821800,0,LABUSDT,0.0010500000000000231,-0.21
2026-02-08 15:00:00,0.1254,0.12563,0.12472,0.12525,233864,1770566399999,29257.9906,1268,139873,17500.7354300,0,LABUSDT,0.0009099999999999941,-0.12
2026-02-08 16:00:00,0.12533,0.12551,0.1231,0.12321,220438,1770569999999,27404.63667,1007,95408,11856.6647500,0,LABUSDT,0.0024100000000000094,-1.69
2026-02-08 17:00:00,0.12326,0.12394,0.12317,0.12357,165465,1770573599999,20449.40318,784,67402,8328.3619200,0,LABUSDT,0.0007699999999999929,0.25
2026-02-08 18:00:00,0.12359,0.12409,0.12332,0.12372,89018,1770577199999,11014.52384,574,27244,3370.3353400,0,LABUSDT,0.0007700000000000068,0.11
2026-02-08 19:00:00,0.12365,0.12374,0.1224,0.12273,93064,1770580799999,11456.62067,748,49567,6103.3972600,0,LABUSDT,0.0013400000000000079,-0.74
2026-02-08 20:00:00,0.12274,0.12323,0.122,0.12297,224316,1770584399999,27514.31182,1015,136814,16772.8618700,0,LABUSDT,0.0012300000000000089,0.19
2026-02-08 21:00:00,0.123,0.1232,0.1213,0.12198,328246,1770587999999,40203.07338,1660,159749,19574.9615100,0,LABUSDT,0.001899999999999999,-0.83
2026-02-08 22:00:00,0.12197,0.12217,0.12071,0.12182,131677,1770591599999,15999.35979,833,66362,8069.5685800,0,LABUSDT,0.001460000000000003,-0.12
2026-02-08 23:00:00,0.1218,0.12304,0.12118,0.12154,353372,1770595199999,43091.13658,1370,145470,17758.9246000,0,LABUSDT,0.0018600000000000005,-0.21
2026-02-09 00:00:00,0.12151,0.123,0.12122,0.12272,389329,1770598799999,47536.95066,1343,246699,30098.5628800,0,LABUSDT,0.0017800000000000038,1.0
2026-02-09 01:00:00,0.12277,0.12292,0.12138,0.1218,301185,1770602399999,36779.59968,939,158905,19409.7205700,0,LABUSDT,0.0015399999999999997,-0.79
2026-02-09 02:00:00,0.12177,0.12251,0.12103,0.12192,299857,1770605999999,36489.14803,989,172737,21004.0647100,0,LABUSDT,0.0014799999999999952,0.12
2026-02-09 03:00:00,0.12198,0.12257,0.12137,0.12235,205226,1770609599999,25023.17934,752,73387,8952.1686300,0,LABUSDT,0.0011999999999999927,0.3
2026-02-09 04:00:00,0.1224,0.12364,0.12186,0.12286,219827,1770613199999,26979.05446,829,136614,16777.0999900,0,LABUSDT,0.0017800000000000038,0.38
2026-02-09 05:00:00,0.12284,0.12572,0.12275,0.12364,980077,1770616799999,121800.75168,2378,490488,61045.1115600,0,LABUSDT,0.0029700000000000004,0.65
2026-02-09 06:00:00,0.12356,0.12498,0.12338,0.12425,275589,1770620399999,34266.88324,1033,175661,21836.4123100,0,LABUSDT,0.0015999999999999903,0.56
2026-02-09 07:00:00,0.1243,0.12451,0.12316,0.12445,210482,1770623999999,26024.76041,753,74150,9175.9000800,0,LABUSDT,0.00134999999999999,0.12
2026-02-09 08:00:00,0.12433,0.12433,0.12206,0.12257,385888,1770627599999,47420.64032,1647,213867,26286.4051900,0,LABUSDT,0.0022699999999999942,-1.42
2026-02-09 09:00:00,0.1226,0.12272,0.12001,0.12058,488904,1770631199999,59242.28695,1466,223161,27040.5932800,0,LABUSDT,0.00270999999999999,-1.65
2026-02-09 10:00:00,0.12055,0.12097,0.11972,0.12042,317709,1770634799999,38270.68068,1320,156002,18801.2151500,0,LABUSDT,0.0012500000000000011,-0.11
