timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,35.32,35.47,35.15,35.37,29829.894,1770465599999,1053219.21319,11647,17172.761,606484.25992,0,DASHUSDT,0.3200000000000003,0.14
2026-02-07 12:00:00,35.37,36.41,35.31,36.1,107401.392,1770469199999,3861973.46731,30741,59668.054,2145005.03895,0,DASHUSDT,1.0999999999999943,2.06
2026-02-07 13:00:00,36.11,36.31,35.83,36.13,40382.383,1770472799999,1454946.16339,13675,21148.447,762328.55133,0,DASHUSDT,0.480000000000004,0.06
2026-02-07 14:00:00,36.14,36.23,35.71,35.88,40662.291,1770476399999,1462479.31872,14759,16339.364,587908.19667,0,DASHUSDT,0.519999999999996,-0.72
2026-02-07 15:00:00,35.89,37.06,35.79,36.61,101050.011,1770479999999,3692770.8149,25526,52532.022,1920949.91549,0,DASHUSDT,1.2700000000000031,2.01
2026-02-07 16:00:00,36.61,37.75,36.56,36.76,352610.122,1770483599999,13127052.63048,69878,176881.315,6586878.96125,0,DASHUSDT,1.1899999999999977,0.41
2026-02-07 17:00:00,36.76,37.11,36.53,36.85,40736.366,1770487199999,1500422.87591,15773,20790.195,765811.63557,0,DASHUSDT,0.5799999999999983,0.24
2026-02-07 18:00:00,36.84,37.45,36.73,36.98,51113.338,1770490799999,1896539.74071,17812,25578.326,949115.18123,0,DASHUSDT,0.720000000000006,0.38
2026-02-07 19:00:00,36.98,37.02,36.61,36.67,28999.077,1770494399999,1068083.19993,11956,12779.610,470743.10633,0,DASHUSDT,0.4100000000000037,-0.84
2026-02-07 20:00:00,36.67,37.2,36.63,37.1,24785.839,1770497999999,914434.03993,11302,14477.737,534258.52263,0,DASHUSDT,0.5700000000000003,1.17
2026-02-07 21:00:00,37.1,37.23,36.88,36.95,19359.487,1770501599999,717141.23314,8999,9352.206,346592.58911,0,DASHUSDT,0.3499999999999943,-0.4
2026-02-07 22:00:00,36.95,37.06,36.65,36.67,19760.487,1770505199999,727599.37703,8298,9720.543,357920.00888,0,DASHUSDT,0.4100000000000037,-0.76
2026-02-07 23:00:00,36.67,36.94,36.55,36.82,42222.983,1770508799999,1551159.50844,14879,24275.009,891938.69467,0,DASHUSDT,0.39000000000000057,0.41
2026-02-08 00:00:00,36.82,36.85,36.4,36.57,38038.693,1770512399999,1392611.15959,12435,19067.961,698172.68915,0,DASHUSDT,0.45000000000000284,-0.68
2026-02-08 01:00:00,36.56,36.67,36.41,36.6,16137.108,1770515999999,589775.59674,8573,8822.410,322501.46423,0,DASHUSDT,0.2600000000000051,0.11
2026-02-08 02:00:00,36.6,36.81,36.23,36.37,22394.718,1770519599999,817939.75274,10471,11636.123,425306.94462,0,DASHUSDT,0.5800000000000054,-0.63
2026-02-08 03:00:00,36.37,36.54,36.33,36.45,22844.587,1770523199999,832714.95521,9207,10637.277,387766.38070,0,DASHUSDT,0.21000000000000085,0.22
2026-02-08 04:00:00,36.44,36.5,36.15,36.36,25235.07,1770526799999,916229.5672,10001,11883.829,431690.61435,0,DASHUSDT,0.3500000000000014,-0.22
2026-02-08 05:00:00,36.37,36.4,36.11,36.19,18889.494,1770530399999,684997.60593,7238,9032.790,327610.24679,0,DASHUSDT,0.28999999999999915,-0.49
2026-02-08 06:00:00,36.2,36.25,35.87,35.96,33240.157,1770533999999,1197846.6565,10743,12392.842,446790.84468,0,DASHUSDT,0.38000000000000256,-0.66
2026-02-08 07:00:00,35.96,36.09,35.67,36.07,45210.24,1770537599999,1621888.73812,13179,21410.563,768362.08757,0,DASHUSDT,0.4200000000000017,0.31
2026-02-08 08:00:00,36.06,36.42,35.72,36.35,74275.324,1770541199999,2679003.79335,22016,40510.577,1460919.12501,0,DASHUSDT,0.7000000000000028,0.8
2026-02-08 09:00:00,36.35,36.53,35.96,36.09,55985.457,1770544799999,2029182.9487,16295,32401.680,1174511.54759,0,DASHUSDT,0.5700000000000003,-0.72
2026-02-08 10:00:00,36.09,36.27,35.54,35.8,56706.837,1770548399999,2033810.06445,16549,26230.701,940537.55594,0,DASHUSDT,0.730000000000004,-0.8
2026-02-08 11:00:00,35.8,36.7,35.75,36.67,68179.374,1770551999999,2480235.59105,19526,36979.727,1345933.09214,0,DASHUSDT,0.9500000000000028,2.43
2026-02-08 12:00:00,36.67,37.06,36.45,36.85,93199.547,1770555599999,3429786.23972,23090,51393.172,1891784.58886,0,DASHUSDT,0.6099999999999994,0.49
2026-02-08 13:00:00,36.84,36.95,36.39,36.72,51091.794,1770559199999,1874445.59515,16311,26990.175,990218.11375,0,DASHUSDT,0.5600000000000023,-0.33
2026-02-08 14:00:00,36.73,37.45,36.72,37.22,83006.059,1770562799999,3077980.53387,21821,48642.084,1804218.22369,0,DASHUSDT,0.730000000000004,1.33
2026-02-08 15:00:00,37.22,37.23,36.22,36.6,94445.494,1770566399999,3461120.42417,25933,42610.340,1561217.38085,0,DASHUSDT,1.009999999999998,-1.67
2026-02-08 16:00:00,36.6,36.69,35.44,35.67,86910.193,1770569999999,3133952.6545,24257,39468.569,1424771.97120,0,DASHUSDT,1.25,-2.54
2026-02-08 17:00:00,35.67,36.42,35.65,36.42,46708.309,1770573599999,1682943.63917,18388,25710.435,926270.36444,0,DASHUSDT,0.7700000000000031,2.1
2026-02-08 18:00:00,36.43,37.05,36.29,36.62,71713.844,1770577199999,2629483.51794,21614,32842.882,1204214.34962,0,DASHUSDT,0.759999999999998,0.52
2026-02-08 19:00:00,36.62,38.22,36.62,37.76,114989.933,1770580799999,4315232.72366,28154,59160.434,2221245.97458,0,DASHUSDT,1.6000000000000014,3.11
2026-02-08 20:00:00,37.76,38.47,37.55,38.09,111794.478,1770584399999,4245830.71999,37394,57195.471,2172907.19643,0,DASHUSDT,0.9200000000000017,0.87
2026-02-08 21:00:00,38.08,38.12,37.14,37.47,82862.956,1770587999999,3116999.64149,25059,37125.604,1396282.67097,0,DASHUSDT,0.9799999999999969,-1.6
2026-02-08 22:00:00,37.47,37.68,37.15,37.21,44510.423,1770591599999,1666773.47235,16689,22154.678,829863.68319,0,DASHUSDT,0.5300000000000011,-0.69
2026-02-08 23:00:00,37.21,38.2,36.77,37.12,86991.717,1770595199999,3250475.41888,31412,42422.221,1586146.88410,0,DASHUSDT,1.4299999999999997,-0.24
2026-02-09 00:00:00,37.12,37.36,36.81,37.09,56434.016,1770598799999,2092701.30378,19613,28477.971,1056184.80646,0,DASHUSDT,0.5499999999999972,-0.08
2026-02-09 01:00:00,37.09,37.32,36.53,36.98,53999.15,1770602399999,1994496.28143,20057,26328.899,972925.67838,0,DASHUSDT,0.7899999999999991,-0.3
2026-02-09 02:00:00,36.97,37.48,36.63,37.13,50688.779,1770605999999,1878342.45524,18347,26636.231,986410.74690,0,DASHUSDT,0.8499999999999943,0.43
2026-02-09 03:00:00,37.13,37.46,36.92,37.29,41444.541,1770609599999,1542694.43122,16540,21785.770,811184.26067,0,DASHUSDT,0.5399999999999991,0.43
2026-02-09 04:00:00,37.28,37.34,36.75,36.8,37183.6,1770613199999,1377918.46318,12589,18449.956,683929.91161,0,DASHUSDT,0.5900000000000034,-1.29
2026-02-09 05:00:00,36.8,36.99,36.55,36.83,47083.14,1770616799999,1731677.56961,14111,23945.924,880870.53857,0,DASHUSDT,0.44000000000000483,0.08
2026-02-09 06:00:00,36.82,36.82,36.06,36.39,68295.965,1770620399999,2481526.74616,17276,32230.840,1170474.88373,0,DASHUSDT,0.759999999999998,-1.17
2026-02-09 07:00:00,36.38,36.53,35.94,36.11,48173.799,1770623999999,1743122.9595,12856,22317.835,808178.12248,0,DASHUSDT,0.5900000000000034,-0.74
2026-02-09 08:00:00,36.11,36.15,35.62,35.92,70601.55,1770627599999,2534273.65365,19184,31393.522,1127118.22114,0,DASHUSDT,0.5300000000000011,-0.53
2026-02-09 09:00:00,35.92,36.28,35.58,35.77,70334.559,1770631199999,2527035.28511,17979,36913.868,1326964.43017,0,DASHUSDT,0.7000000000000028,-0.42
2026-02-09 10:00:00,35.76,35.76,34.56,34.94,121796.273,1770634799999,4273149.06049,26276,51449.882,1805409.18281,0,DASHUSDT,1.1999999999999957,-2.29
2026-02-09 11:00:00,34.95,35.3,34.92,34.98,44938.383,1770638399999,1578712.34781,13829,24517.806,861518.74036,0,DASHUSDT,0.37999999999999545,0.09
2026-02-09 12:00:00,34.99,35.53,34.97,35.48,45394.868,1770641999999,1602803.47954,13173,24851.497,877279.09895,0,DASHUSDT,0.5600000000000023,1.4
2026-02-09 13:00:00,35.48,35.81,35.07,35.09,54534.431,1770645599999,1931453.96063,13811,23954.566,849653.97045,0,DASHUSDT,0.740000000000002,-1.1
