timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.07359,0.07451,0.07343,0.07408,3242799,1770465599999,239862.71617,6109,1754714,129808.0130600,0,AWEUSDT,0.0010800000000000115,0.67
2026-02-07 12:00:00,0.07409,0.07679,0.07391,0.07516,10219147,1770469199999,771793.93615,16879,6017251,454493.1478000,0,AWEUSDT,0.0028799999999999937,1.44
2026-02-07 13:00:00,0.07517,0.07538,0.07317,0.07383,6491146,1770472799999,481259.85937,11384,3146746,233347.2857900,0,AWEUSDT,0.0022100000000000036,-1.78
2026-02-07 14:00:00,0.07384,0.07474,0.07315,0.07354,6065324,1770476399999,447543.18943,10555,3197297,236047.5190100,0,AWEUSDT,0.0015899999999999942,-0.41
2026-02-07 15:00:00,0.07356,0.07667,0.07301,0.07617,6719847,1770479999999,502715.69869,11093,3855544,288536.2170400,0,AWEUSDT,0.0036599999999999966,3.55
2026-02-07 16:00:00,0.07616,0.07762,0.0757,0.07677,12931895,1770483599999,990045.99443,21236,6925992,530427.1631500,0,AWEUSDT,0.0019199999999999912,0.8
2026-02-07 17:00:00,0.07677,0.07677,0.07541,0.07592,3857675,1770487199999,293368.3418,7817,1778150,135277.5900200,0,AWEUSDT,0.00136,-1.11
2026-02-07 18:00:00,0.07591,0.0772,0.07586,0.07667,3313678,1770490799999,253675.03639,6716,1776242,135980.0358100,0,AWEUSDT,0.0013400000000000079,1.0
2026-02-07 19:00:00,0.07669,0.07701,0.07615,0.07638,2864008,1770494399999,219119.14382,5991,1578993,120816.6294700,0,AWEUSDT,0.0008599999999999997,-0.4
2026-02-07 20:00:00,0.07637,0.07671,0.07608,0.0764,2106113,1770497999999,160742.54276,4359,1239003,94578.6960900,0,AWEUSDT,0.0006300000000000056,0.04
2026-02-07 21:00:00,0.07639,0.07641,0.07501,0.07514,2803912,1770501599999,211490.89224,4718,1168742,88104.4925100,0,AWEUSDT,0.0014000000000000123,-1.64
2026-02-07 22:00:00,0.07515,0.07571,0.07468,0.07539,2523769,1770505199999,189637.13429,4415,998083,75045.7225200,0,AWEUSDT,0.0010300000000000031,0.32
2026-02-07 23:00:00,0.0754,0.07544,0.07414,0.07442,2427589,1770508799999,181069.91614,5372,1114263,83112.6459300,0,AWEUSDT,0.0012999999999999956,-1.3
2026-02-08 00:00:00,0.07444,0.07477,0.07302,0.07323,4025611,1770512399999,297346.51541,6897,1756960,129802.3888000,0,AWEUSDT,0.0017500000000000016,-1.63
2026-02-08 01:00:00,0.07323,0.07411,0.07323,0.07356,4331045,1770515999999,319116.49573,6888,2482381,182909.2697900,0,AWEUSDT,0.0008799999999999919,0.45
2026-02-08 02:00:00,0.07356,0.07388,0.07221,0.07278,3468231,1770519599999,252958.57915,6043,1624892,118567.4432300,0,AWEUSDT,0.0016700000000000048,-1.06
2026-02-08 03:00:00,0.07276,0.07306,0.07245,0.07269,2167192,1770523199999,157636.8748,4351,1257282,91469.2998100,0,AWEUSDT,0.0006099999999999994,-0.1
2026-02-08 04:00:00,0.07269,0.07404,0.07262,0.07368,3280110,1770526799999,240625.14116,5978,2066470,151648.6649300,0,AWEUSDT,0.0014199999999999907,1.36
2026-02-08 05:00:00,0.07367,0.07367,0.07234,0.07259,1686155,1770530399999,123044.0965,3188,675458,49385.5227800,0,AWEUSDT,0.0013299999999999979,-1.47
2026-02-08 06:00:00,0.07259,0.07327,0.0723,0.07277,2693659,1770533999999,196146.43546,4761,1356723,98809.4166300,0,AWEUSDT,0.0009699999999999986,0.25
2026-02-08 07:00:00,0.07274,0.07299,0.07243,0.0729,2040575,1770537599999,148366.79609,5208,946292,68800.5434100,0,AWEUSDT,0.0005600000000000049,0.22
2026-02-08 08:00:00,0.0729,0.07605,0.0725,0.07538,8278933,1770541199999,616449.5232,12684,4963723,369466.5116700,0,AWEUSDT,0.0035500000000000115,3.4
2026-02-08 09:00:00,0.07538,0.07734,0.07507,0.0767,6476127,1770544799999,494059.92966,12635,3481905,265889.6148900,0,AWEUSDT,0.002270000000000008,1.75
2026-02-08 10:00:00,0.07669,0.07852,0.07566,0.07685,9514982,1770548399999,734286.15151,15175,4829850,372225.9881100,0,AWEUSDT,0.0028600000000000014,0.21
2026-02-08 11:00:00,0.07685,0.07997,0.07674,0.07814,14013346,1770551999999,1099654.21115,22580,7361984,577735.4294100,0,AWEUSDT,0.0032299999999999968,1.68
2026-02-08 12:00:00,0.07812,0.07829,0.07688,0.07789,5937054,1770555599999,461257.87209,12028,3197630,248502.9876100,0,AWEUSDT,0.0014099999999999946,-0.29
2026-02-08 13:00:00,0.0779,0.07937,0.07707,0.07846,5616267,1770559199999,439349.20372,11349,3050801,238567.1662500,0,AWEUSDT,0.0022999999999999965,0.72
2026-02-08 14:00:00,0.07846,0.07851,0.07686,0.07792,17798780,1770562799999,1379821.96696,17032,8172910,633708.9421000,0,AWEUSDT,0.0016499999999999987,-0.69
2026-02-08 15:00:00,0.07791,0.07806,0.07613,0.07638,9681189,1770566399999,745248.45427,18764,4612698,355102.0762800,0,AWEUSDT,0.0019300000000000012,-1.96
2026-02-08 16:00:00,0.07636,0.0768,0.07497,0.07514,5303527,1770569999999,402612.21745,11457,2771599,210418.6396300,0,AWEUSDT,0.0018299999999999983,-1.6
2026-02-08 17:00:00,0.07514,0.07645,0.07496,0.0752,6476942,1770573599999,488382.2539,13334,3507970,264630.6932800,0,AWEUSDT,0.0014900000000000052,0.08
2026-02-08 18:00:00,0.0752,0.07691,0.07499,0.0756,5920363,1770577199999,449207.45388,12060,3189263,241954.9163500,0,AWEUSDT,0.001920000000000005,0.53
2026-02-08 19:00:00,0.07563,0.07625,0.07535,0.07595,5477946,1770580799999,415387.09702,10828,2681130,203320.6660900,0,AWEUSDT,0.000899999999999998,0.42
2026-02-08 20:00:00,0.07597,0.0762,0.0751,0.0755,7615285,1770584399999,576313.31539,12742,3608979,273169.6947400,0,AWEUSDT,0.0011000000000000038,-0.62
2026-02-08 21:00:00,0.07551,0.07587,0.07454,0.07473,7271010,1770587999999,547782.22781,12310,3399132,256223.5717300,0,AWEUSDT,0.0013300000000000117,-1.03
2026-02-08 22:00:00,0.07475,0.0749,0.07432,0.07485,3333680,1770591599999,249075.686,6079,1478683,110478.0791400,0,AWEUSDT,0.0005799999999999972,0.13
2026-02-08 23:00:00,0.07485,0.07592,0.07418,0.07506,4639143,1770595199999,348289.04295,8490,2443825,183564.2402100,0,AWEUSDT,0.0017400000000000054,0.28
2026-02-09 00:00:00,0.07505,0.07559,0.07449,0.07523,3903749,1770598799999,293147.8861,7851,2045916,153645.9612500,0,AWEUSDT,0.0011000000000000038,0.24
2026-02-09 01:00:00,0.07522,0.07701,0.07514,0.07677,4096754,1770602399999,312666.64278,8258,2462309,188046.5081600,0,AWEUSDT,0.0018699999999999967,2.06
2026-02-09 02:00:00,0.07676,0.07692,0.0753,0.07622,3776495,1770605999999,287009.92973,6500,1971552,149903.6106100,0,AWEUSDT,0.0016199999999999964,-0.7
2026-02-09 03:00:00,0.07622,0.07707,0.07569,0.07671,2772736,1770609599999,211551.26606,6113,1427442,108931.8524000,0,AWEUSDT,0.0013800000000000062,0.64
2026-02-09 04:00:00,0.07672,0.07874,0.07658,0.07783,10464870,1770613199999,815949.0426,20222,5961511,464809.5701900,0,AWEUSDT,0.002160000000000009,1.45
2026-02-09 05:00:00,0.07783,0.08026,0.07743,0.08009,17067378,1770616799999,1346526.1776,31205,8911279,703445.1604000,0,AWEUSDT,0.002829999999999999,2.9
2026-02-09 06:00:00,0.08008,0.08059,0.07902,0.08013,7108542,1770620399999,566826.00492,14803,3744371,298751.9548300,0,AWEUSDT,0.001569999999999988,0.06
2026-02-09 07:00:00,0.08013,0.08147,0.07979,0.08036,9511436,1770623999999,766043.35496,16554,4792640,386266.9187000,0,AWEUSDT,0.001680000000000001,0.29
2026-02-09 08:00:00,0.08035,0.08102,0.07906,0.07943,9645193,1770627599999,771640.03017,16019,4541523,363593.4305400,0,AWEUSDT,0.0019599999999999895,-1.14
2026-02-09 09:00:00,0.07943,0.07955,0.07881,0.07939,4410480,1770631199999,349103.66842,8976,2253094,178368.8440100,0,AWEUSDT,0.0007399999999999907,-0.05
2026-02-09 10:00:00,0.07941,0.08009,0.07866,0.07948,4885643,1770634799999,387256.68072,9888,2400808,190451.8194900,0,AWEUSDT,0.0014300000000000007,0.09
2026-02-09 11:00:00,0.07945,0.08102,0.07945,0.08059,6876045,1770638399999,551836.46993,11864,4134205,331934.7841500,0,AWEUSDT,0.001569999999999988,1.43
2026-02-09 12:00:00,0.08058,0.08132,0.07942,0.07984,5233312,1770641999999,419751.46262,9415,2230696,178989.9563600,0,AWEUSDT,0.001899999999999999,-0.92
2026-02-09 13:00:00,0.07984,0.08107,0.07921,0.08005,6477987,1770645599999,519748.35141,10459,3667665,294456.5109100,0,AWEUSDT,0.0018600000000000005,0.26
2026-02-09 14:00:00,0.08005,0.08049,0.07837,0.08017,6276969,1770649199999,498270.41641,11794,2874650,228420.0134800,0,AWEUSDT,0.0021200000000000108,0.15
2026-02-09 15:00:00,0.08018,0.08273,0.08012,0.08183,9985493,1770652799999,813518.1224,18090,5461250,445639.9445800,0,AWEUSDT,0.002610000000000001,2.06
2026-02-09 16:00:00,0.08186,0.08283,0.08123,0.08163,8414220,1770656399999,689824.91169,19680,3296286,270465.7410100,0,AWEUSDT,0.0016000000000000042,-0.28
2026-02-09 17:00:00,0.08163,0.08247,0.07996,0.08195,7205812,1770659999999,583896.37161,13635,3222817,260865.3450800,0,AWEUSDT,0.0025099999999999983,0.39
2026-02-09 18:00:00,0.08194,0.08195,0.07988,0.08035,3533228,1770663599999,285367.58184,8051,1639798,132439.1736200,0,AWEUSDT,0.0020699999999999885,-1.94
2026-02-09 19:00:00,0.08035,0.08239,0.08034,0.0815,3185661,1770667199999,259406.69055,7903,1741752,141778.6154400,0,AWEUSDT,0.00205000000000001,1.43
2026-02-09 20:00:00,0.08149,0.082,0.08017,0.08051,2317445,1770670799999,187863.0453,6364,1072734,86874.7637600,0,AWEUSDT,0.0018299999999999983,-1.2
2026-02-09 21:00:00,0.08052,0.08104,0.08007,0.08101,2076614,1770674399999,167395.99427,5924,991354,79942.4208200,0,AWEUSDT,0.0009699999999999986,0.61
2026-02-09 22:00:00,0.08101,0.08176,0.08059,0.08066,2155959,1770677999999,175146.49865,4422,990099,80443.8275900,0,AWEUSDT,0.0011700000000000044,-0.43
2026-02-09 23:00:00,0.08066,0.08152,0.08039,0.08109,2255356,1770681599999,182670.74855,5707,1176463,95335.8597900,0,AWEUSDT,0.0011299999999999921,0.53
