timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.06232,0.06234,0.06175,0.06209,143635,1770465599999,8912.84454,417,40918,2537.6553700,0,ARIAUSDT,0.0005900000000000002,-0.37
2026-02-07 12:00:00,0.06206,0.0632,0.06203,0.0628,244814,1770469199999,15339.29591,712,96240,6031.5491500,0,ARIAUSDT,0.0011700000000000044,1.19
2026-02-07 13:00:00,0.0628,0.06313,0.06258,0.06275,146296,1770472799999,9195.5519,357,61776,3885.2324500,0,ARIAUSDT,0.0005500000000000088,-0.08
2026-02-07 14:00:00,0.0628,0.06311,0.06142,0.06193,467277,1770476399999,28942.46697,709,150314,9322.7731800,0,ARIAUSDT,0.001689999999999997,-1.39
2026-02-07 15:00:00,0.06191,0.06259,0.06185,0.06243,223332,1770479999999,13877.57327,486,146310,9090.0937900,0,ARIAUSDT,0.0007400000000000045,0.84
2026-02-07 16:00:00,0.06247,0.06293,0.06206,0.06239,299998,1770483599999,18776.86754,765,159926,10011.5001600,0,ARIAUSDT,0.0008700000000000027,-0.13
2026-02-07 17:00:00,0.06234,0.06287,0.0622,0.06262,147028,1770487199999,9179.71246,345,102522,6399.3682600,0,ARIAUSDT,0.000669999999999997,0.45
2026-02-07 18:00:00,0.06264,0.06328,0.06255,0.06319,126432,1770490799999,7955.22157,423,58629,3687.1959000,0,ARIAUSDT,0.0007300000000000084,0.88
2026-02-07 19:00:00,0.06316,0.06366,0.06293,0.06339,153158,1770494399999,9699.25618,427,73353,4648.2225600,0,ARIAUSDT,0.0007299999999999945,0.36
2026-02-07 20:00:00,0.06344,0.06396,0.06335,0.06388,81850,1770497999999,5208.02859,354,48308,3074.3311800,0,ARIAUSDT,0.0006099999999999994,0.69
2026-02-07 21:00:00,0.06391,0.06427,0.06374,0.06379,171936,1770501599999,11013.48428,424,73673,4717.1547400,0,ARIAUSDT,0.0005299999999999888,-0.19
2026-02-07 22:00:00,0.06377,0.06428,0.06352,0.06379,292928,1770505199999,18723.61087,599,140240,8971.1758700,0,ARIAUSDT,0.0007600000000000107,0.03
2026-02-07 23:00:00,0.06379,0.06398,0.06339,0.06387,206861,1770508799999,13183.09859,591,147539,9404.7394100,0,ARIAUSDT,0.0005899999999999933,0.13
2026-02-08 00:00:00,0.0639,0.065,0.06381,0.06458,330413,1770512399999,21302.63092,962,179776,11582.1473400,0,ARIAUSDT,0.0011899999999999966,1.06
2026-02-08 01:00:00,0.0646,0.06465,0.06273,0.06324,565455,1770515999999,36001.26154,1256,213428,13568.7394300,0,ARIAUSDT,0.001920000000000005,-2.11
2026-02-08 02:00:00,0.06324,0.06374,0.06283,0.06302,244148,1770519599999,15460.23335,616,105449,6675.2670500,0,ARIAUSDT,0.000910000000000008,-0.35
2026-02-08 03:00:00,0.06303,0.0634,0.06242,0.0628,117444,1770523199999,7389.78895,475,52854,3328.5346800,0,ARIAUSDT,0.0009799999999999948,-0.36
2026-02-08 04:00:00,0.06276,0.06301,0.06203,0.06246,247940,1770526799999,15497.24938,647,137477,8593.0174400,0,ARIAUSDT,0.0009799999999999948,-0.48
2026-02-08 05:00:00,0.06247,0.06255,0.06214,0.0622,173857,1770530399999,10830.53443,475,48936,3049.8879000,0,ARIAUSDT,0.0004099999999999937,-0.43
2026-02-08 06:00:00,0.06221,0.06285,0.06221,0.06248,125949,1770533999999,7878.12346,492,66550,4162.5552700,0,ARIAUSDT,0.0006400000000000017,0.43
2026-02-08 07:00:00,0.06249,0.06265,0.06176,0.06195,174159,1770537599999,10833.83873,511,71720,4468.4799600,0,ARIAUSDT,0.000889999999999995,-0.86
2026-02-08 08:00:00,0.06201,0.06227,0.06163,0.06188,164538,1770541199999,10182.90777,401,76048,4708.7778400,0,ARIAUSDT,0.0006400000000000017,-0.21
2026-02-08 09:00:00,0.06193,0.06207,0.06147,0.06147,188333,1770544799999,11640.15653,472,101280,6261.6147200,0,ARIAUSDT,0.0006000000000000033,-0.74
2026-02-08 10:00:00,0.06151,0.06191,0.06101,0.06178,257686,1770548399999,15817.34214,600,116790,7180.6170500,0,ARIAUSDT,0.000899999999999998,0.44
2026-02-08 11:00:00,0.06174,0.06254,0.06154,0.06214,198765,1770551999999,12314.79107,452,133699,8285.0366600,0,ARIAUSDT,0.0010000000000000009,0.65
2026-02-08 12:00:00,0.06214,0.06216,0.0613,0.06196,281684,1770555599999,17382.16704,744,113259,6988.7644600,0,ARIAUSDT,0.0008599999999999997,-0.29
2026-02-08 13:00:00,0.06192,0.06225,0.06161,0.06203,118358,1770559199999,7330.37419,445,45868,2843.1574700,0,ARIAUSDT,0.0006400000000000017,0.18
2026-02-08 14:00:00,0.06203,0.06206,0.06139,0.06163,126486,1770562799999,7805.88437,411,65132,4021.9340200,0,ARIAUSDT,0.000669999999999997,-0.64
2026-02-08 15:00:00,0.06156,0.0629,0.06083,0.06242,1296046,1770566399999,79971.19127,4907,730614,45103.1519900,0,ARIAUSDT,0.0020699999999999955,1.4
2026-02-08 16:00:00,0.06241,0.06349,0.06058,0.06114,1660446,1770569999999,102908.66343,3602,706794,43913.2460400,0,ARIAUSDT,0.002910000000000003,-2.03
2026-02-08 17:00:00,0.06115,0.06197,0.06092,0.06171,1173074,1770573599999,72065.77669,2045,556105,34170.5049100,0,ARIAUSDT,0.0010499999999999954,0.92
2026-02-08 18:00:00,0.06175,0.06187,0.06117,0.06152,134961,1770577199999,8306.87854,465,78481,4831.6198900,0,ARIAUSDT,0.0006999999999999992,-0.37
2026-02-08 19:00:00,0.0615,0.06197,0.06134,0.06147,176871,1770580799999,10897.85429,622,81227,5006.1810000,0,ARIAUSDT,0.0006299999999999986,-0.05
2026-02-08 20:00:00,0.0615,0.06211,0.06142,0.06147,181632,1770584399999,11211.06363,551,106424,6571.8708100,0,ARIAUSDT,0.0006899999999999962,-0.05
