timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.00594,0.00595,0.00592,0.00593,3594378,1770465599999,21340.23156,511,1823564,10829.72979,0,IOTXUSDT,3.0000000000000512e-05,-0.17
2026-02-07 12:00:00,0.00593,0.00611,0.00593,0.00607,12354320,1770469199999,74402.04053,1695,7782990,46891.17940,0,IOTXUSDT,0.0001799999999999996,2.36
2026-02-07 13:00:00,0.00608,0.00609,0.00601,0.00603,5637857,1770472799999,34086.75113,815,3031125,18316.46024,0,IOTXUSDT,8.000000000000021e-05,-0.82
2026-02-07 14:00:00,0.00604,0.00605,0.00596,0.00598,7699174,1770476399999,46262.17015,825,3568269,21449.66241,0,IOTXUSDT,8.99999999999998e-05,-0.99
2026-02-07 15:00:00,0.00598,0.00607,0.00597,0.00603,7325968,1770479999999,44102.86446,696,4265401,25682.19113,0,IOTXUSDT,0.00010000000000000026,0.84
2026-02-07 16:00:00,0.00603,0.00613,0.00602,0.00605,24761417,1770483599999,150659.79294,2832,12636190,76895.15917,0,IOTXUSDT,0.00010999999999999985,0.33
2026-02-07 17:00:00,0.00604,0.00607,0.00601,0.00605,4502826,1770487199999,27229.26236,587,2081781,12588.73167,0,IOTXUSDT,6.000000000000016e-05,0.17
2026-02-07 18:00:00,0.00606,0.00616,0.00606,0.00613,12566967,1770490799999,76906.54003,1268,5292856,32383.91043,0,IOTXUSDT,9.99999999999994e-05,1.16
2026-02-07 19:00:00,0.00612,0.00613,0.00608,0.00609,7304620,1770494399999,44600.22896,683,2824326,17242.64535,0,IOTXUSDT,4.99999999999997e-05,-0.49
2026-02-07 20:00:00,0.00609,0.00613,0.00607,0.00611,9875860,1770497999999,60168.11982,910,3055110,18625.21246,0,IOTXUSDT,6.000000000000016e-05,0.33
2026-02-07 21:00:00,0.00612,0.00613,0.00609,0.0061,4686540,1770501599999,28618.8461,565,2340477,14297.58852,0,IOTXUSDT,4.0000000000000105e-05,-0.33
2026-02-07 22:00:00,0.00609,0.00612,0.00607,0.00608,5973175,1770505199999,36407.17655,849,2472603,15090.12159,0,IOTXUSDT,4.99999999999997e-05,-0.16
2026-02-07 23:00:00,0.00609,0.0061,0.00604,0.00609,7692287,1770508799999,46687.04642,874,3780546,22955.88422,0,IOTXUSDT,6.000000000000016e-05,0.0
2026-02-08 00:00:00,0.00609,0.0061,0.00606,0.0061,4657994,1770512399999,28322.18433,1043,2456253,14939.43687,0,IOTXUSDT,4.0000000000000105e-05,0.16
2026-02-08 01:00:00,0.0061,0.00612,0.00607,0.0061,5099061,1770515999999,31080.24289,748,2252987,13738.36857,0,IOTXUSDT,4.99999999999997e-05,0.0
2026-02-08 02:00:00,0.0061,0.00611,0.00606,0.00607,4959682,1770519599999,30163.47682,701,2811623,17105.91568,0,IOTXUSDT,4.99999999999997e-05,-0.49
2026-02-08 03:00:00,0.00607,0.00608,0.00601,0.00602,3955581,1770523199999,23961.83653,1388,2419348,14668.91607,0,IOTXUSDT,7.000000000000062e-05,-0.82
2026-02-08 04:00:00,0.00602,0.00606,0.00601,0.00606,7897563,1770526799999,47660.4985,1217,4410940,26632.55594,0,IOTXUSDT,5.0000000000000565e-05,0.66
2026-02-08 05:00:00,0.00606,0.00607,0.00603,0.00604,3714675,1770530399999,22475.66453,510,1670890,10114.78725,0,IOTXUSDT,4.0000000000000105e-05,-0.33
2026-02-08 06:00:00,0.00604,0.00606,0.00603,0.00603,4556571,1770533999999,27545.71959,556,2612183,15797.97868,0,IOTXUSDT,3.0000000000000512e-05,-0.17
2026-02-08 07:00:00,0.00604,0.00605,0.006,0.00603,5791515,1770537599999,34898.60597,556,2682763,16166.32881,0,IOTXUSDT,4.99999999999997e-05,-0.17
2026-02-08 08:00:00,0.00604,0.00612,0.00602,0.00609,10929948,1770541199999,66370.72752,971,6002257,36443.97160,0,IOTXUSDT,9.99999999999994e-05,0.83
