timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.2226,0.2228,0.2196,0.2211,456166,1770465599999,100846.8992,1829,240638,53216.4392000,0,UAIUSDT,0.0032000000000000084,-0.67
2026-02-07 12:00:00,0.2211,0.2247,0.2208,0.2218,677129,1770469199999,150770.9904,2788,318659,70968.9604000,0,UAIUSDT,0.0039000000000000146,0.32
2026-02-07 13:00:00,0.2218,0.2227,0.2199,0.2202,561881,1770472799999,124207.7421,1984,231005,51071.1761000,0,UAIUSDT,0.002799999999999997,-0.72
2026-02-07 14:00:00,0.2203,0.2205,0.2173,0.2186,1107288,1770476399999,242032.5523,3410,508198,111134.7166000,0,UAIUSDT,0.0032000000000000084,-0.77
2026-02-07 15:00:00,0.2185,0.2221,0.2177,0.2207,463046,1770479999999,101857.4579,2550,280292,61687.7458000,0,UAIUSDT,0.004399999999999987,1.01
2026-02-07 16:00:00,0.2209,0.2242,0.2193,0.2208,2102184,1770483599999,466966.1984,5925,1080096,240048.3660000,0,UAIUSDT,0.0049000000000000155,-0.05
2026-02-07 17:00:00,0.2209,0.2219,0.2191,0.2215,419289,1770487199999,92523.1347,1662,198489,43812.0652000,0,UAIUSDT,0.002799999999999997,0.27
2026-02-07 18:00:00,0.2216,0.2246,0.2215,0.2241,496014,1770490799999,110676.8814,2280,252733,56418.2760000,0,UAIUSDT,0.0030999999999999917,1.13
2026-02-07 19:00:00,0.2242,0.2283,0.2224,0.2256,1296656,1770494399999,292212.5902,4219,671758,151326.3860000,0,UAIUSDT,0.005900000000000016,0.62
2026-02-07 20:00:00,0.2255,0.2255,0.2234,0.2244,468125,1770497999999,105117.7693,1811,252189,56636.2305000,0,UAIUSDT,0.0021000000000000185,-0.49
2026-02-07 21:00:00,0.2244,0.2252,0.2188,0.2207,736624,1770501599999,162841.7684,2235,387840,85695.6250000,0,UAIUSDT,0.006400000000000017,-1.65
2026-02-07 22:00:00,0.2206,0.2218,0.2183,0.2191,351952,1770505199999,77355.8257,1725,190087,41796.2221000,0,UAIUSDT,0.003500000000000003,-0.68
2026-02-07 23:00:00,0.219,0.2212,0.2182,0.2199,264605,1770508799999,58108.6555,1377,137431,30159.2945000,0,UAIUSDT,0.0030000000000000027,0.41
2026-02-08 00:00:00,0.22,0.2208,0.2154,0.2161,730825,1770512399999,158658.9353,2313,347199,75390.5979000,0,UAIUSDT,0.005399999999999988,-1.77
2026-02-08 01:00:00,0.2161,0.2169,0.2147,0.2163,554329,1770515999999,119563.5122,1739,237043,51141.1841000,0,UAIUSDT,0.0022000000000000075,0.09
2026-02-08 02:00:00,0.2164,0.2169,0.2137,0.2146,428920,1770519599999,92219.839,1336,226176,48625.0036000,0,UAIUSDT,0.0032000000000000084,-0.83
2026-02-08 03:00:00,0.2146,0.2153,0.2115,0.2118,591196,1770523199999,126037.6175,2014,252983,53927.4966000,0,UAIUSDT,0.003799999999999998,-1.3
2026-02-08 04:00:00,0.2118,0.2135,0.2112,0.2121,587089,1770526799999,124693.5984,1356,270690,57487.0720000,0,UAIUSDT,0.0022999999999999965,0.14
2026-02-08 05:00:00,0.2122,0.2127,0.2106,0.2113,468115,1770530399999,99107.6105,1117,220333,46680.5943000,0,UAIUSDT,0.0020999999999999908,-0.42
2026-02-08 06:00:00,0.2113,0.2127,0.2101,0.2112,450792,1770533999999,95312.8983,1224,161321,34164.8169000,0,UAIUSDT,0.002599999999999991,-0.05
2026-02-08 07:00:00,0.2114,0.2129,0.2105,0.2123,411021,1770537599999,86925.2279,1407,242025,51222.0582000,0,UAIUSDT,0.0024000000000000132,0.43
2026-02-08 08:00:00,0.2123,0.2174,0.2115,0.2165,826256,1770541199999,177483.8005,2072,530276,113960.2922000,0,UAIUSDT,0.005900000000000016,1.98
2026-02-08 09:00:00,0.2165,0.2191,0.2148,0.2169,903612,1770544799999,195925.9218,2174,438317,95043.9709000,0,UAIUSDT,0.004299999999999998,0.18
2026-02-08 10:00:00,0.2166,0.2199,0.2166,0.2193,689954,1770548399999,150592.0454,2017,293160,63951.5818000,0,UAIUSDT,0.003300000000000025,1.25
2026-02-08 11:00:00,0.219,0.2262,0.2181,0.2248,829807,1770551999999,184555.9439,2801,437460,97217.4711000,0,UAIUSDT,0.008100000000000024,2.65
2026-02-08 12:00:00,0.2249,0.2267,0.221,0.2227,847869,1770555599999,189315.6858,2826,397206,88666.4053000,0,UAIUSDT,0.005700000000000011,-0.98
2026-02-08 13:00:00,0.2225,0.2279,0.2213,0.2275,790080,1770559199999,176935.6425,2527,432559,96987.8371000,0,UAIUSDT,0.006599999999999995,2.25
2026-02-08 14:00:00,0.2274,0.2296,0.2249,0.2269,718963,1770562799999,163558.5574,2512,352455,80205.0714000,0,UAIUSDT,0.00470000000000001,-0.22
2026-02-08 15:00:00,0.2269,0.2277,0.2236,0.225,670581,1770566399999,151075.8621,2096,280833,63330.3595000,0,UAIUSDT,0.00410000000000002,-0.84
2026-02-08 16:00:00,0.2248,0.2281,0.2218,0.2237,829092,1770569999999,186390.3856,2554,407754,91664.7775000,0,UAIUSDT,0.0063,-0.49
2026-02-08 17:00:00,0.2239,0.2291,0.2239,0.2256,663594,1770573599999,150514.2897,2318,358710,81344.3068000,0,UAIUSDT,0.00520000000000001,0.76
2026-02-08 18:00:00,0.2255,0.2281,0.2231,0.2255,396416,1770577199999,89422.1829,1727,161896,36527.0995000,0,UAIUSDT,0.0050000000000000044,0.0
2026-02-08 19:00:00,0.2254,0.2259,0.2233,0.2249,260291,1770580799999,58487.7505,1236,135576,30490.6588000,0,UAIUSDT,0.002599999999999991,-0.22
2026-02-08 20:00:00,0.2248,0.2262,0.2239,0.226,177701,1770584399999,40021.6083,963,83090,18724.8551000,0,UAIUSDT,0.0023000000000000242,0.53
2026-02-08 21:00:00,0.226,0.2268,0.2244,0.2253,245626,1770587999999,55345.3695,1022,121900,27469.3883000,0,UAIUSDT,0.0024000000000000132,-0.31
2026-02-08 22:00:00,0.2252,0.2368,0.2251,0.2332,1524397,1770591599999,354137.2132,5259,835528,193945.7802000,0,UAIUSDT,0.011700000000000016,3.55
2026-02-08 23:00:00,0.2333,0.2353,0.2291,0.2313,1057745,1770595199999,245903.1699,4204,476666,110840.4031000,0,UAIUSDT,0.006200000000000011,-0.86
2026-02-09 00:00:00,0.2315,0.2353,0.2284,0.2289,908835,1770598799999,210665.4284,3096,457836,106149.8436000,0,UAIUSDT,0.006900000000000017,-1.12
2026-02-09 01:00:00,0.2288,0.2361,0.2283,0.2334,1172784,1770602399999,273736.2392,3769,609786,142223.3917000,0,UAIUSDT,0.007800000000000001,2.01
2026-02-09 02:00:00,0.2333,0.2417,0.2326,0.239,1737979,1770605999999,413819.7487,5133,1026916,244351.2030000,0,UAIUSDT,0.009099999999999997,2.44
2026-02-09 03:00:00,0.2392,0.2442,0.2381,0.2411,2280524,1770609599999,549656.2971,6068,1238031,298546.5661000,0,UAIUSDT,0.006099999999999994,0.79
2026-02-09 04:00:00,0.2412,0.2417,0.2354,0.2372,1580585,1770613199999,376871.7315,4140,700802,167257.7634000,0,UAIUSDT,0.0063,-1.66
2026-02-09 05:00:00,0.2371,0.2422,0.2369,0.2402,1059397,1770616799999,253740.9185,3306,577925,138374.2376000,0,UAIUSDT,0.005299999999999999,1.31
2026-02-09 06:00:00,0.2402,0.243,0.2381,0.2406,1131022,1770620399999,271783.7264,3864,613423,147509.3043000,0,UAIUSDT,0.004899999999999988,0.17
2026-02-09 07:00:00,0.2404,0.2427,0.237,0.2383,1282821,1770623999999,307446.4488,4404,613375,147083.6647000,0,UAIUSDT,0.005700000000000011,-0.87
2026-02-09 08:00:00,0.2383,0.2409,0.2357,0.2404,1350189,1770627599999,322100.8778,4465,652026,155653.1733000,0,UAIUSDT,0.00520000000000001,0.88
2026-02-09 09:00:00,0.2407,0.2423,0.2361,0.2374,1601593,1770631199999,382714.8403,4895,721779,172677.8507000,0,UAIUSDT,0.006199999999999983,-1.37
2026-02-09 10:00:00,0.2373,0.2441,0.2367,0.2384,2466142,1770634799999,593883.0584,7174,1302906,314057.2979000,0,UAIUSDT,0.007400000000000018,0.46
2026-02-09 11:00:00,0.2384,0.2401,0.2351,0.2364,1040492,1770638399999,247879.2526,3829,483908,115447.3461000,0,UAIUSDT,0.0050000000000000044,-0.84
2026-02-09 12:00:00,0.2362,0.2409,0.2356,0.238,949446,1770641999999,226124.6344,3412,480734,114532.5503000,0,UAIUSDT,0.005299999999999999,0.76
2026-02-09 13:00:00,0.2381,0.2439,0.2356,0.2396,2143278,1770645599999,513918.3549,5381,1142193,274041.2563000,0,UAIUSDT,0.008300000000000002,0.63
2026-02-09 14:00:00,0.2396,0.2409,0.2375,0.24,1253866,1770649199999,300020.6915,3839,431914,103436.6609000,0,UAIUSDT,0.003400000000000014,0.17
2026-02-09 15:00:00,0.2401,0.2472,0.2394,0.2439,2275275,1770652799999,555406.3492,6825,1135963,277536.7769000,0,UAIUSDT,0.007800000000000001,1.58
2026-02-09 16:00:00,0.2439,0.2488,0.2428,0.2471,1299900,1770656399999,319707.4587,4677,627040,154217.5187000,0,UAIUSDT,0.006000000000000005,1.31
2026-02-09 17:00:00,0.2472,0.2476,0.2412,0.2445,1106514,1770659999999,269878.8999,3970,516847,126090.2357000,0,UAIUSDT,0.006399999999999989,-1.09
2026-02-09 18:00:00,0.2445,0.2465,0.2423,0.2431,521440,1770663599999,127260.2434,2150,226206,55233.9838000,0,UAIUSDT,0.004200000000000009,-0.57
2026-02-09 19:00:00,0.243,0.2481,0.2425,0.2475,436556,1770667199999,107246.6734,1961,247148,60683.1711000,0,UAIUSDT,0.005599999999999994,1.85
2026-02-09 20:00:00,0.2474,0.255,0.247,0.2497,2687082,1770670799999,675001.1437,7525,1560314,391985.2107000,0,UAIUSDT,0.008000000000000007,0.93
2026-02-09 21:00:00,0.2497,0.2502,0.2467,0.2473,823588,1770674399999,204480.1541,2982,320924,79726.2338000,0,UAIUSDT,0.0034999999999999754,-0.96
2026-02-09 22:00:00,0.2474,0.2516,0.2456,0.2497,1136429,1770677999999,282809.9529,3108,710929,177033.9410000,0,UAIUSDT,0.005999999999999978,0.93
