timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.005158,0.005198,0.00499,0.005021,124161214,1770465599999,631137.18437,13192,56278880,286510.5226080,0,SPACEUSDT,0.00020800000000000072,-2.66
2026-02-07 12:00:00,0.005023,0.005157,0.004858,0.005057,268432675,1770469199999,1344054.733704,25775,124492830,624141.7601390,0,SPACEUSDT,0.0002989999999999998,0.68
2026-02-07 13:00:00,0.005058,0.005086,0.004994,0.005086,55723633,1770472799999,281237.581281,8573,27795690,140387.2181900,0,SPACEUSDT,9.200000000000007e-05,0.55
2026-02-07 14:00:00,0.005087,0.005102,0.004964,0.004988,78353617,1770476399999,393378.959051,10232,36423372,182834.5196430,0,SPACEUSDT,0.0001380000000000001,-1.95
2026-02-07 15:00:00,0.004989,0.005156,0.004979,0.005069,110398963,1770479999999,560466.537368,12753,58092236,295047.5765810,0,SPACEUSDT,0.00017700000000000007,1.6
2026-02-07 16:00:00,0.00507,0.005256,0.005061,0.005205,239188441,1770483599999,1229604.741067,23646,120410827,619170.5330190,0,SPACEUSDT,0.00019499999999999986,2.66
2026-02-07 17:00:00,0.005204,0.005321,0.00512,0.005148,176342031,1770487199999,923714.601326,17990,86644140,454814.4485110,0,SPACEUSDT,0.0002009999999999998,-1.08
2026-02-07 18:00:00,0.005148,0.005251,0.005147,0.005178,60960233,1770490799999,316568.558565,8425,30381536,157787.5986730,0,SPACEUSDT,0.00010399999999999993,0.58
2026-02-07 19:00:00,0.00518,0.005186,0.005111,0.005137,42379091,1770494399999,218086.283366,6176,19944314,102686.4939870,0,SPACEUSDT,7.499999999999955e-05,-0.83
2026-02-07 20:00:00,0.005138,0.005165,0.005075,0.005138,44154830,1770497999999,226111.512231,5885,19202271,98433.5674940,0,SPACEUSDT,9.000000000000067e-05,0.0
2026-02-07 21:00:00,0.005139,0.005281,0.005138,0.005194,58928432,1770501599999,307028.062937,7104,30009524,156384.1473080,0,SPACEUSDT,0.0001429999999999999,1.07
2026-02-07 22:00:00,0.005193,0.005209,0.0051,0.005162,55603863,1770505199999,286001.10154,5639,26645887,136972.8622200,0,SPACEUSDT,0.00010899999999999972,-0.6
2026-02-07 23:00:00,0.005163,0.005222,0.00514,0.005208,51203756,1770508799999,264985.531123,7184,28822716,149179.0938330,0,SPACEUSDT,8.200000000000048e-05,0.87
2026-02-08 00:00:00,0.005211,0.005263,0.005111,0.005135,106356323,1770512399999,550996.406064,13016,53200073,275614.5295900,0,SPACEUSDT,0.00015200000000000023,-1.46
2026-02-08 01:00:00,0.005134,0.005357,0.005104,0.00532,134560843,1770515999999,706951.513667,17005,71524992,375617.9168050,0,SPACEUSDT,0.00025299999999999975,3.62
2026-02-08 02:00:00,0.00532,0.005398,0.005145,0.005162,115944085,1770519599999,610100.852095,14301,49370007,259730.6587910,0,SPACEUSDT,0.00025299999999999975,-2.97
2026-02-08 03:00:00,0.005159,0.005186,0.005037,0.005049,86595867,1770523199999,442741.649093,10084,41481169,212237.6806280,0,SPACEUSDT,0.00014899999999999983,-2.13
2026-02-08 04:00:00,0.005049,0.005213,0.005047,0.00513,92311201,1770526799999,473826.106329,10222,50338592,258367.0610050,0,SPACEUSDT,0.00016599999999999948,1.6
2026-02-08 05:00:00,0.00513,0.005155,0.004977,0.00508,91531098,1770530399999,462956.434749,8716,36542796,185104.1562320,0,SPACEUSDT,0.0001780000000000002,-0.97
2026-02-08 06:00:00,0.005079,0.005112,0.005023,0.005042,46233297,1770533999999,233860.355024,6356,22209887,112380.4486890,0,SPACEUSDT,8.900000000000054e-05,-0.73
2026-02-08 07:00:00,0.005041,0.005064,0.004965,0.005025,89945644,1770537599999,449760.649235,9257,34414751,172219.8348710,0,SPACEUSDT,9.900000000000013e-05,-0.32
2026-02-08 08:00:00,0.005026,0.005103,0.004976,0.005095,66080639,1770541199999,333735.313007,9081,31384442,158612.5342240,0,SPACEUSDT,0.0001269999999999995,1.37
2026-02-08 09:00:00,0.005094,0.005101,0.004974,0.005019,67695082,1770544799999,340826.455823,8060,26240553,132165.2034510,0,SPACEUSDT,0.0001269999999999995,-1.47
2026-02-08 10:00:00,0.005018,0.00508,0.00495,0.004994,69359222,1770548399999,347213.079182,8265,32737599,163987.7850010,0,SPACEUSDT,0.0001299999999999999,-0.48
2026-02-08 11:00:00,0.004994,0.005066,0.004961,0.005055,74569761,1770551999999,374451.495022,8543,34329003,172416.8594390,0,SPACEUSDT,0.00010500000000000006,1.22
2026-02-08 12:00:00,0.005055,0.005086,0.004992,0.005045,63350732,1770555599999,319120.037471,8828,27998424,140984.4772660,0,SPACEUSDT,9.400000000000033e-05,-0.2
2026-02-08 13:00:00,0.005044,0.005063,0.004762,0.00485,290484261,1770559199999,1416215.87836,21312,109885919,535422.4345970,0,SPACEUSDT,0.00030100000000000005,-3.85
2026-02-08 14:00:00,0.00485,0.004915,0.004801,0.004883,60421402,1770562799999,293186.164684,7777,25280647,122748.4917960,0,SPACEUSDT,0.00011400000000000039,0.68
2026-02-08 15:00:00,0.004883,0.004895,0.004669,0.004766,177253048,1770566399999,841758.207783,15015,68450849,325014.8552460,0,SPACEUSDT,0.00022599999999999964,-2.4
2026-02-08 16:00:00,0.004769,0.004806,0.004681,0.004703,83943472,1770569999999,398098.315316,9636,40682672,193078.9644510,0,SPACEUSDT,0.0001250000000000001,-1.38
2026-02-08 17:00:00,0.004703,0.004789,0.004685,0.004776,46608699,1770573599999,221233.150799,7016,23579171,111929.3574670,0,SPACEUSDT,0.00010399999999999993,1.55
2026-02-08 18:00:00,0.004777,0.004828,0.004744,0.004796,48202257,1770577199999,230502.767969,8189,21066367,100737.8216660,0,SPACEUSDT,8.399999999999987e-05,0.4
2026-02-08 19:00:00,0.004796,0.004847,0.004784,0.004837,28275758,1770580799999,136285.147029,4796,13768872,66361.8833880,0,SPACEUSDT,6.299999999999969e-05,0.85
2026-02-08 20:00:00,0.004836,0.004842,0.004714,0.00472,40837682,1770584399999,194320.880403,5410,18931800,90126.4506250,0,SPACEUSDT,0.00012799999999999964,-2.4
2026-02-08 21:00:00,0.004719,0.004757,0.004688,0.004749,37153240,1770587999999,175538.807077,5422,18885621,89231.2111710,0,SPACEUSDT,6.899999999999962e-05,0.64
2026-02-08 22:00:00,0.004752,0.00485,0.004732,0.004785,38920546,1770591599999,186498.877401,5898,20304090,97339.3795270,0,SPACEUSDT,0.00011800000000000005,0.69
2026-02-08 23:00:00,0.004784,0.004894,0.004736,0.004743,80596273,1770595199999,387202.089102,8949,38442026,184697.4349640,0,SPACEUSDT,0.00015800000000000015,-0.86
2026-02-09 00:00:00,0.004743,0.004827,0.004729,0.004813,55142912,1770598799999,263702.419321,7039,33266971,159105.7445150,0,SPACEUSDT,9.8e-05,1.48
2026-02-09 01:00:00,0.004815,0.004831,0.004701,0.004765,82542156,1770602399999,392538.847506,8930,35189268,167341.0515360,0,SPACEUSDT,0.0001299999999999999,-1.04
2026-02-09 02:00:00,0.004766,0.004876,0.004712,0.00481,63491277,1770605999999,303509.40253,7280,29084198,138970.0485790,0,SPACEUSDT,0.00016400000000000008,0.92
2026-02-09 03:00:00,0.00481,0.004885,0.004766,0.004855,82607731,1770609599999,398061.545023,8049,33800546,162884.9325630,0,SPACEUSDT,0.00011899999999999931,0.94
2026-02-09 04:00:00,0.004855,0.004859,0.004765,0.004828,97355825,1770613199999,468307.760569,8805,44831211,215748.7207760,0,SPACEUSDT,9.399999999999947e-05,-0.56
2026-02-09 05:00:00,0.004827,0.004882,0.004792,0.004826,54574616,1770616799999,264099.822228,6139,29095011,140800.7693860,0,SPACEUSDT,8.99999999999998e-05,-0.02
2026-02-09 06:00:00,0.004825,0.004833,0.004509,0.004579,219685666,1770620399999,1026172.669337,15629,74791420,350078.7987200,0,SPACEUSDT,0.00032399999999999964,-5.1
2026-02-09 07:00:00,0.00458,0.00463,0.004455,0.004459,319075586,1770623999999,1453388.295614,24128,130722310,596345.6530270,0,SPACEUSDT,0.0001749999999999998,-2.64
2026-02-09 08:00:00,0.004466,0.004507,0.004217,0.004266,711750850,1770627599999,3102533.54978,36812,305097349,1329843.0745010,0,SPACEUSDT,0.00028999999999999946,-4.48
2026-02-09 09:00:00,0.004268,0.0043,0.004144,0.004168,491872326,1770631199999,2082136.781754,30396,212011647,898697.1879160,0,SPACEUSDT,0.0001559999999999999,-2.34
2026-02-09 10:00:00,0.004168,0.004225,0.004076,0.004201,473481147,1770634799999,1971913.885091,31280,236256351,985372.6588470,0,SPACEUSDT,0.00014899999999999983,0.79
2026-02-09 11:00:00,0.004202,0.004252,0.004142,0.004167,298146446,1770638399999,1251415.029467,17571,126017921,529529.6051950,0,SPACEUSDT,0.00010999999999999985,-0.83
2026-02-09 12:00:00,0.004168,0.004449,0.00415,0.004324,485276645,1770641999999,2087822.976896,28898,262156355,1126343.3355120,0,SPACEUSDT,0.0002989999999999998,3.74
2026-02-09 13:00:00,0.004323,0.004379,0.004238,0.004248,298375348,1770645599999,1285555.180838,21082,136695800,589462.3182100,0,SPACEUSDT,0.0001410000000000005,-1.73
2026-02-09 14:00:00,0.004248,0.004299,0.004181,0.004289,246704561,1770649199999,1048491.828468,19184,124536288,529534.5084270,0,SPACEUSDT,0.00011800000000000005,0.97
2026-02-09 15:00:00,0.004288,0.004399,0.004271,0.004318,208007086,1770652799999,900025.34166,16683,118298276,511849.2161180,0,SPACEUSDT,0.0001280000000000005,0.7
2026-02-09 16:00:00,0.004319,0.00446,0.004239,0.004369,220536564,1770656399999,960318.392149,16362,109275063,475550.7498540,0,SPACEUSDT,0.0002210000000000007,1.16
2026-02-09 17:00:00,0.004375,0.004607,0.004344,0.004551,226565379,1770659999999,1015145.493334,18177,117978922,529112.3485740,0,SPACEUSDT,0.0002630000000000002,4.02
2026-02-09 18:00:00,0.004552,0.004639,0.00454,0.00456,142123216,1770663599999,651853.469251,14142,72020891,330431.7383000,0,SPACEUSDT,9.900000000000013e-05,0.18
2026-02-09 19:00:00,0.004563,0.004761,0.004547,0.004739,124023352,1770667199999,579574.640642,13166,61991456,289872.3998140,0,SPACEUSDT,0.00021399999999999978,3.86
2026-02-09 20:00:00,0.004739,0.0049,0.004709,0.004795,161852421,1770670799999,780985.527833,17580,75785368,365674.8463530,0,SPACEUSDT,0.0001910000000000002,1.18
2026-02-09 21:00:00,0.004795,0.004819,0.004674,0.00474,119215380,1770674399999,565234.338435,12565,48883268,232063.6256400,0,SPACEUSDT,0.00014500000000000016,-1.15
2026-02-09 22:00:00,0.004743,0.004774,0.0046,0.004654,89243475,1770677999999,419505.947927,7882,37963678,179146.5779120,0,SPACEUSDT,0.00017399999999999968,-1.88
2026-02-09 23:00:00,0.004655,0.004689,0.004611,0.004616,71288684,1770681599999,331611.525992,7782,32777615,152581.6861960,0,SPACEUSDT,7.799999999999994e-05,-0.84
2026-02-10 00:00:00,0.004615,0.004712,0.004603,0.004696,71989048,1770685199999,334787.983386,8626,34554218,160866.1791860,0,SPACEUSDT,0.00010899999999999972,1.76
2026-02-10 01:00:00,0.004698,0.004842,0.004642,0.004817,113852342,1770688799999,537082.574385,11130,65915587,311189.6232850,0,SPACEUSDT,0.00019999999999999966,2.53
2026-02-10 02:00:00,0.004816,0.004871,0.004674,0.004697,127811819,1770692399999,608695.796491,13482,52949195,252461.9560170,0,SPACEUSDT,0.00019700000000000013,-2.47
2026-02-10 03:00:00,0.004698,0.004781,0.004591,0.00468,145624161,1770695999999,682018.312861,13946,64364594,301838.2217240,0,SPACEUSDT,0.00019000000000000006,-0.38
2026-02-10 04:00:00,0.004679,0.004815,0.004677,0.004779,67784316,1770699599999,322083.8795,8946,39270202,186501.7260680,0,SPACEUSDT,0.0001380000000000001,2.14
2026-02-10 05:00:00,0.00478,0.004785,0.004691,0.004704,81514938,1770703199999,386156.073891,9356,39391529,186766.4809350,0,SPACEUSDT,9.400000000000033e-05,-1.59
2026-02-10 06:00:00,0.004704,0.004846,0.004621,0.004693,171396469,1770706799999,810430.518584,16594,82607632,391149.9332120,0,SPACEUSDT,0.0002249999999999995,-0.23
2026-02-10 07:00:00,0.004693,0.004761,0.004685,0.004717,107127046,1770710399999,506173.023366,11908,62211269,294009.8337040,0,SPACEUSDT,7.599999999999968e-05,0.51
2026-02-10 08:00:00,0.004717,0.004813,0.004716,0.004753,147611868,1770713999999,704766.750156,14955,82798018,395416.7920420,0,SPACEUSDT,9.699999999999986e-05,0.76
2026-02-10 09:00:00,0.004754,0.004762,0.00465,0.004726,98021151,1770717599999,462402.322674,10062,48042104,226856.9888100,0,SPACEUSDT,0.00011200000000000012,-0.59
2026-02-10 10:00:00,0.004725,0.00475,0.004627,0.004632,102357923,1770721199999,479173.465839,12353,46026709,215637.2784840,0,SPACEUSDT,0.00012299999999999985,-1.97
2026-02-10 11:00:00,0.004632,0.004689,0.004588,0.004611,111343991,1770724799999,517058.996864,10321,51754949,240385.2980970,0,SPACEUSDT,0.00010099999999999953,-0.45
2026-02-10 12:00:00,0.00461,0.004677,0.004591,0.00462,94129810,1770728399999,435583.271127,9710,48361866,223827.3968840,0,SPACEUSDT,8.600000000000014e-05,0.22
2026-02-10 13:00:00,0.004618,0.00472,0.004606,0.004707,82657854,1770731999999,384389.545705,9962,40531265,188534.5419340,0,SPACEUSDT,0.00011400000000000039,1.93
2026-02-10 14:00:00,0.004706,0.004914,0.00467,0.004843,256543474,1770735599999,1228405.014705,21823,126646925,606716.7294960,0,SPACEUSDT,0.0002440000000000003,2.91
2026-02-10 15:00:00,0.004842,0.004993,0.004786,0.004887,366974981,1770739199999,1798151.331906,29307,174061404,853386.9968930,0,SPACEUSDT,0.00020699999999999972,0.93
2026-02-10 16:00:00,0.004886,0.00504,0.004757,0.004822,270815592,1770742799999,1321099.4861,23213,132403182,646677.5592810,0,SPACEUSDT,0.00028300000000000027,-1.31
2026-02-10 17:00:00,0.004822,0.004822,0.004471,0.004587,346793981,1770746399999,1596709.024469,27275,148656447,683851.7263230,0,SPACEUSDT,0.00035099999999999975,-4.87
2026-02-10 18:00:00,0.00459,0.004612,0.004494,0.004595,109657400,1770749999999,498728.649028,10126,47623210,216590.2113530,0,SPACEUSDT,0.00011800000000000005,0.11
2026-02-10 19:00:00,0.004594,0.004649,0.00454,0.004595,65960106,1770753599999,302392.316963,7989,35214422,161559.7427790,0,SPACEUSDT,0.00010900000000000059,0.02
2026-02-10 20:00:00,0.004596,0.004732,0.004577,0.00473,48143281,1770757199999,224098.407397,7046,25300493,117814.7692000,0,SPACEUSDT,0.00015499999999999976,2.92
2026-02-10 21:00:00,0.004728,0.004732,0.004601,0.004651,57780198,1770760799999,268974.626154,6657,27238621,126638.8080710,0,SPACEUSDT,0.00013100000000000004,-1.63
2026-02-10 22:00:00,0.004651,0.004755,0.004633,0.004685,49038838,1770764399999,230104.95796,5146,23103481,108398.0086260,0,SPACEUSDT,0.00012199999999999971,0.73
2026-02-10 23:00:00,0.004684,0.004711,0.004538,0.004554,84345552,1770767999999,389711.750239,8569,29020890,134134.5878150,0,SPACEUSDT,0.00017299999999999954,-2.78
2026-02-11 00:00:00,0.004554,0.004586,0.004496,0.004578,66078075,1770771599999,299930.66393,7230,26395642,119866.3954310,0,SPACEUSDT,8.99999999999998e-05,0.53
2026-02-11 01:00:00,0.004577,0.004647,0.004553,0.004628,65386462,1770775199999,300665.793192,6262,33819298,155540.1900890,0,SPACEUSDT,9.400000000000033e-05,1.11
2026-02-11 02:00:00,0.004627,0.004653,0.00453,0.004535,46940924,1770778799999,215719.660249,5492,18002455,82839.9727090,0,SPACEUSDT,0.00012299999999999985,-1.99
2026-02-11 03:00:00,0.004536,0.004632,0.00447,0.004569,87172433,1770782399999,395677.257937,9268,37241463,169087.4115380,0,SPACEUSDT,0.00016199999999999982,0.73
2026-02-11 04:00:00,0.004569,0.004585,0.004358,0.004393,126735364,1770785999999,563906.718107,11877,46791748,208185.4676390,0,SPACEUSDT,0.00022699999999999977,-3.85
2026-02-11 05:00:00,0.004393,0.004452,0.004358,0.004396,83917835,1770789599999,369798.340885,7325,42056894,185432.0358690,0,SPACEUSDT,9.400000000000033e-05,0.07
2026-02-11 06:00:00,0.004396,0.004405,0.0043,0.004332,95471055,1770793199999,415652.417685,9615,41694813,181713.5341770,0,SPACEUSDT,0.00010500000000000006,-1.46
2026-02-11 07:00:00,0.004332,0.004356,0.004271,0.004325,88599058,1770796799999,382098.640269,7967,39363590,169848.8401510,0,SPACEUSDT,8.5e-05,-0.16
2026-02-11 08:00:00,0.004323,0.004398,0.004281,0.004386,69785433,1770800399999,302344.987256,6804,31665493,137334.1073420,0,SPACEUSDT,0.00011699999999999992,1.46
2026-02-11 09:00:00,0.004386,0.004494,0.004386,0.004459,88109569,1770803999999,391010.233547,8342,41037651,182063.5465740,0,SPACEUSDT,0.00010799999999999959,1.66
2026-02-11 10:00:00,0.00446,0.0045,0.004429,0.004448,63826127,1770807599999,284963.792539,6855,32884246,146793.8357600,0,SPACEUSDT,7.099999999999988e-05,-0.27
2026-02-11 11:00:00,0.004447,0.00469,0.004431,0.004686,92903735,1770811199999,423264.26687,9207,52164056,237719.3385090,0,SPACEUSDT,0.0002589999999999997,5.37
2026-02-11 12:00:00,0.004685,0.004773,0.004575,0.004597,142313557,1770814799999,663903.250372,15209,68701829,320767.7568700,0,SPACEUSDT,0.00019800000000000026,-1.88
2026-02-11 13:00:00,0.004597,0.004662,0.004569,0.004648,50967362,1770818399999,235383.819428,7830,29210444,134895.9644130,0,SPACEUSDT,9.30000000000002e-05,1.11
2026-02-11 14:00:00,0.004648,0.004874,0.004633,0.004651,130442350,1770821999999,618584.486467,15567,62059309,294197.7430430,0,SPACEUSDT,0.0002409999999999999,0.06
2026-02-11 15:00:00,0.004651,0.004731,0.00457,0.004638,102817088,1770825599999,476038.657931,12164,51586134,238799.1084650,0,SPACEUSDT,0.00016099999999999969,-0.28
2026-02-11 16:00:00,0.004636,0.004976,0.004624,0.004776,208534812,1770829199999,1008826.826369,21097,105668711,510508.3720930,0,SPACEUSDT,0.00035200000000000075,3.02
2026-02-11 17:00:00,0.004777,0.00488,0.004726,0.00479,94783984,1770832799999,456355.146126,11459,42763643,205713.5769650,0,SPACEUSDT,0.00015399999999999962,0.27
2026-02-11 18:00:00,0.00479,0.004846,0.004742,0.004793,61586759,1770836399999,295719.859642,8289,26980726,129499.3040240,0,SPACEUSDT,0.00010399999999999993,0.06
2026-02-11 19:00:00,0.004791,0.004839,0.004773,0.004807,41829319,1770839999999,200918.0266,6743,23408815,112415.8521240,0,SPACEUSDT,6.600000000000009e-05,0.33
2026-02-11 20:00:00,0.004807,0.004891,0.004779,0.004883,40155728,1770843599999,193938.751099,5982,20329366,98182.0140370,0,SPACEUSDT,0.00011200000000000012,1.58
2026-02-11 21:00:00,0.004883,0.005018,0.004849,0.004942,65280664,1770847199999,322216.85561,8250,34220006,168939.1684240,0,SPACEUSDT,0.00016899999999999988,1.21
