timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.02522,0.02527,0.02513,0.02522,1537023,1770465599999,38712.41103,1251,771589,19436.7718600,0,DEEPUSDT,0.00014000000000000123,0.0
2026-02-07 12:00:00,0.02522,0.02622,0.02519,0.02611,12576284,1770469199999,324611.91975,4481,7055258,182294.2250600,0,DEEPUSDT,0.0010299999999999997,3.53
2026-02-07 13:00:00,0.02612,0.02625,0.02575,0.02593,3167799,1770472799999,82132.25789,1550,1689815,43830.1820500,0,DEEPUSDT,0.0005000000000000004,-0.73
2026-02-07 14:00:00,0.02592,0.02605,0.0254,0.02556,3484839,1770476399999,89555.15922,1380,1190524,30645.9574500,0,DEEPUSDT,0.0006500000000000013,-1.39
2026-02-07 15:00:00,0.02557,0.026,0.02549,0.02586,4303785,1770479999999,110886.19349,1743,2689276,69261.6925600,0,DEEPUSDT,0.00051,1.13
2026-02-07 16:00:00,0.02587,0.02666,0.02583,0.02603,39120684,1770483599999,1029336.03818,9181,19617289,516769.7892000,0,DEEPUSDT,0.0008300000000000009,0.62
2026-02-07 17:00:00,0.02603,0.02637,0.0258,0.02601,11625143,1770487199999,303566.22174,3098,6135376,160271.1164600,0,DEEPUSDT,0.0005700000000000011,-0.08
2026-02-07 18:00:00,0.02601,0.02656,0.02594,0.02635,3350911,1770490799999,88243.9091,1646,1881057,49558.0235800,0,DEEPUSDT,0.000619999999999999,1.31
2026-02-07 19:00:00,0.02634,0.02635,0.02608,0.02612,1511268,1770494399999,39634.17416,864,705156,18492.1491700,0,DEEPUSDT,0.0002699999999999994,-0.84
2026-02-07 20:00:00,0.02612,0.02631,0.02604,0.02628,1533198,1770497999999,40129.14908,810,721015,18867.0996400,0,DEEPUSDT,0.0002699999999999994,0.61
2026-02-07 21:00:00,0.0263,0.02635,0.02613,0.02615,1267644,1770501599999,33278.14122,722,684335,17971.9809500,0,DEEPUSDT,0.00021999999999999797,-0.57
2026-02-07 22:00:00,0.02614,0.02627,0.02607,0.02608,790470,1770505199999,20683.83188,561,345197,9030.4938700,0,DEEPUSDT,0.00020000000000000226,-0.23
2026-02-07 23:00:00,0.02607,0.02616,0.02593,0.02609,1621071,1770508799999,42187.72322,846,785139,20434.6955400,0,DEEPUSDT,0.00022999999999999757,0.08
2026-02-08 00:00:00,0.02612,0.02612,0.02578,0.02591,1588923,1770512399999,41156.89912,727,752064,19477.0133700,0,DEEPUSDT,0.00034,-0.8
2026-02-08 01:00:00,0.02591,0.02604,0.02586,0.0259,1341468,1770515999999,34812.51399,613,681941,17701.9726800,0,DEEPUSDT,0.0001799999999999996,-0.04
2026-02-08 02:00:00,0.02591,0.026,0.0256,0.02568,1964062,1770519599999,50599.56796,770,759730,19575.7353300,0,DEEPUSDT,0.0003999999999999976,-0.89
2026-02-08 03:00:00,0.02568,0.02575,0.02551,0.02552,1726995,1770523199999,44276.11958,687,804549,20631.6099200,0,DEEPUSDT,0.00023999999999999716,-0.62
2026-02-08 04:00:00,0.02551,0.02562,0.02532,0.02554,5770984,1770526799999,146987.96382,1407,3067595,78174.3354000,0,DEEPUSDT,0.00030000000000000165,0.12
2026-02-08 05:00:00,0.02555,0.02567,0.02536,0.02539,2838900,1770530399999,72502.02743,874,1564661,39972.2998700,0,DEEPUSDT,0.0003099999999999978,-0.63
2026-02-08 06:00:00,0.0254,0.02556,0.0253,0.02534,4098624,1770533999999,104365.40384,1107,2203669,56137.9218200,0,DEEPUSDT,0.0002599999999999998,-0.24
2026-02-08 07:00:00,0.02536,0.02541,0.02519,0.02539,2387382,1770537599999,60425.53099,850,994607,25178.1132900,0,DEEPUSDT,0.00021999999999999797,0.12
2026-02-08 08:00:00,0.02538,0.02589,0.02537,0.02573,12607171,1770541199999,323184.76289,2844,6242697,160081.1372400,0,DEEPUSDT,0.0005199999999999996,1.38
2026-02-08 09:00:00,0.02574,0.02585,0.02542,0.02547,3500532,1770544799999,89848.85554,1247,1686813,43284.9466500,0,DEEPUSDT,0.0004299999999999998,-1.05
2026-02-08 10:00:00,0.02547,0.0256,0.02522,0.02531,2319545,1770548399999,58866.07854,997,1184590,30062.5444100,0,DEEPUSDT,0.00038000000000000186,-0.63
2026-02-08 11:00:00,0.0253,0.02586,0.02529,0.02579,7163386,1770551999999,183244.18823,1865,4257792,108887.0148700,0,DEEPUSDT,0.0005700000000000011,1.94
2026-02-08 12:00:00,0.0258,0.02591,0.02562,0.02585,3977411,1770555599999,102476.40606,1250,2108940,54361.4365800,0,DEEPUSDT,0.0002899999999999986,0.19
2026-02-08 13:00:00,0.02584,0.02598,0.02548,0.02576,6026596,1770559199999,154770.90067,1838,2946607,75720.6286500,0,DEEPUSDT,0.0005000000000000004,-0.31
2026-02-08 14:00:00,0.02577,0.02618,0.02565,0.02611,4025347,1770562799999,104379.52831,1333,2344900,60769.9324800,0,DEEPUSDT,0.0005299999999999992,1.32
2026-02-08 15:00:00,0.02611,0.0262,0.02564,0.02581,6045017,1770566399999,156292.37937,1674,2960826,76631.2668000,0,DEEPUSDT,0.0005600000000000015,-1.15
2026-02-08 16:00:00,0.02579,0.02586,0.02474,0.02506,11208235,1770569999999,283954.27048,2789,5703818,144514.1578200,0,DEEPUSDT,0.0011199999999999995,-2.83
2026-02-08 17:00:00,0.02505,0.0255,0.025,0.02538,28921542,1770573599999,730658.2636,6011,15243895,385591.5686100,0,DEEPUSDT,0.000499999999999997,1.32
2026-02-08 18:00:00,0.02539,0.02575,0.02535,0.02569,5934087,1770577199999,151434.83313,1634,3281971,83762.1920600,0,DEEPUSDT,0.0003999999999999976,1.18
2026-02-08 19:00:00,0.02569,0.02594,0.02565,0.02584,6433994,1770580799999,165844.83327,1703,2775247,71587.4421300,0,DEEPUSDT,0.00029000000000000206,0.58
2026-02-08 20:00:00,0.02586,0.02586,0.02515,0.02531,5447385,1770584399999,138828.66627,1592,1867787,47579.9596000,0,DEEPUSDT,0.0007100000000000023,-2.13
2026-02-08 21:00:00,0.02531,0.02547,0.02495,0.02513,7729799,1770587999999,195479.78545,2187,3751962,95011.9754500,0,DEEPUSDT,0.0005199999999999996,-0.71
2026-02-08 22:00:00,0.02513,0.02529,0.025,0.02522,2499632,1770591599999,62914.21341,916,1211699,30510.6044300,0,DEEPUSDT,0.0002899999999999986,0.36
2026-02-08 23:00:00,0.02522,0.02581,0.0248,0.02505,8021887,1770595199999,202449.71555,2046,3434975,86670.5329700,0,DEEPUSDT,0.0010100000000000005,-0.67
2026-02-09 00:00:00,0.02505,0.02527,0.02487,0.02498,7158962,1770598799999,179401.69184,1992,3862401,96820.2692900,0,DEEPUSDT,0.00040000000000000105,-0.28
2026-02-09 01:00:00,0.02498,0.02535,0.02481,0.02513,10030897,1770602399999,251523.47225,2363,5369253,134750.2819200,0,DEEPUSDT,0.0005400000000000023,0.6
2026-02-09 02:00:00,0.02512,0.02541,0.025,0.02526,3063768,1770605999999,77184.34737,1190,1538378,38773.1615000,0,DEEPUSDT,0.00040999999999999717,0.56
2026-02-09 03:00:00,0.02527,0.02577,0.02523,0.0257,3442107,1770609599999,87846.76964,1344,1675656,42749.8959900,0,DEEPUSDT,0.0005400000000000023,1.7
2026-02-09 04:00:00,0.02571,0.02571,0.02553,0.02561,2060723,1770613199999,52759.37884,1038,957657,24519.2421600,0,DEEPUSDT,0.0001799999999999996,-0.39
2026-02-09 05:00:00,0.02558,0.02581,0.0255,0.02577,1539136,1770616799999,39483.96642,819,693040,17784.4642200,0,DEEPUSDT,0.00031000000000000125,0.74
2026-02-09 06:00:00,0.02576,0.02577,0.02523,0.02542,3045542,1770620399999,77426.41722,1821,1458823,37039.4938300,0,DEEPUSDT,0.0005400000000000023,-1.32
2026-02-09 07:00:00,0.02541,0.02556,0.0252,0.02525,3035258,1770623999999,76979.42962,1338,1108098,28142.4390400,0,DEEPUSDT,0.0003599999999999992,-0.63
2026-02-09 08:00:00,0.02525,0.02533,0.02464,0.02472,7608652,1770627599999,189837.53182,2297,3036983,75884.0592700,0,DEEPUSDT,0.0006899999999999996,-2.1
2026-02-09 09:00:00,0.02471,0.02475,0.02417,0.02425,13618735,1770631199999,332495.31591,4015,3973243,97199.7256000,0,DEEPUSDT,0.0005800000000000007,-1.86
2026-02-09 10:00:00,0.02425,0.02445,0.02368,0.02381,8440824,1770634799999,203190.91416,3396,4347686,104742.0923800,0,DEEPUSDT,0.0007699999999999999,-1.81
2026-02-09 11:00:00,0.02381,0.02412,0.0238,0.02397,5384746,1770638399999,129295.61771,2832,2533028,60843.1536100,0,DEEPUSDT,0.00031999999999999737,0.67
2026-02-09 12:00:00,0.02396,0.02414,0.02395,0.02403,2921482,1770641999999,70228.83193,1330,1405744,33801.3653200,0,DEEPUSDT,0.00019000000000000267,0.29
2026-02-09 13:00:00,0.02404,0.02415,0.02373,0.02374,2841897,1770645599999,68144.87279,1173,1269312,30454.6597900,0,DEEPUSDT,0.00042000000000000023,-1.25
2026-02-09 14:00:00,0.02375,0.02436,0.02362,0.02423,6757897,1770649199999,162087.66378,1783,3942037,94586.6723000,0,DEEPUSDT,0.0007400000000000011,2.02
2026-02-09 15:00:00,0.02422,0.02455,0.02389,0.0243,6712370,1770652799999,162826.44302,2004,3134265,76059.1842400,0,DEEPUSDT,0.0006599999999999974,0.33
2026-02-09 16:00:00,0.02431,0.02493,0.02405,0.02456,7650475,1770656399999,187579.3456,2093,4103820,100588.4137500,0,DEEPUSDT,0.0008800000000000023,1.03
2026-02-09 17:00:00,0.02457,0.02527,0.02437,0.02502,11707149,1770659999999,291434.19838,2882,6231219,155349.6554500,0,DEEPUSDT,0.0009000000000000015,1.83
2026-02-09 18:00:00,0.02504,0.02514,0.02462,0.02479,5883405,1770663599999,146178.18352,1780,2448310,60825.7537200,0,DEEPUSDT,0.0005199999999999996,-1.0
2026-02-09 19:00:00,0.02479,0.0249,0.02468,0.02485,3803420,1770667199999,94279.49815,1245,1878732,46569.7536900,0,DEEPUSDT,0.00021999999999999797,0.24
2026-02-09 20:00:00,0.02483,0.02498,0.02467,0.02482,2615228,1770670799999,64889.78597,1013,1207823,29962.8194500,0,DEEPUSDT,0.0003099999999999978,-0.04
2026-02-09 21:00:00,0.02483,0.02488,0.02448,0.02479,3870242,1770674399999,95588.99764,1325,1876701,46373.7568800,0,DEEPUSDT,0.00040000000000000105,-0.16
2026-02-09 22:00:00,0.02477,0.02488,0.02471,0.02475,1969222,1770677999999,48843.84364,848,878647,21799.2683400,0,DEEPUSDT,0.00017,-0.08
2026-02-09 23:00:00,0.02475,0.0248,0.02448,0.02457,2235483,1770681599999,55120.91774,1036,923042,22771.7119100,0,DEEPUSDT,0.00032000000000000084,-0.73
2026-02-10 00:00:00,0.02457,0.02465,0.02435,0.02442,1795514,1770685199999,43954.3304,899,935983,22919.8398800,0,DEEPUSDT,0.0002999999999999982,-0.61
2026-02-10 01:00:00,0.02441,0.0247,0.02438,0.02458,2269443,1770688799999,55698.26685,910,1110514,27249.6527600,0,DEEPUSDT,0.00032000000000000084,0.7
2026-02-10 02:00:00,0.02459,0.02465,0.02446,0.02453,1533587,1770692399999,37643.42209,778,810709,19901.9341700,0,DEEPUSDT,0.0001899999999999992,-0.24
2026-02-10 03:00:00,0.02453,0.02458,0.02384,0.02414,6197661,1770695999999,149451.55047,2031,2893738,69756.7464600,0,DEEPUSDT,0.0007400000000000011,-1.59
2026-02-10 04:00:00,0.02413,0.02432,0.02407,0.02429,2561340,1770699599999,61972.56101,910,1388568,33602.0570500,0,DEEPUSDT,0.0002500000000000002,0.66
2026-02-10 05:00:00,0.02428,0.0243,0.02396,0.02403,2878827,1770703199999,69514.70159,1152,1462007,35316.5239600,0,DEEPUSDT,0.00034,-1.03
2026-02-10 06:00:00,0.02402,0.02405,0.02347,0.02358,5390478,1770706799999,128051.34074,1740,2264942,53789.1309300,0,DEEPUSDT,0.0005799999999999972,-1.83
2026-02-10 07:00:00,0.02359,0.02382,0.02357,0.02376,2767410,1770710399999,65661.22484,992,1482267,35172.0365800,0,DEEPUSDT,0.0002500000000000002,0.72
2026-02-10 08:00:00,0.02375,0.02386,0.02368,0.0238,2202603,1770713999999,52360.78505,964,1106449,26307.2341800,0,DEEPUSDT,0.0001799999999999996,0.21
2026-02-10 09:00:00,0.02379,0.02395,0.02374,0.02387,2608310,1770717599999,62202.35001,979,1267446,30221.6183000,0,DEEPUSDT,0.00020999999999999838,0.34
2026-02-10 10:00:00,0.02387,0.02395,0.02368,0.02371,1513314,1770721199999,36042.31873,826,740697,17645.3683100,0,DEEPUSDT,0.0002699999999999994,-0.67
2026-02-10 11:00:00,0.02371,0.02392,0.02365,0.02368,2989961,1770724799999,71027.10021,1184,1458154,34660.9903300,0,DEEPUSDT,0.0002699999999999994,-0.13
2026-02-10 12:00:00,0.0237,0.0238,0.02358,0.02368,3149716,1770728399999,74618.06736,1212,1626911,38544.7032200,0,DEEPUSDT,0.00022000000000000144,-0.08
2026-02-10 13:00:00,0.02366,0.02379,0.02358,0.02373,3239128,1770731999999,76729.1525,1215,1731497,41034.6641100,0,DEEPUSDT,0.00020999999999999838,0.3
2026-02-10 14:00:00,0.02371,0.02387,0.02316,0.0234,8897622,1770735599999,208827.6385,2083,4585677,107613.7844900,0,DEEPUSDT,0.0007099999999999988,-1.31
2026-02-10 15:00:00,0.02338,0.02375,0.0233,0.0235,5993783,1770739199999,141170.91166,1712,2868555,67539.4321000,0,DEEPUSDT,0.000449999999999999,0.51
2026-02-10 16:00:00,0.02353,0.02403,0.02343,0.02365,15645095,1770742799999,370822.20285,3154,8501456,201452.3828200,0,DEEPUSDT,0.0005999999999999998,0.51
2026-02-10 17:00:00,0.02366,0.02394,0.02353,0.02386,10139067,1770746399999,241075.17635,2390,5298992,126029.6686200,0,DEEPUSDT,0.00041000000000000064,0.85
2026-02-10 18:00:00,0.02387,0.02391,0.02327,0.02346,5007086,1770749999999,118078.92908,1423,2116912,49956.8721000,0,DEEPUSDT,0.0006400000000000017,-1.72
2026-02-10 19:00:00,0.02345,0.02371,0.02331,0.02351,3808290,1770753599999,89449.59534,1157,1972315,46298.0190200,0,DEEPUSDT,0.0003999999999999976,0.26
2026-02-10 20:00:00,0.0235,0.02362,0.02342,0.02353,2354305,1770757199999,55346.98035,863,1225441,28811.9909800,0,DEEPUSDT,0.0001999999999999988,0.13
2026-02-10 21:00:00,0.02353,0.02366,0.02341,0.02359,3363013,1770760799999,79207.49782,1002,2098386,49465.7891800,0,DEEPUSDT,0.0002500000000000002,0.25
2026-02-10 22:00:00,0.02359,0.02367,0.0235,0.02355,3181070,1770764399999,75006.31057,1028,1153551,27200.0838700,0,DEEPUSDT,0.00017,-0.17
2026-02-10 23:00:00,0.02353,0.0243,0.02353,0.02412,8190670,1770767999999,196420.14546,2518,4903617,117507.2966500,0,DEEPUSDT,0.0007699999999999999,2.51
2026-02-11 00:00:00,0.02411,0.02487,0.02361,0.02408,27965647,1770771599999,676071.8597,4908,14991327,362886.1364300,0,DEEPUSDT,0.0012600000000000007,-0.12
2026-02-11 01:00:00,0.02408,0.02439,0.02397,0.0243,4747054,1770775199999,114687.09964,1341,2802031,67720.9499400,0,DEEPUSDT,0.00041999999999999676,0.91
2026-02-11 02:00:00,0.02431,0.02434,0.02398,0.02404,3233954,1770778799999,78313.93679,1142,1457641,35335.2070100,0,DEEPUSDT,0.0003599999999999992,-1.11
2026-02-11 03:00:00,0.02404,0.02421,0.02363,0.02395,5058742,1770782399999,121106.76531,1423,2729713,65418.4356000,0,DEEPUSDT,0.0005799999999999972,-0.37
2026-02-11 04:00:00,0.02395,0.02411,0.02347,0.02355,8293205,1770785999999,197289.95651,1907,3230377,76983.1602300,0,DEEPUSDT,0.0006399999999999982,-1.67
2026-02-11 05:00:00,0.02356,0.02372,0.02309,0.02313,4950366,1770789599999,116031.23521,1567,2194154,51605.9127000,0,DEEPUSDT,0.0006300000000000021,-1.83
2026-02-11 06:00:00,0.02313,0.0232,0.02274,0.0229,7368389,1770793199999,169141.61621,2138,3299805,75831.9795800,0,DEEPUSDT,0.0004599999999999986,-0.99
2026-02-11 07:00:00,0.02291,0.02305,0.02282,0.02293,1980796,1770796799999,45431.60465,935,1114296,25569.8315500,0,DEEPUSDT,0.00023000000000000104,0.09
2026-02-11 08:00:00,0.02294,0.02301,0.02279,0.023,1966915,1770800399999,45021.0769,877,1063994,24358.4474600,0,DEEPUSDT,0.00021999999999999797,0.26
2026-02-11 09:00:00,0.023,0.02308,0.02285,0.02292,2242758,1770803999999,51505.06001,903,1229037,28231.9817400,0,DEEPUSDT,0.00023000000000000104,-0.35
2026-02-11 10:00:00,0.02292,0.02298,0.02271,0.02281,2173559,1770807599999,49646.22837,798,1077496,24623.3289300,0,DEEPUSDT,0.0002699999999999994,-0.48
2026-02-11 11:00:00,0.02281,0.02309,0.0228,0.02309,1916235,1770811199999,43921.96004,687,1290606,29574.8146100,0,DEEPUSDT,0.0002899999999999986,1.23
2026-02-11 12:00:00,0.02308,0.02335,0.02298,0.02322,4052981,1770814799999,93842.32052,1110,2836050,65653.2653700,0,DEEPUSDT,0.0003699999999999988,0.61
2026-02-11 13:00:00,0.02321,0.02366,0.02308,0.02365,7411633,1770818399999,173348.56482,1928,4400107,102931.4180900,0,DEEPUSDT,0.0005800000000000007,1.9
2026-02-11 14:00:00,0.02365,0.02419,0.023,0.02308,8985701,1770821999999,213108.44162,2493,3892563,92500.2942700,0,DEEPUSDT,0.00119,-2.41
2026-02-11 15:00:00,0.02309,0.02323,0.02267,0.02308,8469287,1770825599999,194407.29521,2615,4572156,105010.9065300,0,DEEPUSDT,0.0005600000000000015,-0.04
2026-02-11 16:00:00,0.0231,0.02362,0.02289,0.02298,9508238,1770829199999,221649.22591,2166,5077310,118488.3340900,0,DEEPUSDT,0.000729999999999998,-0.52
2026-02-11 17:00:00,0.02297,0.02374,0.02292,0.02337,11942012,1770832799999,277908.12248,2529,5887089,136915.7125100,0,DEEPUSDT,0.0008200000000000013,1.74
2026-02-11 18:00:00,0.02337,0.02385,0.02315,0.02361,8098156,1770836399999,191060.69846,2369,4601467,108701.2857000,0,DEEPUSDT,0.0006999999999999992,1.03
2026-02-11 19:00:00,0.0236,0.02376,0.02338,0.02356,5139779,1770839999999,121326.26405,1778,2505157,59155.7327600,0,DEEPUSDT,0.0003799999999999984,-0.17
2026-02-11 20:00:00,0.02354,0.02389,0.02341,0.02383,3283836,1770843599999,77551.44149,1118,1548011,36559.8334800,0,DEEPUSDT,0.00048000000000000126,1.23
2026-02-11 21:00:00,0.02382,0.02464,0.02373,0.0245,9410219,1770847199999,228985.15063,2931,6034671,146746.5677800,0,DEEPUSDT,0.0009099999999999976,2.85
2026-02-11 22:00:00,0.02452,0.02453,0.02377,0.02379,4113239,1770850799999,99690.14128,2091,1916685,46492.5045600,0,DEEPUSDT,0.0007600000000000003,-2.98
