timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.079,0.08,0.079,0.08,410358.2,1770465599999,32780.8047,370,362506.9,29000.5520,0,CELOUSDT,0.0010000000000000009,1.27
2026-02-07 12:00:00,0.08,0.083,0.079,0.083,3018094.3,1770469199999,246342.514,1378,1837964.4,149710.6743,0,CELOUSDT,0.0040000000000000036,3.75
2026-02-07 13:00:00,0.083,0.083,0.082,0.082,344317.8,1770472799999,28413.0995,496,179039.9,14860.3117,0,CELOUSDT,0.0010000000000000009,-1.2
2026-02-07 14:00:00,0.082,0.084,0.082,0.082,1767301.5,1770476399999,146547.4648,1035,960061.9,79727.5378,0,CELOUSDT,0.0020000000000000018,0.0
2026-02-07 15:00:00,0.082,0.084,0.082,0.083,685453.5,1770479999999,57060.7856,455,385618.1,32220.9498,0,CELOUSDT,0.0020000000000000018,1.22
2026-02-07 16:00:00,0.084,0.085,0.083,0.083,8555253.7,1770483599999,719312.9933,2364,4434948.8,373474.1705,0,CELOUSDT,0.0020000000000000018,-1.19
2026-02-07 17:00:00,0.084,0.084,0.082,0.083,2553403.8,1770487199999,211900.0196,1027,1342267.5,111450.2057,0,CELOUSDT,0.0020000000000000018,-1.19
2026-02-07 18:00:00,0.083,0.085,0.083,0.084,1788652.6,1770490799999,150077.1811,688,859313.5,72226.3892,0,CELOUSDT,0.0020000000000000018,1.2
2026-02-07 19:00:00,0.083,0.084,0.083,0.084,278255.7,1770494399999,23139.7169,279,44493.8,3737.4792,0,CELOUSDT,0.0010000000000000009,1.2
2026-02-07 20:00:00,0.083,0.084,0.083,0.083,1017985.2,1770497999999,85276.8839,615,577718.1,48528.3204,0,CELOUSDT,0.0010000000000000009,0.0
2026-02-07 21:00:00,0.084,0.084,0.083,0.084,116768.2,1770501599999,9792.7252,204,100964.6,8481.0264,0,CELOUSDT,0.0010000000000000009,0.0
2026-02-07 22:00:00,0.083,0.084,0.082,0.082,677183.6,1770505199999,56209.1261,450,240939.1,20016.7936,0,CELOUSDT,0.0020000000000000018,-1.2
2026-02-07 23:00:00,0.083,0.083,0.082,0.083,297032.0,1770508799999,24628.0641,355,271440.1,22529.5283,0,CELOUSDT,0.0010000000000000009,0.0
2026-02-08 00:00:00,0.083,0.083,0.082,0.083,235988.8,1770512399999,19553.1765,384,202094.9,16773.8767,0,CELOUSDT,0.0010000000000000009,0.0
2026-02-08 01:00:00,0.083,0.083,0.082,0.083,164150.9,1770515999999,13545.9771,365,85603.3,7105.0739,0,CELOUSDT,0.0010000000000000009,0.0
2026-02-08 02:00:00,0.083,0.084,0.082,0.083,798546.0,1770519599999,66241.077,531,425911.7,35376.4263,0,CELOUSDT,0.0020000000000000018,0.0
2026-02-08 03:00:00,0.083,0.083,0.081,0.082,1110095.9,1770523199999,91061.1688,604,249987.8,20583.1690,0,CELOUSDT,0.0020000000000000018,-1.2
2026-02-08 04:00:00,0.082,0.083,0.081,0.082,1359964.8,1770526799999,111637.9163,1257,680010.0,55891.7298,0,CELOUSDT,0.0020000000000000018,0.0
2026-02-08 05:00:00,0.082,0.083,0.081,0.081,521213.1,1770530399999,42696.4863,377,79011.6,6492.3812,0,CELOUSDT,0.0020000000000000018,-1.22
2026-02-08 06:00:00,0.081,0.082,0.081,0.081,266192.8,1770533999999,21803.3983,543,241781.5,19826.0830,0,CELOUSDT,0.0010000000000000009,0.0
2026-02-08 07:00:00,0.081,0.082,0.081,0.081,319233.4,1770537599999,25902.1279,265,44222.5,3626.2450,0,CELOUSDT,0.0010000000000000009,0.0
2026-02-08 08:00:00,0.082,0.083,0.081,0.082,1384270.8,1770541199999,113434.2161,662,807300.2,66248.2911,0,CELOUSDT,0.0020000000000000018,0.0
2026-02-08 09:00:00,0.082,0.083,0.082,0.083,183656.2,1770544799999,15175.0123,308,115203.9,9561.9237,0,CELOUSDT,0.0010000000000000009,1.22
2026-02-08 10:00:00,0.082,0.083,0.081,0.082,529812.2,1770548399999,43414.5828,515,39752.9,3282.9641,0,CELOUSDT,0.0020000000000000018,0.0
2026-02-08 11:00:00,0.081,0.084,0.081,0.084,1565698.6,1770551999999,129248.2448,720,1184504.8,97776.9242,0,CELOUSDT,0.0030000000000000027,3.7
2026-02-08 12:00:00,0.084,0.084,0.083,0.084,1386471.8,1770555599999,116067.7983,714,680308.0,57145.8720,0,CELOUSDT,0.0010000000000000009,0.0
2026-02-08 13:00:00,0.084,0.084,0.083,0.083,211821.6,1770559199999,17714.6685,291,133475.7,11211.9588,0,CELOUSDT,0.0010000000000000009,-1.19
