timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.0933,0.09734,0.09253,0.09372,9619011,1770465599999,907873.27578,30559,5722473,540117.9989300,0,FHEUSDT,0.004809999999999995,0.45
2026-02-07 12:00:00,0.09373,0.09698,0.09296,0.09615,8782587,1770469199999,837959.74883,29975,4581431,437366.6549400,0,FHEUSDT,0.004019999999999996,2.58
2026-02-07 13:00:00,0.09613,0.09662,0.09379,0.09467,4760698,1770472799999,453086.23068,18011,2393027,227686.8502800,0,FHEUSDT,0.002829999999999999,-1.52
2026-02-07 14:00:00,0.09466,0.09484,0.09203,0.09327,5732878,1770476399999,534773.33761,19070,2908880,271629.9356500,0,FHEUSDT,0.002809999999999993,-1.47
2026-02-07 15:00:00,0.09328,0.0939,0.08823,0.09081,9345788,1770479999999,850121.91309,29955,4299223,391706.7746700,0,FHEUSDT,0.0056699999999999945,-2.65
2026-02-07 16:00:00,0.0908,0.0937,0.09043,0.09281,11918135,1770483599999,1097277.60665,40613,6087904,560727.8019100,0,FHEUSDT,0.003270000000000009,2.21
2026-02-07 17:00:00,0.09281,0.09687,0.0921,0.09485,7379907,1770487199999,698090.08325,26626,4022887,380672.0382000,0,FHEUSDT,0.0047699999999999965,2.2
2026-02-07 18:00:00,0.09486,0.09568,0.09285,0.09342,5403521,1770490799999,509979.18728,23030,2711995,256040.8956800,0,FHEUSDT,0.002829999999999999,-1.52
2026-02-07 19:00:00,0.09342,0.09454,0.0918,0.09454,3561065,1770494399999,331532.38413,15153,1859769,173170.8031800,0,FHEUSDT,0.0027399999999999924,1.2
2026-02-07 20:00:00,0.09451,0.09451,0.0925,0.09337,2945170,1770497999999,274972.19487,11865,1327268,123914.2426600,0,FHEUSDT,0.002009999999999998,-1.21
2026-02-07 21:00:00,0.09337,0.09443,0.09273,0.0942,2976459,1770501599999,278244.04654,12642,1428195,133535.8184100,0,FHEUSDT,0.0016999999999999932,0.89
2026-02-07 22:00:00,0.09421,0.09526,0.09335,0.09428,4998669,1770505199999,470055.53909,24045,2473958,232676.1336700,0,FHEUSDT,0.001909999999999995,0.07
2026-02-07 23:00:00,0.09432,0.09447,0.09263,0.09319,3353071,1770508799999,313261.58773,13283,1674097,156411.2732400,0,FHEUSDT,0.0018399999999999944,-1.2
2026-02-08 00:00:00,0.09316,0.09398,0.09025,0.09059,4211217,1770512399999,386984.04065,16217,2005490,184302.0039400,0,FHEUSDT,0.003729999999999997,-2.76
2026-02-08 01:00:00,0.09059,0.09292,0.08965,0.09155,5749204,1770515999999,524862.79335,23332,3139983,286519.1792200,0,FHEUSDT,0.003270000000000009,1.06
2026-02-08 02:00:00,0.09156,0.09484,0.09091,0.093,3829911,1770519599999,355228.63598,17210,2050105,190164.6308500,0,FHEUSDT,0.003929999999999989,1.57
2026-02-08 03:00:00,0.09301,0.0931,0.0895,0.09004,4534311,1770523199999,410673.62495,18429,2144849,194392.1005000,0,FHEUSDT,0.003600000000000006,-3.19
2026-02-08 04:00:00,0.09007,0.09081,0.0895,0.08991,2430384,1770526799999,218801.71967,11070,1255946,113057.8292500,0,FHEUSDT,0.0013100000000000056,-0.18
2026-02-08 05:00:00,0.08991,0.09219,0.0897,0.09099,3873549,1770530399999,351736.1077,15910,2050830,186191.4406400,0,FHEUSDT,0.0024899999999999922,1.2
2026-02-08 06:00:00,0.09101,0.09112,0.08842,0.08862,3969104,1770533999999,356007.79189,14568,1633843,146777.9778500,0,FHEUSDT,0.002700000000000008,-2.63
2026-02-08 07:00:00,0.08865,0.09065,0.08724,0.08747,6531982,1770537599999,578023.18755,20248,2639148,233839.8801000,0,FHEUSDT,0.0034099999999999964,-1.33
2026-02-08 08:00:00,0.08746,0.09033,0.0873,0.08986,7437468,1770541199999,659892.42828,25248,3592122,318603.2969100,0,FHEUSDT,0.003029999999999991,2.74
2026-02-08 09:00:00,0.08985,0.09013,0.08678,0.08741,5285602,1770544799999,465775.10839,18213,2250239,198187.7501100,0,FHEUSDT,0.0033500000000000058,-2.72
2026-02-08 10:00:00,0.08741,0.08755,0.08535,0.08703,6143056,1770548399999,529766.89024,18436,2889928,249367.6681500,0,FHEUSDT,0.0022000000000000075,-0.43
2026-02-08 11:00:00,0.08703,0.08977,0.08568,0.08626,7193612,1770551999999,628949.18567,26374,3608528,315705.1280900,0,FHEUSDT,0.004089999999999996,-0.88
2026-02-08 12:00:00,0.08628,0.08755,0.08613,0.08676,3916895,1770555599999,339887.29496,13742,2105320,182713.0490100,0,FHEUSDT,0.0014200000000000046,0.56
2026-02-08 13:00:00,0.08676,0.08969,0.08653,0.0895,5249443,1770559199999,462731.7495,17942,2522394,222340.8974500,0,FHEUSDT,0.00316000000000001,3.16
2026-02-08 14:00:00,0.08954,0.10297,0.08869,0.09948,43071082,1770562799999,4226998.68501,120417,21777556,2138163.9068600,0,FHEUSDT,0.014280000000000001,11.1
2026-02-08 15:00:00,0.09952,0.10888,0.08448,0.08681,79630019,1770566399999,7597419.16192,189794,42003966,4011855.2638300,0,FHEUSDT,0.024400000000000005,-12.77
2026-02-08 16:00:00,0.08681,0.0907,0.0845,0.0867,24188986,1770569999999,2131455.25756,79798,12356159,1088656.6569900,0,FHEUSDT,0.006199999999999997,-0.13
2026-02-08 17:00:00,0.0867,0.09033,0.08657,0.08763,8915165,1770573599999,791847.05656,31748,4641221,411977.0513400,0,FHEUSDT,0.0037599999999999995,1.07
2026-02-08 18:00:00,0.08763,0.08894,0.08673,0.08754,4855476,1770577199999,425977.01739,20964,2624013,230119.8932300,0,FHEUSDT,0.0022100000000000036,-0.1
2026-02-08 19:00:00,0.08754,0.09194,0.08701,0.08934,6721871,1770580799999,603291.69301,26432,3829907,343584.7203700,0,FHEUSDT,0.00492999999999999,2.06
2026-02-08 20:00:00,0.08933,0.08967,0.08725,0.08729,4024696,1770584399999,356341.65213,17326,1939702,171764.9928600,0,FHEUSDT,0.0024200000000000055,-2.28
2026-02-08 21:00:00,0.08727,0.08791,0.0802,0.08341,14784109,1770587999999,1241713.17441,42888,6446873,542340.0082200,0,FHEUSDT,0.0077100000000000085,-4.42
2026-02-08 22:00:00,0.08341,0.08568,0.08336,0.08516,8385577,1770591599999,709089.25259,30300,4160393,351927.1093200,0,FHEUSDT,0.0023200000000000026,2.1
2026-02-08 23:00:00,0.08519,0.08679,0.08356,0.08427,5116140,1770595199999,434397.95902,21538,2514753,213507.9430900,0,FHEUSDT,0.0032300000000000106,-1.08
2026-02-09 00:00:00,0.08425,0.08529,0.08304,0.08412,3436217,1770598799999,289304.19857,15711,1694264,142694.7269500,0,FHEUSDT,0.002250000000000002,-0.15
2026-02-09 01:00:00,0.08414,0.08672,0.08386,0.0865,3460115,1770602399999,295839.29593,16319,1765674,150952.7704400,0,FHEUSDT,0.0028600000000000014,2.8
2026-02-09 02:00:00,0.08649,0.0883,0.08514,0.08728,4992113,1770605999999,432760.77989,20266,2454632,212863.4766800,0,FHEUSDT,0.00316000000000001,0.91
2026-02-09 03:00:00,0.08727,0.08822,0.08582,0.08808,4139634,1770609599999,359308.83394,20963,2059767,178741.7128900,0,FHEUSDT,0.0024000000000000132,0.93
2026-02-09 04:00:00,0.0881,0.08871,0.08633,0.08767,2871495,1770613199999,250629.04141,13264,1325852,115747.4984700,0,FHEUSDT,0.0023799999999999932,-0.49
2026-02-09 05:00:00,0.08764,0.08885,0.08755,0.08819,2815314,1770616799999,247976.54421,12066,1322965,116577.9663400,0,FHEUSDT,0.0012999999999999956,0.63
2026-02-09 06:00:00,0.08821,0.08831,0.08314,0.08529,6732206,1770620399999,575636.05799,21236,2875655,245776.0854200,0,FHEUSDT,0.005169999999999994,-3.31
2026-02-09 07:00:00,0.08528,0.0866,0.08479,0.08638,2338612,1770623999999,200585.96489,9367,1289260,110597.6216000,0,FHEUSDT,0.0018099999999999922,1.29
2026-02-09 08:00:00,0.08638,0.0865,0.08419,0.08578,3752904,1770627599999,319602.80851,15240,1735593,147868.9900400,0,FHEUSDT,0.0023099999999999926,-0.69
2026-02-09 09:00:00,0.08577,0.08628,0.08406,0.08563,3071499,1770631199999,261756.75113,14671,1576370,134375.0222800,0,FHEUSDT,0.0022199999999999998,-0.16
2026-02-09 10:00:00,0.08562,0.087,0.08438,0.08452,4216649,1770634799999,361511.54107,17264,2209700,189512.5695300,0,FHEUSDT,0.0026199999999999973,-1.28
