timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,329.12,333.11,324.27,325.32,9004.449,1770465599999,2960412.12972,47706,4456.409,1466478.26281,0,XMRUSDT,8.840000000000032,-1.15
2026-02-07 12:00:00,325.31,335.99,325.04,330.51,11639.712,1770469199999,3864822.72409,58817,5609.962,1861410.04090,0,XMRUSDT,10.949999999999989,1.6
2026-02-07 13:00:00,330.51,332.43,326.0,328.67,5953.709,1770472799999,1954069.96942,36024,3070.481,1007737.13577,0,XMRUSDT,6.430000000000007,-0.56
2026-02-07 14:00:00,328.67,329.25,323.53,324.36,5657.942,1770476399999,1842859.31528,32502,2787.765,907849.16951,0,XMRUSDT,5.720000000000027,-1.31
2026-02-07 15:00:00,324.36,331.64,322.17,331.53,7099.381,1770479999999,2318430.84782,45188,3923.586,1281496.84080,0,XMRUSDT,9.46999999999997,2.21
2026-02-07 16:00:00,331.51,336.47,326.95,327.5,17015.973,1770483599999,5647947.66408,70277,7784.547,2585326.96571,0,XMRUSDT,9.520000000000039,-1.21
2026-02-07 17:00:00,327.5,328.5,323.94,324.88,5858.178,1770487199999,1912089.65106,37468,2920.650,953451.87917,0,XMRUSDT,4.560000000000002,-0.8
2026-02-07 18:00:00,324.91,328.69,324.34,324.52,5981.753,1770490799999,1951213.05928,34087,3108.006,1013832.86310,0,XMRUSDT,4.350000000000023,-0.12
2026-02-07 19:00:00,324.52,325.26,322.38,323.25,4177.845,1770494399999,1352373.16223,23319,2104.259,681199.28365,0,XMRUSDT,2.8799999999999955,-0.39
2026-02-07 20:00:00,323.24,330.52,321.76,330.19,3752.167,1770497999999,1224147.76103,22679,2122.132,692310.71371,0,XMRUSDT,8.759999999999991,2.15
2026-02-07 21:00:00,330.2,334.11,328.25,334.06,4039.764,1770501599999,1333325.59553,22806,2069.247,683144.92672,0,XMRUSDT,5.860000000000014,1.17
2026-02-07 22:00:00,334.06,337.44,331.12,332.18,6200.893,1770505199999,2074768.70281,29255,3185.079,1065797.43308,0,XMRUSDT,6.319999999999993,-0.56
2026-02-07 23:00:00,332.17,332.39,327.78,329.71,3605.486,1770508799999,1188196.92885,23392,1735.805,571855.14281,0,XMRUSDT,4.610000000000014,-0.74
2026-02-08 00:00:00,329.72,330.72,325.05,326.61,2957.656,1770512399999,968714.1889,23565,1354.497,443659.92789,0,XMRUSDT,5.670000000000016,-0.94
2026-02-08 01:00:00,326.62,334.01,326.25,332.64,4496.926,1770515999999,1490864.24262,24609,2386.034,790980.41979,0,XMRUSDT,7.759999999999991,1.84
2026-02-08 02:00:00,332.64,332.84,329.12,330.01,2875.965,1770519599999,951687.17142,17814,1067.380,353413.61180,0,XMRUSDT,3.7199999999999704,-0.79
2026-02-08 03:00:00,330.01,330.44,326.19,326.62,2765.801,1770523199999,907439.05981,17965,1265.090,415105.43523,0,XMRUSDT,4.25,-1.03
2026-02-08 04:00:00,326.62,328.67,326.04,327.82,2124.55,1770526799999,694952.7313,12435,1136.406,371726.38378,0,XMRUSDT,2.6299999999999955,0.37
2026-02-08 05:00:00,327.83,328.25,324.13,326.95,2725.787,1770530399999,889673.73802,12531,1117.403,364981.65505,0,XMRUSDT,4.1200000000000045,-0.27
2026-02-08 06:00:00,326.95,328.04,324.69,325.35,2815.518,1770533999999,919118.34944,15389,1454.387,474802.16678,0,XMRUSDT,3.3500000000000227,-0.49
2026-02-08 07:00:00,325.35,327.46,323.65,326.53,3703.736,1770537599999,1205617.80799,17960,1724.558,561409.23832,0,XMRUSDT,3.8100000000000023,0.36
2026-02-08 08:00:00,326.54,328.87,326.01,328.26,5266.452,1770541199999,1726215.08176,23805,2621.278,859129.26882,0,XMRUSDT,2.8600000000000136,0.53
2026-02-08 09:00:00,328.27,329.3,322.51,327.41,5383.274,1770544799999,1756076.75883,26889,2658.362,866722.11376,0,XMRUSDT,6.7900000000000205,-0.26
2026-02-08 10:00:00,327.39,329.03,325.07,327.04,4548.263,1770548399999,1489742.34146,25485,2537.359,831287.40913,0,XMRUSDT,3.9599999999999795,-0.11
2026-02-08 11:00:00,327.03,329.57,326.8,328.94,3062.511,1770551999999,1006528.75714,17459,1673.369,550059.27133,0,XMRUSDT,2.769999999999982,0.58
2026-02-08 12:00:00,328.95,329.25,326.89,328.11,3472.663,1770555599999,1138699.11055,20089,1850.193,606728.24336,0,XMRUSDT,2.3600000000000136,-0.26
2026-02-08 13:00:00,328.11,328.33,325.87,327.52,3790.629,1770559199999,1240502.00353,19166,1875.883,613994.54951,0,XMRUSDT,2.4599999999999795,-0.18
2026-02-08 14:00:00,327.53,329.33,326.62,329.05,3408.198,1770562799999,1119198.77999,18384,2030.031,666680.66185,0,XMRUSDT,2.7099999999999795,0.46
2026-02-08 15:00:00,329.04,329.5,327.69,328.15,4020.663,1770566399999,1322002.81387,20520,1591.851,523434.69710,0,XMRUSDT,1.8100000000000023,-0.27
2026-02-08 16:00:00,328.15,329.39,317.66,318.06,9972.564,1770569999999,3224968.01578,40060,4574.649,1479782.23173,0,XMRUSDT,11.729999999999961,-3.07
2026-02-08 17:00:00,318.05,321.96,316.48,319.54,8033.164,1770573599999,2562764.4777,38390,3873.403,1235483.26355,0,XMRUSDT,5.479999999999961,0.47
2026-02-08 18:00:00,319.55,324.56,317.6,319.67,6046.241,1770577199999,1940447.87135,29615,2878.017,923684.09416,0,XMRUSDT,6.9599999999999795,0.04
2026-02-08 19:00:00,319.66,321.74,318.88,321.05,2659.304,1770580799999,852417.53521,15940,1501.783,481452.16276,0,XMRUSDT,2.8600000000000136,0.43
