timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.00993,0.00999,0.00984,0.00998,16000101,1770465599999,158654.64109,2125,7714383,76554.0445800,0,4USDT,0.00015000000000000083,0.5
2026-02-07 12:00:00,0.00998,0.01045,0.00995,0.01026,47902415,1770469199999,489897.11489,5550,28287613,289258.7985500,0,4USDT,0.0004999999999999987,2.81
2026-02-07 13:00:00,0.01025,0.0103,0.01008,0.01015,13736653,1770472799999,139804.31816,1967,5716656,58285.5806500,0,4USDT,0.0002199999999999997,-0.98
2026-02-07 14:00:00,0.01016,0.01017,0.00989,0.00993,21473800,1770476399999,214678.11192,2295,8335655,83322.3864400,0,4USDT,0.00028000000000000073,-2.26
2026-02-07 15:00:00,0.00993,0.01019,0.0099,0.01013,19177003,1770479999999,192818.4439,2241,10507987,105672.5337500,0,4USDT,0.0002899999999999986,2.01
2026-02-07 16:00:00,0.01013,0.01049,0.01008,0.0102,122796981,1770483599999,1270160.36819,9604,62939293,651250.1526400,0,4USDT,0.0004099999999999989,0.69
2026-02-07 17:00:00,0.0102,0.01024,0.01008,0.01016,18705500,1770487199999,190023.58495,2093,7152417,72734.5992400,0,4USDT,0.00016000000000000042,-0.39
2026-02-07 18:00:00,0.01016,0.01026,0.00995,0.01013,27090380,1770490799999,273852.35573,2480,12918864,130820.1746400,0,4USDT,0.0003099999999999995,-0.3
2026-02-07 19:00:00,0.01013,0.01013,0.00999,0.01002,14052696,1770494399999,141442.07262,1618,4493504,45218.3349500,0,4USDT,0.0001399999999999995,-1.09
2026-02-07 20:00:00,0.01002,0.01011,0.01001,0.01009,6184385,1770497999999,62207.09986,1030,3364332,33853.0326700,0,4USDT,9.99999999999994e-05,0.7
2026-02-07 21:00:00,0.01008,0.01011,0.01002,0.01006,6578513,1770501599999,66200.19134,1066,2619677,26376.2666500,0,4USDT,8.99999999999998e-05,-0.2
2026-02-07 22:00:00,0.01006,0.01017,0.01004,0.01011,5343934,1770505199999,53984.1403,902,2671788,26993.0779000,0,4USDT,0.0001299999999999999,0.5
2026-02-07 23:00:00,0.01011,0.01013,0.01002,0.01007,7134554,1770508799999,71883.86542,1328,3702566,37284.2712800,0,4USDT,0.00011000000000000072,-0.4
2026-02-08 00:00:00,0.01007,0.01012,0.00993,0.01004,8869098,1770512399999,88737.85881,1374,3816839,38214.6005700,0,4USDT,0.00019000000000000093,-0.3
2026-02-08 01:00:00,0.01003,0.01017,0.00999,0.01013,10594279,1770515999999,106916.04466,1375,5269418,53217.2525400,0,4USDT,0.0001799999999999996,1.0
2026-02-08 02:00:00,0.01013,0.01018,0.00986,0.00988,11694891,1770519599999,116637.61534,1862,5013369,49971.2201100,0,4USDT,0.0003199999999999991,-2.47
2026-02-08 03:00:00,0.0099,0.00997,0.0096,0.00966,43624198,1770523199999,425075.30905,4800,16277361,158735.4436100,0,4USDT,0.00037000000000000054,-2.42
2026-02-08 04:00:00,0.00965,0.00976,0.00962,0.00973,10438548,1770526799999,101219.26264,1913,5125716,49704.3000300,0,4USDT,0.0001399999999999995,0.83
2026-02-08 05:00:00,0.00974,0.00978,0.00964,0.0097,9289612,1770530399999,90240.27293,1495,3423844,33281.2359200,0,4USDT,0.00014000000000000123,-0.41
2026-02-08 06:00:00,0.0097,0.00979,0.00969,0.0097,5690366,1770533999999,55401.0012,1136,3340564,32533.2035900,0,4USDT,9.99999999999994e-05,0.0
2026-02-08 07:00:00,0.0097,0.00979,0.00962,0.00976,15359810,1770537599999,149026.37275,1856,8099422,78594.0966000,0,4USDT,0.00017,0.62
2026-02-08 08:00:00,0.00977,0.00988,0.00964,0.00981,25187404,1770541199999,246182.65307,3038,13864891,135706.2598600,0,4USDT,0.00024000000000000063,0.41
2026-02-08 09:00:00,0.0098,0.00995,0.00975,0.00985,19323690,1770544799999,190384.83586,2318,9881344,97403.6426700,0,4USDT,0.00020000000000000052,0.51
2026-02-08 10:00:00,0.00985,0.00994,0.00973,0.00982,19083573,1770548399999,187784.05692,1974,7848550,77200.6474700,0,4USDT,0.00020999999999999838,-0.3
2026-02-08 11:00:00,0.00982,0.01002,0.00981,0.00991,18025845,1770551999999,178935.24895,1886,10471338,103994.5473400,0,4USDT,0.00021000000000000012,0.92
2026-02-08 12:00:00,0.00991,0.00998,0.00984,0.00995,6943805,1770555599999,68878.93067,1160,3835844,38055.9036600,0,4USDT,0.0001399999999999995,0.4
2026-02-08 13:00:00,0.00996,0.01,0.0098,0.00994,12628111,1770559199999,125101.54978,1833,6689366,66322.8882700,0,4USDT,0.00020000000000000052,-0.2
2026-02-08 14:00:00,0.00995,0.01008,0.00986,0.00992,14098724,1770562799999,140628.31464,1950,5956369,59527.0156300,0,4USDT,0.0002199999999999997,-0.3
