timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,53.29,53.37,53.08,53.19,50805.69,1770465599999,2702671.01764,12575,23480.115,1249091.67475,0,LTCUSDT,0.28999999999999915,-0.19
2026-02-07 12:00:00,53.19,54.56,53.14,54.08,186907.849,1770469199999,10080331.35673,32579,93440.738,5038007.45080,0,LTCUSDT,1.4200000000000017,1.67
2026-02-07 13:00:00,54.09,54.28,53.76,54.04,60995.758,1770472799999,3294540.12605,13484,29228.247,1579161.90586,0,LTCUSDT,0.5200000000000031,-0.09
2026-02-07 14:00:00,54.05,54.23,53.57,53.75,74286.707,1770476399999,4001178.42257,15729,37679.630,2029369.88768,0,LTCUSDT,0.6599999999999966,-0.56
2026-02-07 15:00:00,53.75,54.59,53.65,54.36,79303.441,1770479999999,4298641.83414,18394,40303.397,2185472.75005,0,LTCUSDT,0.9400000000000048,1.13
2026-02-07 16:00:00,54.36,55.7,54.1,54.83,782699.038,1770483599999,43018687.10974,103331,397649.066,21859128.42032,0,LTCUSDT,1.6000000000000014,0.86
2026-02-07 17:00:00,54.82,55.18,54.6,55.07,66273.077,1770487199999,3639641.46081,16391,36926.594,2028091.90203,0,LTCUSDT,0.5799999999999983,0.46
2026-02-07 18:00:00,55.07,55.98,55.04,55.73,87058.792,1770490799999,4838701.15396,19348,38823.842,2157784.16519,0,LTCUSDT,0.9399999999999977,1.2
2026-02-07 19:00:00,55.73,55.73,55.31,55.42,44568.707,1770494399999,2474919.05976,11693,19087.536,1060302.25898,0,LTCUSDT,0.4199999999999946,-0.56
2026-02-07 20:00:00,55.42,55.85,55.29,55.79,37192.436,1770497999999,2067026.08499,10708,18458.138,1025869.79573,0,LTCUSDT,0.5600000000000023,0.67
2026-02-07 21:00:00,55.78,55.89,55.39,55.47,37302.593,1770501599999,2074504.94818,9553,17666.409,982402.37009,0,LTCUSDT,0.5,-0.56
2026-02-07 22:00:00,55.47,55.65,55.31,55.44,30797.104,1770505199999,1708091.60898,8460,17214.854,954731.24504,0,LTCUSDT,0.3399999999999963,-0.05
2026-02-07 23:00:00,55.45,55.47,54.95,55.17,45224.21,1770508799999,2495569.89044,11508,24515.582,1352989.88179,0,LTCUSDT,0.519999999999996,-0.5
2026-02-08 00:00:00,55.17,55.21,54.89,55.06,38903.386,1770512399999,2140726.00651,9630,15199.473,836291.58395,0,LTCUSDT,0.3200000000000003,-0.2
2026-02-08 01:00:00,55.06,55.36,55.04,55.29,36876.273,1770515999999,2036955.67312,8932,18119.541,1000796.88223,0,LTCUSDT,0.3200000000000003,0.42
2026-02-08 02:00:00,55.29,55.52,54.96,55.12,44024.112,1770519599999,2432274.61424,9669,22075.812,1219752.50894,0,LTCUSDT,0.5600000000000023,-0.31
2026-02-08 03:00:00,55.13,55.25,54.93,54.99,30834.946,1770523199999,1698560.55977,7278,14825.154,816861.84643,0,LTCUSDT,0.3200000000000003,-0.25
2026-02-08 04:00:00,54.99,55.36,54.87,55.34,50442.283,1770526799999,2782254.86305,9951,27459.424,1514707.43773,0,LTCUSDT,0.490000000000002,0.64
2026-02-08 05:00:00,55.35,55.35,55.11,55.18,28704.404,1770530399999,1584618.98404,6369,13468.677,743488.03979,0,LTCUSDT,0.240000000000002,-0.31
2026-02-08 06:00:00,55.19,55.34,55.0,55.07,37357.727,1770533999999,2061847.13396,7753,13171.503,727026.22512,0,LTCUSDT,0.3400000000000034,-0.22
2026-02-08 07:00:00,55.07,55.09,54.76,54.99,47475.565,1770537599999,2607332.60529,9698,17559.021,964485.36136,0,LTCUSDT,0.3300000000000054,-0.15
2026-02-08 08:00:00,54.99,55.79,54.85,55.64,121371.815,1770541199999,6724757.30161,18946,57385.338,3179482.89997,0,LTCUSDT,0.9399999999999977,1.18
2026-02-08 09:00:00,55.65,55.73,55.18,55.24,58755.513,1770544799999,3256686.6555,11698,26704.250,1480304.12575,0,LTCUSDT,0.5499999999999972,-0.74
2026-02-08 10:00:00,55.25,55.49,54.84,54.94,76915.2,1770548399999,4237784.71062,14117,37065.585,2042136.07291,0,LTCUSDT,0.6499999999999986,-0.56
2026-02-08 11:00:00,54.94,55.58,54.88,55.45,80395.269,1770551999999,4445440.52142,15645,34460.906,1905366.74751,0,LTCUSDT,0.6999999999999957,0.93
2026-02-08 12:00:00,55.45,55.47,54.93,55.21,83266.04,1770555599999,4592453.10764,13614,38647.230,2131343.47569,0,LTCUSDT,0.5399999999999991,-0.43
2026-02-08 13:00:00,55.2,55.52,55.04,55.26,88444.561,1770559199999,4885040.14405,16718,46404.901,2563588.39364,0,LTCUSDT,0.480000000000004,0.11
2026-02-08 14:00:00,55.26,55.43,55.14,55.33,41014.262,1770562799999,2267723.94401,9665,19487.839,1077510.16078,0,LTCUSDT,0.28999999999999915,0.13
2026-02-08 15:00:00,55.33,55.42,54.67,54.87,83515.199,1770566399999,4592617.9379,15020,37335.040,2052671.37450,0,LTCUSDT,0.75,-0.83
2026-02-08 16:00:00,54.86,54.93,53.6,53.86,133558.724,1770569999999,7243642.53047,20280,56106.177,3042723.36483,0,LTCUSDT,1.3299999999999983,-1.82
2026-02-08 17:00:00,53.85,54.44,53.82,54.39,64991.09,1770573599999,3523071.26892,13578,36286.028,1967066.26367,0,LTCUSDT,0.6199999999999974,1.0
