timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.05277,0.05311,0.0523,0.05306,9814123,1770465599999,516562.3394,7131,4978357,262322.8354000,0,NIGHTUSDT,0.0008099999999999982,0.55
2026-02-07 12:00:00,0.05305,0.05434,0.05297,0.05343,15349518,1770469199999,823728.30342,8478,8059080,432708.4430800,0,NIGHTUSDT,0.0013699999999999962,0.72
2026-02-07 13:00:00,0.05348,0.05429,0.05307,0.05414,7353710,1770472799999,394701.33252,5607,4447353,239005.3932700,0,NIGHTUSDT,0.0012199999999999989,1.23
2026-02-07 14:00:00,0.05416,0.05419,0.05292,0.05326,8262115,1770476399999,441649.57722,6681,3084891,164829.8987700,0,NIGHTUSDT,0.0012700000000000003,-1.66
2026-02-07 15:00:00,0.05326,0.0535,0.05283,0.05309,7331337,1770479999999,389868.35961,4832,3992579,212363.8851000,0,NIGHTUSDT,0.000669999999999997,-0.32
2026-02-07 16:00:00,0.05309,0.05409,0.05278,0.05303,17100324,1770483599999,912858.42363,9859,8759485,467741.8944200,0,NIGHTUSDT,0.0013099999999999987,-0.11
2026-02-07 17:00:00,0.05304,0.05347,0.05277,0.05319,5696239,1770487199999,302483.15797,3378,3064779,162791.3176900,0,NIGHTUSDT,0.0006999999999999992,0.28
2026-02-07 18:00:00,0.05321,0.05421,0.0532,0.05381,5027150,1770490799999,270116.74317,3158,3203311,172114.2293000,0,NIGHTUSDT,0.001010000000000004,1.13
2026-02-07 19:00:00,0.05383,0.05406,0.05352,0.05397,3038420,1770494399999,163414.38798,2531,1739713,93598.6180800,0,NIGHTUSDT,0.0005399999999999988,0.26
2026-02-07 20:00:00,0.05396,0.05462,0.05375,0.05451,3615559,1770497999999,195913.37792,2737,2101688,114035.5617100,0,NIGHTUSDT,0.0008700000000000027,1.02
2026-02-07 21:00:00,0.05453,0.05597,0.05452,0.05486,12826739,1770501599999,709140.30785,8266,7666029,423818.1282600,0,NIGHTUSDT,0.00145,0.61
2026-02-07 22:00:00,0.05483,0.05604,0.05482,0.05517,7703459,1770505199999,427837.58046,5120,4232602,235133.2022000,0,NIGHTUSDT,0.0012199999999999989,0.62
2026-02-07 23:00:00,0.0552,0.05532,0.05478,0.05496,6003040,1770508799999,330347.56177,4338,2930025,161215.7266800,0,NIGHTUSDT,0.0005399999999999988,-0.43
2026-02-08 00:00:00,0.05498,0.05498,0.05393,0.0541,4690894,1770512399999,255285.12404,4350,2420941,131675.1137200,0,NIGHTUSDT,0.0010500000000000023,-1.6
2026-02-08 01:00:00,0.0541,0.05457,0.05392,0.05394,4875661,1770515999999,264252.69824,4059,2640910,143166.7720700,0,NIGHTUSDT,0.0006499999999999978,-0.3
2026-02-08 02:00:00,0.05394,0.05398,0.05344,0.0537,4286478,1770519599999,230121.99013,2781,1893379,101650.1183400,0,NIGHTUSDT,0.0005399999999999988,-0.44
2026-02-08 03:00:00,0.05369,0.05386,0.05302,0.05341,5740749,1770523199999,306290.12753,3688,2669996,142519.5046400,0,NIGHTUSDT,0.0008400000000000005,-0.52
2026-02-08 04:00:00,0.05341,0.05342,0.05303,0.05323,2120287,1770526799999,112842.07548,1907,844188,44947.8059400,0,NIGHTUSDT,0.00039000000000000146,-0.34
2026-02-08 05:00:00,0.05322,0.05349,0.05298,0.05318,1846328,1770530399999,98179.6389,1722,998829,53135.2403000,0,NIGHTUSDT,0.0005100000000000035,-0.08
