timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.04449,0.04468,0.04435,0.04442,561876,1770465599999,25022.82355,688,212406,9461.4923200,0,SQDUSDT,0.00032999999999999696,-0.16
2026-02-07 12:00:00,0.0444,0.04503,0.04429,0.04474,1139928,1770469199999,50957.27196,1281,504492,22527.2816700,0,SQDUSDT,0.0007399999999999976,0.77
2026-02-07 13:00:00,0.04475,0.04532,0.04458,0.04488,961171,1770472799999,43150.96417,1165,548790,24652.9090600,0,SQDUSDT,0.0007399999999999976,0.29
2026-02-07 14:00:00,0.04489,0.04489,0.04405,0.04423,715105,1770476399999,31824.46819,799,272534,12126.6818100,0,SQDUSDT,0.0008400000000000005,-1.47
2026-02-07 15:00:00,0.04425,0.0445,0.04393,0.04431,3493895,1770479999999,154621.16966,2293,1506033,66665.2884700,0,SQDUSDT,0.0005700000000000011,0.14
2026-02-07 16:00:00,0.04432,0.04512,0.044,0.04422,4591398,1770483599999,204781.64058,2689,2229268,99441.8623500,0,SQDUSDT,0.001120000000000003,-0.23
2026-02-07 17:00:00,0.04421,0.0446,0.04385,0.04439,660926,1770487199999,29175.47769,843,341579,15070.4396500,0,SQDUSDT,0.0007500000000000007,0.41
2026-02-07 18:00:00,0.0444,0.0453,0.04439,0.04495,582514,1770490799999,26157.81438,768,276064,12375.1837200,0,SQDUSDT,0.0009100000000000011,1.24
2026-02-07 19:00:00,0.04494,0.04513,0.04482,0.04502,568751,1770494399999,25594.7854,732,312789,14075.5898400,0,SQDUSDT,0.0003100000000000047,0.18
2026-02-07 20:00:00,0.04505,0.04505,0.04459,0.04486,780217,1770497999999,34959.01152,789,290490,13019.4993500,0,SQDUSDT,0.0004600000000000021,-0.42
2026-02-07 21:00:00,0.04488,0.04494,0.0445,0.04454,1307336,1770501599999,58501.07248,831,511294,22874.9896500,0,SQDUSDT,0.0004400000000000029,-0.76
2026-02-07 22:00:00,0.04451,0.04471,0.04437,0.04446,512861,1770505199999,22836.01258,696,322328,14352.5838900,0,SQDUSDT,0.00034,-0.11
2026-02-07 23:00:00,0.0445,0.04452,0.04416,0.04424,763789,1770508799999,33872.47141,670,301856,13383.6539000,0,SQDUSDT,0.0003599999999999992,-0.58
2026-02-08 00:00:00,0.04427,0.04427,0.04361,0.04373,1144801,1770512399999,50252.7528,947,647765,28428.8398300,0,SQDUSDT,0.0006599999999999939,-1.22
2026-02-08 01:00:00,0.04371,0.04415,0.04361,0.04395,1459265,1770515999999,64011.03374,1194,787897,34556.8696800,0,SQDUSDT,0.0005399999999999988,0.55
2026-02-08 02:00:00,0.04394,0.04412,0.04367,0.04397,728577,1770519599999,32004.0877,803,407571,17910.4809100,0,SQDUSDT,0.000449999999999999,0.07
2026-02-08 03:00:00,0.04399,0.04475,0.04388,0.04449,2275427,1770523199999,100887.06245,1586,1488677,66011.5646600,0,SQDUSDT,0.0008699999999999958,1.14
2026-02-08 04:00:00,0.0445,0.04512,0.04433,0.04505,1073423,1770526799999,47942.54152,1101,575079,25697.2597800,0,SQDUSDT,0.000789999999999999,1.24
2026-02-08 05:00:00,0.04503,0.04505,0.04447,0.04485,551463,1770530399999,24660.40349,774,286769,12813.2821600,0,SQDUSDT,0.0005799999999999972,-0.4
2026-02-08 06:00:00,0.04485,0.04517,0.04475,0.0449,541516,1770533999999,24338.24303,877,196337,8825.6979500,0,SQDUSDT,0.0004200000000000037,0.11
2026-02-08 07:00:00,0.04493,0.04524,0.04475,0.04521,520030,1770537599999,23372.67433,699,238418,10714.9639700,0,SQDUSDT,0.0004900000000000043,0.62
2026-02-08 08:00:00,0.04522,0.04611,0.04503,0.04538,1938483,1770541199999,88355.10814,1896,815733,37140.9803300,0,SQDUSDT,0.0010799999999999976,0.35
2026-02-08 09:00:00,0.04539,0.04579,0.04505,0.04511,938903,1770544799999,42656.99099,945,443080,20144.1142800,0,SQDUSDT,0.0007399999999999976,-0.62
2026-02-08 10:00:00,0.04512,0.04528,0.04458,0.04472,614875,1770548399999,27614.33726,753,335722,15078.3952000,0,SQDUSDT,0.0006999999999999992,-0.89
2026-02-08 11:00:00,0.04472,0.04492,0.04445,0.04482,1368134,1770551999999,61081.46982,1058,818437,36540.9352600,0,SQDUSDT,0.0004699999999999982,0.22
2026-02-08 12:00:00,0.04482,0.04505,0.04472,0.04498,548482,1770555599999,24634.33717,582,366691,16474.7733900,0,SQDUSDT,0.00032999999999999696,0.36
2026-02-08 13:00:00,0.04498,0.04515,0.0445,0.04467,586422,1770559199999,26218.67656,838,231001,10322.9759200,0,SQDUSDT,0.0006500000000000047,-0.69
2026-02-08 14:00:00,0.04468,0.04474,0.04407,0.04418,626246,1770562799999,27811.8351,824,347265,15421.0510000,0,SQDUSDT,0.0006700000000000039,-1.12
2026-02-08 15:00:00,0.04417,0.04437,0.04359,0.04394,1415729,1770566399999,62342.41977,1243,804812,35456.4056000,0,SQDUSDT,0.0007800000000000029,-0.52
2026-02-08 16:00:00,0.04396,0.04423,0.04356,0.04365,1417817,1770569999999,62267.74169,1179,731690,32135.8252100,0,SQDUSDT,0.000669999999999997,-0.71
2026-02-08 17:00:00,0.04363,0.04399,0.04362,0.0439,635456,1770573599999,27854.33622,801,392068,17184.6241000,0,SQDUSDT,0.00037000000000000227,0.62
2026-02-08 18:00:00,0.0439,0.04396,0.04346,0.04367,1408615,1770577199999,61571.49166,1122,661962,28933.2990900,0,SQDUSDT,0.0005000000000000004,-0.52
2026-02-08 19:00:00,0.04366,0.04373,0.04332,0.04351,552841,1770580799999,24055.65257,730,256227,11156.2398500,0,SQDUSDT,0.00041000000000000064,-0.34
2026-02-08 20:00:00,0.04352,0.04354,0.04293,0.04314,1483220,1770584399999,64115.17918,1144,827302,35746.7344800,0,SQDUSDT,0.0006099999999999994,-0.87
2026-02-08 21:00:00,0.04312,0.04327,0.04298,0.04324,607933,1770587999999,26214.08226,709,382794,16507.9315300,0,SQDUSDT,0.00029000000000000553,0.28
