timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.4067,0.413,0.4054,0.4087,511316,1770465599999,208866.9993,3671,278583,113811.5867000,0,ICNTUSDT,0.007599999999999996,0.49
2026-02-07 12:00:00,0.4087,0.4113,0.4008,0.4019,483035,1770469199999,195930.8276,3740,182674,74188.6595000,0,ICNTUSDT,0.01050000000000001,-1.66
2026-02-07 13:00:00,0.4017,0.4026,0.395,0.4023,430132,1770472799999,171891.1378,3547,208393,83301.5879000,0,ICNTUSDT,0.007599999999999996,0.15
2026-02-07 14:00:00,0.4023,0.4027,0.3997,0.4002,176631,1770476399999,70917.3197,2023,83762,33639.3639000,0,ICNTUSDT,0.0030000000000000027,-0.52
2026-02-07 15:00:00,0.4002,0.4009,0.3965,0.3996,209519,1770479999999,83493.4967,2150,103994,41467.5113000,0,ICNTUSDT,0.0043999999999999595,-0.15
2026-02-07 16:00:00,0.3996,0.4041,0.3961,0.3996,765080,1770483599999,306852.9657,6572,366147,146951.4247000,0,ICNTUSDT,0.008000000000000007,0.0
2026-02-07 17:00:00,0.3998,0.4027,0.3967,0.4027,248102,1770487199999,99229.2247,1956,128420,51386.2260000,0,ICNTUSDT,0.006000000000000005,0.73
2026-02-07 18:00:00,0.4027,0.4075,0.4025,0.4071,225031,1770490799999,91216.6874,1819,115416,46785.6909000,0,ICNTUSDT,0.004999999999999949,1.09
2026-02-07 19:00:00,0.4072,0.408,0.4015,0.4028,236665,1770494399999,95723.7152,2096,76737,31064.8700000,0,ICNTUSDT,0.00649999999999995,-1.08
2026-02-07 20:00:00,0.4028,0.407,0.4024,0.4065,117429,1770497999999,47475.9101,1442,66304,26817.9483000,0,ICNTUSDT,0.004599999999999993,0.92
2026-02-07 21:00:00,0.4067,0.4087,0.4056,0.4069,67084,1770501599999,27311.4317,959,30520,12434.5851000,0,ICNTUSDT,0.0030999999999999917,0.05
2026-02-07 22:00:00,0.4067,0.4075,0.4051,0.4064,52460,1770505199999,21319.7536,688,18117,7364.7126000,0,ICNTUSDT,0.0023999999999999577,-0.07
2026-02-07 23:00:00,0.4065,0.411,0.4047,0.4072,236203,1770508799999,96332.869,2099,127497,52036.1853000,0,ICNTUSDT,0.006299999999999972,0.17
2026-02-08 00:00:00,0.4071,0.4076,0.4037,0.4061,193607,1770512399999,78555.4297,1436,101051,41012.6233000,0,ICNTUSDT,0.0039000000000000146,-0.25
2026-02-08 01:00:00,0.4061,0.4086,0.4055,0.407,60333,1770515999999,24553.9646,801,29968,12201.1073000,0,ICNTUSDT,0.0030999999999999917,0.22
2026-02-08 02:00:00,0.407,0.4077,0.406,0.4064,54785,1770519599999,22282.584,732,24471,9957.5939000,0,ICNTUSDT,0.0016999999999999793,-0.15
2026-02-08 03:00:00,0.4063,0.4082,0.4051,0.4068,99708,1770523199999,40566.4947,1045,37147,15121.7559000,0,ICNTUSDT,0.0030999999999999917,0.12
2026-02-08 04:00:00,0.407,0.4111,0.4059,0.4072,229177,1770526799999,93745.5018,1925,102304,41862.9653000,0,ICNTUSDT,0.005200000000000038,0.05
2026-02-08 05:00:00,0.4074,0.4074,0.4045,0.4068,168607,1770530399999,68423.94,1176,85110,34556.1194000,0,ICNTUSDT,0.002899999999999958,-0.15
2026-02-08 06:00:00,0.4068,0.4075,0.4048,0.4056,74824,1770533999999,30384.5285,913,37456,15212.3548000,0,ICNTUSDT,0.00269999999999998,-0.29
2026-02-08 07:00:00,0.4058,0.4074,0.4042,0.4055,201893,1770537599999,81927.4178,1609,83096,33741.1952000,0,ICNTUSDT,0.0031999999999999806,-0.07
2026-02-08 08:00:00,0.4054,0.41,0.4053,0.4089,258610,1770541199999,105386.637,1900,131918,53763.1836000,0,ICNTUSDT,0.004699999999999982,0.86
2026-02-08 09:00:00,0.4091,0.4134,0.4075,0.4123,174039,1770544799999,71290.6811,1489,99696,40893.1709000,0,ICNTUSDT,0.005900000000000016,0.78
2026-02-08 10:00:00,0.4122,0.4124,0.4059,0.4073,180694,1770548399999,73830.4538,1788,71733,29312.1142000,0,ICNTUSDT,0.006500000000000006,-1.19
2026-02-08 11:00:00,0.4072,0.4094,0.407,0.409,75539,1770551999999,30851.2378,870,47023,19206.5093000,0,ICNTUSDT,0.0024000000000000132,0.44
2026-02-08 12:00:00,0.4091,0.4102,0.4075,0.4095,116757,1770555599999,47744.701,1058,58213,23810.6310000,0,ICNTUSDT,0.0027000000000000357,0.1
2026-02-08 13:00:00,0.4094,0.411,0.4072,0.4098,102069,1770559199999,41783.3865,1055,60289,24696.3098000,0,ICNTUSDT,0.00379999999999997,0.1
2026-02-08 14:00:00,0.41,0.4123,0.4095,0.4102,120834,1770562799999,49627.6725,1331,67579,27754.9708000,0,ICNTUSDT,0.0028000000000000247,0.05
2026-02-08 15:00:00,0.4103,0.4115,0.406,0.4081,250752,1770566399999,102330.7403,1951,101723,41547.0099000,0,ICNTUSDT,0.005499999999999949,-0.54
2026-02-08 16:00:00,0.4084,0.4186,0.4068,0.4097,739182,1770569999999,304232.2146,5197,339784,139894.5384000,0,ICNTUSDT,0.011800000000000033,0.32
2026-02-08 17:00:00,0.4098,0.4105,0.4058,0.4069,141252,1770573599999,57705.3446,1435,52034,21289.5335000,0,ICNTUSDT,0.004699999999999982,-0.71
2026-02-08 18:00:00,0.407,0.41,0.4068,0.4095,86871,1770577199999,35478.9666,1096,54659,22327.6169000,0,ICNTUSDT,0.0031999999999999806,0.61
2026-02-08 19:00:00,0.4096,0.4106,0.4082,0.4085,75659,1770580799999,30990.3261,932,38090,15606.7358000,0,ICNTUSDT,0.0024000000000000132,-0.27
2026-02-08 20:00:00,0.4086,0.4117,0.4066,0.4076,106565,1770584399999,43601.6404,1210,44676,18298.1159000,0,ICNTUSDT,0.005099999999999993,-0.24
2026-02-08 21:00:00,0.4077,0.4108,0.4069,0.4077,109262,1770587999999,44633.2594,1043,44019,17983.8834000,0,ICNTUSDT,0.0039000000000000146,0.0
2026-02-08 22:00:00,0.4075,0.4083,0.4072,0.4081,35821,1770591599999,14601.9733,591,12155,4958.3906000,0,ICNTUSDT,0.0010999999999999899,0.15
2026-02-08 23:00:00,0.4082,0.4131,0.4066,0.4112,258148,1770595199999,105799.4673,2392,150109,61527.7755000,0,ICNTUSDT,0.006500000000000006,0.73
2026-02-09 00:00:00,0.4108,0.4261,0.4089,0.4188,559293,1770598799999,233619.5947,4593,347980,145487.2168000,0,ICNTUSDT,0.017199999999999993,1.95
2026-02-09 01:00:00,0.4188,0.4271,0.4181,0.4255,645087,1770602399999,272484.1505,4984,283146,119693.7921000,0,ICNTUSDT,0.008999999999999952,1.6
2026-02-09 02:00:00,0.4255,0.4314,0.4245,0.4283,390712,1770605999999,167090.5178,3512,184973,79121.9175000,0,ICNTUSDT,0.006900000000000017,0.66
2026-02-09 03:00:00,0.4283,0.439,0.4276,0.4355,731346,1770609599999,317887.362,5663,345522,150181.6427000,0,ICNTUSDT,0.011400000000000021,1.68
2026-02-09 04:00:00,0.4355,0.4438,0.4317,0.4347,833106,1770613199999,364260.6057,5876,348919,152793.6783000,0,ICNTUSDT,0.0121,-0.18
2026-02-09 05:00:00,0.4347,0.4423,0.433,0.4396,456059,1770616799999,199518.675,3447,187007,81911.2158000,0,ICNTUSDT,0.00930000000000003,1.13
2026-02-09 06:00:00,0.4396,0.4414,0.4342,0.4362,308542,1770620399999,134960.7877,3197,148742,65080.9942000,0,ICNTUSDT,0.00720000000000004,-0.77
2026-02-09 07:00:00,0.4364,0.442,0.4329,0.439,303211,1770623999999,132877.1813,3028,149839,65668.7817000,0,ICNTUSDT,0.009099999999999997,0.6
2026-02-09 08:00:00,0.4389,0.4389,0.4273,0.4313,747461,1770627599999,322629.6625,6448,381791,164814.1131000,0,ICNTUSDT,0.0116,-1.73
2026-02-09 09:00:00,0.4316,0.4335,0.4255,0.4309,480388,1770631199999,205969.6715,3542,288726,123809.7898000,0,ICNTUSDT,0.008000000000000007,-0.16
2026-02-09 10:00:00,0.4311,0.4394,0.4275,0.4297,1342606,1770634799999,581909.6605,9081,647176,280881.4455000,0,ICNTUSDT,0.011900000000000022,-0.32
2026-02-09 11:00:00,0.4299,0.438,0.4287,0.4323,797281,1770638399999,345626.4961,6151,395980,171769.5570000,0,ICNTUSDT,0.009299999999999975,0.56
2026-02-09 12:00:00,0.4321,0.438,0.4301,0.4313,499541,1770641999999,216755.9474,3823,314710,136612.7788000,0,ICNTUSDT,0.007900000000000018,-0.19
2026-02-09 13:00:00,0.4314,0.4345,0.4248,0.4296,424263,1770645599999,182143.6686,3517,205627,88300.1059000,0,ICNTUSDT,0.009699999999999986,-0.42
2026-02-09 14:00:00,0.4297,0.4339,0.4243,0.4285,514833,1770649199999,220978.2639,5094,256253,110070.1232000,0,ICNTUSDT,0.009599999999999997,-0.28
2026-02-09 15:00:00,0.4284,0.4358,0.425,0.43,713967,1770652799999,307314.2511,5954,282351,121702.0908000,0,ICNTUSDT,0.010800000000000032,0.37
2026-02-09 16:00:00,0.4301,0.437,0.4281,0.4368,408114,1770656399999,176292.496,3971,236875,102354.5398000,0,ICNTUSDT,0.008900000000000019,1.56
2026-02-09 17:00:00,0.4368,0.4368,0.4265,0.4284,351058,1770659999999,151138.7045,3059,153448,66108.9766000,0,ICNTUSDT,0.010300000000000031,-1.92
