timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.05363,0.05463,0.05204,0.05382,15551809,1770465599999,833510.3699,13706,8100311,434458.6498000,0,COLLECTUSDT,0.002589999999999995,0.35
2026-02-07 12:00:00,0.05379,0.05477,0.05242,0.05307,17324881,1770469199999,929669.91189,14029,8236421,441877.3959900,0,COLLECTUSDT,0.002349999999999998,-1.34
2026-02-07 13:00:00,0.05307,0.05486,0.05284,0.05469,10871178,1770472799999,586045.21495,9144,5704915,307783.2487600,0,COLLECTUSDT,0.002020000000000001,3.05
2026-02-07 14:00:00,0.05467,0.05817,0.05409,0.05721,45256930,1770476399999,2546364.88245,31825,24366820,1371403.1209700,0,COLLECTUSDT,0.00408,4.65
2026-02-07 15:00:00,0.05722,0.0588,0.05583,0.05765,24982604,1770479999999,1424470.98899,20059,12864872,734331.7602000,0,COLLECTUSDT,0.0029700000000000004,0.75
2026-02-07 16:00:00,0.05769,0.06087,0.0564,0.05785,36392154,1770483599999,2131046.50882,28016,18721511,1098396.7833900,0,COLLECTUSDT,0.004470000000000002,0.28
2026-02-07 17:00:00,0.05784,0.05986,0.05611,0.05928,19529193,1770487199999,1134376.87821,16168,10339924,601194.1103300,0,COLLECTUSDT,0.0037499999999999964,2.49
2026-02-07 18:00:00,0.05929,0.06255,0.05868,0.0621,29305123,1770490799999,1782564.73976,25881,16416072,999048.0594200,0,COLLECTUSDT,0.0038699999999999915,4.74
2026-02-07 19:00:00,0.0621,0.0658,0.05996,0.06202,54565299,1770494399999,3456138.8318,47645,27977616,1772445.7361900,0,COLLECTUSDT,0.005839999999999998,-0.13
2026-02-07 20:00:00,0.0621,0.06281,0.0586,0.05973,32793182,1770497999999,1982075.09718,26490,15585934,943269.7014400,0,COLLECTUSDT,0.004210000000000005,-3.82
2026-02-07 21:00:00,0.05972,0.06199,0.05803,0.06095,22104214,1770501599999,1323086.611,20677,10579417,633836.5755000,0,COLLECTUSDT,0.003960000000000005,2.06
2026-02-07 22:00:00,0.06095,0.06115,0.05832,0.05861,8711071,1770505199999,519248.32156,11123,4143703,247077.1487100,0,COLLECTUSDT,0.002830000000000006,-3.84
2026-02-07 23:00:00,0.05861,0.05915,0.05786,0.05808,8417544,1770508799999,492087.70523,9568,3937622,230337.2774700,0,COLLECTUSDT,0.0012899999999999995,-0.9
2026-02-08 00:00:00,0.05807,0.0592,0.05567,0.05674,14875559,1770512399999,857124.56833,12594,6639387,383875.5576100,0,COLLECTUSDT,0.0035300000000000054,-2.29
2026-02-08 01:00:00,0.05671,0.05736,0.05553,0.05566,11186304,1770515999999,632415.44954,10049,5127244,290344.1205300,0,COLLECTUSDT,0.0018299999999999983,-1.85
2026-02-08 02:00:00,0.05566,0.05988,0.05528,0.05729,43432794,1770519599999,2497209.1565,33819,22002358,1265364.8760600,0,COLLECTUSDT,0.0046,2.93
2026-02-08 03:00:00,0.05726,0.06038,0.05697,0.05966,28621074,1770523199999,1694799.21839,23209,15212324,900845.0208700,0,COLLECTUSDT,0.0034100000000000033,4.19
2026-02-08 04:00:00,0.05965,0.06065,0.05818,0.05906,16579186,1770526799999,982525.39161,17169,7872536,467003.0519400,0,COLLECTUSDT,0.00247,-0.99
2026-02-08 05:00:00,0.05905,0.05966,0.05836,0.05936,11041879,1770530399999,651057.45142,11680,5876615,346621.2095900,0,COLLECTUSDT,0.0012999999999999956,0.52
2026-02-08 06:00:00,0.05934,0.06,0.05757,0.05815,15513308,1770533999999,913100.80916,13249,7514497,442798.8558100,0,COLLECTUSDT,0.0024299999999999947,-2.01
2026-02-08 07:00:00,0.05815,0.0587,0.05705,0.05848,12662496,1770537599999,734601.55679,13052,6697656,388784.7783000,0,COLLECTUSDT,0.0016500000000000056,0.57
2026-02-08 08:00:00,0.05853,0.05898,0.05711,0.05785,10681499,1770541199999,618966.28059,10322,5723710,331902.3291300,0,COLLECTUSDT,0.0018699999999999967,-1.16
2026-02-08 09:00:00,0.05784,0.0597,0.0575,0.05884,12654983,1770544799999,744602.90892,11478,6141868,361355.8077900,0,COLLECTUSDT,0.0022000000000000006,1.73
2026-02-08 10:00:00,0.05889,0.0597,0.05562,0.05601,18674840,1770548399999,1067583.38326,17387,8822941,505014.6249900,0,COLLECTUSDT,0.00408,-4.89
2026-02-08 11:00:00,0.05601,0.05729,0.05351,0.05415,23787189,1770551999999,1307723.93596,19608,11170712,614820.6808800,0,COLLECTUSDT,0.0037799999999999986,-3.32
2026-02-08 12:00:00,0.05416,0.05685,0.05371,0.0568,12454351,1770555599999,687256.43658,12461,6603937,364676.9267500,0,COLLECTUSDT,0.003139999999999997,4.87
2026-02-08 13:00:00,0.05678,0.05726,0.05521,0.05577,6936092,1770559199999,388358.42694,7616,3152667,176561.6423600,0,COLLECTUSDT,0.0020499999999999963,-1.78
2026-02-08 14:00:00,0.05572,0.05673,0.05389,0.05593,9939666,1770562799999,549905.45573,10730,4594393,254132.8525400,0,COLLECTUSDT,0.0028400000000000022,0.38
2026-02-08 15:00:00,0.05594,0.05603,0.051,0.05242,18631942,1770566399999,992675.26575,15070,8068799,429789.5650400,0,COLLECTUSDT,0.005030000000000007,-6.29
2026-02-08 16:00:00,0.05231,0.05372,0.05212,0.05269,9479376,1770569999999,499556.40706,9662,5103284,269035.1433300,0,COLLECTUSDT,0.0015999999999999973,0.73
2026-02-08 17:00:00,0.05271,0.05286,0.05179,0.05213,4125323,1770573599999,215868.22474,5198,1922490,100640.5103800,0,COLLECTUSDT,0.0010699999999999946,-1.1
2026-02-08 18:00:00,0.05214,0.05236,0.05151,0.0518,5351160,1770577199999,277599.14695,5722,2593011,134540.0020900,0,COLLECTUSDT,0.0008499999999999966,-0.65
2026-02-08 19:00:00,0.0518,0.05219,0.05129,0.05149,5133211,1770580799999,265268.42166,5549,2278138,117796.5177700,0,COLLECTUSDT,0.000899999999999998,-0.6
2026-02-08 20:00:00,0.05149,0.05334,0.05149,0.05249,5935819,1770584399999,311125.1621,7063,3093251,162177.3038800,0,COLLECTUSDT,0.0018499999999999975,1.94
2026-02-08 21:00:00,0.0525,0.05255,0.05091,0.05131,5056070,1770587999999,260330.98372,5230,2330056,119906.5764400,0,COLLECTUSDT,0.0016400000000000026,-2.27
2026-02-08 22:00:00,0.05134,0.05249,0.0513,0.05214,3576815,1770591599999,185725.4715,5023,1916984,99556.5469800,0,COLLECTUSDT,0.0011900000000000036,1.56
2026-02-08 23:00:00,0.05219,0.05249,0.05151,0.05217,3670754,1770595199999,190841.67765,4533,1929842,100319.7414300,0,COLLECTUSDT,0.0009800000000000017,-0.04
2026-02-09 00:00:00,0.05217,0.05409,0.05166,0.05168,6535991,1770598799999,345680.06043,6888,3507272,185728.2069200,0,COLLECTUSDT,0.0024300000000000016,-0.94
2026-02-09 01:00:00,0.05171,0.0526,0.0515,0.05225,3582907,1770602399999,186178.64995,3967,2078280,107994.2496100,0,COLLECTUSDT,0.0011000000000000038,1.04
2026-02-09 02:00:00,0.05225,0.05345,0.05208,0.05291,3302182,1770605999999,174500.07042,4263,1654573,87484.6373300,0,COLLECTUSDT,0.0013699999999999962,1.26
2026-02-09 03:00:00,0.05291,0.05467,0.05265,0.05455,5130573,1770609599999,277036.2082,6725,3012902,162790.8781800,0,COLLECTUSDT,0.002020000000000001,3.1
2026-02-09 04:00:00,0.05455,0.05457,0.05329,0.05394,3210754,1770613199999,173207.29155,4263,1439413,77641.1017400,0,COLLECTUSDT,0.0012800000000000034,-1.12
2026-02-09 05:00:00,0.05394,0.05593,0.05392,0.05499,8268731,1770616799999,454628.1975,9437,4555462,250611.1580300,0,COLLECTUSDT,0.002009999999999998,1.95
2026-02-09 06:00:00,0.05495,0.05528,0.05463,0.05509,4533264,1770620399999,249332.79206,4583,2322209,127757.3774300,0,COLLECTUSDT,0.0006500000000000047,0.25
2026-02-09 07:00:00,0.05508,0.05546,0.05479,0.05542,3575850,1770623999999,196976.40966,3854,2055065,113264.6974100,0,COLLECTUSDT,0.0006700000000000039,0.62
2026-02-09 08:00:00,0.05541,0.0621,0.05535,0.0605,31662999,1770627599999,1873862.84495,29390,18051389,1066180.9582000,0,COLLECTUSDT,0.006749999999999999,9.19
2026-02-09 09:00:00,0.06047,0.061,0.05885,0.05978,14378675,1770631199999,862391.40993,15026,7276165,436760.3378200,0,COLLECTUSDT,0.002149999999999999,-1.14
2026-02-09 10:00:00,0.0598,0.0619,0.05923,0.05987,15244937,1770634799999,922122.02688,14836,7861601,475705.1007600,0,COLLECTUSDT,0.0026699999999999988,0.12
2026-02-09 11:00:00,0.05985,0.06302,0.05925,0.06186,17022485,1770638399999,1038173.15024,15260,9031533,551228.7554000,0,COLLECTUSDT,0.0037700000000000095,3.36
2026-02-09 12:00:00,0.0618,0.06205,0.06001,0.06111,13607641,1770641999999,831989.18331,13879,6657210,407260.9592900,0,COLLECTUSDT,0.00204,-1.12
2026-02-09 13:00:00,0.0611,0.06264,0.06038,0.06091,11449337,1770645599999,703519.24174,9694,5810879,357398.6521000,0,COLLECTUSDT,0.002259999999999998,-0.31
2026-02-09 14:00:00,0.06086,0.06133,0.05933,0.06082,12557466,1770649199999,757427.70179,11053,6333503,382361.0232900,0,COLLECTUSDT,0.0020000000000000018,-0.07
2026-02-09 15:00:00,0.06085,0.0623,0.06026,0.06085,13263198,1770652799999,812603.58725,12156,6560299,402069.3659800,0,COLLECTUSDT,0.00204,0.0
2026-02-09 16:00:00,0.06085,0.06293,0.05967,0.06207,24657662,1770656399999,1516415.53239,21127,12727222,783590.3159700,0,COLLECTUSDT,0.003259999999999999,2.0
2026-02-09 17:00:00,0.06205,0.06421,0.06181,0.06382,34834415,1770659999999,2196036.16035,28090,18286696,1153670.6384000,0,COLLECTUSDT,0.0024000000000000063,2.85
2026-02-09 18:00:00,0.06381,0.06483,0.0629,0.06451,15291098,1770663599999,974121.11655,12779,8408115,536076.0187100,0,COLLECTUSDT,0.0019300000000000012,1.1
2026-02-09 19:00:00,0.06447,0.06481,0.06286,0.06337,14004223,1770667199999,893938.67886,12495,6216564,397043.1021500,0,COLLECTUSDT,0.0019500000000000073,-1.71
2026-02-09 20:00:00,0.06343,0.06461,0.06289,0.06345,9923005,1770670799999,632152.65337,8607,4918226,313389.4670100,0,COLLECTUSDT,0.0017199999999999993,0.03
2026-02-09 21:00:00,0.06339,0.06412,0.06294,0.06337,8416895,1770674399999,534857.14061,7050,4354467,276831.1556100,0,COLLECTUSDT,0.0011800000000000005,-0.03
2026-02-09 22:00:00,0.06338,0.06434,0.0628,0.06359,10370742,1770677999999,659010.03268,8354,5213344,331169.5636000,0,COLLECTUSDT,0.0015399999999999997,0.33
2026-02-09 23:00:00,0.06356,0.06385,0.06283,0.06354,8307702,1770681599999,526177.36983,7784,4368800,276787.4313300,0,COLLECTUSDT,0.001020000000000007,-0.03
2026-02-10 00:00:00,0.06354,0.08531,0.0635,0.07223,97718049,1770685199999,7164607.79124,81493,52578484,3848308.5884800,0,COLLECTUSDT,0.021809999999999996,13.68
2026-02-10 01:00:00,0.07223,0.074,0.06685,0.06891,84822216,1770688799999,5980360.48719,78329,41429217,2922060.8270600,0,COLLECTUSDT,0.00714999999999999,-4.6
2026-02-10 02:00:00,0.06891,0.07024,0.06703,0.06776,27171940,1770692399999,1862117.56684,26506,12664648,868448.6436400,0,COLLECTUSDT,0.0032099999999999906,-1.67
2026-02-10 03:00:00,0.06776,0.06816,0.06293,0.0652,41792992,1770695999999,2729898.33418,37642,18159974,1187128.8572200,0,COLLECTUSDT,0.0052299999999999985,-3.78
2026-02-10 04:00:00,0.06518,0.06612,0.0631,0.06504,21898348,1770699599999,1415041.99134,22078,11411175,738199.3186100,0,COLLECTUSDT,0.003019999999999995,-0.21
2026-02-10 05:00:00,0.06506,0.06547,0.06,0.06265,33755355,1770703199999,2094191.83622,29249,16169167,1003901.3484900,0,COLLECTUSDT,0.005470000000000003,-3.7
2026-02-10 06:00:00,0.06261,0.06378,0.06174,0.0622,9944970,1770706799999,621641.73213,9996,4731013,296033.3946400,0,COLLECTUSDT,0.00204,-0.65
2026-02-10 07:00:00,0.06219,0.0631,0.0581,0.05838,22162764,1770710399999,1334435.96812,19415,9726287,585809.2006500,0,COLLECTUSDT,0.0050000000000000044,-6.13
2026-02-10 08:00:00,0.05841,0.06144,0.05725,0.05931,19509583,1770713999999,1150974.4816,17427,9773855,577388.9239600,0,COLLECTUSDT,0.004189999999999999,1.54
2026-02-10 09:00:00,0.0593,0.0602,0.05764,0.05786,11706567,1770717599999,688806.73,11961,5589265,329151.2371900,0,COLLECTUSDT,0.0025599999999999998,-2.43
2026-02-10 10:00:00,0.05785,0.06062,0.05395,0.05999,37198611,1770721199999,2125410.02437,29649,19103339,1095076.7626100,0,COLLECTUSDT,0.006670000000000002,3.7
2026-02-10 11:00:00,0.05999,0.06178,0.05982,0.06131,10696023,1770724799999,649361.04748,10685,6223420,378079.9211600,0,COLLECTUSDT,0.0019600000000000034,2.2
2026-02-10 12:00:00,0.06131,0.06408,0.06118,0.06307,16898459,1770728399999,1064559.07229,15506,9494717,598121.7560500,0,COLLECTUSDT,0.0029,2.87
2026-02-10 13:00:00,0.06307,0.06521,0.0618,0.0651,11896490,1770731999999,761083.43873,11071,6453000,413413.1084500,0,COLLECTUSDT,0.0034100000000000033,3.22
2026-02-10 14:00:00,0.0651,0.068,0.06488,0.06644,18317035,1770735599999,1214729.76763,17922,9629582,638907.6760100,0,COLLECTUSDT,0.0031200000000000117,2.06
2026-02-10 15:00:00,0.06645,0.07241,0.0661,0.07219,22357296,1770739199999,1558260.78343,21387,11929230,831463.8470600,0,COLLECTUSDT,0.006309999999999996,8.64
2026-02-10 16:00:00,0.07226,0.07594,0.0691,0.07217,35949199,1770742799999,2597938.03967,36409,17337849,1254128.7952600,0,COLLECTUSDT,0.006839999999999999,-0.12
2026-02-10 17:00:00,0.07223,0.075,0.06996,0.07333,17808114,1770746399999,1295953.20795,18749,8551148,622453.4444000,0,COLLECTUSDT,0.005040000000000003,1.52
2026-02-10 18:00:00,0.07333,0.07451,0.07248,0.07437,8677299,1770749999999,638889.02791,10686,4419810,325389.3845300,0,COLLECTUSDT,0.002030000000000004,1.42
2026-02-10 19:00:00,0.07438,0.07576,0.07253,0.07428,11432073,1770753599999,849181.48456,14495,5404957,401464.3734100,0,COLLECTUSDT,0.0032299999999999968,-0.13
2026-02-10 20:00:00,0.07425,0.07637,0.0733,0.07538,14316901,1770757199999,1069130.09862,17278,7242243,541169.8290600,0,COLLECTUSDT,0.0030699999999999894,1.52
