timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,1.3458,1.3488,1.3395,1.3425,284316,1770465599999,382223.1104,6655,133741,179736.9478000,0,CAKEUSDT,0.009300000000000086,-0.25
2026-02-07 12:00:00,1.3424,1.3695,1.3411,1.3584,563360,1770469199999,764787.6919,14805,296830,402710.2019000,0,CAKEUSDT,0.02839999999999998,1.19
2026-02-07 13:00:00,1.3585,1.361,1.3431,1.3483,273386,1770472799999,369352.8584,7946,129737,175305.5291000,0,CAKEUSDT,0.017900000000000027,-0.75
2026-02-07 14:00:00,1.3484,1.3559,1.3403,1.3444,278718,1770476399999,375604.1026,7612,150612,202961.0640000,0,CAKEUSDT,0.015600000000000058,-0.3
2026-02-07 15:00:00,1.3444,1.3621,1.3419,1.3586,277712,1770479999999,375811.6167,9070,154190,208601.3818000,0,CAKEUSDT,0.020199999999999996,1.06
2026-02-07 16:00:00,1.3587,1.381,1.3541,1.3635,1742416,1770483599999,2384036.5366,37658,860421,1177756.3959000,0,CAKEUSDT,0.026899999999999924,0.35
2026-02-07 17:00:00,1.3634,1.375,1.3559,1.3698,242007,1770487199999,330660.3367,7057,134096,183225.8813000,0,CAKEUSDT,0.019099999999999895,0.47
2026-02-07 18:00:00,1.3697,1.3935,1.3693,1.3876,176094,1770490799999,243422.4796,6913,105166,145330.5980000,0,CAKEUSDT,0.0242,1.31
2026-02-07 19:00:00,1.3875,1.3885,1.3825,1.3837,156859,1770494399999,217271.3978,5744,77434,107260.9341000,0,CAKEUSDT,0.006000000000000005,-0.27
2026-02-07 20:00:00,1.3836,1.3939,1.3802,1.3926,171598,1770497999999,237830.675,5544,86882,120452.3607000,0,CAKEUSDT,0.013699999999999823,0.65
2026-02-07 21:00:00,1.3926,1.3951,1.3813,1.3836,195469,1770501599999,271223.6824,5597,70343,97582.7664000,0,CAKEUSDT,0.013800000000000034,-0.65
2026-02-07 22:00:00,1.3836,1.3903,1.3816,1.3844,104895,1770505199999,145400.258,3432,54549,75596.3281000,0,CAKEUSDT,0.008700000000000152,0.06
2026-02-07 23:00:00,1.3844,1.3847,1.3716,1.3797,133342,1770508799999,183701.9688,5216,56874,78358.3746000,0,CAKEUSDT,0.013100000000000112,-0.34
2026-02-08 00:00:00,1.3798,1.3837,1.3751,1.3802,251097,1770512399999,346388.5591,6473,126282,174255.9302000,0,CAKEUSDT,0.008599999999999941,0.03
2026-02-08 01:00:00,1.3801,1.3853,1.3775,1.3808,132645,1770515999999,183213.6874,5089,53258,73546.0369000,0,CAKEUSDT,0.007800000000000029,0.05
2026-02-08 02:00:00,1.3809,1.3866,1.3728,1.3758,151835,1770519599999,209371.0469,5771,71887,99131.8911000,0,CAKEUSDT,0.013800000000000034,-0.37
2026-02-08 03:00:00,1.3762,1.3779,1.367,1.3681,140420,1770523199999,192919.5633,5501,60964,83789.3600000,0,CAKEUSDT,0.01089999999999991,-0.59
2026-02-08 04:00:00,1.3682,1.3705,1.3609,1.3705,153332,1770526799999,209546.5883,5772,67562,92335.9311000,0,CAKEUSDT,0.009600000000000053,0.17
2026-02-08 05:00:00,1.3704,1.3734,1.365,1.3674,103000,1770530399999,140932.8281,3465,48803,66773.4408000,0,CAKEUSDT,0.008399999999999963,-0.22
2026-02-08 06:00:00,1.3675,1.3689,1.3623,1.3631,150347,1770533999999,205314.1213,5290,63426,86620.2304000,0,CAKEUSDT,0.006599999999999939,-0.32
2026-02-08 07:00:00,1.3632,1.3667,1.3564,1.3659,206363,1770537599999,280962.7203,5695,102356,139380.6320000,0,CAKEUSDT,0.010299999999999976,0.2
2026-02-08 08:00:00,1.3657,1.389,1.3618,1.3847,352581,1770541199999,485402.5104,10424,194774,268087.0684000,0,CAKEUSDT,0.027200000000000113,1.39
2026-02-08 09:00:00,1.3847,1.3899,1.3716,1.3731,255713,1770544799999,352927.1216,7971,119831,165422.3785000,0,CAKEUSDT,0.018299999999999983,-0.84
2026-02-08 10:00:00,1.3732,1.3805,1.3628,1.3704,245043,1770548399999,336004.1192,7497,110938,152137.2684000,0,CAKEUSDT,0.01770000000000005,-0.2
2026-02-08 11:00:00,1.3703,1.3864,1.3685,1.3848,320222,1770551999999,442084.3975,8602,144747,199710.7048000,0,CAKEUSDT,0.017900000000000027,1.06
2026-02-08 12:00:00,1.3849,1.3859,1.3768,1.3842,215393,1770555599999,297417.1458,6252,100165,138367.8990000,0,CAKEUSDT,0.009099999999999886,-0.05
2026-02-08 13:00:00,1.3841,1.3866,1.3716,1.377,324092,1770559199999,446525.4374,6973,152890,210648.5172000,0,CAKEUSDT,0.015000000000000124,-0.51
2026-02-08 14:00:00,1.377,1.3839,1.3729,1.3833,203868,1770562799999,280992.7092,5702,109754,151328.6786000,0,CAKEUSDT,0.010999999999999899,0.46
2026-02-08 15:00:00,1.3832,1.3871,1.3694,1.3757,264965,1770566399999,365283.8079,7441,124221,171241.4691000,0,CAKEUSDT,0.01770000000000005,-0.54
2026-02-08 16:00:00,1.3757,1.3761,1.3454,1.3506,344016,1770569999999,468665.7824,11322,137694,187545.4993000,0,CAKEUSDT,0.03070000000000017,-1.82
2026-02-08 17:00:00,1.3505,1.3617,1.3499,1.3583,191444,1770573599999,259761.8694,7331,100955,136955.1390000,0,CAKEUSDT,0.01179999999999981,0.58
2026-02-08 18:00:00,1.3584,1.3806,1.357,1.376,192027,1770577199999,263265.2758,6526,111864,153376.3907000,0,CAKEUSDT,0.023600000000000065,1.3
2026-02-08 19:00:00,1.3761,1.3808,1.3721,1.3788,148752,1770580799999,204583.8568,5479,84170,115748.6613000,0,CAKEUSDT,0.00869999999999993,0.2
2026-02-08 20:00:00,1.3789,1.3799,1.3637,1.3651,122724,1770584399999,168101.5773,5243,52383,71745.0814000,0,CAKEUSDT,0.016199999999999992,-1.0
2026-02-08 21:00:00,1.3651,1.3721,1.3579,1.362,141599,1770587999999,193232.5594,5215,67114,91619.3915000,0,CAKEUSDT,0.01419999999999999,-0.23
2026-02-08 22:00:00,1.3621,1.3693,1.3585,1.3685,110728,1770591599999,151025.6751,3456,63548,86675.0792000,0,CAKEUSDT,0.01079999999999992,0.47
2026-02-08 23:00:00,1.3687,1.3886,1.3528,1.3629,472948,1770595199999,647577.0741,14584,266134,364526.3426000,0,CAKEUSDT,0.035800000000000054,-0.42
2026-02-09 00:00:00,1.3628,1.3675,1.3544,1.3608,296426,1770598799999,403425.7936,8765,134190,182680.3111000,0,CAKEUSDT,0.01309999999999989,-0.15
2026-02-09 01:00:00,1.3608,1.3693,1.3488,1.3561,307854,1770602399999,418216.0986,9131,160035,217417.7583000,0,CAKEUSDT,0.020499999999999963,-0.35
2026-02-09 02:00:00,1.3558,1.3738,1.3525,1.3687,176977,1770605999999,241389.8208,5755,110898,151299.5504000,0,CAKEUSDT,0.021299999999999875,0.95
2026-02-09 03:00:00,1.3687,1.382,1.3679,1.3797,181804,1770609599999,249987.3714,6352,110190,151478.7732000,0,CAKEUSDT,0.014100000000000001,0.8
2026-02-09 04:00:00,1.3796,1.3848,1.3715,1.3734,238015,1770613199999,327939.9455,5694,128412,177032.5563000,0,CAKEUSDT,0.01330000000000009,-0.45
2026-02-09 05:00:00,1.3733,1.3772,1.3687,1.3765,115010,1770616799999,157878.4552,4032,54438,74733.3333000,0,CAKEUSDT,0.008499999999999952,0.23
2026-02-09 06:00:00,1.3765,1.3776,1.3576,1.3663,277369,1770620399999,378225.0806,6283,154713,210834.9706000,0,CAKEUSDT,0.020000000000000018,-0.74
2026-02-09 07:00:00,1.3663,1.3703,1.3556,1.3585,140871,1770623999999,192069.7719,4428,63504,86622.4280000,0,CAKEUSDT,0.014700000000000157,-0.57
2026-02-09 08:00:00,1.3584,1.3625,1.3333,1.3404,548286,1770627599999,739206.8345,11106,198847,268195.7095000,0,CAKEUSDT,0.029200000000000115,-1.33
2026-02-09 09:00:00,1.3403,1.3427,1.332,1.3341,338938,1770631199999,453073.4934,10286,163021,217882.0833000,0,CAKEUSDT,0.010699999999999932,-0.46
2026-02-09 10:00:00,1.334,1.3364,1.3087,1.3162,611136,1770634799999,806288.0752,14628,213562,281916.4027000,0,CAKEUSDT,0.027700000000000058,-1.33
2026-02-09 11:00:00,1.3162,1.3264,1.3161,1.3236,175359,1770638399999,231943.026,6003,81973,108421.3267000,0,CAKEUSDT,0.010299999999999976,0.56
2026-02-09 12:00:00,1.3237,1.3347,1.3229,1.3329,214665,1770641999999,285672.0149,5005,108316,144151.4128000,0,CAKEUSDT,0.011800000000000033,0.7
2026-02-09 13:00:00,1.3329,1.3424,1.3296,1.3297,250411,1770645599999,334697.603,6054,100111,133814.5763000,0,CAKEUSDT,0.012800000000000145,-0.24
2026-02-09 14:00:00,1.3299,1.3474,1.3233,1.3418,423142,1770649199999,564590.0023,15478,229550,306409.6279000,0,CAKEUSDT,0.02410000000000001,0.89
2026-02-09 15:00:00,1.3417,1.3539,1.3348,1.3519,274586,1770652799999,369789.3102,10050,121857,164172.7103000,0,CAKEUSDT,0.019100000000000117,0.76
2026-02-09 16:00:00,1.3518,1.3648,1.3389,1.3577,312822,1770656399999,422403.9868,10548,161622,218205.9767000,0,CAKEUSDT,0.025900000000000034,0.44
2026-02-09 17:00:00,1.3576,1.375,1.3503,1.3701,302413,1770659999999,412308.4343,9798,161162,219828.6484000,0,CAKEUSDT,0.024699999999999944,0.92
2026-02-09 18:00:00,1.3701,1.3767,1.3581,1.3659,243913,1770663599999,333338.8366,8753,129031,176337.0670000,0,CAKEUSDT,0.01859999999999995,-0.31
2026-02-09 19:00:00,1.3658,1.3754,1.3628,1.3696,526409,1770667199999,720466.8634,10949,240968,329931.0462000,0,CAKEUSDT,0.012599999999999945,0.28
2026-02-09 20:00:00,1.3695,1.375,1.3614,1.3703,260028,1770670799999,355774.2415,7301,147864,202328.1646000,0,CAKEUSDT,0.013600000000000056,0.06
2026-02-09 21:00:00,1.3704,1.3729,1.3561,1.3682,277834,1770674399999,379706.2948,7785,166904,228255.9355000,0,CAKEUSDT,0.016799999999999926,-0.16
2026-02-09 22:00:00,1.3684,1.373,1.363,1.364,112337,1770677999999,153717.4142,4044,51358,70280.4133000,0,CAKEUSDT,0.010000000000000009,-0.32
2026-02-09 23:00:00,1.364,1.3685,1.3577,1.359,139160,1770681599999,189516.0585,4591,60690,82666.9501000,0,CAKEUSDT,0.010800000000000143,-0.37
2026-02-10 00:00:00,1.359,1.3636,1.3545,1.356,140501,1770685199999,190924.0192,5482,66972,91037.3140000,0,CAKEUSDT,0.009099999999999886,-0.22
2026-02-10 01:00:00,1.3561,1.3716,1.3553,1.3676,157147,1770688799999,214649.5205,5446,92511,126306.0859000,0,CAKEUSDT,0.01629999999999998,0.85
2026-02-10 02:00:00,1.3676,1.3692,1.3602,1.3621,114344,1770692399999,156009.4317,4292,52205,71224.8090000,0,CAKEUSDT,0.008999999999999897,-0.4
2026-02-10 03:00:00,1.3621,1.3626,1.3367,1.346,340011,1770695999999,458413.9615,8613,126164,170148.7288000,0,CAKEUSDT,0.025900000000000034,-1.18
2026-02-10 04:00:00,1.3458,1.3548,1.3449,1.3529,119438,1770699599999,161270.4987,3965,57583,77751.0283000,0,CAKEUSDT,0.00990000000000002,0.53
2026-02-10 05:00:00,1.3528,1.3537,1.3424,1.3462,179627,1770703199999,242289.0721,5143,82695,111553.8213000,0,CAKEUSDT,0.011299999999999866,-0.49
2026-02-10 06:00:00,1.3462,1.3481,1.3259,1.3297,276919,1770706799999,370342.1837,8754,124050,165838.0076000,0,CAKEUSDT,0.022199999999999998,-1.23
2026-02-10 07:00:00,1.3297,1.3392,1.3284,1.3341,166903,1770710399999,222643.7374,4718,90007,120017.7641000,0,CAKEUSDT,0.01079999999999992,0.33
2026-02-10 08:00:00,1.3342,1.338,1.3281,1.3362,148937,1770713999999,198715.7827,4929,69312,92507.9050000,0,CAKEUSDT,0.00990000000000002,0.15
2026-02-10 09:00:00,1.3362,1.3421,1.3299,1.3344,261900,1770717599999,349879.4212,6154,106342,142103.8015000,0,CAKEUSDT,0.012199999999999989,-0.13
2026-02-10 10:00:00,1.3345,1.3362,1.3283,1.3292,99304,1770721199999,132269.2093,3671,41028,54639.3623000,0,CAKEUSDT,0.007900000000000018,-0.4
2026-02-10 11:00:00,1.3291,1.3352,1.3244,1.3261,132766,1770724799999,176457.8772,4524,56611,75235.9433000,0,CAKEUSDT,0.01079999999999992,-0.23
2026-02-10 12:00:00,1.3261,1.3335,1.3247,1.3269,197630,1770728399999,262845.6701,4881,103049,137042.9258000,0,CAKEUSDT,0.008799999999999919,0.06
2026-02-10 13:00:00,1.3265,1.3376,1.3247,1.3343,210117,1770731999999,279793.0043,5731,120801,160901.6465000,0,CAKEUSDT,0.012899999999999912,0.59
2026-02-10 14:00:00,1.3342,1.3423,1.3156,1.324,369895,1770735599999,491663.8644,12300,162923,216690.4538000,0,CAKEUSDT,0.026699999999999946,-0.76
2026-02-10 15:00:00,1.3239,1.3368,1.3191,1.3308,328540,1770739199999,436705.186,12730,149893,199192.3203000,0,CAKEUSDT,0.01770000000000005,0.52
2026-02-10 16:00:00,1.3308,1.3382,1.3228,1.3293,281523,1770742799999,374659.6454,9318,140421,186950.3224000,0,CAKEUSDT,0.01540000000000008,-0.11
2026-02-10 17:00:00,1.3294,1.3372,1.3243,1.3331,197996,1770746399999,263505.9306,6973,103376,137572.6746000,0,CAKEUSDT,0.012899999999999912,0.28
2026-02-10 18:00:00,1.3332,1.3348,1.307,1.3145,342083,1770749999999,450919.7341,8239,167033,220324.1250000,0,CAKEUSDT,0.027800000000000047,-1.4
2026-02-10 19:00:00,1.3144,1.3226,1.3105,1.317,173339,1770753599999,228117.5979,6373,92479,121696.5223000,0,CAKEUSDT,0.0121,0.2
2026-02-10 20:00:00,1.317,1.321,1.3129,1.317,159010,1770757199999,209391.5264,5333,77862,102529.7375000,0,CAKEUSDT,0.008099999999999996,0.0
2026-02-10 21:00:00,1.317,1.3214,1.3094,1.3145,160323,1770760799999,210866.0932,5274,62931,82811.6828000,0,CAKEUSDT,0.01200000000000001,-0.19
2026-02-10 22:00:00,1.3145,1.3215,1.3142,1.316,157825,1770764399999,207904.0938,4238,88586,116703.3899000,0,CAKEUSDT,0.007299999999999862,0.11
2026-02-10 23:00:00,1.316,1.3218,1.3137,1.3206,124464,1770767999999,163936.1017,4143,61302,80764.0131000,0,CAKEUSDT,0.008099999999999996,0.35
