timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,2009.71,2021.9,2005.88,2017.52,123879.47,1770465599999,249220132.26398,277992,65366.609,131524249.56868,0,ETHUSDT,16.019999999999982,0.39
2026-02-07 12:00:00,2017.53,2075.61,2015.87,2040.6,587913.623,1770469199999,1203910910.09481,980690,316416.388,647873399.97502,0,ETHUSDT,59.74000000000024,1.14
2026-02-07 13:00:00,2040.61,2050.0,2027.27,2040.76,216705.358,1770472799999,441919124.65236,428680,110403.350,225226718.67437,0,ETHUSDT,22.730000000000018,0.01
2026-02-07 14:00:00,2040.77,2048.75,2008.18,2019.4,269304.678,1770476399999,545801263.65268,460337,115953.901,235124990.06008,0,ETHUSDT,40.569999999999936,-1.05
2026-02-07 15:00:00,2019.4,2063.12,2013.13,2051.49,297117.495,1770479999999,606837369.90325,630639,161308.466,329506457.16830,0,ETHUSDT,49.98999999999978,1.59
2026-02-07 16:00:00,2051.49,2125.0,2009.0,2049.07,3562323.006,1770483599999,7325975625.73911,2973105,1760751.422,3628879450.72345,0,ETHUSDT,116.0,-0.12
2026-02-07 17:00:00,2049.07,2072.81,2031.66,2060.26,210680.107,1770487199999,432383596.33781,661127,111059.671,227989581.18143,0,ETHUSDT,41.149999999999864,0.55
2026-02-07 18:00:00,2060.26,2109.07,2057.87,2096.06,285651.084,1770490799999,596630540.93836,632895,152953.770,319441771.58996,0,ETHUSDT,51.20000000000027,1.74
2026-02-07 19:00:00,2096.06,2100.99,2082.41,2090.11,125192.3,1770494399999,261881728.05658,358099,63030.469,131874586.52660,0,ETHUSDT,18.579999999999927,-0.28
2026-02-07 20:00:00,2090.1,2116.79,2083.52,2104.08,158441.074,1770497999999,332660608.65135,306079,74655.854,156789680.47759,0,ETHUSDT,33.26999999999998,0.67
2026-02-07 21:00:00,2104.09,2110.0,2096.49,2099.63,82919.261,1770501599999,174363133.10073,258129,38802.813,81601744.09054,0,ETHUSDT,13.510000000000218,-0.21
2026-02-07 22:00:00,2099.62,2106.83,2086.51,2087.73,60908.233,1770505199999,127613498.41779,172553,30022.799,62911996.86040,0,ETHUSDT,20.31999999999971,-0.57
2026-02-07 23:00:00,2087.73,2094.57,2072.0,2085.93,135147.697,1770508799999,281454167.93489,285237,57748.346,120298098.18199,0,ETHUSDT,22.570000000000164,-0.09
2026-02-08 00:00:00,2085.94,2093.62,2075.55,2083.27,102497.18,1770512399999,213451894.99864,252264,51045.638,106315374.41151,0,ETHUSDT,18.06999999999971,-0.13
2026-02-08 01:00:00,2083.28,2096.67,2080.98,2095.01,96811.639,1770515999999,202260762.19649,232843,54348.034,113551123.06056,0,ETHUSDT,15.690000000000055,0.56
2026-02-08 02:00:00,2095.02,2106.0,2080.59,2087.97,126378.865,1770519599999,264630720.09004,288023,67936.507,142309766.99302,0,ETHUSDT,25.409999999999854,-0.34
2026-02-08 03:00:00,2087.97,2092.4,2075.56,2077.86,95990.642,1770523199999,200029950.30221,224595,42803.008,89218809.33835,0,ETHUSDT,16.840000000000146,-0.48
2026-02-08 04:00:00,2077.87,2087.69,2065.28,2086.45,149807.654,1770526799999,310999201.4122,218631,74208.413,154191523.64992,0,ETHUSDT,22.409999999999854,0.41
2026-02-08 05:00:00,2086.45,2087.48,2077.48,2083.55,69825.132,1770530399999,145420121.68526,152243,33020.285,68776413.63221,0,ETHUSDT,10.0,-0.14
2026-02-08 06:00:00,2083.55,2087.96,2075.89,2078.34,69028.363,1770533999999,143717193.06703,152393,36217.413,75418173.94844,0,ETHUSDT,12.070000000000164,-0.25
2026-02-08 07:00:00,2078.33,2083.8,2067.16,2083.48,139258.242,1770537599999,288896690.23633,212818,66773.516,138580148.08418,0,ETHUSDT,16.640000000000327,0.25
2026-02-08 08:00:00,2083.49,2124.0,2077.01,2115.24,337595.458,1770541199999,710311558.27057,567508,177478.055,373362930.59249,0,ETHUSDT,46.98999999999978,1.52
2026-02-08 09:00:00,2115.24,2122.84,2094.25,2099.56,207996.189,1770544799999,438176832.64682,444405,106254.463,223829847.47628,0,ETHUSDT,28.590000000000146,-0.74
2026-02-08 10:00:00,2099.55,2113.33,2082.0,2095.0,204418.022,1770548399999,428150965.85235,377293,98741.096,206841144.01439,0,ETHUSDT,31.329999999999927,-0.22
2026-02-08 11:00:00,2094.99,2137.0,2093.2,2130.98,353485.821,1770551999999,749952181.61435,538127,191716.577,406757509.61362,0,ETHUSDT,43.80000000000018,1.72
2026-02-08 12:00:00,2130.98,2144.35,2124.32,2130.01,312204.649,1770555599999,665394904.46234,457401,158839.371,338595800.29543,0,ETHUSDT,20.029999999999745,-0.05
