timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.3052,0.3069,0.3041,0.3065,189260.1,1770465599999,57845.83271,1567,85725.3,26211.1608500,0,EPICUSDT,0.0028000000000000247,0.43
2026-02-07 12:00:00,0.3063,0.3171,0.3061,0.3153,602570.3,1770469199999,188485.13912,3285,312740.2,97886.2124300,0,EPICUSDT,0.01100000000000001,2.94
2026-02-07 13:00:00,0.3153,0.3164,0.3093,0.3107,501663.8,1770472799999,156827.64822,3064,230882.4,72274.6126600,0,EPICUSDT,0.007099999999999995,-1.46
2026-02-07 14:00:00,0.3108,0.3141,0.3103,0.3112,256607.3,1770476399999,80109.55297,2185,118399.2,36980.2024200,0,EPICUSDT,0.00379999999999997,0.13
2026-02-07 15:00:00,0.3111,0.3185,0.3102,0.3184,305962.2,1770479999999,96493.01142,1942,176571.0,55774.1414100,0,EPICUSDT,0.00830000000000003,2.35
2026-02-07 16:00:00,0.3184,0.3249,0.3168,0.3199,624873.2,1770483599999,199980.86149,3575,255016.9,81705.8668500,0,EPICUSDT,0.008099999999999996,0.47
2026-02-07 17:00:00,0.3198,0.3204,0.3174,0.3195,121460.4,1770487199999,38773.31764,1044,46770.6,14935.8273800,0,EPICUSDT,0.0030000000000000027,-0.09
2026-02-07 18:00:00,0.3196,0.3226,0.3193,0.3204,102621.0,1770490799999,32932.668,1226,46482.2,14917.6843800,0,EPICUSDT,0.003300000000000025,0.25
2026-02-07 19:00:00,0.3206,0.3216,0.3166,0.3183,121818.6,1770494399999,38887.87753,1344,55156.2,17600.2632700,0,EPICUSDT,0.0050000000000000044,-0.72
2026-02-07 20:00:00,0.3183,0.3198,0.3138,0.3191,226239.0,1770497999999,71757.69797,1649,93853.0,29746.7997100,0,EPICUSDT,0.00599999999999995,0.25
2026-02-07 21:00:00,0.3192,0.3194,0.3156,0.3167,106118.2,1770501599999,33671.87247,1032,50589.1,16063.8220000,0,EPICUSDT,0.0038000000000000256,-0.78
2026-02-07 22:00:00,0.3167,0.3182,0.3156,0.3172,87307.3,1770505199999,27676.28078,815,34210.8,10845.0214300,0,EPICUSDT,0.002599999999999991,0.16
2026-02-07 23:00:00,0.3172,0.3181,0.3147,0.317,114616.7,1770508799999,36296.89125,1157,50579.7,16027.8099200,0,EPICUSDT,0.003400000000000014,-0.06
2026-02-08 00:00:00,0.3168,0.3172,0.3133,0.3142,123703.1,1770512399999,38944.30088,1129,58916.7,18562.0100700,0,EPICUSDT,0.003899999999999959,-0.82
2026-02-08 01:00:00,0.3141,0.3157,0.3129,0.3142,79668.9,1770515999999,25024.94591,860,36589.9,11491.8635700,0,EPICUSDT,0.002799999999999969,0.03
2026-02-08 02:00:00,0.3141,0.3151,0.3109,0.3127,80569.3,1770519599999,25201.68582,778,39906.7,12495.8129700,0,EPICUSDT,0.0041999999999999815,-0.45
2026-02-08 03:00:00,0.3124,0.313,0.3095,0.3099,53217.0,1770523199999,16562.81282,904,23640.3,7356.6174000,0,EPICUSDT,0.003500000000000003,-0.8
2026-02-08 04:00:00,0.3097,0.3103,0.3086,0.3102,78650.7,1770526799999,24341.67223,854,44507.4,13773.4277500,0,EPICUSDT,0.0017000000000000348,0.16
2026-02-08 05:00:00,0.3101,0.3113,0.3091,0.3095,116733.5,1770530399999,36187.80797,887,67325.0,20873.2636100,0,EPICUSDT,0.0022000000000000353,-0.19
