timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,2.77,2.775,2.757,2.761,34246.95,1770465599999,94696.50752,1936,14688.88,40626.58916,0,NEOUSDT,0.017999999999999794,-0.32
2026-02-07 12:00:00,2.761,2.84,2.756,2.783,250038.59,1770469199999,698884.92219,7922,144250.05,402979.80230,0,NEOUSDT,0.08400000000000007,0.8
2026-02-07 13:00:00,2.783,2.792,2.76,2.776,59883.95,1770472799999,166195.19091,3438,27709.32,76846.00409,0,NEOUSDT,0.03200000000000003,-0.25
2026-02-07 14:00:00,2.776,2.778,2.737,2.744,50996.78,1770476399999,140624.87601,2842,25421.99,70132.26515,0,NEOUSDT,0.040999999999999925,-1.15
2026-02-07 15:00:00,2.744,2.791,2.74,2.781,73934.47,1770479999999,204956.53558,3768,41539.92,115143.97959,0,NEOUSDT,0.05099999999999971,1.35
2026-02-07 16:00:00,2.782,2.842,2.768,2.782,625359.71,1770483599999,1756551.18145,18867,321381.32,903040.39155,0,NEOUSDT,0.07400000000000029,0.0
2026-02-07 17:00:00,2.781,2.799,2.774,2.786,43775.11,1770487199999,121902.19057,2421,21609.20,60173.03149,0,NEOUSDT,0.02499999999999991,0.18
2026-02-07 18:00:00,2.787,2.834,2.785,2.814,56417.44,1770490799999,158507.94614,2732,30073.09,84405.27989,0,NEOUSDT,0.04899999999999993,0.97
2026-02-07 19:00:00,2.814,2.814,2.779,2.786,51077.75,1770494399999,142803.90395,2674,25006.07,69950.87893,0,NEOUSDT,0.03500000000000014,-1.0
2026-02-07 20:00:00,2.787,2.815,2.786,2.81,52370.18,1770497999999,146755.65434,2429,33583.51,94153.15604,0,NEOUSDT,0.028999999999999915,0.83
2026-02-07 21:00:00,2.81,2.823,2.787,2.807,142466.52,1770501599999,399581.35117,4039,83818.26,235193.82063,0,NEOUSDT,0.03600000000000003,-0.11
2026-02-07 22:00:00,2.808,2.809,2.779,2.785,56736.69,1770505199999,158505.12058,1913,30753.03,85955.64630,0,NEOUSDT,0.03000000000000025,-0.82
2026-02-07 23:00:00,2.786,2.787,2.762,2.775,56316.27,1770508799999,156166.56497,2366,25502.70,70756.05128,0,NEOUSDT,0.02499999999999991,-0.39
2026-02-08 00:00:00,2.775,2.779,2.764,2.774,34807.37,1770512399999,96491.39922,2098,18116.61,50225.95471,0,NEOUSDT,0.015000000000000124,-0.04
2026-02-08 01:00:00,2.775,2.792,2.775,2.785,34452.52,1770515999999,95938.87907,1984,18522.90,51571.64700,0,NEOUSDT,0.016999999999999904,0.36
2026-02-08 02:00:00,2.783,2.798,2.776,2.79,39239.69,1770519599999,109349.17574,2190,17155.76,47813.96744,0,NEOUSDT,0.02200000000000024,0.25
