timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,13.855,14.066,13.07,13.173,1205341.4,1770465599999,16353137.7915,232991,598454.9,8125182.9414000,0,RIVERUSDT,0.9960000000000004,-4.92
2026-02-07 12:00:00,13.172,13.289,12.912,13.075,1157413.4,1770469199999,15140081.7515,222971,593009.8,7760330.1829000,0,RIVERUSDT,0.3769999999999989,-0.74
2026-02-07 13:00:00,13.076,13.381,12.672,12.756,895105.2,1770472799999,11671847.7499,164164,417014.8,5447451.8970000,0,RIVERUSDT,0.7089999999999996,-2.45
2026-02-07 14:00:00,12.757,13.134,12.757,12.948,801156.6,1770476399999,10343367.9728,146802,401927.1,5190873.1721000,0,RIVERUSDT,0.37700000000000067,1.5
2026-02-07 15:00:00,12.947,13.052,12.714,12.824,567867.8,1770479999999,7331601.6512,107921,272796.0,3524118.4276000,0,RIVERUSDT,0.3379999999999992,-0.95
2026-02-07 16:00:00,12.825,12.984,12.518,12.697,1078397.8,1770483599999,13769834.6303,170979,531587.0,6792649.0942000,0,RIVERUSDT,0.4659999999999993,-1.0
2026-02-07 17:00:00,12.697,12.845,12.495,12.787,593681.8,1770487199999,7501936.8019,106384,300063.9,3795097.8825000,0,RIVERUSDT,0.3500000000000014,0.71
2026-02-07 18:00:00,12.785,13.378,12.711,13.31,667482.5,1770490799999,8691096.8776,120284,348741.3,4541659.7785000,0,RIVERUSDT,0.6669999999999998,4.11
2026-02-07 19:00:00,13.31,13.37,12.78,12.865,463740.5,1770494399999,6040090.5765,91933,213898.8,2786239.1983000,0,RIVERUSDT,0.5899999999999999,-3.34
2026-02-07 20:00:00,12.866,13.055,12.816,12.897,287636.6,1770497999999,3716144.7422,62505,144618.6,1868857.3048000,0,RIVERUSDT,0.238999999999999,0.24
2026-02-07 21:00:00,12.896,13.028,12.656,12.697,281683.2,1770501599999,3619693.5431,60919,131507.1,1691534.8973000,0,RIVERUSDT,0.3719999999999999,-1.54
2026-02-07 22:00:00,12.696,12.833,12.565,12.724,267894.8,1770505199999,3408771.5758,50365,130418.0,1659946.5628000,0,RIVERUSDT,0.2680000000000007,0.22
2026-02-07 23:00:00,12.725,12.893,12.617,12.821,285665.4,1770508799999,3639221.084,58715,144779.9,1844665.8866000,0,RIVERUSDT,0.2759999999999998,0.75
2026-02-08 00:00:00,12.821,13.126,12.728,12.799,503802.0,1770512399999,6523379.2869,95608,259277.4,3358342.7633000,0,RIVERUSDT,0.3979999999999997,-0.17
2026-02-08 01:00:00,12.799,12.891,12.574,12.599,352443.7,1770515999999,4486858.6711,66530,180490.8,2298334.5667000,0,RIVERUSDT,0.31700000000000017,-1.56
2026-02-08 02:00:00,12.6,12.809,12.599,12.665,262983.4,1770519599999,3340316.9627,54515,141854.2,1802212.7160000,0,RIVERUSDT,0.20999999999999908,0.52
2026-02-08 03:00:00,12.665,12.898,12.662,12.821,274913.9,1770523199999,3509911.1529,55809,145066.3,1852677.6504000,0,RIVERUSDT,0.23599999999999888,1.23
2026-02-08 04:00:00,12.82,13.2,12.67,12.997,630180.9,1770526799999,8172341.9654,122125,318005.4,4124644.1845000,0,RIVERUSDT,0.5299999999999994,1.38
2026-02-08 05:00:00,13.0,13.278,12.941,13.123,447309.2,1770530399999,5849094.2997,96561,229114.1,2995443.3710000,0,RIVERUSDT,0.33699999999999974,0.95
2026-02-08 06:00:00,13.124,13.148,12.86,13.056,316767.2,1770533999999,4124581.5177,73721,163860.9,2133930.4123000,0,RIVERUSDT,0.28800000000000026,-0.52
2026-02-08 07:00:00,13.055,13.136,12.953,13.04,274346.1,1770537599999,3576835.7415,63761,132010.6,1721234.4126000,0,RIVERUSDT,0.18299999999999983,-0.11
2026-02-08 08:00:00,13.041,13.356,13.023,13.115,489951.6,1770541199999,6461957.6366,104467,250237.4,3301642.2529000,0,RIVERUSDT,0.3330000000000002,0.57
2026-02-08 09:00:00,13.116,13.287,13.047,13.194,354119.4,1770544799999,4660452.6744,76807,173116.9,2278612.6954000,0,RIVERUSDT,0.2400000000000002,0.59
