timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.02756,0.02765,0.02745,0.02759,3843802,1770465599999,105875.9337,2232,2294721,63218.6929600,0,GUNUSDT,0.00020000000000000226,0.11
2026-02-07 12:00:00,0.02759,0.02848,0.02755,0.02804,19051230,1770469199999,535213.64115,7531,10296540,289212.3796500,0,GUNUSDT,0.0009299999999999968,1.63
2026-02-07 13:00:00,0.02803,0.02809,0.02778,0.02796,10303296,1770472799999,287806.92262,4605,5085071,142056.5084200,0,GUNUSDT,0.00031000000000000125,-0.25
2026-02-07 14:00:00,0.02796,0.02798,0.02753,0.02761,8111027,1770476399999,225187.16927,3803,3722182,103371.4590100,0,GUNUSDT,0.0004500000000000025,-1.25
2026-02-07 15:00:00,0.02762,0.02804,0.0275,0.02779,9085368,1770479999999,252737.285,4288,5079625,141320.4247800,0,GUNUSDT,0.0005399999999999988,0.62
2026-02-07 16:00:00,0.0278,0.02836,0.02764,0.0281,58724945,1770483599999,1644185.00666,19116,29083076,814677.6310500,0,GUNUSDT,0.0007199999999999984,1.08
2026-02-07 17:00:00,0.0281,0.02825,0.02784,0.02786,9013767,1770487199999,253125.45196,4006,4759803,133684.1663900,0,GUNUSDT,0.00041000000000000064,-0.85
2026-02-07 18:00:00,0.02785,0.02853,0.02781,0.0282,9808580,1770490799999,276479.8051,4828,4914683,138552.2620100,0,GUNUSDT,0.0007199999999999984,1.26
2026-02-07 19:00:00,0.0282,0.02825,0.02801,0.02805,4453946,1770494399999,125197.3806,3202,2277205,64018.8986800,0,GUNUSDT,0.00024000000000000063,-0.53
2026-02-07 20:00:00,0.02804,0.02821,0.02799,0.02803,4363398,1770497999999,122561.67403,2418,2607166,73240.6601700,0,GUNUSDT,0.00021999999999999797,-0.04
2026-02-07 21:00:00,0.02803,0.02809,0.02783,0.02795,4778486,1770501599999,133628.96874,2876,1944350,54407.4639900,0,GUNUSDT,0.0002599999999999998,-0.29
2026-02-07 22:00:00,0.02795,0.02804,0.02781,0.02792,3012166,1770505199999,84127.56776,1846,1390707,38840.2351100,0,GUNUSDT,0.00022999999999999757,-0.11
2026-02-07 23:00:00,0.02791,0.02832,0.02786,0.02828,8853082,1770508799999,249067.30144,4281,5637826,158643.2150900,0,GUNUSDT,0.0004600000000000021,1.33
2026-02-08 00:00:00,0.02829,0.0283,0.02748,0.0275,12289434,1770512399999,340782.6608,6022,3892822,108078.8224600,0,GUNUSDT,0.0008199999999999978,-2.79
2026-02-08 01:00:00,0.02751,0.02785,0.02749,0.02771,6324299,1770515999999,175125.91363,3207,2721400,75348.6178600,0,GUNUSDT,0.0003599999999999992,0.73
2026-02-08 02:00:00,0.02772,0.02794,0.02763,0.0279,7178538,1770519599999,199394.07358,3223,4200220,116681.7266100,0,GUNUSDT,0.00031000000000000125,0.65
2026-02-08 03:00:00,0.0279,0.02823,0.02783,0.02804,11440219,1770523199999,321183.06915,5324,5710510,160378.9352000,0,GUNUSDT,0.00040000000000000105,0.5
2026-02-08 04:00:00,0.02804,0.02824,0.02774,0.02792,12766122,1770526799999,357295.0878,5300,5077353,142137.9417600,0,GUNUSDT,0.0005000000000000004,-0.43
2026-02-08 05:00:00,0.02792,0.02815,0.02784,0.02798,6250231,1770530399999,175049.12892,3297,2529456,70856.4618600,0,GUNUSDT,0.00031000000000000125,0.21
2026-02-08 06:00:00,0.02797,0.02815,0.02787,0.02812,7048876,1770533999999,197552.1744,3440,4061211,113856.8140200,0,GUNUSDT,0.00028000000000000247,0.54
2026-02-08 07:00:00,0.02812,0.0287,0.02806,0.02843,18031452,1770537599999,511961.86363,7494,11771965,334227.0587800,0,GUNUSDT,0.0006399999999999982,1.1
2026-02-08 08:00:00,0.02843,0.02916,0.02831,0.02855,28591700,1770541199999,820150.05947,9970,14874912,427139.1589300,0,GUNUSDT,0.0008500000000000001,0.42
2026-02-08 09:00:00,0.02855,0.02859,0.02782,0.02805,18748880,1770544799999,528053.33593,9268,7935637,223502.4067700,0,GUNUSDT,0.0007699999999999999,-1.75
2026-02-08 10:00:00,0.02806,0.02839,0.02795,0.02806,8065210,1770548399999,227150.59787,4939,3962070,111537.7941100,0,GUNUSDT,0.0004399999999999994,0.0
2026-02-08 11:00:00,0.02805,0.02844,0.02801,0.02827,7539642,1770551999999,212687.77848,3714,3827085,107941.7474500,0,GUNUSDT,0.0004299999999999998,0.78
2026-02-08 12:00:00,0.02827,0.02841,0.02804,0.02824,9136708,1770555599999,257850.60825,3832,4317259,121918.8081800,0,GUNUSDT,0.00037000000000000227,-0.11
2026-02-08 13:00:00,0.02822,0.02842,0.02811,0.02827,8443435,1770559199999,238744.70512,3916,4141661,117133.4892700,0,GUNUSDT,0.00031000000000000125,0.18
2026-02-08 14:00:00,0.02827,0.02828,0.02801,0.02811,5604744,1770562799999,157810.38528,2672,2495323,70258.8527000,0,GUNUSDT,0.0002699999999999994,-0.57
2026-02-08 15:00:00,0.02811,0.02819,0.02771,0.02802,9558348,1770566399999,267408.91517,4551,3985145,111531.9188400,0,GUNUSDT,0.00048000000000000126,-0.32
2026-02-08 16:00:00,0.02803,0.02824,0.02781,0.02786,8591889,1770569999999,240860.04253,3992,4233318,118734.2865600,0,GUNUSDT,0.0004299999999999998,-0.61
2026-02-08 17:00:00,0.02787,0.02798,0.02779,0.02788,6744731,1770573599999,188024.19943,2980,3425689,95500.2360300,0,GUNUSDT,0.00019000000000000267,0.04
2026-02-08 18:00:00,0.02789,0.02807,0.02783,0.02787,5398256,1770577199999,150741.26083,2199,3140280,87698.4003200,0,GUNUSDT,0.00024000000000000063,-0.07
2026-02-08 19:00:00,0.02786,0.02825,0.02776,0.02814,4559192,1770580799999,127488.45745,2599,2111779,59090.3118600,0,GUNUSDT,0.0004900000000000009,1.01
2026-02-08 20:00:00,0.02815,0.02817,0.02765,0.02769,7025942,1770584399999,196075.26433,2726,3240125,90391.5939400,0,GUNUSDT,0.0005199999999999996,-1.63
2026-02-08 21:00:00,0.0277,0.02779,0.02753,0.02766,5131668,1770587999999,141929.3527,2604,2633525,72851.2038200,0,GUNUSDT,0.0002599999999999998,-0.14
2026-02-08 22:00:00,0.02768,0.02782,0.02757,0.02777,3356652,1770591599999,92975.20854,1909,1690708,46840.6446500,0,GUNUSDT,0.0002500000000000002,0.33
2026-02-08 23:00:00,0.02778,0.0281,0.02741,0.02782,12249457,1770595199999,340512.28968,5269,5763957,160303.2737900,0,GUNUSDT,0.0006899999999999996,0.14
2026-02-09 00:00:00,0.02781,0.02817,0.02771,0.02809,11993789,1770598799999,335462.05346,5157,5985857,167508.8272600,0,GUNUSDT,0.0004600000000000021,1.01
2026-02-09 01:00:00,0.02809,0.02839,0.02777,0.02803,11391811,1770602399999,319746.61325,5329,5541090,155589.6845900,0,GUNUSDT,0.000619999999999999,-0.21
2026-02-09 02:00:00,0.02803,0.02849,0.02797,0.02815,5539914,1770605999999,156219.83881,2966,2613786,73741.0239200,0,GUNUSDT,0.0005200000000000031,0.43
2026-02-09 03:00:00,0.02817,0.0285,0.02808,0.02838,5221286,1770609599999,147840.83465,2448,3006033,85119.1977500,0,GUNUSDT,0.00042000000000000023,0.75
2026-02-09 04:00:00,0.02838,0.02877,0.02826,0.02868,9393373,1770613199999,268001.88588,3452,5188177,148048.3215200,0,GUNUSDT,0.00051,1.06
2026-02-09 05:00:00,0.02868,0.02868,0.02826,0.02861,6240303,1770616799999,177638.54992,2976,2819732,80240.6211800,0,GUNUSDT,0.00042000000000000023,-0.24
2026-02-09 06:00:00,0.0286,0.02866,0.02829,0.02856,6844735,1770620399999,194788.75217,2879,4014238,114237.6463300,0,GUNUSDT,0.00037000000000000227,-0.14
2026-02-09 07:00:00,0.02855,0.02884,0.02835,0.02847,7293087,1770623999999,208309.93734,2981,4187515,119641.0914500,0,GUNUSDT,0.0004900000000000009,-0.28
2026-02-09 08:00:00,0.02846,0.02864,0.02819,0.02825,9434579,1770627599999,267986.25452,3928,3655071,103817.7458000,0,GUNUSDT,0.000449999999999999,-0.74
2026-02-09 09:00:00,0.02826,0.02839,0.02814,0.02824,4825643,1770631199999,136332.76207,2303,2946660,83251.4640600,0,GUNUSDT,0.0002500000000000002,-0.07
2026-02-09 10:00:00,0.02822,0.02847,0.028,0.0282,7937523,1770634799999,224004.80979,3385,4226299,119291.3808400,0,GUNUSDT,0.0004699999999999982,-0.07
2026-02-09 11:00:00,0.02821,0.02835,0.02801,0.02825,5560045,1770638399999,156844.72002,2908,2928030,82604.2579300,0,GUNUSDT,0.00034,0.14
2026-02-09 12:00:00,0.02825,0.02854,0.02824,0.0284,5148763,1770641999999,146386.40202,2855,2473946,70336.9605000,0,GUNUSDT,0.0002999999999999982,0.53
2026-02-09 13:00:00,0.02841,0.0287,0.02827,0.02831,13601423,1770645599999,387340.88152,4406,6251734,178164.8896900,0,GUNUSDT,0.0004299999999999998,-0.35
2026-02-09 14:00:00,0.02832,0.02898,0.0282,0.0287,15620098,1770649199999,447107.2722,6168,6559455,187657.0948900,0,GUNUSDT,0.0007799999999999994,1.34
2026-02-09 15:00:00,0.02871,0.02878,0.0283,0.02873,10533670,1770652799999,300918.68526,4344,5606254,160129.0776900,0,GUNUSDT,0.00048000000000000126,0.07
2026-02-09 16:00:00,0.02872,0.02973,0.02862,0.0295,36794657,1770656399999,1079050.35797,13526,18092526,530232.2106200,0,GUNUSDT,0.0011099999999999999,2.72
2026-02-09 17:00:00,0.02949,0.03064,0.02946,0.03009,33947700,1770659999999,1018199.8273,13330,20011272,600029.5692900,0,GUNUSDT,0.0011800000000000005,2.03
2026-02-09 18:00:00,0.0301,0.03049,0.02987,0.03019,17000794,1770663599999,513272.70528,7593,9746915,294466.9763100,0,GUNUSDT,0.000619999999999999,0.3
2026-02-09 19:00:00,0.03018,0.03019,0.02907,0.02924,24716384,1770667199999,729069.25682,9032,11352546,334815.7765700,0,GUNUSDT,0.001120000000000003,-3.11
2026-02-09 20:00:00,0.02924,0.02969,0.0289,0.02964,19522494,1770670799999,571768.06357,6718,9960360,291768.2271100,0,GUNUSDT,0.0007900000000000025,1.37
2026-02-09 21:00:00,0.02965,0.02999,0.02911,0.0295,14088759,1770674399999,416630.56153,5947,6527659,193151.1549800,0,GUNUSDT,0.0008799999999999988,-0.51
2026-02-09 22:00:00,0.0295,0.02958,0.02901,0.02907,5280129,1770677999999,154571.21917,2775,2338882,68506.5477300,0,GUNUSDT,0.0005699999999999976,-1.46
