timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,1.3441,1.3618,1.3418,1.3497,1087165.7,1770465599999,1469307.48266,44033,630431.9,852047.1263100,0,ENSOUSDT,0.019999999999999796,0.42
2026-02-07 12:00:00,1.3497,1.3787,1.335,1.3525,2142250.7,1770469199999,2907517.38808,68288,1047093.3,1421891.4161000,0,ENSOUSDT,0.04370000000000007,0.21
2026-02-07 13:00:00,1.3525,1.364,1.3436,1.3575,1059094.0,1770472799999,1433049.68456,40511,529427.6,716557.4417100,0,ENSOUSDT,0.020400000000000196,0.37
2026-02-07 14:00:00,1.3575,1.3699,1.3359,1.3665,1436089.3,1770476399999,1947697.90237,44810,687345.0,932263.7748700,0,ENSOUSDT,0.03399999999999981,0.66
2026-02-07 15:00:00,1.3665,1.3947,1.3665,1.3924,1958896.0,1770479999999,2708168.35271,65038,1060863.0,1466539.7014100,0,ENSOUSDT,0.028200000000000003,1.9
2026-02-07 16:00:00,1.3924,1.3969,1.3433,1.3455,3350408.7,1770483599999,4599896.09483,85255,1637221.1,2249096.6889700,0,ENSOUSDT,0.05360000000000009,-3.37
2026-02-07 17:00:00,1.3455,1.3704,1.3364,1.3521,1024281.9,1770487199999,1385350.8576,37330,524251.0,709332.7174300,0,ENSOUSDT,0.03400000000000003,0.49
2026-02-07 18:00:00,1.3521,1.3814,1.3506,1.3738,879656.4,1770490799999,1204434.16929,32235,481306.4,658961.9600200,0,ENSOUSDT,0.03079999999999994,1.6
2026-02-07 19:00:00,1.3739,1.4061,1.367,1.402,1013432.7,1770494399999,1401295.16261,36115,566954.4,784426.1906600,0,ENSOUSDT,0.03909999999999991,2.05
2026-02-07 20:00:00,1.4021,1.4021,1.3777,1.3939,767019.9,1770497999999,1064537.70772,32236,372343.7,516658.5497500,0,ENSOUSDT,0.024399999999999977,-0.58
2026-02-07 21:00:00,1.394,1.403,1.3885,1.3934,941911.6,1770501599999,1315045.95499,25868,392600.1,547917.6161300,0,ENSOUSDT,0.014499999999999957,-0.04
2026-02-07 22:00:00,1.3929,1.395,1.3798,1.3836,628013.5,1770505199999,870036.58342,20760,274832.6,380719.3968800,0,ENSOUSDT,0.015200000000000102,-0.67
2026-02-07 23:00:00,1.3837,1.4044,1.37,1.3954,1028276.5,1770508799999,1423304.99805,38996,568044.8,786827.3719400,0,ENSOUSDT,0.034399999999999986,0.85
2026-02-08 00:00:00,1.3954,1.3986,1.3078,1.3282,5007390.5,1770512399999,6772575.01138,138613,2452987.6,3320166.9031100,0,ENSOUSDT,0.09079999999999999,-4.82
2026-02-08 01:00:00,1.3282,1.3575,1.3217,1.3563,1400512.8,1770515999999,1878291.63368,43536,678860.4,910729.6668600,0,ENSOUSDT,0.03579999999999983,2.12
2026-02-08 02:00:00,1.3563,1.3797,1.3511,1.3691,1492914.1,1770519599999,2039030.826,46740,727449.7,993654.8193100,0,ENSOUSDT,0.02859999999999996,0.94
2026-02-08 03:00:00,1.369,1.4039,1.3479,1.3572,1745400.7,1770523199999,2403289.7433,53898,848669.9,1167422.8834500,0,ENSOUSDT,0.05599999999999983,-0.86
2026-02-08 04:00:00,1.357,1.3686,1.3441,1.3547,930083.5,1770526799999,1260040.52624,31147,490856.3,665184.4460600,0,ENSOUSDT,0.024499999999999966,-0.17
2026-02-08 05:00:00,1.3546,1.3601,1.3411,1.3444,651133.9,1770530399999,878662.67401,22128,303205.9,409215.5601500,0,ENSOUSDT,0.019000000000000128,-0.75
2026-02-08 06:00:00,1.3445,1.3563,1.3385,1.3435,626654.6,1770533999999,843817.48071,20262,311163.0,419162.1089700,0,ENSOUSDT,0.017800000000000038,-0.07
2026-02-08 07:00:00,1.3436,1.3545,1.3363,1.3516,585323.0,1770537599999,787861.79661,21302,263729.0,355031.8125800,0,ENSOUSDT,0.018199999999999994,0.6
2026-02-08 08:00:00,1.3516,1.3561,1.3386,1.3423,813086.4,1770541199999,1094994.55583,26596,394291.4,530855.9508100,0,ENSOUSDT,0.01750000000000007,-0.69
2026-02-08 09:00:00,1.3423,1.3423,1.3279,1.334,794323.4,1770544799999,1061625.82669,23150,393183.3,525679.1310800,0,ENSOUSDT,0.014399999999999968,-0.62
2026-02-08 10:00:00,1.334,1.3399,1.3299,1.3339,682995.7,1770548399999,911734.19008,22613,377067.9,503394.4184200,0,ENSOUSDT,0.010000000000000009,-0.01
2026-02-08 11:00:00,1.3338,1.3558,1.3329,1.3549,810729.3,1770551999999,1091548.82955,24649,433992.7,584405.4481100,0,ENSOUSDT,0.02289999999999992,1.58
2026-02-08 12:00:00,1.355,1.3638,1.3312,1.3375,981902.9,1770555599999,1322707.65906,29925,465440.3,627355.9312700,0,ENSOUSDT,0.03259999999999996,-1.29
2026-02-08 13:00:00,1.3375,1.3426,1.3303,1.3339,476054.6,1770559199999,636083.97964,18369,227319.3,303801.7754600,0,ENSOUSDT,0.012299999999999978,-0.27
