timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.04268,0.04272,0.0425,0.04261,518978,1770465599999,22116.93837,888,222146,9467.8231000,0,RIFUSDT,0.00021999999999999797,-0.16
2026-02-07 12:00:00,0.04263,0.04355,0.04254,0.04285,1304364,1770469199999,56172.42865,1829,697122,30002.9175500,0,RIFUSDT,0.001009999999999997,0.52
2026-02-07 13:00:00,0.04287,0.04299,0.04265,0.04279,620988,1770472799999,26595.4993,980,285456,12219.8839500,0,RIFUSDT,0.00034,-0.19
2026-02-07 14:00:00,0.04279,0.04289,0.0419,0.04222,1695582,1770476399999,72003.67947,1871,738813,31364.5923400,0,RIFUSDT,0.0009899999999999978,-1.33
2026-02-07 15:00:00,0.04222,0.04232,0.04186,0.04209,1630683,1770479999999,68625.16834,1686,806205,33905.5747900,0,RIFUSDT,0.0004600000000000021,-0.31
2026-02-07 16:00:00,0.04212,0.04264,0.04176,0.04185,2339233,1770483599999,98439.48822,2358,986328,41514.0570600,0,RIFUSDT,0.0008799999999999988,-0.64
2026-02-07 17:00:00,0.04184,0.04184,0.04138,0.04151,1441726,1770487199999,59987.94214,1576,877203,36497.1513700,0,RIFUSDT,0.0004600000000000021,-0.79
2026-02-07 18:00:00,0.04149,0.04207,0.04133,0.04198,886973,1770490799999,37029.21522,1293,501820,20956.4416800,0,RIFUSDT,0.0007400000000000045,1.18
2026-02-07 19:00:00,0.04199,0.04201,0.04163,0.0417,659769,1770494399999,27543.17271,1059,279511,11665.5125400,0,RIFUSDT,0.0003799999999999984,-0.69
2026-02-07 20:00:00,0.04172,0.04174,0.04141,0.04168,523913,1770497999999,21790.26036,852,293656,12220.8712900,0,RIFUSDT,0.00032999999999999696,-0.1
2026-02-07 21:00:00,0.0417,0.04178,0.04113,0.04117,481508,1770501599999,19964.28798,822,192175,7969.2922300,0,RIFUSDT,0.0006499999999999978,-1.27
2026-02-07 22:00:00,0.0412,0.04136,0.04075,0.041,676239,1770505199999,27793.77583,1131,246342,10133.8858500,0,RIFUSDT,0.0006099999999999994,-0.49
2026-02-07 23:00:00,0.04098,0.04115,0.04052,0.0406,1146601,1770508799999,46715.57292,1417,450837,18377.4150700,0,RIFUSDT,0.0006299999999999986,-0.93
2026-02-08 00:00:00,0.04062,0.04092,0.04038,0.04039,1221914,1770512399999,49648.91342,1391,630995,25645.3525400,0,RIFUSDT,0.0005399999999999988,-0.57
2026-02-08 01:00:00,0.04041,0.04051,0.03987,0.03991,919779,1770515999999,36942.52151,1251,301131,12108.2485000,0,RIFUSDT,0.0006399999999999947,-1.24
2026-02-08 02:00:00,0.03989,0.04012,0.03957,0.04005,1958581,1770519599999,78080.5329,2108,945947,37715.7911400,0,RIFUSDT,0.0005500000000000019,0.4
2026-02-08 03:00:00,0.04003,0.04004,0.03914,0.03929,1400802,1770523199999,55222.10727,1648,497411,19603.5072000,0,RIFUSDT,0.000899999999999998,-1.85
2026-02-08 04:00:00,0.03929,0.03944,0.03806,0.03817,3229702,1770526799999,125323.63446,2966,1684712,65425.9597600,0,RIFUSDT,0.0013800000000000062,-2.85
2026-02-08 05:00:00,0.03812,0.03912,0.03722,0.03817,13451686,1770530399999,513602.26974,10930,7151635,273135.9252700,0,RIFUSDT,0.001899999999999999,0.13
2026-02-08 06:00:00,0.03814,0.03841,0.03762,0.03769,3887830,1770533999999,147770.37834,3893,1993337,75805.5903200,0,RIFUSDT,0.000789999999999999,-1.18
2026-02-08 07:00:00,0.03766,0.03859,0.03764,0.03785,4449378,1770537599999,169538.03542,5353,2147811,81839.9011600,0,RIFUSDT,0.0009499999999999995,0.5
2026-02-08 08:00:00,0.03785,0.03792,0.03729,0.03778,4619902,1770541199999,173874.75412,5532,2270931,85511.4092100,0,RIFUSDT,0.0006300000000000056,-0.18
2026-02-08 09:00:00,0.03776,0.03888,0.03689,0.03759,17580873,1770544799999,668842.36084,9744,8842174,336376.1939300,0,RIFUSDT,0.0019899999999999987,-0.45
2026-02-08 10:00:00,0.03758,0.03809,0.03745,0.03792,2799485,1770548399999,105701.05305,3024,1507507,56930.0860000,0,RIFUSDT,0.0006400000000000017,0.9
2026-02-08 11:00:00,0.03792,0.03803,0.03751,0.03787,2482662,1770551999999,93723.3774,2712,1253504,47312.2303500,0,RIFUSDT,0.0005199999999999996,-0.13
2026-02-08 12:00:00,0.03787,0.0379,0.03712,0.03734,2991302,1770555599999,111878.95939,2599,1301155,48629.4038900,0,RIFUSDT,0.0007800000000000029,-1.4
2026-02-08 13:00:00,0.03734,0.03773,0.03715,0.03728,2359995,1770559199999,88369.56736,2144,1204539,45133.0984500,0,RIFUSDT,0.0005799999999999972,-0.16
2026-02-08 14:00:00,0.03729,0.03738,0.03706,0.03713,2167659,1770562799999,80630.45383,1697,925429,34439.8074000,0,RIFUSDT,0.0003199999999999939,-0.43
2026-02-08 15:00:00,0.03713,0.03729,0.03622,0.03656,5715370,1770566399999,209741.01497,3894,2671989,98009.7304500,0,RIFUSDT,0.0010699999999999946,-1.54
2026-02-08 16:00:00,0.03657,0.03672,0.03585,0.03598,4753973,1770569999999,172645.84089,3078,2348191,85364.7328700,0,RIFUSDT,0.0008700000000000027,-1.61
2026-02-08 17:00:00,0.03597,0.0371,0.03597,0.03652,4284702,1770573599999,156949.32232,3792,2431582,89105.0226400,0,RIFUSDT,0.001129999999999999,1.53
2026-02-08 18:00:00,0.03654,0.03741,0.03653,0.03729,2844025,1770577199999,105520.06027,2507,1402045,51966.1803400,0,RIFUSDT,0.0008799999999999988,2.05
2026-02-08 19:00:00,0.03728,0.03735,0.03672,0.03691,2986271,1770580799999,110771.38352,2251,1211764,44966.3514500,0,RIFUSDT,0.0006299999999999986,-0.99
2026-02-08 20:00:00,0.03692,0.03724,0.03669,0.03695,964830,1770584399999,35662.60984,1491,525805,19433.8888300,0,RIFUSDT,0.0005500000000000019,0.08
2026-02-08 21:00:00,0.03695,0.03786,0.03693,0.03758,1888604,1770587999999,70715.38635,2106,903341,33785.8910400,0,RIFUSDT,0.0009300000000000003,1.71
2026-02-08 22:00:00,0.03757,0.03841,0.0371,0.03736,3591089,1770591599999,135723.44381,3399,1813595,68522.4356900,0,RIFUSDT,0.0013099999999999987,-0.56
2026-02-08 23:00:00,0.03736,0.03757,0.03663,0.03703,2697557,1770595199999,100030.7913,2897,1193621,44255.5188200,0,RIFUSDT,0.0009399999999999964,-0.88
2026-02-09 00:00:00,0.03704,0.03754,0.03674,0.03698,2295785,1770598799999,85317.76326,2228,1381005,51326.4596900,0,RIFUSDT,0.0007999999999999952,-0.16
2026-02-09 01:00:00,0.03698,0.03705,0.03641,0.03656,1266709,1770602399999,46560.11879,1805,584936,21518.9246100,0,RIFUSDT,0.0006400000000000017,-1.14
