timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.0274,0.0276,0.0273,0.0275,1431731,1770465599999,39273.0092,716,903908,24823.0012,0,CHRUSDT,0.0002999999999999982,0.36
2026-02-07 12:00:00,0.0275,0.0284,0.0274,0.028,3572871,1770469199999,99798.855,1487,1914437,53367.6015,0,CHRUSDT,0.0010000000000000009,1.82
2026-02-07 13:00:00,0.0281,0.0282,0.0278,0.0279,783350,1770472799999,21924.5999,547,237739,6669.7064,0,CHRUSDT,0.00040000000000000105,-0.71
2026-02-07 14:00:00,0.0279,0.028,0.0275,0.0277,1191848,1770476399999,33158.947,865,584196,16281.9920,0,CHRUSDT,0.0005000000000000004,-0.72
2026-02-07 15:00:00,0.0276,0.0281,0.0275,0.0278,2368288,1770479999999,65926.1709,1236,1215211,33812.3600,0,CHRUSDT,0.0005999999999999998,0.72
2026-02-07 16:00:00,0.0279,0.0286,0.0277,0.0279,5425418,1770483599999,152872.2357,1964,2844355,80224.5858,0,CHRUSDT,0.0009000000000000015,0.0
2026-02-07 17:00:00,0.0279,0.0282,0.0278,0.0281,1430227,1770487199999,40088.648,604,1024060,28714.7796,0,CHRUSDT,0.00040000000000000105,0.72
2026-02-07 18:00:00,0.0282,0.0287,0.028,0.0285,1935081,1770490799999,54866.6958,821,1023427,29008.0522,0,CHRUSDT,0.0006999999999999992,1.06
2026-02-07 19:00:00,0.0284,0.0284,0.0282,0.0283,1220757,1770494399999,34529.9187,605,490669,13889.9663,0,CHRUSDT,0.00020000000000000226,-0.35
2026-02-07 20:00:00,0.0283,0.0285,0.0281,0.0285,918471,1770497999999,25969.2141,516,530785,15021.9051,0,CHRUSDT,0.00040000000000000105,0.71
2026-02-07 21:00:00,0.0284,0.0285,0.0282,0.0284,1185387,1770501599999,33577.3714,571,572757,16229.9295,0,CHRUSDT,0.00030000000000000165,0.0
2026-02-07 22:00:00,0.0284,0.0285,0.0282,0.0283,998475,1770505199999,28301.8596,455,420777,11944.8521,0,CHRUSDT,0.00030000000000000165,-0.35
2026-02-07 23:00:00,0.0283,0.0284,0.028,0.0283,1586052,1770508799999,44694.4543,561,957999,27006.4751,0,CHRUSDT,0.00040000000000000105,0.0
2026-02-08 00:00:00,0.0282,0.0284,0.0281,0.0283,967229,1770512399999,27336.912,671,426158,12055.1943,0,CHRUSDT,0.00030000000000000165,0.35
2026-02-08 01:00:00,0.0283,0.0284,0.0281,0.0282,1225049,1770515999999,34617.2359,551,507367,14346.1090,0,CHRUSDT,0.00030000000000000165,-0.35
2026-02-08 02:00:00,0.0282,0.0283,0.0279,0.028,1228497,1770519599999,34543.0187,551,653202,18376.4742,0,CHRUSDT,0.0003999999999999976,-0.71
2026-02-08 03:00:00,0.0281,0.0281,0.0278,0.028,858555,1770523199999,24024.2412,515,482536,13509.7527,0,CHRUSDT,0.00030000000000000165,-0.36
2026-02-08 04:00:00,0.028,0.0281,0.0278,0.028,1040695,1770526799999,29113.1885,528,639695,17898.7539,0,CHRUSDT,0.00030000000000000165,0.0
2026-02-08 05:00:00,0.028,0.0281,0.0277,0.0279,736382,1770530399999,20546.2167,385,360780,10071.2449,0,CHRUSDT,0.00040000000000000105,-0.36
2026-02-08 06:00:00,0.0279,0.0279,0.0276,0.0276,1130147,1770533999999,31352.5686,578,685654,19030.8463,0,CHRUSDT,0.00030000000000000165,-1.08
2026-02-08 07:00:00,0.0276,0.0277,0.0274,0.0276,845115,1770537599999,23317.2122,580,467272,12908.1505,0,CHRUSDT,0.0002999999999999982,0.0
2026-02-08 08:00:00,0.0277,0.0281,0.0275,0.0278,2201419,1770541199999,61118.513,1019,1151763,31998.2292,0,CHRUSDT,0.0005999999999999998,0.36
2026-02-08 09:00:00,0.0278,0.028,0.0275,0.0277,1484968,1770544799999,41177.0711,728,718767,19927.6602,0,CHRUSDT,0.0005000000000000004,-0.36
2026-02-08 10:00:00,0.0278,0.0279,0.0276,0.0277,1593935,1770548399999,44247.7161,714,872436,24249.2929,0,CHRUSDT,0.00030000000000000165,-0.36
2026-02-08 11:00:00,0.0277,0.0283,0.0277,0.028,1639785,1770551999999,45941.9014,770,796785,22313.3680,0,CHRUSDT,0.0005999999999999998,1.08
2026-02-08 12:00:00,0.0281,0.0282,0.0279,0.028,995949,1770555599999,27947.6616,545,549843,15442.1907,0,CHRUSDT,0.0002999999999999982,-0.36
2026-02-08 13:00:00,0.0281,0.0283,0.028,0.0281,1164012,1770559199999,32716.5009,697,591540,16637.8394,0,CHRUSDT,0.0002999999999999982,0.0
2026-02-08 14:00:00,0.0281,0.0283,0.028,0.0282,2413675,1770562799999,67934.0676,916,1093662,30800.3531,0,CHRUSDT,0.0002999999999999982,0.36
2026-02-08 15:00:00,0.0283,0.0283,0.0277,0.0279,1809529,1770566399999,50664.4584,687,713220,19988.9157,0,CHRUSDT,0.0005999999999999998,-1.41
2026-02-08 16:00:00,0.028,0.0281,0.0273,0.0274,1883354,1770569999999,52415.6399,922,691281,19267.9399,0,CHRUSDT,0.0007999999999999986,-2.14
2026-02-08 17:00:00,0.0274,0.0278,0.0274,0.0276,1053603,1770573599999,29165.1363,619,582706,16131.1268,0,CHRUSDT,0.0003999999999999976,0.73
2026-02-08 18:00:00,0.0277,0.0282,0.0277,0.028,1811730,1770577199999,50591.2019,882,1028009,28728.4509,0,CHRUSDT,0.0005000000000000004,1.08
2026-02-08 19:00:00,0.028,0.0284,0.0279,0.0283,1407808,1770580799999,39664.227,748,881625,24869.2399,0,CHRUSDT,0.0005000000000000004,1.07
2026-02-08 20:00:00,0.0284,0.0284,0.028,0.0281,1638653,1770584399999,46134.5532,732,611162,17212.8738,0,CHRUSDT,0.00040000000000000105,-1.06
2026-02-08 21:00:00,0.0281,0.0282,0.0277,0.0279,1473534,1770587999999,41219.1399,622,807010,22574.9961,0,CHRUSDT,0.0005000000000000004,-0.71
2026-02-08 22:00:00,0.028,0.0281,0.0278,0.028,1137870,1770591599999,31782.08,713,537822,15036.4883,0,CHRUSDT,0.00030000000000000165,0.0
2026-02-08 23:00:00,0.028,0.0285,0.0277,0.0279,2312762,1770595199999,64819.2696,1099,1313619,36838.6244,0,CHRUSDT,0.0008000000000000021,-0.36
2026-02-09 00:00:00,0.0279,0.028,0.0276,0.0279,1297441,1770598799999,36126.782,861,606749,16900.8295,0,CHRUSDT,0.00040000000000000105,0.0
2026-02-09 01:00:00,0.0279,0.0281,0.0275,0.0277,2077044,1770602399999,57791.7244,805,1088909,30337.2036,0,CHRUSDT,0.0005999999999999998,-0.72
2026-02-09 02:00:00,0.0278,0.0281,0.0276,0.0279,2788031,1770605999999,77627.1301,891,1722206,48017.0427,0,CHRUSDT,0.0005000000000000004,0.36
2026-02-09 03:00:00,0.0279,0.0282,0.0279,0.0282,1110341,1770609599999,31143.403,525,786496,22076.5751,0,CHRUSDT,0.0002999999999999982,1.08
2026-02-09 04:00:00,0.0282,0.0282,0.0279,0.0281,1060222,1770613199999,29762.478,565,455396,12795.0611,0,CHRUSDT,0.0002999999999999982,-0.35
2026-02-09 05:00:00,0.028,0.0283,0.028,0.0283,1312278,1770616799999,36922.776,600,716547,20183.4271,0,CHRUSDT,0.0002999999999999982,1.07
2026-02-09 06:00:00,0.0283,0.0283,0.0278,0.0282,2197713,1770620399999,61640.5541,795,1274756,35771.9345,0,CHRUSDT,0.0005000000000000004,-0.35
2026-02-09 07:00:00,0.0282,0.0284,0.0281,0.0281,843207,1770623999999,23819.0971,527,283925,8031.8252,0,CHRUSDT,0.00030000000000000165,-0.35
2026-02-09 08:00:00,0.0281,0.0284,0.0278,0.028,1489299,1770627599999,41801.3359,624,680444,19108.0801,0,CHRUSDT,0.0006000000000000033,-0.36
2026-02-09 09:00:00,0.0281,0.0281,0.0277,0.0278,1642237,1770631199999,45848.2434,609,539278,15073.3804,0,CHRUSDT,0.00040000000000000105,-1.07
2026-02-09 10:00:00,0.0279,0.028,0.0273,0.0274,3144671,1770634799999,86747.9072,1017,1449921,40048.0684,0,CHRUSDT,0.0006999999999999992,-1.79
2026-02-09 11:00:00,0.0274,0.0276,0.0271,0.0273,8748178,1770638399999,239209.26,1771,4270526,116911.6834,0,CHRUSDT,0.0005000000000000004,-0.36
2026-02-09 12:00:00,0.0273,0.0276,0.0272,0.0274,4470425,1770641999999,122524.7708,942,2290262,62823.4048,0,CHRUSDT,0.00040000000000000105,0.37
2026-02-09 13:00:00,0.0274,0.0276,0.0272,0.0273,2971697,1770645599999,81568.7953,878,1557469,42773.6301,0,CHRUSDT,0.00040000000000000105,-0.36
2026-02-09 14:00:00,0.0273,0.0277,0.0272,0.0274,5604992,1770649199999,153431.678,1241,3323993,91037.7946,0,CHRUSDT,0.0005000000000000004,0.37
2026-02-09 15:00:00,0.0275,0.0279,0.0273,0.0278,6838862,1770652799999,189545.3457,1396,4105822,113847.8550,0,CHRUSDT,0.0005999999999999998,1.09
2026-02-09 16:00:00,0.0278,0.0281,0.0274,0.0278,3484493,1770656399999,96714.6282,1102,1577292,43831.4885,0,CHRUSDT,0.0006999999999999992,0.0
2026-02-09 17:00:00,0.0279,0.0283,0.0277,0.0282,2929109,1770659999999,82200.395,796,1518453,42646.3010,0,CHRUSDT,0.0005999999999999998,1.08
2026-02-09 18:00:00,0.0282,0.0283,0.0277,0.028,3166392,1770663599999,88737.3214,903,1501803,42082.6457,0,CHRUSDT,0.0005999999999999998,-0.71
2026-02-09 19:00:00,0.028,0.0283,0.0279,0.0283,2756709,1770667199999,77462.6639,775,1259228,35421.2378,0,CHRUSDT,0.0003999999999999976,1.07
2026-02-09 20:00:00,0.0282,0.0283,0.028,0.0283,1585040,1770670799999,44607.43,745,791628,22298.9633,0,CHRUSDT,0.0002999999999999982,0.35
2026-02-09 21:00:00,0.0282,0.0282,0.0278,0.0281,1949127,1770674399999,54646.9832,745,945708,26512.1841,0,CHRUSDT,0.00040000000000000105,-0.35
2026-02-09 22:00:00,0.0282,0.0282,0.0279,0.0282,1106360,1770677999999,31011.6769,534,494685,13898.6708,0,CHRUSDT,0.0002999999999999982,0.0
2026-02-09 23:00:00,0.0282,0.0282,0.028,0.028,1346945,1770681599999,37832.7034,586,730281,20522.0682,0,CHRUSDT,0.0001999999999999988,-0.71
2026-02-10 00:00:00,0.028,0.0282,0.028,0.0281,1486823,1770685199999,41761.7884,523,750513,21092.4124,0,CHRUSDT,0.0001999999999999988,0.36
2026-02-10 01:00:00,0.028,0.0283,0.028,0.0281,1192071,1770688799999,33532.7808,545,543231,15291.8502,0,CHRUSDT,0.0002999999999999982,0.36
2026-02-10 02:00:00,0.0282,0.0282,0.0279,0.028,1118998,1770692399999,31375.4608,574,286527,8040.4023,0,CHRUSDT,0.0002999999999999982,-0.71
2026-02-10 03:00:00,0.028,0.0281,0.0274,0.0276,2598289,1770695999999,71883.959,1117,1286381,35599.6247,0,CHRUSDT,0.0006999999999999992,-1.43
2026-02-10 04:00:00,0.0277,0.0278,0.0273,0.0276,3171967,1770699599999,87347.8623,715,1015881,28010.3300,0,CHRUSDT,0.000499999999999997,-0.36
2026-02-10 05:00:00,0.0276,0.0276,0.0271,0.0272,2180988,1770703199999,59547.0036,960,1076835,29386.6896,0,CHRUSDT,0.0005000000000000004,-1.45
2026-02-10 06:00:00,0.0272,0.0273,0.0267,0.0268,2536029,1770706799999,68632.2643,878,1140121,30947.3794,0,CHRUSDT,0.0005999999999999998,-1.47
2026-02-10 07:00:00,0.0268,0.0272,0.0268,0.027,1929489,1770710399999,52144.4837,593,987826,26700.0390,0,CHRUSDT,0.0003999999999999976,0.75
2026-02-10 08:00:00,0.027,0.0272,0.027,0.0271,1323867,1770713999999,35836.4869,515,668597,18107.1277,0,CHRUSDT,0.0001999999999999988,0.37
2026-02-10 09:00:00,0.0272,0.0273,0.027,0.0272,1340458,1770717599999,36375.4778,643,719427,19536.9434,0,CHRUSDT,0.00030000000000000165,0.0
2026-02-10 10:00:00,0.0271,0.0273,0.0268,0.0268,2610559,1770721199999,70535.8314,766,991882,26899.0612,0,CHRUSDT,0.0005000000000000004,-1.11
2026-02-10 11:00:00,0.0269,0.0271,0.0268,0.027,976568,1770724799999,26304.9648,363,566494,15259.6648,0,CHRUSDT,0.0002999999999999982,0.37
2026-02-10 12:00:00,0.027,0.027,0.0266,0.0268,1268112,1770728399999,33943.8258,479,581975,15581.0269,0,CHRUSDT,0.00040000000000000105,-0.74
2026-02-10 13:00:00,0.0267,0.0269,0.0266,0.0267,1191756,1770731999999,31901.7416,587,720202,19292.6653,0,CHRUSDT,0.00030000000000000165,0.0
2026-02-10 14:00:00,0.0267,0.027,0.0263,0.0267,3240400,1770735599999,86323.2131,1300,1668842,44483.9923,0,CHRUSDT,0.0006999999999999992,0.0
