timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.085,0.0859,0.0848,0.0852,2214848,1770465599999,188736.6234,2390,1191560,101591.3438000,0,ZKCUSDT,0.0011000000000000038,0.24
2026-02-07 12:00:00,0.0852,0.0878,0.085,0.0868,4030666,1770469199999,349793.4533,3654,2206328,191517.5740000,0,ZKCUSDT,0.002799999999999997,1.88
2026-02-07 13:00:00,0.0869,0.0872,0.0859,0.0866,1882812,1770472799999,162830.5419,2096,1161410,100464.6923000,0,ZKCUSDT,0.0012999999999999956,-0.35
2026-02-07 14:00:00,0.0866,0.0867,0.0857,0.0861,1856304,1770476399999,159936.0462,1944,900595,77654.8813000,0,ZKCUSDT,0.0010000000000000009,-0.58
2026-02-07 15:00:00,0.0861,0.0882,0.0859,0.088,3050541,1770479999999,265950.5797,3269,1633563,142377.5140000,0,ZKCUSDT,0.0022999999999999965,2.21
2026-02-07 16:00:00,0.0879,0.089,0.0868,0.0878,10241582,1770483599999,902038.4699,6777,4915604,433169.2028000,0,ZKCUSDT,0.0021999999999999936,-0.11
2026-02-07 17:00:00,0.0878,0.0888,0.0875,0.0883,2080302,1770487199999,183463.1708,2422,1044842,92159.8262000,0,ZKCUSDT,0.0013000000000000095,0.57
2026-02-07 18:00:00,0.0884,0.0885,0.0876,0.088,1299036,1770490799999,114403.9174,1963,509803,44901.0966000,0,ZKCUSDT,0.000899999999999998,-0.45
2026-02-07 19:00:00,0.0881,0.0883,0.0875,0.0879,851394,1770494399999,74834.1871,1423,515041,45275.7228000,0,ZKCUSDT,0.000800000000000009,-0.23
2026-02-07 20:00:00,0.0879,0.0882,0.0876,0.0881,660560,1770497999999,58016.4989,1403,362652,31860.0647000,0,ZKCUSDT,0.0006000000000000033,0.23
2026-02-07 21:00:00,0.0881,0.0894,0.0879,0.0887,1893723,1770501599999,167800.5554,1884,1107382,98128.4292000,0,ZKCUSDT,0.0014999999999999875,0.68
2026-02-07 22:00:00,0.0887,0.089,0.0884,0.0889,608883,1770505199999,54035.3545,1275,433881,38508.7998000,0,ZKCUSDT,0.0005999999999999894,0.23
2026-02-07 23:00:00,0.0889,0.0895,0.088,0.089,1723417,1770508799999,153145.7166,1967,1014614,90204.3398000,0,ZKCUSDT,0.0015000000000000013,0.11
2026-02-08 00:00:00,0.0889,0.0908,0.0877,0.0886,4716127,1770512399999,420444.8306,4355,2615777,233535.3422000,0,ZKCUSDT,0.0031000000000000055,-0.34
2026-02-08 01:00:00,0.0886,0.0897,0.0885,0.0891,1364780,1770515999999,121666.5551,1879,615240,54878.1001000,0,ZKCUSDT,0.0012000000000000066,0.56
2026-02-08 02:00:00,0.0891,0.0898,0.0886,0.0891,1072213,1770519599999,95610.9957,1671,527598,47070.2722000,0,ZKCUSDT,0.0012000000000000066,0.0
2026-02-08 03:00:00,0.0891,0.0894,0.0866,0.0869,2224927,1770523199999,195206.0677,2925,774828,68034.6484000,0,ZKCUSDT,0.002799999999999997,-2.47
2026-02-08 04:00:00,0.0869,0.0878,0.0867,0.0874,1420091,1770526799999,123876.4763,1914,774109,67574.3827000,0,ZKCUSDT,0.0011000000000000038,0.58
2026-02-08 05:00:00,0.0874,0.0893,0.0871,0.0884,2191022,1770530399999,193826.2264,2381,1281235,113355.9562000,0,ZKCUSDT,0.0022000000000000075,1.14
2026-02-08 06:00:00,0.0884,0.0889,0.0882,0.0885,897431,1770533999999,79427.1817,1484,532323,47124.7344000,0,ZKCUSDT,0.0007000000000000062,0.11
2026-02-08 07:00:00,0.0885,0.0897,0.0881,0.0894,1485960,1770537599999,131982.1061,2032,907660,80663.4133000,0,ZKCUSDT,0.0016000000000000042,1.02
2026-02-08 08:00:00,0.0893,0.0894,0.0881,0.0887,2066604,1770541199999,183464.4511,2352,833789,74025.9909000,0,ZKCUSDT,0.0012999999999999956,-0.67
2026-02-08 09:00:00,0.0886,0.0893,0.0883,0.0884,1431328,1770544799999,127030.8017,1782,678472,60239.4618000,0,ZKCUSDT,0.0010000000000000009,-0.23
2026-02-08 10:00:00,0.0885,0.089,0.0876,0.0877,1156934,1770548399999,101888.0189,1488,554176,48828.3257000,0,ZKCUSDT,0.0013999999999999985,-0.9
2026-02-08 11:00:00,0.0876,0.0887,0.0875,0.0885,1063139,1770551999999,93762.8785,1641,474302,41826.8944000,0,ZKCUSDT,0.0012000000000000066,1.03
2026-02-08 12:00:00,0.0885,0.0885,0.0876,0.088,992341,1770555599999,87392.2543,1457,439296,38716.5930000,0,ZKCUSDT,0.000899999999999998,-0.56
2026-02-08 13:00:00,0.0879,0.0882,0.0872,0.0878,1217527,1770559199999,106641.6248,1542,413118,36204.8211000,0,ZKCUSDT,0.0010000000000000009,-0.11
2026-02-08 14:00:00,0.0878,0.0882,0.0869,0.0877,1805992,1770562799999,158414.4995,1918,680408,59685.6408000,0,ZKCUSDT,0.0012999999999999956,-0.11
2026-02-08 15:00:00,0.0877,0.0878,0.0865,0.0868,1496158,1770566399999,130428.1217,1899,713982,62271.2976000,0,ZKCUSDT,0.0013000000000000095,-1.03
2026-02-08 16:00:00,0.0868,0.0871,0.0855,0.0861,1426901,1770569999999,123266.5195,2005,672221,58076.0204000,0,ZKCUSDT,0.0015999999999999903,-0.81
2026-02-08 17:00:00,0.086,0.0873,0.086,0.0869,1106924,1770573599999,95964.6113,1569,585100,50736.6944000,0,ZKCUSDT,0.0013000000000000095,1.05
2026-02-08 18:00:00,0.0869,0.0877,0.0866,0.0873,1052074,1770577199999,91706.043,1402,474550,41352.2023000,0,ZKCUSDT,0.0011000000000000038,0.46
2026-02-08 19:00:00,0.0874,0.0879,0.0873,0.0877,850784,1770580799999,74538.8456,1291,447158,39193.6257000,0,ZKCUSDT,0.0006000000000000033,0.34
2026-02-08 20:00:00,0.0876,0.0876,0.086,0.086,951348,1770584399999,82313.9681,1550,332318,28759.3884000,0,ZKCUSDT,0.0016000000000000042,-1.83
2026-02-08 21:00:00,0.086,0.0864,0.0856,0.0862,989094,1770587999999,85215.3883,1391,480081,41368.2302000,0,ZKCUSDT,0.000800000000000009,0.23
2026-02-08 22:00:00,0.0862,0.0872,0.0861,0.0872,842924,1770591599999,72980.5713,1367,604720,52380.3020000,0,ZKCUSDT,0.0011000000000000038,1.16
2026-02-08 23:00:00,0.0872,0.0885,0.0857,0.0861,2917942,1770595199999,253228.0204,2626,1286950,111692.9681000,0,ZKCUSDT,0.002799999999999997,-1.26
2026-02-09 00:00:00,0.0862,0.0873,0.0849,0.0861,2515213,1770598799999,216254.6172,2904,1234143,106246.8660000,0,ZKCUSDT,0.0023999999999999994,-0.12
2026-02-09 01:00:00,0.086,0.0872,0.0856,0.0863,2452966,1770602399999,211705.7778,2614,1176865,101609.9586000,0,ZKCUSDT,0.0016000000000000042,0.35
2026-02-09 02:00:00,0.0863,0.0873,0.0858,0.0867,1547947,1770605999999,133982.2181,1822,866555,75062.2015000,0,ZKCUSDT,0.0015000000000000013,0.46
2026-02-09 03:00:00,0.0866,0.0877,0.0866,0.0872,1344623,1770609599999,117071.9084,1599,528876,46050.1465000,0,ZKCUSDT,0.0011000000000000038,0.69
2026-02-09 04:00:00,0.0871,0.0875,0.0864,0.0865,1153495,1770613199999,100188.4071,1632,446027,38766.7035000,0,ZKCUSDT,0.0010999999999999899,-0.69
2026-02-09 05:00:00,0.0864,0.0868,0.086,0.0867,586025,1770616799999,50623.1578,1311,290327,25101.4085000,0,ZKCUSDT,0.000800000000000009,0.35
2026-02-09 06:00:00,0.0867,0.0867,0.085,0.0855,1409008,1770620399999,120612.5016,2041,541974,46431.2814000,0,ZKCUSDT,0.0016999999999999932,-1.38
2026-02-09 07:00:00,0.0855,0.0862,0.0851,0.0851,1067620,1770623999999,91405.1541,1768,583826,50025.2169000,0,ZKCUSDT,0.0011000000000000038,-0.47
2026-02-09 08:00:00,0.0851,0.0852,0.0833,0.0836,1938691,1770627599999,163198.2613,2379,819597,69106.2909000,0,ZKCUSDT,0.001899999999999999,-1.76
2026-02-09 09:00:00,0.0836,0.0839,0.0828,0.0832,2763282,1770631199999,230103.8723,2391,1612367,134248.8314000,0,ZKCUSDT,0.0011000000000000038,-0.48
2026-02-09 10:00:00,0.0832,0.0835,0.0812,0.0819,2117365,1770634799999,173835.5092,2729,886976,72864.0896000,0,ZKCUSDT,0.0023000000000000104,-1.56
2026-02-09 11:00:00,0.082,0.0839,0.0819,0.083,2925205,1770638399999,242602.3578,3166,1570301,130420.0208000,0,ZKCUSDT,0.0020000000000000018,1.22
2026-02-09 12:00:00,0.083,0.0837,0.0829,0.0836,1442538,1770641999999,120155.8751,1880,769860,64172.8183000,0,ZKCUSDT,0.0007999999999999952,0.72
2026-02-09 13:00:00,0.0836,0.0838,0.0826,0.0827,2141699,1770645599999,178367.4841,2154,896299,74702.2797000,0,ZKCUSDT,0.0011999999999999927,-1.08
2026-02-09 14:00:00,0.0827,0.0845,0.0822,0.0843,2730487,1770649199999,227995.0428,2633,1447852,120983.7752000,0,ZKCUSDT,0.0023000000000000104,1.93
2026-02-09 15:00:00,0.0842,0.0855,0.0838,0.0854,2158464,1770652799999,182797.7043,2455,1026956,87016.7576000,0,ZKCUSDT,0.001700000000000007,1.43
2026-02-09 16:00:00,0.0854,0.0864,0.0849,0.0857,2559943,1770656399999,219061.0135,2866,1217675,104244.8055000,0,ZKCUSDT,0.0015000000000000013,0.35
2026-02-09 17:00:00,0.0857,0.0917,0.0852,0.0897,18291843,1770659999999,1634316.2056,13791,9243130,825610.7649000,0,ZKCUSDT,0.006500000000000006,4.67
2026-02-09 18:00:00,0.0897,0.0923,0.0896,0.0913,9161161,1770663599999,831064.359,7555,4787228,434345.0253000,0,ZKCUSDT,0.002699999999999994,1.78
2026-02-09 19:00:00,0.0913,0.0922,0.0891,0.0913,7449859,1770667199999,674995.3489,6071,3761254,340820.4694000,0,ZKCUSDT,0.0031000000000000055,0.0
2026-02-09 20:00:00,0.0913,0.0932,0.0899,0.0907,8822081,1770670799999,806075.4991,8151,4522210,412948.7217000,0,ZKCUSDT,0.0033000000000000113,-0.66
2026-02-09 21:00:00,0.0906,0.0918,0.0888,0.0907,4996238,1770674399999,452180.1755,4612,2235086,202627.8558000,0,ZKCUSDT,0.0030000000000000027,0.11
2026-02-09 22:00:00,0.0907,0.0917,0.09,0.0902,2096739,1770677999999,190511.3946,2672,858181,78069.3809000,0,ZKCUSDT,0.001700000000000007,-0.55
2026-02-09 23:00:00,0.0902,0.0915,0.0899,0.0905,2563629,1770681599999,231928.2302,3169,1427646,129237.8430000,0,ZKCUSDT,0.0016000000000000042,0.33
2026-02-10 00:00:00,0.0904,0.0925,0.0891,0.0895,7352773,1770685199999,669416.8649,6616,3592986,327591.0936000,0,ZKCUSDT,0.0034000000000000002,-1.0
2026-02-10 01:00:00,0.0895,0.0902,0.0892,0.0898,1697224,1770688799999,152162.8948,2502,830224,74496.0948000,0,ZKCUSDT,0.0010000000000000009,0.34
2026-02-10 02:00:00,0.0897,0.0901,0.0885,0.0895,2554270,1770692399999,227700.7631,4222,1312723,117166.5953000,0,ZKCUSDT,0.0016000000000000042,-0.22
2026-02-10 03:00:00,0.0895,0.0895,0.0871,0.0889,4234806,1770695999999,373341.7385,3677,1777388,156920.4663000,0,ZKCUSDT,0.0023999999999999994,-0.67
2026-02-10 04:00:00,0.0888,0.0892,0.0886,0.089,1218574,1770699599999,108397.0793,2278,510767,45457.4579000,0,ZKCUSDT,0.0006000000000000033,0.23
2026-02-10 05:00:00,0.089,0.0891,0.087,0.0874,1821379,1770703199999,160468.8439,2504,661718,58397.0974000,0,ZKCUSDT,0.0021000000000000046,-1.8
2026-02-10 06:00:00,0.0874,0.0914,0.087,0.0895,8609222,1770706799999,772837.0104,7687,4504172,404183.6802000,0,ZKCUSDT,0.004400000000000001,2.4
2026-02-10 07:00:00,0.0894,0.0895,0.087,0.0875,4009810,1770710399999,353533.6621,4005,1787637,157782.2704000,0,ZKCUSDT,0.0025000000000000022,-2.13
2026-02-10 08:00:00,0.0875,0.0878,0.0866,0.0877,1779260,1770713999999,155378.7161,2543,1066051,93146.5175000,0,ZKCUSDT,0.0012000000000000066,0.23
2026-02-10 09:00:00,0.0877,0.0892,0.0874,0.0884,2332988,1770717599999,206252.5869,3249,1432133,126622.4203000,0,ZKCUSDT,0.001799999999999996,0.8
2026-02-10 10:00:00,0.0884,0.0886,0.0873,0.0882,1594869,1770721199999,140118.6584,5206,812576,71427.3682000,0,ZKCUSDT,0.0012999999999999956,-0.23
2026-02-10 11:00:00,0.0882,0.0891,0.0877,0.0881,1847999,1770724799999,163285.9869,5206,1032192,91228.2717000,0,ZKCUSDT,0.0013999999999999985,-0.11
2026-02-10 12:00:00,0.0881,0.0883,0.0872,0.0876,1066176,1770728399999,93529.4002,4284,609057,53408.9988000,0,ZKCUSDT,0.0011000000000000038,-0.57
2026-02-10 13:00:00,0.0875,0.0881,0.087,0.0873,1892731,1770731999999,165581.0045,2387,1021567,89401.3608000,0,ZKCUSDT,0.0011000000000000038,-0.23
2026-02-10 14:00:00,0.0873,0.0885,0.0865,0.0873,3046533,1770735599999,266795.3959,3467,1492993,130944.5127000,0,ZKCUSDT,0.0020000000000000018,0.0
