timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.2331,0.2332,0.2261,0.2275,1531266,1770465599999,351208.1219,6473,556063,127619.5219000,0,LIGHTUSDT,0.007099999999999995,-2.4
2026-02-07 12:00:00,0.2275,0.2354,0.2271,0.231,2919182,1770469199999,675360.0028,9089,1473239,341067.7194000,0,LIGHTUSDT,0.008300000000000002,1.54
2026-02-07 13:00:00,0.2311,0.2342,0.229,0.2314,1585726,1770472799999,367012.9045,5539,835624,193578.1037000,0,LIGHTUSDT,0.005199999999999982,0.13
2026-02-07 14:00:00,0.2315,0.233,0.2281,0.2293,804980,1770476399999,185661.4694,3489,372872,86041.6971000,0,LIGHTUSDT,0.0049000000000000155,-0.95
2026-02-07 15:00:00,0.2294,0.2321,0.2286,0.2319,1224882,1770479999999,281900.9228,4050,477583,109997.8024000,0,LIGHTUSDT,0.003500000000000003,1.09
2026-02-07 16:00:00,0.2319,0.239,0.2319,0.2358,4680861,1770483599999,1103747.1954,16103,2381154,561780.5883000,0,LIGHTUSDT,0.007099999999999995,1.68
2026-02-07 17:00:00,0.2359,0.2363,0.2326,0.2333,821918,1770487199999,192432.0587,3587,345104,80797.0858000,0,LIGHTUSDT,0.003700000000000009,-1.1
2026-02-07 18:00:00,0.2333,0.2354,0.2325,0.2335,770529,1770490799999,180446.4364,2928,378435,88617.4829000,0,LIGHTUSDT,0.002899999999999986,0.09
2026-02-07 19:00:00,0.2334,0.2334,0.2223,0.2251,1965760,1770494399999,445763.3267,5989,764067,173168.1080000,0,LIGHTUSDT,0.011099999999999999,-3.56
2026-02-07 20:00:00,0.225,0.2289,0.2238,0.2278,1096086,1770497999999,248121.8002,4190,570382,129187.2044000,0,LIGHTUSDT,0.005099999999999993,1.24
2026-02-07 21:00:00,0.2277,0.2306,0.2267,0.2273,843337,1770501599999,192681.0985,3184,481695,110114.7417000,0,LIGHTUSDT,0.003899999999999987,-0.18
2026-02-07 22:00:00,0.2272,0.2304,0.227,0.2285,707910,1770505199999,161980.8778,2450,409478,93694.9013000,0,LIGHTUSDT,0.0033999999999999864,0.57
2026-02-07 23:00:00,0.2285,0.2306,0.227,0.2305,455413,1770508799999,104227.9988,1987,264569,60589.3422000,0,LIGHTUSDT,0.003599999999999992,0.88
2026-02-08 00:00:00,0.2305,0.2329,0.2278,0.2301,799470,1770512399999,183874.2362,3441,340322,78326.5704000,0,LIGHTUSDT,0.005099999999999993,-0.17
2026-02-08 01:00:00,0.23,0.236,0.2298,0.2324,1204905,1770515999999,280799.7858,4257,612378,142773.9532000,0,LIGHTUSDT,0.006199999999999983,1.04
2026-02-08 02:00:00,0.2323,0.2343,0.2302,0.2317,566094,1770519599999,131397.5056,2578,307038,71250.5302000,0,LIGHTUSDT,0.00410000000000002,-0.26
2026-02-08 03:00:00,0.2316,0.2353,0.2309,0.2313,604797,1770523199999,140707.5939,2612,257088,59901.1027000,0,LIGHTUSDT,0.004400000000000015,-0.13
2026-02-08 04:00:00,0.2313,0.235,0.2301,0.2333,472392,1770526799999,109882.6169,2156,233647,54352.9523000,0,LIGHTUSDT,0.004899999999999988,0.86
2026-02-08 05:00:00,0.2334,0.2364,0.2323,0.2361,533756,1770530399999,124839.2429,2339,258400,60460.2830000,0,LIGHTUSDT,0.0040999999999999925,1.16
2026-02-08 06:00:00,0.2361,0.2383,0.2316,0.2318,1123578,1770533999999,264040.3537,4313,570171,134104.3342000,0,LIGHTUSDT,0.0067000000000000115,-1.82
2026-02-08 07:00:00,0.2319,0.2345,0.228,0.2341,950964,1770537599999,220294.2894,3652,417070,96693.8326000,0,LIGHTUSDT,0.006499999999999978,0.95
2026-02-08 08:00:00,0.2342,0.2351,0.2311,0.2327,1198514,1770541199999,279324.2526,4492,520059,121212.8228000,0,LIGHTUSDT,0.0040000000000000036,-0.64
2026-02-08 09:00:00,0.2328,0.2335,0.2274,0.2303,911678,1770544799999,210045.4307,4540,365409,84238.3415000,0,LIGHTUSDT,0.006100000000000022,-1.07
2026-02-08 10:00:00,0.2303,0.2332,0.2284,0.2309,936045,1770548399999,215842.7524,3528,444516,102531.4967000,0,LIGHTUSDT,0.004799999999999999,0.26
2026-02-08 11:00:00,0.2309,0.2356,0.23,0.2348,852968,1770551999999,198784.0547,3772,394859,92030.7503000,0,LIGHTUSDT,0.005599999999999994,1.69
2026-02-08 12:00:00,0.2348,0.2359,0.2311,0.2339,1032776,1770555599999,240959.7491,3263,535539,124962.7676000,0,LIGHTUSDT,0.004799999999999999,-0.38
2026-02-08 13:00:00,0.2338,0.2347,0.2303,0.234,863769,1770559199999,201075.8597,3912,425708,99130.7366000,0,LIGHTUSDT,0.004399999999999987,0.09
2026-02-08 14:00:00,0.234,0.2355,0.2323,0.2331,675345,1770562799999,157971.5631,3732,372860,87249.3961000,0,LIGHTUSDT,0.0031999999999999806,-0.38
2026-02-08 15:00:00,0.2331,0.2338,0.2255,0.2292,1580986,1770566399999,362131.3552,5400,740062,169513.2083000,0,LIGHTUSDT,0.008300000000000002,-1.67
2026-02-08 16:00:00,0.2293,0.2344,0.2204,0.2216,1966531,1770569999999,446174.9086,6990,830375,188831.0295000,0,LIGHTUSDT,0.013999999999999985,-3.36
2026-02-08 17:00:00,0.2217,0.2283,0.2216,0.2268,1417768,1770573599999,319927.3579,6732,577109,129969.1960000,0,LIGHTUSDT,0.0067000000000000115,2.3
2026-02-08 18:00:00,0.227,0.2302,0.2245,0.2283,735115,1770577199999,167145.377,4256,361276,82172.1251000,0,LIGHTUSDT,0.005699999999999983,0.57
2026-02-08 19:00:00,0.2283,0.2303,0.2277,0.2295,544514,1770580799999,124814.4817,2430,250712,57442.4646000,0,LIGHTUSDT,0.002599999999999991,0.53
2026-02-08 20:00:00,0.2296,0.2298,0.2258,0.2264,448003,1770584399999,101844.9905,2237,207621,47220.1254000,0,LIGHTUSDT,0.0040000000000000036,-1.39
