timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.09576,0.09691,0.0952,0.09662,6077661,1770465599999,582607.27389,16101,3390233,325102.4459700,0,PARTIUSDT,0.0017099999999999893,0.9
2026-02-07 12:00:00,0.09662,0.10347,0.0961,0.09674,25880342,1770469199999,2562298.96517,54909,13553642,1342745.9519600,0,PARTIUSDT,0.0073700000000000015,0.12
2026-02-07 13:00:00,0.09675,0.0982,0.09602,0.09675,5999025,1770472799999,581786.2984,18185,3176982,308235.8569500,0,PARTIUSDT,0.0021800000000000014,0.0
2026-02-07 14:00:00,0.09676,0.09837,0.09657,0.0969,7632238,1770476399999,743875.20123,19341,4234206,412863.1711000,0,PARTIUSDT,0.001799999999999996,0.14
2026-02-07 15:00:00,0.0969,0.09786,0.09572,0.09714,8525292,1770479999999,824561.59841,21651,3917887,379069.5124800,0,PARTIUSDT,0.002140000000000003,0.25
2026-02-07 16:00:00,0.09715,0.09973,0.09615,0.09726,17216911,1770483599999,1689058.8638,43842,8733213,857103.2931900,0,PARTIUSDT,0.00358,0.11
2026-02-07 17:00:00,0.09725,0.098,0.09679,0.09715,3055601,1770487199999,297560.96815,10681,1622260,157967.2480700,0,PARTIUSDT,0.0012100000000000027,-0.1
2026-02-07 18:00:00,0.09715,0.09963,0.09667,0.09921,3369719,1770490799999,331040.19444,10739,2018868,198510.1377500,0,PARTIUSDT,0.0029599999999999904,2.12
2026-02-07 19:00:00,0.09923,0.10033,0.09869,0.10027,4502638,1770494399999,448426.32129,13842,2430315,242122.2838900,0,PARTIUSDT,0.0016400000000000026,1.05
2026-02-07 20:00:00,0.10027,0.10119,0.09942,0.10035,4004765,1770497999999,401434.04753,15436,2083699,208920.9922200,0,PARTIUSDT,0.0017700000000000077,0.08
2026-02-07 21:00:00,0.10036,0.10056,0.09903,0.09922,2982918,1770501599999,298018.40833,11920,1218438,121845.8492800,0,PARTIUSDT,0.0015299999999999897,-1.14
2026-02-07 22:00:00,0.09923,0.0997,0.09829,0.09834,2682677,1770505199999,265598.43699,7435,1216819,120581.3002300,0,PARTIUSDT,0.0014099999999999946,-0.9
2026-02-07 23:00:00,0.09834,0.09857,0.0973,0.09836,3890139,1770508799999,381002.57739,9476,1900300,186147.4073100,0,PARTIUSDT,0.0012700000000000072,0.02
2026-02-08 00:00:00,0.09838,0.0985,0.09672,0.09732,2492684,1770512399999,243466.22247,7417,1035532,101117.4039300,0,PARTIUSDT,0.0017800000000000038,-1.08
2026-02-08 01:00:00,0.09734,0.09801,0.09665,0.09717,2391034,1770515999999,232189.2369,7077,1154629,112177.4426700,0,PARTIUSDT,0.00136,-0.17
2026-02-08 02:00:00,0.09719,0.09917,0.09708,0.09826,3853575,1770519599999,378407.4242,10331,2191111,215215.9478600,0,PARTIUSDT,0.0020899999999999946,1.1
2026-02-08 03:00:00,0.09827,0.09863,0.09715,0.09781,3700792,1770523199999,362141.60912,9410,1886768,184708.1071300,0,PARTIUSDT,0.0014799999999999952,-0.47
2026-02-08 04:00:00,0.09784,0.09825,0.09672,0.09743,2575278,1770526799999,250948.81527,7873,1108984,108113.5456600,0,PARTIUSDT,0.0015300000000000036,-0.42
2026-02-08 05:00:00,0.09744,0.09762,0.09539,0.09584,4194254,1770530399999,404313.68449,10501,1595479,153846.3799500,0,PARTIUSDT,0.002229999999999996,-1.64
2026-02-08 06:00:00,0.09585,0.09629,0.09529,0.09544,2996084,1770533999999,286835.12144,7879,1321964,126553.4800300,0,PARTIUSDT,0.0010000000000000009,-0.43
2026-02-08 07:00:00,0.09545,0.09824,0.09456,0.09728,9857477,1770537599999,954136.7182,23151,5013982,485521.2792100,0,PARTIUSDT,0.003679999999999989,1.92
2026-02-08 08:00:00,0.09728,0.09937,0.09702,0.09891,5158009,1770541199999,504776.7968,16076,2804304,274522.0472600,0,PARTIUSDT,0.002350000000000005,1.68
