timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.000146,0.000149,0.000144,0.000146,648294111,1770465599999,94806.655616,870,406077437,59545.752774,0,DENTUSDT,4.999999999999986e-06,0.0
2026-02-07 12:00:00,0.000146,0.000152,0.000146,0.000151,769865516,1770469199999,114988.239296,1570,384355158,57409.646679,0,DENTUSDT,6.00000000000001e-06,3.42
2026-02-07 13:00:00,0.000151,0.000152,0.00015,0.000151,429603639,1770472799999,65089.141181,1135,236148538,35829.421121,0,DENTUSDT,2.0000000000000215e-06,0.0
2026-02-07 14:00:00,0.000151,0.000152,0.000149,0.000149,587983197,1770476399999,88655.10122,954,267331754,40342.159688,0,DENTUSDT,3.0000000000000187e-06,-1.32
2026-02-07 15:00:00,0.000149,0.000152,0.000149,0.00015,312822377,1770479999999,47013.78722,827,145979456,21966.367784,0,DENTUSDT,3.0000000000000187e-06,0.67
2026-02-07 16:00:00,0.000151,0.000155,0.00015,0.000151,926222635,1770483599999,140848.384263,1500,411935745,62636.337612,0,DENTUSDT,5.000000000000013e-06,0.0
2026-02-07 17:00:00,0.000152,0.000153,0.000151,0.000152,239618592,1770487199999,36402.912693,591,112700060,17133.418672,0,DENTUSDT,1.9999999999999944e-06,0.0
2026-02-07 18:00:00,0.000153,0.000155,0.000152,0.000153,194263926,1770490799999,29809.408952,803,96580515,14839.334647,0,DENTUSDT,2.9999999999999916e-06,0.0
2026-02-07 19:00:00,0.000154,0.000155,0.000153,0.000153,211422444,1770494399999,32495.964419,768,102604339,15808.729656,0,DENTUSDT,1.9999999999999944e-06,-0.65
2026-02-07 20:00:00,0.000154,0.000155,0.000153,0.000154,114096943,1770497999999,17526.139557,548,50645823,7800.620466,0,DENTUSDT,1.9999999999999944e-06,0.0
2026-02-07 21:00:00,0.000155,0.000155,0.000153,0.000153,218898482,1770501599999,33689.232014,734,127015051,19565.772851,0,DENTUSDT,1.9999999999999944e-06,-1.29
2026-02-07 22:00:00,0.000154,0.000155,0.000153,0.000153,260390484,1770505199999,40094.106088,783,103186979,15920.854964,0,DENTUSDT,1.9999999999999944e-06,-0.65
2026-02-07 23:00:00,0.000154,0.000155,0.000153,0.000153,438100435,1770508799999,67457.677006,790,229595860,35378.844015,0,DENTUSDT,1.9999999999999944e-06,-0.65
2026-02-08 00:00:00,0.000154,0.000155,0.000152,0.000153,341695735,1770512399999,52500.622123,783,174539759,26845.620659,0,DENTUSDT,2.9999999999999916e-06,-0.65
2026-02-08 01:00:00,0.000154,0.000154,0.000149,0.000152,678105743,1770515999999,102823.625912,749,263811466,40100.639006,0,DENTUSDT,5.000000000000013e-06,-1.3
2026-02-08 02:00:00,0.000152,0.000152,0.00015,0.00015,392306017,1770519599999,59252.712466,668,192269807,29060.641552,0,DENTUSDT,2.0000000000000215e-06,-1.32
2026-02-08 03:00:00,0.000151,0.000152,0.000151,0.000151,221836889,1770523199999,33538.667103,575,79690797,12074.607211,0,DENTUSDT,9.999999999999972e-07,0.0
2026-02-08 04:00:00,0.000151,0.000152,0.00015,0.00015,249633700,1770526799999,37666.786219,604,131116512,19821.934155,0,DENTUSDT,2.0000000000000215e-06,-0.66
2026-02-08 05:00:00,0.00015,0.000151,0.000149,0.000149,161982478,1770530399999,24300.652133,424,71290564,10719.912063,0,DENTUSDT,2.0000000000000215e-06,-0.67
2026-02-08 06:00:00,0.00015,0.00015,0.000148,0.000149,207185741,1770533999999,30973.327592,646,107983262,16188.184434,0,DENTUSDT,1.9999999999999944e-06,-0.67
2026-02-08 07:00:00,0.000149,0.00015,0.000148,0.000149,186641753,1770537599999,27783.50819,606,138731558,20675.026380,0,DENTUSDT,1.9999999999999944e-06,0.0
2026-02-08 08:00:00,0.000149,0.00015,0.000148,0.00015,130376305,1770541199999,19438.7349,755,97499213,14553.151398,0,DENTUSDT,1.9999999999999944e-06,0.67
2026-02-08 09:00:00,0.00015,0.00015,0.000148,0.000149,304882239,1770544799999,45455.175559,625,125761243,18769.554851,0,DENTUSDT,1.9999999999999944e-06,-0.67
2026-02-08 10:00:00,0.00015,0.00015,0.000148,0.000149,166243452,1770548399999,24782.630795,657,70011867,10451.934421,0,DENTUSDT,1.9999999999999944e-06,-0.67
2026-02-08 11:00:00,0.000149,0.000152,0.000149,0.000151,160193408,1770551999999,24164.969927,604,116333723,17569.315424,0,DENTUSDT,3.0000000000000187e-06,1.34
2026-02-08 12:00:00,0.000152,0.000152,0.00015,0.00015,129586537,1770555599999,19577.940222,536,44765900,6781.193555,0,DENTUSDT,2.0000000000000215e-06,-1.32
2026-02-08 13:00:00,0.00015,0.000152,0.00015,0.00015,120416842,1770559199999,18164.71521,513,63132626,9547.878641,0,DENTUSDT,2.0000000000000215e-06,0.0
2026-02-08 14:00:00,0.00015,0.000152,0.00015,0.000151,212817813,1770562799999,32114.151786,492,121674627,18383.239100,0,DENTUSDT,2.0000000000000215e-06,0.67
2026-02-08 15:00:00,0.000152,0.000152,0.000148,0.000149,441869843,1770566399999,66282.037303,767,173297741,25971.887214,0,DENTUSDT,4.000000000000016e-06,-1.97
2026-02-08 16:00:00,0.000149,0.00015,0.000147,0.000147,186396779,1770569999999,27762.476816,591,78173942,11659.584986,0,DENTUSDT,2.9999999999999916e-06,-1.34
2026-02-08 17:00:00,0.000148,0.00015,0.000147,0.000149,294361251,1770573599999,43798.959652,693,170507948,25379.228369,0,DENTUSDT,2.9999999999999916e-06,0.68
2026-02-08 18:00:00,0.000149,0.000151,0.000149,0.00015,233352350,1770577199999,34907.273442,622,101954780,15278.816483,0,DENTUSDT,2.0000000000000215e-06,0.67
2026-02-08 19:00:00,0.00015,0.000151,0.000149,0.00015,269159685,1770580799999,40387.312283,573,122024872,18326.334659,0,DENTUSDT,2.0000000000000215e-06,0.0
2026-02-08 20:00:00,0.000151,0.000151,0.000149,0.000149,595260963,1770584399999,89247.903648,891,290084740,43529.963543,0,DENTUSDT,2.0000000000000215e-06,-1.32
2026-02-08 21:00:00,0.000149,0.00015,0.000148,0.000148,110879681,1770587999999,16525.566435,415,31354705,4685.995232,0,DENTUSDT,1.9999999999999944e-06,-0.67
2026-02-08 22:00:00,0.000149,0.00015,0.000148,0.00015,258642873,1770591599999,38526.78093,545,166759560,24851.684898,0,DENTUSDT,1.9999999999999944e-06,0.67
2026-02-08 23:00:00,0.000149,0.00015,0.000147,0.000148,532025122,1770595199999,79076.197631,770,186887186,27804.343485,0,DENTUSDT,2.9999999999999916e-06,-0.67
2026-02-09 00:00:00,0.000149,0.00015,0.000147,0.000149,450532752,1770598799999,66961.811979,740,239473510,35623.196354,0,DENTUSDT,2.9999999999999916e-06,0.0
2026-02-09 01:00:00,0.000149,0.000151,0.000148,0.000149,399705902,1770602399999,59712.818999,737,205942989,30798.818574,0,DENTUSDT,3.0000000000000187e-06,0.0
2026-02-09 02:00:00,0.000149,0.00015,0.000148,0.00015,143265004,1770605999999,21340.686467,540,112676345,16800.689102,0,DENTUSDT,1.9999999999999944e-06,0.67
2026-02-09 03:00:00,0.00015,0.000151,0.000148,0.00015,343322855,1770609599999,51301.882581,643,159039150,23796.386099,0,DENTUSDT,3.0000000000000187e-06,0.0
2026-02-09 04:00:00,0.00015,0.00015,0.000149,0.000149,86572453,1770613199999,12926.145395,424,52221547,7807.860401,0,DENTUSDT,9.999999999999972e-07,-0.67
2026-02-09 05:00:00,0.000149,0.000151,0.000149,0.00015,86959757,1770616799999,13040.85129,319,63574188,9545.701727,0,DENTUSDT,2.0000000000000215e-06,0.67
2026-02-09 06:00:00,0.000151,0.000151,0.000148,0.000149,221853205,1770620399999,33140.421706,498,90641185,13537.511615,0,DENTUSDT,3.0000000000000187e-06,-1.32
2026-02-09 07:00:00,0.000149,0.00015,0.000148,0.000148,208914971,1770623999999,31146.833417,511,97403838,14537.738109,0,DENTUSDT,1.9999999999999944e-06,-0.67
2026-02-09 08:00:00,0.000149,0.000149,0.000146,0.000148,428898995,1770627599999,63257.50827,656,218162914,32226.052335,0,DENTUSDT,2.9999999999999916e-06,-0.67
2026-02-09 09:00:00,0.000148,0.000148,0.000145,0.000145,439810479,1770631199999,64361.195344,815,204846218,29997.886372,0,DENTUSDT,2.9999999999999916e-06,-2.03
2026-02-09 10:00:00,0.000146,0.000147,0.000143,0.000145,597566746,1770634799999,86266.378587,994,269693677,38888.767919,0,DENTUSDT,3.999999999999989e-06,-0.68
2026-02-09 11:00:00,0.000144,0.000146,0.000144,0.000145,889561667,1770638399999,128987.271562,967,444915186,64532.958101,0,DENTUSDT,1.9999999999999944e-06,0.69
2026-02-09 12:00:00,0.000145,0.000147,0.000144,0.000147,473941215,1770641999999,68949.545621,712,240044417,34949.235555,0,DENTUSDT,2.9999999999999916e-06,1.38
2026-02-09 13:00:00,0.000147,0.000147,0.000145,0.000146,523335319,1770645599999,76572.669559,1229,276429042,40461.796119,0,DENTUSDT,1.9999999999999944e-06,-0.68
2026-02-09 14:00:00,0.000146,0.000148,0.000144,0.000147,426518090,1770649199999,62116.759086,763,210695505,30680.882416,0,DENTUSDT,3.999999999999989e-06,0.68
2026-02-09 15:00:00,0.000147,0.000148,0.000145,0.000147,482324118,1770652799999,70791.243785,901,221020251,32439.243650,0,DENTUSDT,2.9999999999999916e-06,0.0
2026-02-09 16:00:00,0.000148,0.000149,0.000146,0.000148,512529514,1770656399999,75574.127,712,264106214,38995.924344,0,DENTUSDT,2.9999999999999916e-06,0.0
2026-02-09 17:00:00,0.000148,0.000151,0.000147,0.00015,399988420,1770659999999,59432.489728,706,213166166,31682.640560,0,DENTUSDT,4.000000000000016e-06,1.35
2026-02-09 18:00:00,0.00015,0.000151,0.000148,0.000149,858783562,1770663599999,128098.005277,1012,403962266,60287.304680,0,DENTUSDT,3.0000000000000187e-06,-0.67
2026-02-09 19:00:00,0.000149,0.00015,0.000148,0.000149,548939152,1770667199999,81808.00825,607,278737659,41557.609518,0,DENTUSDT,1.9999999999999944e-06,0.0
2026-02-09 20:00:00,0.00015,0.000151,0.000148,0.00015,256492065,1770670799999,38359.477406,524,139704243,20905.472514,0,DENTUSDT,3.0000000000000187e-06,0.0
2026-02-09 21:00:00,0.00015,0.00015,0.000148,0.00015,254264196,1770674399999,37887.285184,527,131443137,19607.795000,0,DENTUSDT,1.9999999999999944e-06,0.0
2026-02-09 22:00:00,0.000149,0.00015,0.000148,0.000149,245534914,1770677999999,36637.591322,545,128981530,19273.130909,0,DENTUSDT,1.9999999999999944e-06,0.0
2026-02-09 23:00:00,0.000149,0.000149,0.000148,0.000148,66635035,1770681599999,9885.773763,368,23788583,3544.498867,0,DENTUSDT,9.999999999999972e-07,-0.67
2026-02-10 00:00:00,0.000148,0.000149,0.000147,0.000148,278476658,1770685199999,41209.067589,513,119881013,17749.375931,0,DENTUSDT,1.9999999999999944e-06,0.0
2026-02-10 01:00:00,0.000147,0.000148,0.000147,0.000148,43555895,1770688799999,6426.596186,259,23879621,3534.183908,0,DENTUSDT,9.999999999999972e-07,0.68
2026-02-10 02:00:00,0.000148,0.000148,0.000146,0.000147,135335046,1770692399999,19903.616785,465,27834932,4108.662068,0,DENTUSDT,1.9999999999999944e-06,-0.68
2026-02-10 03:00:00,0.000147,0.000147,0.000144,0.000144,510039200,1770695999999,74165.494416,1023,275130347,40026.453511,0,DENTUSDT,2.9999999999999916e-06,-2.04
2026-02-10 04:00:00,0.000145,0.000147,0.000144,0.000145,683761396,1770699599999,99318.005627,897,398175607,57926.076779,0,DENTUSDT,2.9999999999999916e-06,0.0
2026-02-10 05:00:00,0.000146,0.000146,0.000144,0.000145,259327100,1770703199999,37569.882197,592,74642244,10832.815011,0,DENTUSDT,1.9999999999999944e-06,-0.68
2026-02-10 06:00:00,0.000145,0.000145,0.000142,0.000142,210334749,1770706799999,30171.77587,638,94244638,13565.681225,0,DENTUSDT,2.9999999999999916e-06,-2.07
2026-02-10 07:00:00,0.000143,0.000144,0.000142,0.000142,281565367,1770710399999,40229.826516,560,142415086,20374.263175,0,DENTUSDT,1.9999999999999944e-06,-0.7
2026-02-10 08:00:00,0.000143,0.000144,0.000141,0.000142,376031035,1770713999999,53630.051781,692,166697517,23809.718184,0,DENTUSDT,2.9999999999999916e-06,-0.7
2026-02-10 09:00:00,0.000143,0.000143,0.000141,0.000142,336852713,1770717599999,47873.367179,686,195095155,27751.416572,0,DENTUSDT,1.9999999999999944e-06,-0.7
2026-02-10 10:00:00,0.000143,0.000143,0.000141,0.000141,233119073,1770721199999,33124.180469,850,111392759,15841.920466,0,DENTUSDT,1.9999999999999944e-06,-1.4
2026-02-10 11:00:00,0.000142,0.000143,0.000141,0.000142,371320349,1770724799999,52746.997308,1457,208836944,29681.332115,0,DENTUSDT,1.9999999999999944e-06,0.0
2026-02-10 12:00:00,0.000142,0.000142,0.000141,0.000142,157860480,1770728399999,22321.494527,554,70690128,10030.474895,0,DENTUSDT,9.999999999999972e-07,0.0
