timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,28.61,28.72,28.42,28.55,2143.22,1770465599999,61244.915,1562,878.53,25117.1812000,0,CLANKERUSDT,0.29999999999999716,-0.21
2026-02-07 12:00:00,28.55,29.99,28.52,29.27,9524.92,1770469199999,279879.2711,3928,5270.80,154939.0184000,0,CLANKERUSDT,1.4699999999999989,2.52
2026-02-07 13:00:00,29.28,29.37,28.89,29.17,3067.01,1770472799999,89425.8679,1631,1725.54,50334.9565000,0,CLANKERUSDT,0.4800000000000004,-0.38
2026-02-07 14:00:00,29.16,29.26,28.54,28.7,2696.6,1770476399999,77865.3255,1477,1420.89,41032.9684000,0,CLANKERUSDT,0.7200000000000024,-1.58
2026-02-07 15:00:00,28.7,29.19,28.59,28.94,4422.51,1770479999999,127547.8494,1680,1744.79,50307.2230000,0,CLANKERUSDT,0.6000000000000014,0.84
2026-02-07 16:00:00,28.95,29.64,28.8,28.94,14297.67,1770483599999,418094.9815,4505,7342.58,214987.2834000,0,CLANKERUSDT,0.8399999999999999,-0.03
2026-02-07 17:00:00,28.94,29.19,28.74,29.02,1886.53,1770487199999,54598.3235,1342,754.57,21841.2617000,0,CLANKERUSDT,0.45000000000000284,0.28
2026-02-07 18:00:00,29.0,29.85,28.99,29.59,2390.16,1770490799999,70476.458,1655,1445.35,42686.4969000,0,CLANKERUSDT,0.860000000000003,2.03
2026-02-07 19:00:00,29.59,29.66,29.28,29.33,2194.23,1770494399999,64683.0362,1520,1010.39,29790.5589000,0,CLANKERUSDT,0.379999999999999,-0.88
2026-02-07 20:00:00,29.33,29.39,28.66,29.05,11574.89,1770497999999,335493.0846,2999,6443.80,186709.9909000,0,CLANKERUSDT,0.7300000000000004,-0.95
2026-02-07 21:00:00,29.05,29.3,29.03,29.16,2048.75,1770501599999,59703.8568,1505,1088.84,31715.9225000,0,CLANKERUSDT,0.2699999999999996,0.38
2026-02-07 22:00:00,29.16,29.22,28.81,28.89,2140.11,1770505199999,61964.0352,1306,778.80,22559.7328000,0,CLANKERUSDT,0.41000000000000014,-0.93
2026-02-07 23:00:00,28.9,29.0,28.69,28.9,1504.09,1770508799999,43430.6711,1460,711.67,20556.3933000,0,CLANKERUSDT,0.3099999999999987,0.0
2026-02-08 00:00:00,28.92,29.14,28.62,29.11,2186.27,1770512399999,63183.7269,1768,1144.35,33087.9614000,0,CLANKERUSDT,0.5199999999999996,0.66
2026-02-08 01:00:00,29.09,30.11,29.06,29.56,10053.13,1770515999999,296748.2769,4607,6062.13,178932.8751000,0,CLANKERUSDT,1.0500000000000007,1.62
2026-02-08 02:00:00,29.56,29.87,29.41,29.79,2190.06,1770519599999,64876.8712,1597,1328.73,39332.8945000,0,CLANKERUSDT,0.46000000000000085,0.78
2026-02-08 03:00:00,29.79,31.17,29.74,30.13,15511.81,1770523199999,473803.0002,7332,8404.42,256723.9939000,0,CLANKERUSDT,1.4300000000000033,1.14
2026-02-08 04:00:00,30.13,30.68,30.01,30.3,4444.31,1770526799999,134550.0222,2554,2488.85,75295.2443000,0,CLANKERUSDT,0.6699999999999982,0.56
2026-02-08 05:00:00,30.31,30.59,30.07,30.38,2510.36,1770530399999,75978.7225,1671,1360.60,41172.6113000,0,CLANKERUSDT,0.5199999999999996,0.23
2026-02-08 06:00:00,30.39,30.68,30.01,30.32,5733.36,1770533999999,173611.4431,2498,2111.88,63943.7880000,0,CLANKERUSDT,0.6699999999999982,-0.23
2026-02-08 07:00:00,30.33,31.25,30.2,31.17,7812.46,1770537599999,240366.5527,3442,4575.15,140914.2394000,0,CLANKERUSDT,1.0500000000000007,2.77
2026-02-08 08:00:00,31.17,32.15,30.88,32.0,23696.48,1770541199999,744017.1767,8727,11611.13,365068.9760000,0,CLANKERUSDT,1.2699999999999996,2.66
2026-02-08 09:00:00,32.01,33.37,31.98,32.26,51249.45,1770544799999,1674930.6514,22720,24526.69,801675.0894000,0,CLANKERUSDT,1.389999999999997,0.78
2026-02-08 10:00:00,32.28,32.7,31.97,32.28,16292.37,1770548399999,526766.8231,8746,8073.58,261214.8186000,0,CLANKERUSDT,0.730000000000004,0.0
2026-02-08 11:00:00,32.29,33.82,31.8,33.35,32810.01,1770551999999,1080827.7585,13160,15487.76,510166.4895000,0,CLANKERUSDT,2.0199999999999996,3.28
2026-02-08 12:00:00,33.36,34.9,33.2,34.64,55641.28,1770555599999,1908137.8681,23166,26268.03,901390.3737000,0,CLANKERUSDT,1.6999999999999957,3.84
