timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.04,0.0401,0.0398,0.04,868432,1770465599999,34673.5052,544,493076,19691.5600,0,ICXUSDT,0.0002999999999999947,0.0
2026-02-07 12:00:00,0.04,0.041,0.04,0.0407,2851535,1770469199999,115708.1269,1390,1589840,64448.3358,0,ICXUSDT,0.0010000000000000009,1.75
2026-02-07 13:00:00,0.0407,0.0408,0.0404,0.0404,1369392,1770472799999,55593.5647,754,662772,26911.3864,0,ICXUSDT,0.0004000000000000045,-0.74
2026-02-07 14:00:00,0.0405,0.0406,0.04,0.0402,1091281,1770476399999,44018.5183,647,513623,20724.0177,0,ICXUSDT,0.0005999999999999964,-0.74
2026-02-07 15:00:00,0.0401,0.0407,0.04,0.0406,1923209,1770479999999,77656.6928,864,1054327,42591.1225,0,ICXUSDT,0.0006999999999999992,1.25
2026-02-07 16:00:00,0.0406,0.0414,0.0404,0.0407,7738550,1770483599999,316772.3688,2467,3972386,162706.3381,0,ICXUSDT,0.0010000000000000009,0.25
2026-02-07 17:00:00,0.0408,0.041,0.0405,0.0409,1813259,1770487199999,73985.3115,683,956612,39043.3237,0,ICXUSDT,0.0005000000000000004,0.25
2026-02-07 18:00:00,0.041,0.0414,0.0407,0.041,1790770,1770490799999,73384.4966,799,768887,31548.3446,0,ICXUSDT,0.0006999999999999992,0.0
2026-02-07 19:00:00,0.0411,0.0412,0.0409,0.041,707158,1770494399999,29015.4353,493,366036,15024.0492,0,ICXUSDT,0.00030000000000000165,-0.24
2026-02-07 20:00:00,0.0411,0.0413,0.0409,0.0411,1044206,1770497999999,42869.3143,529,576097,23652.4438,0,ICXUSDT,0.0004000000000000045,0.0
2026-02-07 21:00:00,0.0412,0.0413,0.041,0.0411,700654,1770501599999,28851.8121,592,346991,14292.5961,0,ICXUSDT,0.00030000000000000165,-0.24
2026-02-07 22:00:00,0.0411,0.0413,0.041,0.041,558313,1770505199999,22929.0501,415,245547,10090.7921,0,ICXUSDT,0.00030000000000000165,-0.24
2026-02-07 23:00:00,0.0411,0.0412,0.0409,0.0411,1032222,1770508799999,42351.6687,619,607772,24943.7726,0,ICXUSDT,0.00030000000000000165,0.0
