timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.16019,0.16025,0.15954,0.16011,641923,1770465599999,102693.99075,2736,311526,49848.1529900,0,ATUSDT,0.0007100000000000162,-0.05
2026-02-07 12:00:00,0.1601,0.16228,0.15988,0.16017,2451188,1770469199999,394198.47444,7960,1416730,227981.6431500,0,ATUSDT,0.0024000000000000132,0.04
2026-02-07 13:00:00,0.16016,0.16055,0.15955,0.15977,593988,1770472799999,95041.05156,2919,225935,36168.6703800,0,ATUSDT,0.0010000000000000009,-0.24
2026-02-07 14:00:00,0.15976,0.15985,0.15934,0.1595,1062044,1770476399999,169446.89506,3340,550068,87775.8874400,0,ATUSDT,0.0005099999999999827,-0.16
2026-02-07 15:00:00,0.15952,0.16073,0.15935,0.16056,1316751,1770479999999,210629.949,4686,641789,102666.9898000,0,ATUSDT,0.00138000000000002,0.65
2026-02-07 16:00:00,0.16053,0.16131,0.15858,0.15993,3739394,1770483599999,599049.53493,14651,1814996,290806.1248100,0,ATUSDT,0.00273000000000001,-0.37
2026-02-07 17:00:00,0.15991,0.16001,0.15912,0.15965,1030793,1770487199999,164535.33377,4576,522354,83380.2614600,0,ATUSDT,0.0008900000000000019,-0.16
2026-02-07 18:00:00,0.15965,0.15991,0.15921,0.15962,1689266,1770490799999,269441.40342,5988,698350,111388.1027100,0,ATUSDT,0.0007000000000000062,-0.02
2026-02-07 19:00:00,0.15963,0.16018,0.1594,0.15988,1130552,1770494399999,180586.62539,5416,557718,89097.9945300,0,ATUSDT,0.0007800000000000029,0.16
2026-02-07 20:00:00,0.15989,0.16078,0.15805,0.1586,1703887,1770497999999,271940.5887,6537,808516,129155.3356300,0,ATUSDT,0.00273000000000001,-0.81
2026-02-07 21:00:00,0.15861,0.15869,0.15554,0.15593,3101439,1770501599999,486667.8869,12200,1138982,178745.8401100,0,ATUSDT,0.003149999999999986,-1.69
2026-02-07 22:00:00,0.15592,0.15769,0.15525,0.15741,1009733,1770505199999,157749.12918,4660,363558,56835.9438200,0,ATUSDT,0.0024399999999999977,0.96
2026-02-07 23:00:00,0.15741,0.15892,0.15688,0.15784,1260800,1770508799999,198855.03212,6649,704291,111100.3534300,0,ATUSDT,0.002040000000000014,0.27
2026-02-08 00:00:00,0.15784,0.15898,0.15736,0.1575,1485632,1770512399999,234874.61342,6697,695586,110016.5011900,0,ATUSDT,0.0016200000000000103,-0.22
2026-02-08 01:00:00,0.1575,0.15757,0.155,0.1562,1438857,1770515999999,224352.30275,7032,561115,87507.5538500,0,ATUSDT,0.002569999999999989,-0.83
2026-02-08 02:00:00,0.15624,0.1587,0.15573,0.1585,1870132,1770519599999,294112.7105,9171,953659,150156.4632100,0,ATUSDT,0.0029700000000000004,1.45
2026-02-08 03:00:00,0.15853,0.15919,0.1577,0.15835,2079247,1770523199999,329767.6295,7643,1240920,196868.3198400,0,ATUSDT,0.0014899999999999913,-0.11
2026-02-08 04:00:00,0.15837,0.1596,0.15781,0.15941,1119424,1770526799999,177722.22947,5144,640943,101800.1472200,0,ATUSDT,0.001789999999999986,0.66
2026-02-08 05:00:00,0.15941,0.16007,0.15832,0.15959,909006,1770530399999,144667.11845,4766,517180,82332.9757900,0,ATUSDT,0.0017500000000000016,0.11
2026-02-08 06:00:00,0.1596,0.16095,0.15943,0.16004,867776,1770533999999,138907.77987,4735,448951,71876.0866700,0,ATUSDT,0.0015200000000000213,0.28
2026-02-08 07:00:00,0.16004,0.16061,0.15903,0.15912,1589124,1770537599999,253663.47562,7619,831929,132790.0790100,0,ATUSDT,0.001579999999999998,-0.57
