timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.0715,0.0716,0.0712,0.0715,182635,1770465599999,13041.7288,504,111803,7986.0714000,0,FLUXUSDT,0.0003999999999999976,0.0
2026-02-07 12:00:00,0.0714,0.074,0.0714,0.0732,491308,1770469199999,35884.4649,995,216188,15788.1964000,0,FLUXUSDT,0.002599999999999991,2.52
2026-02-07 13:00:00,0.0733,0.0735,0.0724,0.0727,211038,1770472799999,15391.2961,439,110715,8077.7529000,0,FLUXUSDT,0.0010999999999999899,-0.82
2026-02-07 14:00:00,0.0726,0.0728,0.0716,0.0717,370647,1770476399999,26733.0517,550,176782,12764.5749000,0,FLUXUSDT,0.0012000000000000066,-1.24
2026-02-07 15:00:00,0.0716,0.0729,0.0715,0.0726,196701,1770479999999,14189.6723,454,114122,8231.0298000,0,FLUXUSDT,0.0014000000000000123,1.4
2026-02-07 16:00:00,0.0726,0.0741,0.0722,0.0728,1214853,1770483599999,89083.1546,1450,585714,42939.4116000,0,FLUXUSDT,0.001899999999999999,0.28
2026-02-07 17:00:00,0.0729,0.0736,0.0726,0.0736,266974,1770487199999,19511.6196,455,135011,9868.1735000,0,FLUXUSDT,0.0010000000000000009,0.96
2026-02-07 18:00:00,0.0735,0.0748,0.0733,0.0745,142763,1770490799999,10579.6532,452,64833,4811.0256000,0,FLUXUSDT,0.0015000000000000013,1.36
2026-02-07 19:00:00,0.0744,0.075,0.0742,0.0747,287771,1770494399999,21456.6663,644,195857,14609.4650000,0,FLUXUSDT,0.0007999999999999952,0.4
2026-02-07 20:00:00,0.0748,0.0752,0.0741,0.0749,240843,1770497999999,17959.6334,651,125005,9325.6421000,0,FLUXUSDT,0.0011000000000000038,0.13
2026-02-07 21:00:00,0.075,0.075,0.0743,0.0746,268467,1770501599999,20047.0498,474,108262,8085.4736000,0,FLUXUSDT,0.0006999999999999923,-0.53
2026-02-07 22:00:00,0.0747,0.075,0.0742,0.0744,234267,1770505199999,17468.7736,409,66655,4968.6751000,0,FLUXUSDT,0.0007999999999999952,-0.4
2026-02-07 23:00:00,0.0744,0.0745,0.0738,0.0743,219902,1770508799999,16308.96,549,108721,8065.1460000,0,FLUXUSDT,0.0006999999999999923,-0.13
2026-02-08 00:00:00,0.0744,0.0745,0.0739,0.0739,204977,1770512399999,15208.1888,506,129685,9625.7908000,0,FLUXUSDT,0.0006000000000000033,-0.67
2026-02-08 01:00:00,0.074,0.0744,0.0739,0.074,325662,1770515999999,24139.7415,550,147067,10913.0036000,0,FLUXUSDT,0.0005000000000000004,0.0
2026-02-08 02:00:00,0.074,0.0741,0.0735,0.0737,183356,1770519599999,13548.0792,502,82322,6085.1430000,0,FLUXUSDT,0.0006000000000000033,-0.41
2026-02-08 03:00:00,0.0738,0.0738,0.0731,0.0732,145555,1770523199999,10701.9804,427,67556,4965.9767000,0,FLUXUSDT,0.0007000000000000062,-0.81
2026-02-08 04:00:00,0.0733,0.0734,0.0727,0.0731,208501,1770526799999,15234.4717,477,115408,8432.2059000,0,FLUXUSDT,0.0007000000000000062,-0.27
2026-02-08 05:00:00,0.0731,0.0731,0.0726,0.0727,160162,1770530399999,11670.9659,382,69495,5064.3434000,0,FLUXUSDT,0.0005000000000000004,-0.55
2026-02-08 06:00:00,0.0728,0.0731,0.0723,0.0725,171264,1770533999999,12455.8309,467,98818,7191.5245000,0,FLUXUSDT,0.0007999999999999952,-0.41
2026-02-08 07:00:00,0.0726,0.0727,0.072,0.0725,241925,1770537599999,17499.9151,681,144982,10491.7651000,0,FLUXUSDT,0.0007000000000000062,-0.14
2026-02-08 08:00:00,0.0726,0.0735,0.0722,0.0733,448127,1770541199999,32709.3745,766,227919,16646.3394000,0,FLUXUSDT,0.0012999999999999956,0.96
2026-02-08 09:00:00,0.0733,0.0734,0.0722,0.0723,600192,1770544799999,43678.7786,915,292013,21250.2983000,0,FLUXUSDT,0.0012000000000000066,-1.36
2026-02-08 10:00:00,0.0723,0.0726,0.0714,0.0716,306387,1770548399999,22062.0977,825,135634,9767.8750000,0,FLUXUSDT,0.0011999999999999927,-0.97
2026-02-08 11:00:00,0.0717,0.0728,0.0716,0.0725,528795,1770551999999,38238.3094,944,283694,20517.7660000,0,FLUXUSDT,0.0012000000000000066,1.12
2026-02-08 12:00:00,0.0726,0.0727,0.0718,0.072,432578,1770555599999,31230.5754,1015,167293,12084.4655000,0,FLUXUSDT,0.000899999999999998,-0.83
2026-02-08 13:00:00,0.0721,0.0722,0.0716,0.0718,508421,1770559199999,36550.5076,871,225676,16233.1067000,0,FLUXUSDT,0.0006000000000000033,-0.42
2026-02-08 14:00:00,0.0719,0.0723,0.0717,0.0721,298572,1770562799999,21506.0356,645,137213,9881.4139000,0,FLUXUSDT,0.0006000000000000033,0.28
2026-02-08 15:00:00,0.0721,0.0923,0.072,0.0764,58920441,1770566399999,4761779.2658,51756,29255477,2367800.5915000,0,FLUXUSDT,0.0203,5.96
