timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.0712,0.0715,0.071,0.0712,531119,1770465599999,37849.3736,919,302756,21586.2824000,0,TRUSTUSDT,0.0005000000000000004,0.0
2026-02-07 12:00:00,0.0712,0.0743,0.0712,0.0732,2443421,1770469199999,178176.5009,2679,1316394,95891.0612000,0,TRUSTUSDT,0.0031000000000000055,2.81
2026-02-07 13:00:00,0.0732,0.0734,0.0724,0.0727,725495,1770472799999,52878.1044,894,342947,25011.0635000,0,TRUSTUSDT,0.0010000000000000009,-0.68
2026-02-07 14:00:00,0.0728,0.0728,0.0717,0.072,729556,1770476399999,52688.2395,926,387661,28034.7964000,0,TRUSTUSDT,0.0011000000000000038,-1.1
2026-02-07 15:00:00,0.0719,0.0732,0.0717,0.073,853979,1770479999999,61992.0121,1104,560540,40683.9894000,0,TRUSTUSDT,0.0015000000000000013,1.53
2026-02-07 16:00:00,0.0731,0.0758,0.0729,0.073,10191128,1770483599999,757926.4134,7318,4944998,368143.5032000,0,TRUSTUSDT,0.0029,-0.14
2026-02-07 17:00:00,0.0731,0.0735,0.0728,0.0731,249168,1770487199999,18226.2073,587,136178,9962.8140000,0,TRUSTUSDT,0.0006999999999999923,0.0
2026-02-07 18:00:00,0.0731,0.0746,0.073,0.0745,805605,1770490799999,59495.8023,1042,423024,31248.6806000,0,TRUSTUSDT,0.0016000000000000042,1.92
2026-02-07 19:00:00,0.0745,0.0746,0.0739,0.0741,488732,1770494399999,36271.5804,765,245631,18235.3854000,0,TRUSTUSDT,0.0007000000000000062,-0.54
2026-02-07 20:00:00,0.0741,0.0745,0.0738,0.0742,474811,1770497999999,35240.4763,684,275639,20473.7960000,0,TRUSTUSDT,0.0006999999999999923,0.13
2026-02-07 21:00:00,0.0743,0.0745,0.0741,0.0742,269937,1770501599999,20058.5617,448,185323,13771.1425000,0,TRUSTUSDT,0.0003999999999999976,-0.13
2026-02-07 22:00:00,0.0742,0.0747,0.0739,0.0745,445713,1770505199999,33059.9246,449,235240,17465.5665000,0,TRUSTUSDT,0.000800000000000009,0.4
2026-02-07 23:00:00,0.0745,0.0746,0.0737,0.0744,555499,1770508799999,41193.8656,702,261127,19370.8807000,0,TRUSTUSDT,0.000899999999999998,-0.13
2026-02-08 00:00:00,0.0743,0.0747,0.0729,0.0732,843203,1770512399999,62220.2117,941,321289,23753.0449000,0,TRUSTUSDT,0.001799999999999996,-1.48
2026-02-08 01:00:00,0.0732,0.0737,0.073,0.0735,435461,1770515999999,31959.4925,672,235269,17271.0479000,0,TRUSTUSDT,0.0007000000000000062,0.41
2026-02-08 02:00:00,0.0735,0.076,0.0733,0.0759,2391771,1770519599999,178601.1244,1922,1584962,118300.0311000,0,TRUSTUSDT,0.002699999999999994,3.27
2026-02-08 03:00:00,0.076,0.0774,0.0741,0.0744,3914458,1770523199999,298416.8231,3404,1942602,148377.9956000,0,TRUSTUSDT,0.0032999999999999974,-2.11
2026-02-08 04:00:00,0.0743,0.0753,0.074,0.0747,1025832,1770526799999,76667.865,971,514789,38512.5704000,0,TRUSTUSDT,0.0013000000000000095,0.54
2026-02-08 05:00:00,0.0747,0.0752,0.0742,0.0744,531115,1770530399999,39661.4614,725,192200,14352.6241000,0,TRUSTUSDT,0.0010000000000000009,-0.4
2026-02-08 06:00:00,0.0743,0.0745,0.0741,0.0742,290549,1770533999999,21580.0114,464,164425,12211.5134000,0,TRUSTUSDT,0.0003999999999999976,-0.13
2026-02-08 07:00:00,0.0742,0.0744,0.0738,0.0739,383411,1770537599999,28382.2287,540,165432,12256.6416000,0,TRUSTUSDT,0.0005999999999999894,-0.4
2026-02-08 08:00:00,0.0739,0.0753,0.0737,0.0749,2091159,1770541199999,155814.2088,1399,1383712,102971.7283000,0,TRUSTUSDT,0.0016000000000000042,1.35
2026-02-08 09:00:00,0.0749,0.0753,0.074,0.0741,1026843,1770544799999,76670.7672,883,280697,20969.7266000,0,TRUSTUSDT,0.0013000000000000095,-1.07
2026-02-08 10:00:00,0.0742,0.0749,0.0737,0.0739,874652,1770548399999,64965.4322,904,411595,30601.9626000,0,TRUSTUSDT,0.0011999999999999927,-0.4
2026-02-08 11:00:00,0.0738,0.075,0.0738,0.0748,547824,1770551999999,40834.7357,723,396677,29583.4667000,0,TRUSTUSDT,0.0011999999999999927,1.36
2026-02-08 12:00:00,0.0749,0.0751,0.0741,0.0743,462498,1770555599999,34492.8764,714,161396,12044.0258000,0,TRUSTUSDT,0.0010000000000000009,-0.8
2026-02-08 13:00:00,0.0743,0.0745,0.0737,0.0743,984409,1770559199999,72962.5032,1146,396371,29398.4515000,0,TRUSTUSDT,0.0007999999999999952,0.0
2026-02-08 14:00:00,0.0743,0.0745,0.0735,0.0736,1032704,1770562799999,76414.2458,1482,578166,42812.8640000,0,TRUSTUSDT,0.0010000000000000009,-0.94
2026-02-08 15:00:00,0.0736,0.0738,0.0726,0.0729,979634,1770566399999,71661.5913,1362,253294,18563.9001000,0,TRUSTUSDT,0.0012000000000000066,-0.95
2026-02-08 16:00:00,0.0729,0.0732,0.0713,0.0715,970804,1770569999999,70020.2449,1346,426781,30806.1567000,0,TRUSTUSDT,0.001899999999999999,-1.92
2026-02-08 17:00:00,0.0716,0.0725,0.0715,0.0723,442245,1770573599999,31827.1305,858,194027,13973.4192000,0,TRUSTUSDT,0.0010000000000000009,0.98
2026-02-08 18:00:00,0.0723,0.0734,0.0722,0.0731,463739,1770577199999,33780.288,807,294758,21479.8507000,0,TRUSTUSDT,0.0012000000000000066,1.11
2026-02-08 19:00:00,0.0731,0.0736,0.0731,0.0734,301035,1770580799999,22098.1669,664,143868,10565.5947000,0,TRUSTUSDT,0.0005000000000000004,0.41
2026-02-08 20:00:00,0.0734,0.0734,0.0724,0.0725,332040,1770584399999,24192.9007,544,94413,6878.4872000,0,TRUSTUSDT,0.0010000000000000009,-1.23
2026-02-08 21:00:00,0.0724,0.073,0.0719,0.0724,456942,1770587999999,33090.9767,645,197979,14360.7455000,0,TRUSTUSDT,0.0010999999999999899,0.0
2026-02-08 22:00:00,0.0724,0.073,0.0722,0.0729,173032,1770591599999,12540.966,354,122312,8866.6067000,0,TRUSTUSDT,0.0007999999999999952,0.69
2026-02-08 23:00:00,0.0729,0.074,0.0715,0.0723,1443703,1770595199999,104724.6402,1646,764368,55470.6885000,0,TRUSTUSDT,0.0025000000000000022,-0.82
