timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.04404,0.04423,0.04392,0.04415,506565,1770465599999,22331.10196,716,328699,14492.4242400,0,CATIUSDT,0.0003099999999999978,0.25
2026-02-07 12:00:00,0.04412,0.04495,0.04409,0.04482,867866,1770469199999,38704.6724,1251,381483,16999.7826700,0,CATIUSDT,0.0008599999999999997,1.59
2026-02-07 13:00:00,0.04481,0.04485,0.04449,0.04467,446431,1770472799999,19937.56928,867,234548,10476.1039600,0,CATIUSDT,0.0003599999999999992,-0.31
2026-02-07 14:00:00,0.04465,0.04466,0.04411,0.04419,366055,1770476399999,16252.80708,692,190823,8470.4719500,0,CATIUSDT,0.0005499999999999949,-1.03
2026-02-07 15:00:00,0.04415,0.04453,0.04407,0.04433,455161,1770479999999,20160.97756,719,237475,10520.0410900,0,CATIUSDT,0.0004600000000000021,0.41
2026-02-07 16:00:00,0.04433,0.04475,0.04407,0.04451,1368413,1770483599999,60831.00097,1804,782421,34794.6912600,0,CATIUSDT,0.00068,0.41
2026-02-07 17:00:00,0.04452,0.0447,0.04439,0.04464,414108,1770487199999,18444.51367,707,251326,11193.0596700,0,CATIUSDT,0.0003099999999999978,0.27
2026-02-07 18:00:00,0.04464,0.04552,0.04464,0.0454,399144,1770490799999,17996.27147,735,282739,12748.7678700,0,CATIUSDT,0.0008799999999999988,1.7
2026-02-07 19:00:00,0.04538,0.04551,0.04515,0.04524,662882,1770494399999,30035.20031,1095,406118,18405.3399000,0,CATIUSDT,0.0003599999999999992,-0.31
2026-02-07 20:00:00,0.04524,0.04543,0.0451,0.04536,273358,1770497999999,12363.16652,713,179006,8096.0740800,0,CATIUSDT,0.00032999999999999696,0.27
2026-02-07 21:00:00,0.04539,0.0455,0.0453,0.04544,346314,1770501599999,15731.15507,648,252261,11462.2493400,0,CATIUSDT,0.0001999999999999988,0.11
2026-02-07 22:00:00,0.04543,0.04557,0.04533,0.04547,288326,1770505199999,13101.28238,525,187936,8538.9901800,0,CATIUSDT,0.00023999999999999716,0.09
2026-02-07 23:00:00,0.04545,0.04552,0.0452,0.04541,277057,1770508799999,12578.27941,620,140867,6396.4639500,0,CATIUSDT,0.00032000000000000084,-0.09
2026-02-08 00:00:00,0.04542,0.04544,0.04488,0.04497,1523690,1770512399999,68600.64529,908,1276424,57445.3215300,0,CATIUSDT,0.000559999999999998,-0.99
2026-02-08 01:00:00,0.04499,0.04529,0.04495,0.04501,484130,1770515999999,21840.42379,826,169828,7663.0135700,0,CATIUSDT,0.00034,0.04
2026-02-08 02:00:00,0.04502,0.04517,0.04474,0.04484,323275,1770519599999,14538.78519,690,200859,9032.6918300,0,CATIUSDT,0.0004299999999999998,-0.4
2026-02-08 03:00:00,0.04485,0.04494,0.0446,0.04464,277687,1770523199999,12433.18677,585,102099,4569.4872800,0,CATIUSDT,0.00034,-0.47
2026-02-08 04:00:00,0.04468,0.04487,0.04455,0.04486,252007,1770526799999,11275.44822,457,113540,5080.5930100,0,CATIUSDT,0.00032000000000000084,0.4
2026-02-08 05:00:00,0.04482,0.04492,0.04473,0.04473,239766,1770530399999,10746.42069,470,133827,5997.6418900,0,CATIUSDT,0.00019000000000000267,-0.2
2026-02-08 06:00:00,0.04472,0.04488,0.04464,0.04473,290814,1770533999999,13016.80526,467,165746,7419.1189400,0,CATIUSDT,0.0002400000000000041,0.02
2026-02-08 07:00:00,0.04475,0.04486,0.04457,0.04463,536956,1770537599999,23995.08921,750,227617,10174.2040300,0,CATIUSDT,0.0002899999999999986,-0.27
2026-02-08 08:00:00,0.0446,0.04489,0.04441,0.04483,460294,1770541199999,20574.08094,707,199946,8938.3859300,0,CATIUSDT,0.00048000000000000126,0.52
2026-02-08 09:00:00,0.04485,0.04495,0.04446,0.04458,357528,1770544799999,15997.40671,660,133377,5960.2269700,0,CATIUSDT,0.0004899999999999974,-0.6
2026-02-08 10:00:00,0.04461,0.04473,0.0442,0.04432,444948,1770548399999,19769.00537,645,173627,7707.0880300,0,CATIUSDT,0.0005299999999999958,-0.65
2026-02-08 11:00:00,0.04434,0.04495,0.04434,0.04494,253028,1770551999999,11304.30664,554,157130,7019.1827100,0,CATIUSDT,0.0006099999999999994,1.35
2026-02-08 12:00:00,0.04495,0.04498,0.0446,0.04476,203429,1770555599999,9109.92946,518,100129,4486.1602600,0,CATIUSDT,0.0003799999999999984,-0.42
2026-02-08 13:00:00,0.04476,0.04485,0.04455,0.04471,332696,1770559199999,14868.59909,588,137068,6125.8004700,0,CATIUSDT,0.00030000000000000165,-0.11
2026-02-08 14:00:00,0.0447,0.04488,0.04462,0.04479,170477,1770562799999,7626.53223,462,94461,4227.7358100,0,CATIUSDT,0.0002600000000000033,0.2
2026-02-08 15:00:00,0.04478,0.04501,0.04421,0.04439,978755,1770566399999,43681.65102,902,537413,23940.2113500,0,CATIUSDT,0.0008000000000000021,-0.87
2026-02-08 16:00:00,0.0444,0.04451,0.04361,0.04374,667515,1770569999999,29386.31698,891,307626,13551.5942800,0,CATIUSDT,0.000899999999999998,-1.49
2026-02-08 17:00:00,0.04372,0.0441,0.04372,0.04407,444789,1770573599999,19550.16608,688,304099,13364.8252000,0,CATIUSDT,0.0003799999999999984,0.8
2026-02-08 18:00:00,0.04407,0.04448,0.04407,0.04441,414633,1770577199999,18359.34687,796,270720,11987.3392700,0,CATIUSDT,0.00041000000000000064,0.77
2026-02-08 19:00:00,0.04441,0.04447,0.0442,0.04444,313259,1770580799999,13881.00143,431,160671,7115.6325500,0,CATIUSDT,0.0002699999999999994,0.07
2026-02-08 20:00:00,0.04445,0.04448,0.04401,0.04407,511190,1770584399999,22592.09487,876,194158,8584.4329700,0,CATIUSDT,0.0004699999999999982,-0.85
2026-02-08 21:00:00,0.04406,0.04426,0.0439,0.04416,567234,1770587999999,25030.06328,890,237742,10495.3937800,0,CATIUSDT,0.0003599999999999992,0.23
2026-02-08 22:00:00,0.04415,0.04427,0.04399,0.0442,401859,1770591599999,17729.07771,536,210637,9294.8644100,0,CATIUSDT,0.00027999999999999553,0.11
2026-02-08 23:00:00,0.0442,0.04473,0.04372,0.04402,649237,1770595199999,28694.79143,941,363624,16080.1083500,0,CATIUSDT,0.001009999999999997,-0.41
2026-02-09 00:00:00,0.04402,0.04424,0.04352,0.04388,703763,1770598799999,30914.59284,981,301855,13279.5175600,0,CATIUSDT,0.0007199999999999984,-0.32
2026-02-09 01:00:00,0.04388,0.04428,0.0437,0.04388,722687,1770602399999,31765.03429,1085,487255,21416.3719700,0,CATIUSDT,0.0005799999999999972,0.0
2026-02-09 02:00:00,0.04387,0.04428,0.04356,0.04415,531445,1770605999999,23315.51833,767,325520,14287.9160900,0,CATIUSDT,0.0007199999999999984,0.64
2026-02-09 03:00:00,0.04415,0.04484,0.04414,0.04478,346482,1770609599999,15411.2975,628,192475,8561.8773700,0,CATIUSDT,0.0006999999999999992,1.43
2026-02-09 04:00:00,0.04478,0.04478,0.04431,0.04441,358891,1770613199999,15986.5533,603,207590,9242.8179400,0,CATIUSDT,0.0004699999999999982,-0.83
2026-02-09 05:00:00,0.04439,0.04449,0.04414,0.04449,358479,1770616799999,15884.95731,467,124429,5516.2069600,0,CATIUSDT,0.0003500000000000031,0.23
2026-02-09 06:00:00,0.04446,0.04446,0.04392,0.04406,253782,1770620399999,11198.69577,509,125391,5536.7914300,0,CATIUSDT,0.0005399999999999988,-0.9
2026-02-09 07:00:00,0.04405,0.04425,0.04388,0.04395,451507,1770623999999,19895.46462,645,225337,9935.7941100,0,CATIUSDT,0.00036999999999999533,-0.23
