timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.00553,0.00554,0.0055,0.00553,3990545,1770465599999,22041.92116,537,2630718,14534.1414900,0,PIXELUSDT,4.0000000000000105e-05,0.0
2026-02-07 12:00:00,0.00552,0.00573,0.00551,0.00566,17588705,1770469199999,99184.87464,1878,10892135,61341.0809500,0,PIXELUSDT,0.0002199999999999997,2.54
2026-02-07 13:00:00,0.00567,0.00568,0.00559,0.00563,4622129,1770472799999,26018.37149,717,2234299,12574.9834600,0,PIXELUSDT,8.99999999999998e-05,-0.71
2026-02-07 14:00:00,0.00563,0.00563,0.00554,0.00555,5398023,1770476399999,30137.3948,724,2680353,14988.2721200,0,PIXELUSDT,8.99999999999998e-05,-1.42
2026-02-07 15:00:00,0.00554,0.00565,0.00553,0.00563,7244295,1770479999999,40598.46828,946,4200248,23537.4580200,0,PIXELUSDT,0.00011999999999999945,1.62
2026-02-07 16:00:00,0.00564,0.00579,0.0056,0.00566,38021109,1770483599999,216315.2414,3617,20194418,114907.6675800,0,PIXELUSDT,0.00019000000000000006,0.35
2026-02-07 17:00:00,0.00564,0.00567,0.00563,0.00565,3767606,1770487199999,21278.07729,621,1621317,9159.7110000,0,PIXELUSDT,4.0000000000000105e-05,0.18
2026-02-07 18:00:00,0.00565,0.00574,0.00565,0.0057,5238938,1770490799999,29817.70723,724,2466224,14039.4328000,0,PIXELUSDT,9.000000000000067e-05,0.88
2026-02-07 19:00:00,0.0057,0.00572,0.00567,0.00568,6029068,1770494399999,34354.30232,855,3512125,20021.0368000,0,PIXELUSDT,5.0000000000000565e-05,-0.35
2026-02-07 20:00:00,0.00569,0.00573,0.00566,0.00572,5546174,1770497999999,31564.44114,696,2614215,14894.8466300,0,PIXELUSDT,6.999999999999975e-05,0.53
2026-02-07 21:00:00,0.00572,0.00574,0.00568,0.00569,4442784,1770501599999,25359.57815,415,1772249,10126.1373200,0,PIXELUSDT,6.000000000000016e-05,-0.52
2026-02-07 22:00:00,0.00569,0.00571,0.00567,0.00568,2635236,1770505199999,14996.81039,315,1282242,7300.1300200,0,PIXELUSDT,4.0000000000000105e-05,-0.18
2026-02-07 23:00:00,0.00569,0.0057,0.00564,0.00568,4058915,1770508799999,23032.69852,518,2284032,12967.0383600,0,PIXELUSDT,6.000000000000016e-05,-0.18
2026-02-08 00:00:00,0.00569,0.00571,0.00565,0.00565,3483120,1770512399999,19754.9811,782,1382487,7847.6006600,0,PIXELUSDT,6.000000000000016e-05,-0.7
2026-02-08 01:00:00,0.00567,0.00571,0.00566,0.00568,2996454,1770515999999,17038.80771,551,1371241,7799.4966600,0,PIXELUSDT,4.99999999999997e-05,0.18
2026-02-08 02:00:00,0.00568,0.0057,0.00564,0.00565,3939771,1770519599999,22346.92956,747,1999967,11347.6066500,0,PIXELUSDT,6.000000000000016e-05,-0.53
2026-02-08 03:00:00,0.00566,0.00567,0.00561,0.00562,3700624,1770523199999,20871.47126,466,1910866,10779.9120800,0,PIXELUSDT,5.999999999999929e-05,-0.71
