timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.1826,0.1854,0.1813,0.1832,4602442,1770465599999,844201.4011,10623,2243069,411779.4414000,0,BEATUSDT,0.00410000000000002,0.33
2026-02-07 12:00:00,0.1832,0.1887,0.1829,0.1882,5998676,1770469199999,1118092.9013,13309,3148700,586915.7981000,0,BEATUSDT,0.0058,2.73
2026-02-07 13:00:00,0.1883,0.1923,0.1826,0.1873,9929775,1770472799999,1865460.8572,20475,4752660,893380.2117000,0,BEATUSDT,0.009699999999999986,-0.53
2026-02-07 14:00:00,0.1873,0.192,0.179,0.1827,10642551,1770476399999,1971842.1148,22215,4935278,915133.4411000,0,BEATUSDT,0.013000000000000012,-2.46
2026-02-07 15:00:00,0.1827,0.1888,0.1823,0.1881,4389334,1770479999999,817150.6767,10801,2271427,423072.3438000,0,BEATUSDT,0.006500000000000006,2.96
2026-02-07 16:00:00,0.1881,0.192,0.1861,0.1893,9437458,1770483599999,1779341.9075,21776,4900615,924178.1550000,0,BEATUSDT,0.005900000000000016,0.64
2026-02-07 17:00:00,0.1893,0.1975,0.1871,0.1947,4727295,1770487199999,905524.8041,12327,2535379,486320.9582000,0,BEATUSDT,0.01040000000000002,2.85
2026-02-07 18:00:00,0.1945,0.1968,0.1914,0.1927,4917734,1770490799999,955046.8911,12297,2226685,432453.6501000,0,BEATUSDT,0.005400000000000016,-0.93
2026-02-07 19:00:00,0.1926,0.1929,0.1883,0.19,2982895,1770494399999,567132.9838,6903,1484794,282171.1199000,0,BEATUSDT,0.004599999999999993,-1.35
2026-02-07 20:00:00,0.19,0.1929,0.1893,0.1911,2037614,1770497999999,389140.7987,5192,1084334,207154.1318000,0,BEATUSDT,0.003599999999999992,0.58
2026-02-07 21:00:00,0.1911,0.1933,0.1908,0.1914,1269617,1770501599999,243824.2149,3780,582812,111929.0227000,0,BEATUSDT,0.0025000000000000022,0.16
2026-02-07 22:00:00,0.1914,0.1922,0.1892,0.1899,1137282,1770505199999,216810.0645,3216,538698,102729.0908000,0,BEATUSDT,0.0030000000000000027,-0.78
2026-02-07 23:00:00,0.1899,0.192,0.1885,0.1902,2142195,1770508799999,406917.2586,5401,1368853,259944.2138000,0,BEATUSDT,0.003500000000000003,0.16
