timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,0.2956,0.2964,0.2941,0.2958,115593,1770465599999,34101.1206,1148,47815,14114.9688000,0,BNTUSDT,0.0023000000000000242,0.07
2026-02-07 12:00:00,0.2958,0.3053,0.2956,0.3005,370525,1770469199999,111808.3893,2773,211269,63863.0497000,0,BNTUSDT,0.009700000000000042,1.59
2026-02-07 13:00:00,0.3006,0.3018,0.2979,0.2988,149303,1770472799999,44675.7791,1344,66889,20010.3819000,0,BNTUSDT,0.0039000000000000146,-0.6
2026-02-07 14:00:00,0.2988,0.299,0.2933,0.2942,170975,1770476399999,50694.4358,1603,66981,19852.9729000,0,BNTUSDT,0.005699999999999983,-1.54
2026-02-07 15:00:00,0.2943,0.2987,0.2938,0.2977,177527,1770479999999,52623.571,1525,85396,25315.8217000,0,BNTUSDT,0.0049000000000000155,1.16
2026-02-07 16:00:00,0.2977,0.3038,0.2962,0.2976,449018,1770483599999,134554.9057,3365,217870,65319.7033000,0,BNTUSDT,0.007599999999999996,-0.03
2026-02-07 17:00:00,0.2977,0.2993,0.2954,0.298,141665,1770487199999,42116.1239,1692,71725,21326.8295000,0,BNTUSDT,0.0039000000000000146,0.1
2026-02-07 18:00:00,0.2982,0.3028,0.298,0.3016,89239,1770490799999,26792.3703,1109,44056,13229.9190000,0,BNTUSDT,0.0048000000000000265,1.14
2026-02-07 19:00:00,0.3015,0.3023,0.299,0.3006,92856,1770494399999,27905.3005,1138,44084,13253.4874000,0,BNTUSDT,0.003300000000000025,-0.3
2026-02-07 20:00:00,0.3006,0.3027,0.2996,0.3019,73613,1770497999999,22145.024,848,39233,11800.3164000,0,BNTUSDT,0.003100000000000047,0.43
2026-02-07 21:00:00,0.302,0.3026,0.3003,0.3011,67166,1770501599999,20274.3358,831,33044,9972.7371000,0,BNTUSDT,0.0022999999999999687,-0.3
2026-02-07 22:00:00,0.301,0.3025,0.2994,0.3011,42512,1770505199999,12794.5119,655,15905,4785.4086000,0,BNTUSDT,0.0030999999999999917,0.03
2026-02-07 23:00:00,0.3009,0.3018,0.2996,0.3007,73410,1770508799999,22061.8169,832,41880,12582.9361000,0,BNTUSDT,0.0022000000000000353,-0.07
2026-02-08 00:00:00,0.3009,0.3011,0.2995,0.3002,51195,1770512399999,15366.2298,815,22393,6724.1285000,0,BNTUSDT,0.0015999999999999903,-0.23
2026-02-08 01:00:00,0.3002,0.3014,0.2996,0.3,62008,1770515999999,18625.6327,691,32504,9760.3804000,0,BNTUSDT,0.0018000000000000238,-0.07
2026-02-08 02:00:00,0.3,0.3017,0.2999,0.3006,67166,1770519599999,20187.8465,695,41405,12443.2725000,0,BNTUSDT,0.0018000000000000238,0.2
2026-02-08 03:00:00,0.3007,0.3013,0.2986,0.2987,142896,1770523199999,42823.9156,868,34553,10356.5300000,0,BNTUSDT,0.0027000000000000357,-0.67
2026-02-08 04:00:00,0.2988,0.2995,0.2969,0.2985,135568,1770526799999,40434.6865,994,85260,25420.3827000,0,BNTUSDT,0.002599999999999991,-0.1
2026-02-08 05:00:00,0.2985,0.3005,0.2983,0.2992,56667,1770530399999,16970.6833,758,27232,8160.5073000,0,BNTUSDT,0.0021999999999999797,0.23
2026-02-08 06:00:00,0.2992,0.3001,0.2972,0.2976,76390,1770533999999,22836.4609,863,26842,8026.1392000,0,BNTUSDT,0.002899999999999958,-0.53
2026-02-08 07:00:00,0.2976,0.2983,0.2955,0.298,88324,1770537599999,26236.2013,1212,55361,16443.6451000,0,BNTUSDT,0.0028000000000000247,0.13
