timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,symbol,range,change
2026-02-07 11:00:00,4.417,4.431,4.405,4.428,16914.2,1770465599999,74701.968,1877,8288.3,36614.9047,0,EGLDUSDT,0.0259999999999998,0.25
2026-02-07 12:00:00,4.427,4.575,4.417,4.522,84939.1,1770469199999,383278.1807,6200,46014.9,207602.1046,0,EGLDUSDT,0.15800000000000036,2.15
2026-02-07 13:00:00,4.523,4.546,4.501,4.529,61832.6,1770472799999,280032.2071,4072,36278.4,164324.1952,0,EGLDUSDT,0.04499999999999993,0.13
2026-02-07 14:00:00,4.529,4.542,4.47,4.479,44294.8,1770476399999,199319.2796,3776,17760.9,79996.5689,0,EGLDUSDT,0.07200000000000006,-1.1
2026-02-07 15:00:00,4.479,4.574,4.468,4.55,41937.7,1770479999999,190055.4013,3776,23194.3,105153.5957,0,EGLDUSDT,0.10599999999999987,1.59
2026-02-07 16:00:00,4.549,4.646,4.527,4.571,259454.4,1770483599999,1190934.7724,13834,126784.8,582183.6519,0,EGLDUSDT,0.11899999999999977,0.48
2026-02-07 17:00:00,4.572,4.601,4.546,4.592,28741.1,1770487199999,131456.6774,3028,14801.6,67718.1671,0,EGLDUSDT,0.054999999999999716,0.44
2026-02-07 18:00:00,4.591,4.707,4.591,4.678,40435.7,1770490799999,188466.3236,3765,20585.0,95922.9784,0,EGLDUSDT,0.11599999999999966,1.9
2026-02-07 19:00:00,4.675,4.678,4.637,4.658,30567.2,1770494399999,142328.714,2782,13782.7,64202.7016,0,EGLDUSDT,0.04100000000000037,-0.36
2026-02-07 20:00:00,4.658,4.756,4.632,4.737,42988.8,1770497999999,202056.3278,3559,22935.4,107732.0890,0,EGLDUSDT,0.12400000000000055,1.7
2026-02-07 21:00:00,4.737,4.796,4.706,4.738,56726.8,1770501599999,269409.8304,4347,29523.2,140334.1519,0,EGLDUSDT,0.08999999999999986,0.02
2026-02-07 22:00:00,4.736,4.868,4.732,4.792,211162.9,1770505199999,1014216.6779,8764,110183.2,529431.2557,0,EGLDUSDT,0.13600000000000012,1.18
2026-02-07 23:00:00,4.793,5.049,4.777,5.0,277907.6,1770508799999,1357781.8251,16155,156810.5,766573.3782,0,EGLDUSDT,0.27200000000000024,4.32
2026-02-08 00:00:00,5.0,5.026,4.712,4.818,504812.9,1770512399999,2428220.9314,27785,261391.9,1259128.0713,0,EGLDUSDT,0.31400000000000006,-3.64
2026-02-08 01:00:00,4.817,4.913,4.77,4.855,133028.8,1770515999999,643773.2329,9837,60012.4,290534.0542,0,EGLDUSDT,0.14300000000000068,0.79
2026-02-08 02:00:00,4.853,4.949,4.815,4.834,119413.3,1770519599999,583660.4149,8884,53909.6,263438.4118,0,EGLDUSDT,0.13399999999999945,-0.39
2026-02-08 03:00:00,4.835,4.846,4.776,4.814,70521.0,1770523199999,339040.6837,5797,34134.0,164079.9802,0,EGLDUSDT,0.07000000000000028,-0.43
